r,l,t
58.99,440,56362.572598
49.99,249,56366.173974
73.99,280,56370.281269
65.99,262,56374.050943
16.99,135,56397.637627
69.99,229,56400.909355
68.99,262,56404.712077
-1.01,341,56409.637129
100.5,834,56421.342504
848.99,1322,56440.15347
344.99,2682,56499.74754
2434.99,2384,56533.333237
3530.99,1374,56574.42853
3244.99,3496,56645.497484
78.99,537,56653.090858
54.99,411,56658.865401
36.99,378,56664.230826
12.99,646,56673.355168
36.99,309,56677.803563
36.99,216,56680.902456
42.99,383,56686.377416
48.99,333,56691.173371
32.99,218,56715.914925
116.99,461,56722.48541
54.99,193,56725.269403
54.99,260,56728.981122
59.99,252,56732.537547
89.99,266,56736.356749
112.5,1293,56754.485253
480.99,930,56767.709097
328.99,642,56798.349769
2666.99,3012,56841.018321
167.99,1487,56883.74334
4519.99,1200,56900.486621
2168.99,3304,56968.790385
53.99,636,56977.754291
55.99,1178,56994.41802
32.99,638,57003.447385
40.99,199,57006.299156
30.99,272,57010.220133
53.99,270,57035.75886
36.99,317,57040.284161
36.99,320,57044.845246
26.99,266,57048.931194
55.99,393,57054.548068
65.99,347,57059.465695
53.99,278,57063.446944
70.99,369,57068.659277
28.99,185,57071.322718
44.99,197,57074.155373
54.99,198,57077.010322
-1.01,201,57079.909885
100.5,1065,57117.245955
261.99,650,57126.471862
612.99,766,57137.690702
2696.99,3975,57215.333623
1274.99,1943,57242.596641
3370.99,588,57272.31543
2098.99,3129,57316.577427
15.99,419,57322.604022
98.99,1657,57367.874171
21.99,1208,57384.864141
41.99,286,57388.930983
52.99,285,57393.068473
0.99,170,57395.495476
34.99,161,57397.836058
66.99,314,57402.260969
49.99,234,57405.618898
72.99,280,57409.601293
45.99,210,57434.309782
101.99,378,57439.691903
42.99,318,57444.206203
86.99,263,57447.992969
36.99,268,57451.819252
100.5,1085,57467.093211
329.99,750,57477.68998
3487.99,2733,57537.943647
34.99,1024,57552.123273
3535.99,1949,57601.125584
1362.99,1552,57623.021882
1877.99,2325,57677.507169
28.99,454,57684.043385
70.99,1105,57699.673369
34.99,406,57705.443023
0.99,1063,57720.383174
0.99,172,57722.784411
44.99,280,57726.710603
68.99,310,57752.724306
6.99,161,57755.009469
36.99,230,57758.286933
27.99,221,57761.429283
25.99,183,57764.079165
18.99,141,57766.122862
0.99,235,57769.491099
40.99,454,57775.947865
71.99,522,57783.398967
70.99,373,57788.711476
95.99,342,57793.554918
10.99,131,57795.422789
108.99,418,57801.399978
100.5,1165,57839.465212
393.99,797,57850.740335
3304.99,2736,57911.0848
3586.99,2208,57942.187622
1106.99,269,57946.01045
2135.99,3137,58012.041418
95.99,822,58023.82016
37.99,789,58035.266928
4.99,678,58044.881642
60.99,310,58071.026971
0.99,197,58073.862133
26.99,273,58077.785952
54.99,256,58081.404463
0.99,142,58083.442907
56.99,256,58087.062325
52.99,596,58095.509213
60.99,216,58098.541628
71.99,359,58103.608824
57.99,514,58110.949761
62.99,245,58114.493114
54.99,300,58118.73488
66.99,209,58121.700042
100.5,1190,58159.701632
326.99,775,58170.628742
570.99,810,58182.051715
249.99,1705,58228.986293
77.99,395,58234.795767
2400.99,1968,58262.422252
3570.99,1492,58283.450197
3242.99,3369,58352.669453
31.99,442,58358.958017
40.99,530,58388.238907
61.99,1282,58406.409285
44.99,829,58418.2202
60.99,250,58421.800066
52.99,273,58425.674959
51.99,241,58429.117701
20.99,231,58432.455538
22.99,194,58435.287258
84.99,378,58440.633257
63.99,355,58467.169673
61.99,305,58471.530087
42.99,280,58475.482086
73.99,404,58481.179115
14.99,143,58483.201297
24.99,129,58485.037644
12.99,334,58489.827301
100.5,965,58503.479751
762.99,1474,58546.026936
3284.99,2822,58585.802303
36.99,523,58593.183914
26.99,331,58597.879436
4504.99,1202,58636.463103
2142.99,3166,58681.238941
60.99,350,58708.105885
74.99,922,58721.206768
-1.01,213,58724.285141
-1.01,259,58727.948382
10.99,312,58732.403992
48.99,252,58736.004917
46.99,301,58740.369163
-1.01,106,58741.902933
58.99,309,58746.364196
55.99,228,58749.61431
31.99,271,58753.532452
64.99,348,58758.472896
50.99,312,58784.38758
45.99,220,58787.564485
73.99,321,58792.093381
55.99,386,58797.593507
49.99,233,58800.885617
40.99,250,58804.463657
100.5,1125,58820.338009
4249.99,4411,58904.260561
1246.99,1898,58952.663132
3337.99,487,58959.910936
2353.99,2458,58994.991005
77.99,1107,59032.445515
59.99,350,59037.466967
34.99,403,59043.136329
13.99,443,59049.440422
12.99,670,59058.972105
34.99,240,59062.401751
48.99,264,59066.194172
52.99,405,59072.02908
52.99,362,59077.154505
37.99,459,59105.311278
11.99,332,59110.029083
85.99,391,59115.497752
14.99,166,59117.842878
73.99,427,59123.927837
82.99,440,59130.1479
71.99,338,59134.976435
49.99,208,59137.906023
-1.01,277,59141.830717
100.5,973,59155.670557
401.99,834,59188.975088
280.99,440,59195.236847
3296.99,3154,59239.758184
3590.99,2182,59292.318833
3241.99,3397,59362.151803
57.99,681,59371.905831
61.99,503,59379.005723
14.99,499,59386.075502
36.99,645,59395.34138
51.99,309,59399.799381
48.99,232,59424.642109
48.99,403,59430.377491
43.99,247,59433.866839
18.99,244,59437.314779
43.99,250,59440.847241
14.99,200,59443.676786
41.99,211,59446.66515
48.99,229,59449.90138
39.99,276,59453.846044
28.99,162,59456.175401
64.99,419,59462.212557
31.99,235,59465.523466
68.99,388,59470.962095
100.5,1089,59508.157133
318.99,714,59518.262926
173.99,373,59523.55745
199.99,270,59527.354273
412.99,2592,59585.456844
2358.99,1886,59612.038575
57.99,572,59620.1695
1219.99,1157,59636.575494
3348.99,525,59665.613558
2124.99,2631,59702.96997
2.99,866,59715.283208
29.99,292,59740.96719
33.99,423,59746.949645
53.99,851,59759.021264
11.99,518,59766.459049
18.99,577,59774.668844
26.99,278,59778.612663
42.99,248,59782.086194
73.99,286,59786.140529
50.99,525,59793.56145
22.99,481,59821.997411
33.99,381,59827.404722
57.99,274,59831.303023
43.99,272,59835.142032
22.99,137,59837.078963
36.99,172,59839.498249
98.99,394,59845.101602
2.99,144,59847.108709
71.99,258,59850.79282
27.99,414,59856.663739
100.5,1042,59871.267062
542.99,1075,59908.204574
480.99,1918,59935.315591
64.99,249,59938.801467
2426.99,1900,59987.292861
3512.99,2404,60021.511361
3270.99,3861,60097.851325
93.99,818,60109.460832
13.99,435,60137.4306
-1.01,425,60143.359812
20.99,523,60150.694778
50.99,313,60155.160975
50.99,273,60158.993379
48.99,238,60162.358875
42.99,203,60165.188427
19.99,207,60168.112561
51.99,440,60174.325998
18.99,155,60176.536765
57.99,447,60182.816579
35.99,244,60186.251245
114.99,590,60194.558365
75.99,365,60221.300167
19.99,154,60223.523519
24.99,313,60227.995848
100.5,1049,60242.795413
456.99,953,60256.245436
94.99,262,60259.989211
2860.99,2807,60321.200523
30.99,347,60326.100795
3554.99,2421,60382.081418
1106.99,307,60386.428365
2187.99,4248,60468.129271
40.99,585,60476.355632
40.99,656,60485.519789
-1.01,278,60489.382852
-1.01,287,60493.39711
26.99,486,60500.238947
38.99,271,60504.068403
51.99,247,60507.54525
48.99,447,60535.672746
50.99,240,60539.02913
31.99,232,60542.309681
94.99,397,60547.958057
89.99,380,60553.333986
93.99,508,60560.466021
68.99,321,60565.03128
40.99,357,60570.143676
100.5,1097,60585.629143
890.99,1489,60628.345311
50.99,568,60636.308331
2668.99,2715,60696.758903
4640.99,2322,60729.545455
2143.99,3317,60798.67356
84.99,1611,60821.428483
48.99,1154,60859.173255
30.99,515,60866.440704
56.99,266,60870.21046
36.99,335,60874.972305
46.99,421,60880.921329
38.99,439,60887.10043
29.99,306,60891.429395
43.99,474,60898.16687
56.99,299,60902.399597
60.99,260,60906.062909
61.99,191,60908.750853
80.99,297,60934.618399
74.99,257,60938.278363
15.99,248,60941.769034
100.5,1061,60956.721253
359.99,816,60968.140143
298.99,423,60974.076351
3434.99,2769,61034.805435
1529.99,1281,61053.027243
3322.99,454,61059.474633
2138.99,3178,61126.203209
35.99,472,61132.905243
99.99,1353,61173.574183
56.99,313,61178.029567
55.99,221,61181.161335
44.99,270,61184.968566
36.99,250,61188.479115
20.99,208,61191.406113
22.99,227,61194.584634
26.99,305,61198.929357
39.99,198,61201.7564
105.99,396,61207.378218
56.99,266,61211.108661
62.99,323,61215.713453
6.99,160,61218.016725
26.99,121,61219.749413
57.99,215,61222.809039
10.99,200,61225.636398
100.5,1025,61261.903754
410.99,882,61274.386762
383.99,521,61281.745295
2709.99,2756,61342.142663
57.99,552,61349.897405
3496.99,1312,61368.411204
1494.99,2149,61420.476157
1745.99,1589,61443.013422
2.99,342,61447.917602
95.99,1011,61462.054676
35.99,634,61492.516644
18.99,594,61500.896316
30.99,264,61504.644919
44.99,235,61507.991798
63.99,291,61512.127739
50.99,250,61515.638043
34.99,196,61518.395088
79.99,319,61522.816344
29.99,214,61525.847571
79.99,269,61529.64137
71.99,290,61533.747172
80.99,426,61539.800786
49.99,310,61544.233258
100.5,1085,61580.926872
1002.99,2145,61611.253623
2815.99,1777,61658.201613
4610.99,2048,61687.014622
2143.99,3614,61759.547032
96.99,537,61767.317392
40.99,1278,61807.041656
44.99,285,61811.074167
54.99,230,61814.368305
42.99,382,61819.813702
52.99,301,61824.092936
45.99,238,61827.491389
15.99,243,61830.935888
29.99,222,61834.094971
31.99,178,61836.564611
35.99,177,61839.043317
16.99,160,61841.278188
65.99,345,61846.153406
31.99,149,61848.310337
67.99,284,61852.287062
53.99,182,61854.854125
37.99,254,61858.450623
-1.01,174,61860.87127
100.5,965,61896.001145
348.99,913,61908.897437
3042.99,3873,61985.229635
4620.99,2146,62015.5968
2150.99,3649,62088.808539
175.99,538,62096.526777
37.99,472,62125.257639
7.99,724,62135.329891
10.99,240,62138.71773
24.99,230,62142.018209
61.99,345,62146.968653
60.99,421,62152.927468
52.99,297,62157.117481
24.99,505,62164.233444
11.99,258,62167.890957
112.99,481,62174.673336
51.99,296,62178.830285
41.99,171,62203.065891
85.99,289,62207.157325
60.99,233,62210.505489
127.5,1337,62229.28449
496.99,865,62241.597795
3000.99,3479,62312.674784
4672.99,1940,62361.984233
2141.99,3608,62413.053397
18.99,334,62417.886984
92.99,636,62448.574669
22.99,396,62454.136683
-1.01,386,62459.66205
34.99,632,62468.582889
52.99,345,62473.433935
51.99,232,62476.730799
51.99,268,62480.482655
40.99,378,62485.86292
16.99,266,62489.678952
75.99,321,62494.265264
16.99,122,62495.99922
66.99,216,62499.041634
75.99,240,62523.877224
44.99,203,62526.686536
91.99,326,62531.33503
13.99,238,62534.712333
100.5,1069,62549.681237
1073.99,2240,62602.981261
146.99,332,62607.741582
1252.99,820,62619.460512
1156.99,425,62625.581395
1276.99,2060,62654.796531
3421.99,637,62684.991408
2301.99,2837,62725.013082
85.99,718,62735.222968
30.99,638,62765.965153
-1.01,592,62774.446854
30.99,322,62779.03969
58.99,269,62782.901318
54.99,363,62788.147646
48.99,304,62792.464214
42.99,204,62795.446544
21.99,272,62799.292539
82.99,250,62802.836046
55.99,252,62806.346353
40.99,272,62810.140665
82.99,388,62815.532291
37.99,208,62840.330092
31.99,270,62844.083001
44.99,194,62846.772268
-1.01,265,62850.569618
100.5,1001,62864.591652
401.99,849,62876.544363
350.99,593,62884.919339
3240.99,2976,62947.198407
3554.99,1765,62972.308995
1335.99,1551,63017.500009
1904.99,2157,63048.557365
-1.01,314,63053.030566
35.99,1095,63092.019966
82.99,1681,63115.931088
15.99,626,63124.821865
10.99,521,63132.12137
30.99,330,63136.766829
56.99,275,63162.759208
40.99,237,63166.131753
59.99,269,63169.884259
36.99,363,63174.936608
43.99,448,63181.290167
44.99,249,63184.813369
69.99,243,63188.214397
68.99,263,63191.900956
65.99,264,63195.614125
50.99,297,63199.817202
34.99,222,63202.938478
120.5,1258,63242.494522
911.99,1382,63262.122442
498.99,1065,63277.169401
2381.99,1089,63292.605486
23.99,269,63296.43672
4664.99,1918,63345.569931
503.99,2732,63406.018663
1637.99,919,63419.058806
28.99,855,63431.111357
61.99,580,63439.275056
43.99,644,63448.389572
-1.01,336,63453.057769
8.99,377,63479.921861
70.99,381,63485.351893
49.99,259,63489.003221
46.99,339,63493.792412
44.99,347,63498.67264
27.99,222,63501.818879
73.99,301,63506.100524
44.99,377,63511.467891
53.99,213,63514.485588
51.99,235,63517.773956
98.99,233,63521.088317
47.99,237,63524.43914
14.99,144,63526.432959
100.5,1069,63563.041216
538.99,912,63575.865551
3498.99,2874,63637.94702
4672.99,1975,63666.02526
2141.99,3748,63740.896634
136.99,929,63754.049325
-1.01,594,63762.382449
36.99,442,63768.61884
35.99,214,63771.639002
40.99,276,63797.218145
40.99,250,63800.750852
48.99,363,63805.895087
32.99,272,63809.738421
11.99,137,63811.672778
63.99,453,63818.089818
80.99,362,63823.815107
73.99,262,63827.742196
32.99,223,63830.997897
48.99,221,63834.568811
45.99,220,63838.064151
39.99,250,63841.78853
-1.01,131,63843.80253
100.5,1069,63885.479882
262.99,735,63899.298656
268.99,502,63908.582984
130.99,900,63924.710111
2682.99,2307,63988.155044
3592.99,1871,64022.948345
3244.99,3577,64108.796423
80.99,697,64118.882318
10.99,298,64123.09622
40.99,489,64130.083256
6.99,765,64163.227703
42.99,303,64167.45367
60.99,254,64171.073225
52.99,541,64178.791498
42.99,280,64182.709788
42.99,264,64186.450093
71.99,258,64190.075098
103.99,340,64194.878056
52.99,232,64198.165373
73.99,453,64204.654829
48.99,258,64208.340065
20.99,146,64210.411593
13.99,245,64213.937648
100.5,1029,64250.793106
3910.99,3955,64329.68921
3532.99,1650,64353.037842
1106.99,249,64356.561407
2134.99,2711,64416.549144
4.99,725,64426.817529
52.99,482,64433.627103
62.99,460,64440.210226
12.99,1036,64454.933453
43.99,300,64459.137204
42.99,251,64484.152415
52.99,301,64488.423399
58.99,242,64491.859009
29.99,201,64494.743931
20.99,202,64497.527083
79.99,228,64500.72674
68.99,244,64504.141665
110.99,427,64510.156755
57.99,456,64516.604462
36.99,244,64520.056226
32.99,296,64524.194838
100.5,1109,64561.435292
522.99,1105,64577.072844
217.99,376,64582.277917
2674.99,2741,64642.613482
38.99,273,64646.521322
4666.99,2306,64679.055387
2141.99,2927,64742.499038
-1.01,558,64750.475613
50.99,392,64756.018326
51.99,781,64767.113178
31.99,964,64802.387336
46.99,400,64807.940597
44.99,241,64811.341333
40.99,277,64815.259085
30.99,158,64817.511701
46.99,315,64821.917018
38.99,240,64825.28926
50.99,281,64829.277452
51.99,289,64833.41336
51.99,269,64837.265404
72.99,269,64841.101541
70.99,300,64845.296763
52.99,291,64849.356627
34.99,241,64852.791216
-1.01,149,64854.92967
100.5,977,64890.449286
3682.99,3574,64962.565593
66.99,400,64968.222101
4640.99,2325,65000.937406
230.99,1369,65042.181433
38.99,387,65047.734189
1869.99,2576,65084.338168
68.99,680,65093.994295
66.99,864,65128.013283
12.99,673,65137.329044
14.99,204,65140.257669
28.99,250,65143.770775
52.99,294,65147.93088
44.99,336,65152.688462
56.99,285,65156.705372
44.99,366,65161.871941
47.99,313,65166.329452
38.99,156,65168.537991
55.99,370,65173.728282
47.99,260,65199.206716
87.99,367,65204.391303
54.99,207,65207.322415
44.99,342,65212.185489
100.5,1025,65226.661224
277.99,680,65236.233972
222.99,439,65242.448262
168.99,353,65247.480341
282.99,1452,65289.835176
2394.99,1613,65312.532732
3536.99,1984,65362.08988
3241.99,3813,65438.265466
45.99,409,65444.053819
36.99,304,65448.32619
51.99,846,65460.234743
18.99,522,65467.546788
34.99,249,65471.17337
40.99,256,65474.757105
61.99,287,65478.816769
52.99,355,65483.807129
25.99,279,65487.762698
21.99,215,65490.772514
92.99,263,65516.241118
46.99,189,65518.949394
61.99,286,65522.982002
22.99,161,65525.265291
42.99,250,65528.782845
50.99,217,65531.908923
58.99,227,65535.104215
100.5,1169,65551.688052
303.99,710,65561.667056
2994.99,3028,65625.80195
46.99,358,65630.851628
1294.99,1339,65649.798686
3415.99,634,65680.50292
2092.99,3257,65727.039973
54.99,404,65754.521901
58.99,499,65761.628737
18.99,1131,65777.556859
38.99,257,65781.255099
49.99,249,65784.782984
42.99,276,65788.685755
2.99,190,65791.393206
58.99,371,65796.613757
49.99,300,65800.826015
46.99,388,65806.2859
38.99,235,65809.630523
73.99,262,65834.195001
41.99,201,65837.077435
87.99,331,65841.718768
101.99,481,65848.572913
100.5,1109,65864.260355
495.99,1109,65880.398662
252.99,332,65885.03667
262.99,1099,65922.344452
64.99,276,65926.254507
2351.99,1211,65943.364895
3585.99,2026,65993.470899
3255.99,3565,66044.177393
63.99,429,66072.122857
57.99,623,66081.05487
18.99,736,66091.417137
16.99,211,66094.334778
50.99,290,66098.402573
46.99,372,66103.670376
38.99,320,66108.267322
46.99,213,66111.293417
42.99,352,66116.245955
111.99,442,66122.57899
77.99,341,66127.425738
44.99,331,66153.712602
76.99,367,66158.854314
62.99,261,66162.593385
100.5,1102,66178.054592
472.99,787,66189.147066
3817.99,3508,66260.481963
3813.99,1439,66280.747431
1332.99,1077,66317.760269
2127.99,2795,66357.575182
35.99,410,66363.510749
68.99,1021,66399.702703
37.99,530,66407.170828
8.99,651,66416.409997
46.99,278,66420.38807
42.99,251,66423.945513
38.99,286,66427.978881
54.99,359,66433.061913
48.99,276,66436.970523
22.99,268,66440.726225
20.99,116,66442.310275
52.99,317,66446.773436
95.99,303,66472.877239
52.99,322,66477.451745
38.99,195,66480.228917
59.99,226,66483.419775
48.99,262,66487.168805
-1.01,310,66491.527122
100.5,861,66503.607631
416.99,773,66514.520595
784.99,1681,66559.977324
2392.99,1449,66580.431143
4644.99,1799,66605.732173
2141.99,2720,66666.042445
38.99,854,66678.247165
96.99,632,66709.053668
-1.01,188,66711.670668
14.99,758,66722.205786
40.99,253,66725.849481
56.99,267,66729.600711
36.99,284,66733.635437
36.99,261,66737.368674
40.99,231,66740.621811
20.99,183,66743.236473
20.99,256,66746.825606
56.99,211,66749.852156
51.99,231,66753.097139
56.99,270,66756.867025
36.99,175,66759.314909
77.99,250,66762.850025
58.99,269,66788.413572
24.99,334,66793.147334
100.5,1001,66807.214139
905.99,2121,66836.947102
104.99,349,66841.941474
2528.99,2090,66893.08215
4646.99,1962,66920.802938
2141.99,3517,66992.163258
14.99,508,66999.410086
120.99,1528,67042.521378
38.99,325,67047.11851
52.99,239,67050.511906
69.99,273,67054.36847
56.99,402,67060.016531
21.99,405,67065.761388
25.99,270,67069.630952
22.99,158,67071.838901
42.99,263,67075.522326
59.99,220,67078.601242
91.99,373,67105.638132
59.99,388,67111.118224
75.99,392,67116.618008
117.5,1329,67135.212388
923.99,1999,67185.052693
3278.99,2300,67217.352247
39.99,308,67221.680586
4624.99,1529,67264.960847
233.99,1194,67281.820565
262.99,1605,67304.567859
1645.99,1469,67347.19741
31.99,437,67353.393135
46.99,457,67359.78139
8.99,334,67364.508034
43.99,806,67375.846702
20.99,388,67381.293525
26.99,498,67388.352696
54.99,243,67391.79609
68.99,312,67396.164038
58.99,227,67399.382855
48.99,378,67426.279632
6.99,151,67428.411112
48.99,166,67430.73337
94.99,453,67437.161482
21.99,292,67441.307151
41.99,186,67443.953005
49.99,308,67448.329399
91.99,300,67452.501445
100.5,1170,67468.842606
4184.99,4477,67553.675481
3492.99,1699,67599.26034
3278.99,4026,67678.326402
65.99,865,67690.317376
37.99,1359,67709.735108
28.99,221,67712.885102
40.99,322,67717.429152
36.99,166,67743.218969
50.99,271,67747.069082
54.99,238,67750.422963
25.99,218,67753.539013
35.99,358,67758.575878
63.99,284,67762.61589
79.99,394,67768.210854
37.99,253,67771.841417
51.99,325,67776.501462
26.99,268,67780.272574
61.99,244,67783.663614
33.99,272,67787.478734
100.5,1078,67824.438683
745.99,1284,67842.549529
444.99,1469,67863.323362
2387.99,1174,67903.043322
4651.99,1898,67929.962
2141.99,3233,67998.157467
16.99,745,68008.765363
51.99,450,68015.062961
16.99,301,68019.265467
47.99,1078,68034.733779
42.99,486,68065.062343
32.99,202,68068.116275
52.99,283,68072.129289
62.99,363,68077.223563
36.99,256,68080.843298
20.99,222,68084.034188
62.99,233,68087.406472
49.99,246,68090.945581
34.99,207,68093.887475
80.99,263,68097.587073
82.99,264,68101.35046
56.99,296,68105.580702
17.99,321,68110.153829
100.5,1026,68146.825366
1206.99,2128,68176.761625
96.99,352,68181.737958
2422.99,1316,68200.33783
6.99,269,68226.259541
4674.99,2002,68254.559052
2184.99,3458,68325.422994
77.99,1285,68343.529397
15.99,405,68349.262525
34.99,734,68359.63413
38.99,283,68385.396516
56.99,243,68388.84
54.99,304,68393.102425
43.99,347,68398.016435
19.99,285,68402.072943
42.99,377,68407.489385
80.99,471,68414.076495
42.99,225,68417.266704
29.99,196,68419.99598
18.99,178,68422.498545
12.99,170,68424.942874
97.99,240,68428.355207
46.99,240,68431.724831
10.99,228,68434.957038
100.5,1037,68471.185136
298.99,696,68480.914205
404.99,779,68491.938414
2678.99,2902,68554.775104
4666.99,2040,68583.509253
2141.99,2783,68645.727623
-1.01,670,68655.194336
106.99,928,68668.269506
28.99,1130,68706.296288
50.99,282,68710.298764
57.99,247,68713.810954
38.99,445,68720.101423
23.99,161,68722.402211
65.99,397,68728.041245
11.99,267,68731.863094
98.99,395,68737.480082
76.99,601,68745.969479
47.99,258,68749.654851
75.99,400,68755.341753
88.99,294,68759.488818
-1.01,223,68784.18878
100.5,961,68797.777181
394.99,820,68809.294635
3060.99,3035,68873.511827
4.99,260,68877.149998
4664.99,2257,68909.239655
2150.99,3330,68978.146549
110.99,1126,68994.153946
30.99,912,69028.705284
36.99,510,69035.906865
51.99,248,69039.444271
44.99,450,69045.802785
46.99,404,69051.514154
36.99,245,69055.001469
37.99,413,69060.905356
55.99,189,69063.604161
82.99,273,69067.545454
70.99,279,69071.463701
33.99,312,69075.882746
60.99,184,69100.238934
62.99,282,69104.239084
100.5,1085,69119.592983
403.99,871,69131.913321
201.99,323,69136.503047
3198.99,2514,69193.499349
133.99,864,69205.644673
14.99,488,69212.601966
4546.99,1294,69230.757833
2141.99,2875,69293.492584
0.99,673,69303.165504
57.99,296,69307.3437
52.99,307,69311.657766
21.99,1018,69347.57079
26.99,419,69353.496672
29.99,216,69356.553887
49.99,473,69363.241715
35.99,160,69365.509066
76.99,251,69369.022328
16.99,573,69377.23671
11.99,157,69379.485857
52.99,217,69382.577421
89.99,294,69386.732655
64.99,349,69391.747059
42.99,147,69393.828193
44.99,238,69418.966988
71.99,249,69422.497376
18.99,301,69426.777579
100.5,1009,69441.050081
4038.99,3475,69511.60969
71.99,845,69523.541047
1277.99,1361,69542.798242
3357.99,487,69549.723941
2154.99,3706,69623.547121
37.99,511,69630.80862
45.99,392,69658.010297
38.99,810,69669.378762
10.99,642,69678.390967
44.99,353,69683.322638
51.99,235,69686.63822
50.99,232,69689.942929
34.99,390,69695.452263
38.99,232,69698.771419
12.99,595,69707.162026
6.99,162,69709.425206
46.99,250,69712.995239
90.99,378,69739.930345
67.99,267,69743.748537
45.99,246,69747.212052
8.99,150,69749.348889
94.99,398,69754.995033
127.5,1377,69774.330078
162.99,665,69783.764398
3755.99,3964,69861.458184
4584.99,1428,69903.162267
2147.99,3398,69950.944517
77.99,934,69985.907605
55.99,1289,70004.048624
35.99,219,70007.168864
57.99,312,70011.519285
-1.01,107,70013.080622
59.99,291,70017.1922
58.99,231,70020.45934
21.99,406,70026.174206
40.99,457,70054.222046
84.99,355,70059.214574
108.99,303,70063.50754
69.99,278,70067.450166
72.99,248,70070.959247
21.99,190,70073.642374
100.5,1034,70088.150506
4043.99,4225,70169.397443
4918.99,1522,70212.527129
2143.99,3165,70257.110401
36.99,268,70260.856555
80.99,642,70291.698976
16.99,278,70295.602995
-1.01,786,70306.637063
24.99,273,70310.502983
16.99,293,70314.733546
63.99,285,70318.815339
39.99,266,70322.636974
32.99,366,70327.73888
46.99,271,70331.560778
60.99,367,70336.734884
88.99,506,70343.818925
16.99,242,70347.240473
46.99,282,70372.846955
72.99,319,70377.344222
106.99,538,70384.979341
118.5,1290,70403.046627
4076.99,4394,70486.462523
3464.99,1354,70505.613006
3242.99,3107,70571.191894
30.99,855,70583.220682
8.99,289,70608.597418
94.99,1422,70628.683055
18.99,406,70634.328202
34.99,412,70640.115224
38.99,388,70645.5914
-1.01,221,70648.710069
46.99,236,70652.068605
54.99,284,70656.13038
28.99,519,70663.421122
24.99,467,70691.652916
50.99,410,70697.422931
55.99,423,70703.354501
40.99,259,70707.016733
19.99,132,70708.898038
83.99,501,70716.029197
95.99,390,70721.492411
38.99,428,70727.515754
100.5,1061,70742.477238
565.99,1113,70780.085438
210.99,409,70785.886519
2678.99,2280,70817.937642
36.99,380,70823.214365
3510.99,2329,70877.517399
1114.99,261,70881.252837
2125.99,2771,70941.976506
8.99,966,70955.563024
90.99,1003,70969.577498
34.99,339,70974.324864
14.99,996,71010.153256
42.99,288,71014.212978
46.99,228,71017.428562
36.99,325,71022.000078
2.99,182,71024.557994
16.99,146,71026.649261
32.99,205,71029.563655
43.99,415,71035.40826
41.99,378,71040.826902
90.99,242,71044.289171
94.99,255,71047.923962
83.99,276,71051.810698
85.99,363,71056.968829
-1.01,108,71058.459628
100.5,1061,71095.145139
763.99,1133,71111.211028
371.99,1632,71134.009034
106.99,451,71140.322213
2435.99,1602,71184.599166
4658.99,2164,71215.257861
2179.99,3472,71285.459577
98.99,875,71297.712076
24.99,876,71331.733907
44.99,283,71335.698269
62.99,259,71339.30934
54.99,233,71342.632635
36.99,299,71346.82861
72.99,699,71356.767349
62.99,213,71359.799371
22.99,195,71362.576267
47.99,239,71365.95858
64.99,248,71369.483581
116.99,497,71376.577371
23.99,289,71402.185571
100.5,1049,71417.057253
830.99,1320,71435.723158
7376.99,5521,71538.437385
2143.99,3278,71606.360182
39.99,539,71613.952487
60.99,454,71641.842921
39.99,1414,71661.970975
52.99,264,71665.690347
53.99,375,71671.006185
44.99,321,71675.585454
54.99,192,71678.334866
35.99,286,71682.368265
75.99,235,71685.749988
95.99,408,71691.494659
89.99,390,71697.006903
46.99,274,71722.912542
2.99,105,71724.402698
75.99,343,71729.296903
100.5,1165,71745.751884
4042.99,4004,71823.864378
4955.99,1980,71851.864653
2142.99,3409,71921.64412
100.99,717,71931.75738
34.99,694,71963.142756
10.99,577,71971.301246
30.99,235,71974.597741
47.99,284,71978.525971
12.99,180,71981.036036
58.99,474,71987.747483
38.99,518,71995.113907
59.99,350,72000.070946
102.99,415,72005.910563
66.99,393,72011.529175
66.99,281,72015.51736
83.99,256,72040.72616
41.99,215,72043.803188
12.99,135,72045.753372
100.5,1077,72061.017215
542.99,1204,72078.001958
3298.99,2535,72135.71624
4862.99,1814,72161.515127
2152.99,3631,72234.259549
45.99,637,72243.26699
79.99,1380,72284.417598
-1.01,197,72287.237417
48.99,393,72292.900466
-1.01,140,72294.874133
64.99,310,72299.232135
55.99,237,72302.603557
43.99,354,72307.630432
26.99,365,72312.8461
26.99,400,72318.508202
84.99,363,72323.594162
31.99,132,72325.483758
74.99,251,72329.062938
138.99,400,72334.714087
39.99,309,72360.918208
100.5,1062,72375.914717
4107.99,4269,72457.740831
4626.99,1590,72480.267039
2144.99,3297,72548.409514
101.99,524,72555.864027
31.99,444,72562.12262
2.99,748,72572.707314
36.99,293,72598.497302
40.99,224,72601.667114
12.99,222,72604.819603
71.99,328,72609.44273
42.99,262,72613.194644
25.99,355,72618.274712
16.99,244,72621.671272
70.99,382,72627.069975
27.99,154,72629.287588
41.99,158,72631.530561
60.99,177,72634.048766
63.99,280,72637.988983
105.99,375,72643.300745
10.99,125,72645.082274
100.5,1065,72681.92027
813.99,1520,72703.312362
3042.99,1910,72730.23885
1278.99,1815,72777.248916
3349.99,514,72784.554927
2147.99,3370,72854.001319
51.99,400,72859.576519
53.99,619,72868.26648
