r,l,t
357.990359,640,10057.068473
112.990114,385,10062.798823
165.990167,298,10067.170794
51.990053,176,10069.691571
153.990155,270,10073.557109
196.990198,425,10079.721818
416.990408,792,10112.303542
106.99,214,10115.385891
478.990444,841,10127.502391
93.990095,224,10130.721951
61.990063,186,10133.428216
210.990125,344,10138.387676
981.990908,2094,10189.978849
83.99,261,10193.84402
108.99,291,10198.137135
44.99,167,10200.525859
660.990442,1320,10219.717858
674.990338,552,10227.828701
250.990127,282,10231.998646
73.990075,382,10237.769506
368.99037,524,10266.852328
97.990099,213,10270.046714
364.990366,1292,10288.771728
78.99,226,10292.152038
72.99,269,10296.188351
87.99,237,10299.7772
72.99,391,10305.399509
95.99,244,10308.897254
16.99,169,10311.430121
80.99,320,10316.123602
82.99,241,10319.707043
65.99,237,10323.249013
1200.5,962,10358.628336
623.990625,936,10372.294506
358.99026,409,10378.239397
128.99013,265,10382.070655
37.990039,172,10384.487048
286.990288,458,10391.163724
109.990111,325,10395.827279
83.99,206,10398.783064
67.99,299,10403.199693
444.990446,659,10434.186565
434.990282,913,10447.447012
140.990142,272,10451.331945
767.990767,1538,10473.248034
68.99,345,10478.354424
52.99,190,10481.149877
91.99,176,10483.7517
861.990816,2145,10537.119344
89.990091,260,10540.897436
79.990081,259,10544.639527
34.990036,167,10547.020238
335.990337,514,10554.467376
10.990012,167,10556.937474
455.990445,1655,10602.745973
70.99,247,10606.415553
83.99,246,10610.030351
75.99,240,10613.487377
82.99,246,10616.987868
80.99,216,10620.14404
17.99,168,10622.558802
74.99,268,10626.564979
87.99,240,10630.085082
49.99,229,10633.505895
82.99,241,10637.028949
1213.5,1089,10674.377505
813.990815,1079,10690.048145
429.990431,648,10699.168736
294.990209,430,10705.319985
65.99,259,10709.076551
808.990727,1099,10724.82305
208.990139,480,10753.319837
4551.992087,5237,10851.370871
-1.01,423,10857.529987
12.990014,286,10861.672391
1.990003,176,10864.177019
482.990484,1603,10887.416143
72.99,236,10890.882988
84.99,255,10915.939258
78.99,222,10919.213506
66.99,328,10924.09812
77.99,330,10928.972073
50.99,204,10932.039703
114.99,329,10936.849624
97.99,280,10940.95018
1165.99,247,10944.580599
100.5,901,10957.669424
697.990699,967,10971.72637
75.990077,212,10996.164771
194.990196,405,11001.933165
315.990317,466,11008.602222
276.990164,415,11014.57675
38.99,221,11017.739968
110.990112,274,11021.730456
171.990173,312,11026.211119
50.990052,182,11028.842706
38.99004,170,11031.312702
66.990068,259,11035.047812
280.990282,387,11040.65902
166.990014,538,11048.451645
962.990894,2133,11100.732115
38.99,178,11103.358393
73.99,248,11106.999011
81.99,188,11109.740293
421.990387,1476,11131.298373
428.99043,741,11163.415195
22.990024,323,11168.099613
513.990515,1036,11183.25578
478.990462,1685,11208.073901
80.99,253,11211.92967
80.99,275,11216.061767
102.99,234,11240.813601
88.99,243,11244.394554
57.99,269,11248.407901
76.99,243,11251.907638
57.99,244,11255.461328
91.99,242,11258.976295
1200.5,977,11273.364829
1027.991029,1305,11292.22932
441.990427,640,11323.000143
136.99,280,11326.964386
422.990424,670,11336.491401
305.990303,569,11344.660176
32.99,177,11347.272006
114.99,221,11350.51018
134.990136,281,11354.578513
894.990774,1531,11376.662645
95.99,440,11404.22842
83.99,212,11407.292912
1030.990625,1867,11434.333953
351.990191,341,11439.267007
-1.01,439,11445.615531
196.990198,408,11451.532762
303.990305,495,11480.114403
-0.009999,184,11482.792484
17.990019,188,11485.536996
38.99004,189,11488.379733
-1.01,167,11490.87329
445.990445,1689,11515.741575
81.99,243,11519.345327
71.99,232,11522.710856
81.99,254,11526.48197
92.99,244,11530.11898
72.99,299,11534.675294
90.99,259,11538.567557
83.99,279,11563.969842
1250.5,1061,11579.482776
425.990427,621,11588.481014
151.990153,288,11592.630532
650.990652,997,11606.672894
314.990222,491,11613.736537
58.99,230,11617.131531
335.990337,555,11646.374199
128.99013,325,11651.143714
312.99026,656,11660.495552
60.99,212,11663.543596
37.990001,229,11667.239565
110.990112,252,11670.971493
815.990797,1555,11693.244117
115.99,411,11699.290158
114.99,388,11726.198814
570.990432,1391,11746.262362
389.990391,785,11757.702353
176.990178,428,11763.965873
64.990066,187,11766.700463
255.990257,485,11773.765764
18.99002,178,11776.437901
475.990473,1585,11821.237344
76.99,240,11824.79159
81.99,236,11828.306783
82.99,244,11831.911253
94.99,238,11835.527975
85.99,235,11839.11571
80.99,253,11842.857208
91.99,246,11846.490225
1205.5,1013,11861.539807
417.990419,610,11891.929192
70.990072,252,11895.519532
82.990084,249,11899.074823
630.990632,1001,11913.186639
294.990248,421,11919.251848
104.99,233,11922.683405
425.990427,697,11932.727488
-1.01,247,11936.39976
102.990104,243,11939.987411
104.990106,246,11943.673107
217.99009,799,11976.675243
145.990122,441,11982.970671
382.990384,554,11990.917389
96.990098,208,11993.857234
507.990305,1316,12012.67722
97.99,321,12017.40058
387.990377,1306,12057.976861
239.990241,431,12064.206563
248.99025,454,12070.775361
43.990045,317,12075.400909
65.990067,225,12078.755623
373.990375,681,12089.089858
462.990462,1659,12141.084004
93.99,246,12144.776174
90.99,238,12148.28553
84.99,238,12151.763453
84.99,271,12155.666582
88.99,242,12160.261921
78.99,217,12164.126092
57.99,211,12167.320105
1211.5,985,12181.838774
729.990731,1007,12228.636118
289.990291,507,12236.473857
489.990432,1038,12251.354432
48.99,216,12254.437521
214.990171,507,12262.188876
259.990261,533,12271.026563
284.990286,366,12277.322317
126.990008,262,12282.259145
152.99012,512,12291.716954
25.990027,173,12316.717297
943.990761,2315,12353.518871
80.99,201,12356.434829
433.990435,1456,12377.631588
277.990279,585,12407.270738
101.990103,401,12413.192924
9.990011,191,12416.007252
88.99009,309,12420.584177
59.990061,247,12424.289762
348.99035,810,12436.358907
37.990039,169,12438.922521
469.990449,1770,12485.804806
64.99,246,12489.64373
90.99,234,12493.239621
77.99,332,12498.400498
82.99,226,12501.961079
62.99,309,12506.578416
57.99,278,12510.831451
92.99,242,12514.523151
38.99,239,12518.081611
1264.5,1113,12534.212093
686.990688,956,12568.937686
122.990124,262,12572.709861
641.990643,975,12586.872378
52.99,188,12589.585826
220.990122,476,12596.430607
324.990326,593,12605.083595
366.990281,477,12612.194028
65.99,258,12616.020577
867.990515,802,12648.822284
423.990214,345,12653.83448
287.990179,1466,12674.818017
105.99,193,12677.656885
642.99041,1422,12698.650816
437.990221,440,12726.693661
193.990195,625,12735.971236
119.990121,218,12739.16956
354.990356,1100,12755.300022
83.990085,207,12758.37668
-1.01,281,12762.542074
60.990062,191,12765.335601
379.990369,1420,12807.507024
91.99,258,12811.281305
89.99,234,12814.795346
67.99,225,12818.122912
89.99,231,12821.56267
87.99,249,12825.126178
87.99,218,12828.326232
1251.5,1070,12843.818184
848.99085,1088,12859.733722
634.990604,970,12895.39413
32.99,177,12898.011321
657.990571,1131,12914.143942
162.990158,261,12917.84173
45.99,195,12920.640908
44.99,190,12923.428066
212.990159,636,12932.529468
758.99075,1554,12976.195309
46.99,335,12981.006808
92.99,206,12984.005954
80.99,251,12987.688005
467.990437,1363,13007.694534
412.990414,653,13017.261466
171.990173,338,13022.277345
348.99035,621,13052.539258
455.990445,1586,13075.5381
83.99,235,13078.97488
48.99,309,13083.469214
75.99,241,13087.015874
74.99,234,13090.469387
90.99,243,13094.023941
85.99,256,13097.769926
90.99,229,13101.132109
1240.5,1065,13138.018888
843.990845,1088,13153.888568
625.990611,864,13166.45756
136.99,262,13170.309286
408.99041,628,13179.345366
60.990062,178,13181.971031
89.990091,218,13185.177016
155.990157,239,13210.009787
127.990005,253,13213.691922
77.990049,303,13218.118201
170.990086,281,13222.245573
1057.990773,2512,13258.824592
79.99,227,13262.117265
566.990424,1304,13302.217544
399.990401,672,13311.97309
157.990159,329,13316.848186
329.990331,734,13327.781119
44.990046,185,13330.445058
464.990458,1814,13378.115784
56.99,225,13381.387883
83.99,239,13384.866909
90.99,255,13388.546792
80.99,278,13392.61136
87.99,255,13396.305176
80.99,266,13400.17159
95.99,261,13403.986348
1249.5,1042,13418.959856
226.990228,369,13424.451293
204.990206,400,13451.769362
362.990364,613,13460.775238
404.990406,655,13470.469597
333.99025,689,13480.40945
130.990063,394,13486.08985
349.990351,532,13493.763376
74.990076,221,13496.957329
311.990236,424,13503.098892
203.990128,485,13510.215183
870.990781,1961,13559.712521
54.99,182,13562.39589
102.99,229,13565.838512
434.990421,1360,13586.002419
452.990454,909,13620.771583
160.990162,441,13627.033169
781.990783,1859,13654.015139
90.99,232,13657.447335
108.99,276,13661.424012
88.99,226,13664.782142
51.99,252,13668.513561
80.99,240,13672.074484
102.99,246,13697.161981
1268.5,1045,13712.126281
427.990429,658,13721.573244
191.990193,342,13726.61517
403.990405,713,13736.989155
40.990042,178,13739.601325
146.990148,294,13743.924764
327.990237,402,13749.752776
60.99,215,13752.955648
3.990005,233,13777.665024
465.990467,714,13788.181884
256.990255,372,13793.566527
119.99,251,13797.239529
29.990001,220,13800.45182
112.990114,278,13804.492986
2815.991198,3847,13882.071801
74.990038,169,13884.531476
424.990213,422,13890.650219
504.990253,547,13898.663562
192.990097,242,13902.286966
618.990311,587,13910.971997
11.990013,174,13913.535795
32.990034,169,13937.086853
456.990458,1476,13957.951521
92.99,233,13961.336878
75.99,231,13964.677849
78.99,252,13968.357371
102.99,269,13972.240202
93.99,248,13975.928116
73.99,247,13979.528098
1200.5,913,13992.871471
942.990851,1037,14029.160517
343.990345,583,14037.401871
49.990051,213,14040.497091
201.990203,283,14044.564938
83.990005,180,14047.123963
164.990092,399,14052.912585
361.990363,765,14064.257661
368.990272,523,14072.104681
166.990112,520,14101.069954
905.990797,1724,14126.280838
113.99,200,14129.21271
403.990364,1600,14152.513347
19.990021,245,14156.177644
424.990426,861,14190.185376
35.990037,157,14192.509246
89.990091,205,14195.509163
41.990043,212,14198.543966
320.990322,688,14208.485719
23.990025,186,14211.120872
41.990043,173,14213.622998
444.990446,1627,14236.884125
92.99,243,14261.743831
70.99,214,14264.882518
104.99,250,14268.61193
84.99,313,14273.171336
74.99,262,14277.066421
90.99,269,14281.006053
47.99,237,14284.483003
1154.99,247,14288.098866
100.5,897,14301.030128
1173.990989,1332,14341.819239
529.990466,653,14351.311515
73.99,280,14355.455787
422.99041,744,14366.504581
55.990057,194,14369.383697
116.990118,235,14372.844885
136.990138,210,14376.033805
139.990001,270,14380.19427
129.990117,338,14385.189274
611.990613,873,14398.005159
44.990046,234,14422.702291
-1.01,177,14425.262825
-0.009999,289,14429.489242
47.990049,231,14432.823049
137.990083,942,14446.538678
72.99,186,14449.306603
98.99,180,14451.985347
912.990878,2113,14504.115122
268.99027,520,14511.676848
282.990284,587,14520.225443
391.990387,1487,14541.529717
80.99,242,14545.039894
62.99,227,14548.360216
80.99,239,14551.782072
72.99,317,14556.453866
52.99,290,14560.700072
90.99,228,14585.291224
68.99,243,14588.786484
74.99,268,14592.710136
1261.5,1061,14608.287063
721.990723,916,14621.750684
247.990249,397,14627.55127
574.990483,723,14638.280764
59.99,225,14641.71019
87.990089,236,14666.569754
332.990334,532,14674.386747
32.990034,212,14677.52041
351.99027,461,14684.335604
69.99,214,14687.534349
1832.990909,1935,14715.567146
225.99,238,14719.125304
364.990366,1538,14762.873663
304.990306,590,14771.389516
311.990313,687,14781.389705
373.990375,602,14790.008788
27.990029,274,14793.949083
-1.01,278,14798.010851
-1.01,195,14800.816457
-1.01,167,14803.268111
-1.01,167,14826.907905
-1.01,288,14831.10027
-1.01,213,14834.184613
-1.01,196,14836.969131
-1.01,169,14839.470756
-1.01,440,14845.741759
-1.01,191,14848.436696
-1.01,247,14851.973085
-1.01,294,14856.201446
-1.01,367,14861.46743
-1.01,271,14865.433749
-1.01,256,14869.21621
-1.01,302,14873.661457
740.990742,912,14908.68482
749.990713,1227,14926.584895
157.990043,400,14932.407907
390.990392,735,14943.148411
179.990181,377,14948.705917
126.990111,219,14951.98912
85.99,212,14955.193141
167.990119,389,14961.100103
4067.991456,3454,15032.460946
420.990211,343,15037.438477
208.990105,270,15041.347706
666.990334,596,15071.086975
89.990047,178,15073.612392
454.990456,1753,15098.606821
60.99,286,15102.846113
86.99,240,15106.357292
52.99,285,15110.611536
84.99,246,15114.086214
82.99,239,15117.465103
92.99,249,15121.117428
90.99,230,15124.501697
61.99,294,15150.16145
1200.5,921,15163.265807
678.99068,839,15175.505881
307.990309,540,15183.326238
473.990467,781,15194.751296
124.99,284,15198.974685
469.990451,849,15232.798933
351.990277,459,15239.580031
76.99,226,15242.944256
1963.990909,2252,15275.597637
583.990449,1493,15319.118905
227.990229,548,15326.984531
145.990147,377,15332.474126
155.990157,307,15336.908259
390.990392,741,15347.463705
444.990446,1629,15392.809106
76.99,247,15396.430009
84.99,270,15400.397891
72.99,229,15403.705521
78.99,237,15407.092678
83.99,243,15410.540317
98.99,293,15414.813357
44.99,212,15417.896375
1210.5,973,15432.044734
1550.991455,1852,15480.665034
55.99,206,15483.638507
517.990519,822,15495.593797
64.990066,234,15499.048378
228.990141,354,15504.32334
1901.990909,1903,15554.055542
58.99,168,15556.483547
108.99,269,15560.431334
368.99037,1489,15582.10603
184.990186,390,15587.86507
265.990267,416,15593.933668
53.990055,207,15596.983918
445.990447,919,15610.164954
32.990034,169,15612.674702
458.99046,1518,15655.945372
63.99,238,15659.430568
77.99,269,15663.415525
76.99,250,15667.10903
93.99,241,15670.700079
60.99,203,15673.708533
112.99,341,15678.579434
77.99,221,15681.707249
1217.5,1033,15717.882519
704.990706,852,15730.392303
211.990213,369,15736.213653
70.990072,210,15739.32595
310.990312,444,15745.848511
237.990151,328,15750.717967
64.99,211,15753.820802
610.990612,1020,15768.883016
9.990011,191,15771.685089
144.990103,264,15775.559919
91.99,210,15800.061303
111.990095,357,15805.390926
814.990814,1511,15827.985656
72.99,207,15831.082766
91.99,177,15833.716654
95.99,209,15836.793737
492.990398,1411,15857.456157
238.99024,511,15886.29933
122.990124,281,15890.461199
93.990095,216,15893.602745
47.990049,197,15896.457433
95.990097,241,15900.021619
349.990351,672,15909.732307
470.990464,1616,15933.616158
84.99,273,15937.737849
95.99,228,15962.387466
78.99,264,15966.178262
83.99,209,15969.173799
34.99,237,15972.558826
71.99,261,15976.333665
75.99,239,15979.740275
1200.5,957,15993.470071
896.990848,1021,16008.487802
458.99046,684,16018.674423
255.990147,408,16045.898827
769.990727,1213,16063.630057
110.99,217,16066.873727
17.99,191,16069.673765
1004.99057,973,16084.091968
167.990169,376,16089.669703
34.990036,238,16093.365978
154.990134,1306,16134.278125
79.99,235,16137.760967
1159.990608,1869,16164.635656
213.990215,634,16173.739126
188.99019,461,16180.493752
319.990321,553,16209.808484
33.990035,177,16212.447491
474.990448,1555,16235.156645
81.99,221,16238.436017
83.99,262,16242.330595
78.99,246,16245.833852
89.99,237,16249.205935
97.99,254,16252.889303
1242.5,1041,16289.253142
1453.991455,1857,16316.662355
128.99,209,16319.75237
494.990472,922,16333.075794
33.990035,168,16335.599475
249.99022,391,16341.410571
121.99,244,16366.405632
1254.990909,2664,16405.008796
390.99037,1642,16449.939579
250.990252,445,16456.326858
199.990201,478,16463.2288
164.990166,420,16469.21945
45.990047,169,16471.657721
273.990275,735,16482.189029
32.990034,178,16484.751868
510.990474,2111,16537.030967
81.99,216,16540.18448
104.99,270,16544.036505
90.99,266,16547.84249
8.99,160,16550.14356
97.99,265,16554.04178
66.99,211,16557.172618
88.99,252,16560.892045
1206.5,973,16575.16921
1604.991242,1594,16620.084425
318.990213,462,16626.828467
460.990415,740,16637.593261
33.990035,241,16641.174643
356.990276,573,16649.536432
273.990197,576,16657.96236
1877.991116,3614,16731.070032
32.990034,167,16733.476208
240.990242,489,16740.471941
148.99015,377,16745.933504
41.990043,179,16769.788424
110.990112,264,16773.574481
389.990391,711,16783.821035
442.990444,1457,16805.025944
109.99,263,16808.943602
74.99,262,16812.802185
91.99,232,16816.199752
61.99,192,16819.033894
86.99,248,16822.710027
10.99,185,16825.434528
62.99,209,16850.083381
1215.5,1021,16864.975639
773.990775,944,16878.889444
59.990061,196,16881.82708
350.990352,577,16890.378916
379.990267,622,16899.53462
114.990076,306,16904.062044
358.99036,559,16933.656383
363.990291,611,16942.690462
78.99,224,16945.96368
2787.991273,3321,17015.394056
571.990288,498,17022.546043
178.99018,446,17028.823321
38.99004,206,17031.7721
439.990441,816,17043.376882
38.99004,174,17045.881685
485.990465,1941,17095.358836
95.99,275,17099.340499
80.99,211,17102.376322
58.99,311,17106.824064
74.99,191,17109.615809
116.99,257,17113.374548
91.99,258,17117.185062
56.99,232,17120.550294
1206.5,974,17134.481014
1471.991455,1810,17182.221434
134.99,237,17185.706378
423.990425,695,17195.872532
406.990302,849,17208.413225
212.990166,429,17214.747076
772.990744,1614,17260.283504
1195.990412,1716,17284.924006
773.990389,714,17295.145906
104.990106,284,17299.153074
421.990423,738,17309.723636
40.990042,174,17312.272582
443.990445,1877,17360.524308
94.99,241,17364.037584
94.99,273,17368.050839
111.99,290,17372.264987
110.99,528,17379.975482
4.99,172,17382.451812
97.99,270,17386.43217
12.99,168,17388.900476
1226.5,1025,17425.107958
809.990811,1058,17440.419708
144.990146,401,17446.250261
387.990389,575,17454.66023
205.990108,466,17461.564462
788.990727,1279,17501.842178
122.99,228,17505.178059
140.99012,347,17510.207954
2728.991223,3344,17580.301353
243.990245,546,17588.01444
225.990227,737,17598.709407
417.990419,648,17608.01468
25.990027,180,17610.565784
116.990118,228,17613.773495
347.990349,1297,17632.594588
116.99,297,17658.394439
76.99,228,17661.740026
33.99,214,17664.880792
83.99,306,17669.437715
72.99,226,17672.844426
66.99,311,17677.338431
18.99,189,17680.139064
90.99,283,17684.287452
1230.5,1122,17700.477059
1850.991318,1619,17745.772549
440.990136,474,17752.763198
312.990128,336,17757.612824
678.99034,633,17766.932023
631.990259,613,17775.965765
65.99,168,17778.414557
1015.99057,835,17790.308234
408.990205,372,17795.760693
1468.990548,2492,17853.065832
820.990411,790,17864.551889
-1.01,196,17867.459128
473.990239,457,17874.162056
298.9903,573,17903.447041
462.990454,1722,17928.123896
86.99,271,17932.082142
95.99,262,17935.849658
30.99,178,17938.402308
127.99,338,17943.33271
47.99,225,17946.675114
98.99,464,17953.614382
69.99,235,17957.157961
1200.5,949,17992.481143
805.990807,1113,18008.652966
82.990084,223,18011.967231
561.990563,819,18023.87944
124.99,205,18026.886351
659.990633,1102,18064.47471
209.990093,1988,18093.075618
2887.991341,3307,18162.24184
206.990208,412,18168.190443
211.990213,402,18174.037395
65.990067,220,18177.284753
427.990429,726,18187.591088
472.990468,1639,18232.589882
68.99,209,18235.762365
88.99,455,18242.534106
69.99,240,18246.034803
86.99,209,18249.154308
81.99,376,18254.813416
107.99,281,18258.81503
50.99,224,18261.940579
1203.5,937,18275.583312
850.990852,1109,18313.307781
621.990603,947,18327.036026
132.99,272,18330.977204
416.990418,777,18342.18163
432.990308,848,18354.593652
2975.991553,3909,18432.249392
356.990179,428,18438.460552
318.99016,394,18465.509173
689.990347,612,18474.402638
505.990487,1897,18502.25789
99.99,284,18506.32618
60.99,175,18508.85458
50.99,219,18512.030611
75.99,285,18516.228335
14.99,174,18518.756474
83.99,215,18521.932781
105.99,329,18548.179024
63.99,251,18551.916686
1204.5,985,18566.467082
958.99096,1205,18584.013842
594.990495,1086,18599.998663
135.990084,324,18604.903588
368.99037,626,18635.202811
300.990274,511,18643.35981
40.99,255,18647.390844
1357.990909,2181,18681.138091
503.990401,1297,18725.093614
229.990231,440,18733.868801
181.990183,646,18747.772214
173.990175,410,18755.934287
73.990075,201,18759.936086
751.990753,1785,18827.279813
24.99,200,18830.377161
100.99,272,18834.854394
94.99,267,18839.000999
26.99,192,18841.930105
8.99,176,18844.620103
94.99,230,18848.250662
109.99,250,18852.152317
1261.5,1042,18870.773057
839.990803,959,18887.433357
793.990399,602,18937.290253
330.990253,619,18946.802967
485.990412,752,18959.208588
-1.01,204,18962.218341
313.990315,616,18971.435548
152.99,226,18974.894271
874.990501,782,18986.626376
1204.990805,3268,19055.385844
467.990235,474,19062.342207
192.990194,506,19069.820119
163.990165,544,19098.907559
364.990366,673,19108.802813
465.990461,1645,19135.472539
18.99,174,19138.20866
103.99,277,19142.600105
93.99,241,19146.440376
81.99,291,19151.056425
60.99,199,19154.151717
42.99,209,19157.488096
102.99,259,19161.600388
1220.5,1101,19199.129994
781.990783,967,19214.146198
282.990284,514,19222.227649
449.990389,635,19232.133532
90.99,208,19235.381102
410.990412,647,19245.907871
344.990315,513,19273.935318
63.99,195,19277.049623
924.990503,898,19291.282573
134.990068,194,19294.217403
405.990205,355,19299.801416
229.990133,1192,19317.837026
116.99,320,19322.707208
698.990455,1851,19371.692781
451.990453,869,19385.16848
443.990445,761,19396.97001
16.990018,186,19399.831573
445.990447,1472,19442.544437
108.99,266,19446.656177
91.99,237,19450.369763
0.99,180,19453.167106
59.99,260,19457.18685
101.99,230,19460.717724
57.99,257,19464.753276
70.99,224,19468.30208
80.99,319,19473.197412
1236.5,1049,19489.453896
870.990872,1026,19525.431453
443.990445,667,19535.827431
194.990138,315,19540.7315
94.99,253,19544.662869
466.990468,773,19556.626557
354.990258,488,19564.083415
1905.990909,2185,19617.574385
149.99,176,19620.300671
838.990432,1334,19640.569201
503.990253,517,19648.624887
70.990072,215,19651.991587
118.99012,310,19656.843707
125.990127,397,19663.127195
92.990094,237,19686.756815
717.990719,1923,19716.214323
89.99,228,19719.740878
96.99,232,19723.30889
90.99,253,19727.290246
79.99,215,19730.601451
87.99,400,19736.7642
94.99,265,19740.926622
1200.5,978,19775.960958
877.990861,1103,19793.080284
78.990041,174,19795.789905
336.990338,546,19804.199012
308.990215,430,19810.958231
319.990262,644,19821.055984
271.990273,536,19829.483372
260.990191,500,19857.093484
81.99,306,19861.716818
1026.990909,1982,19892.087414
98.99,330,19897.228247
1419.990819,2203,19951.286578
-1.01,226,19954.77232
482.990484,869,19967.98405
50.990052,342,19973.176864
16.990018,193,19976.166005
452.990446,1646,20021.591543
93.99,251,20025.386487
90.99,258,20029.382824
89.99,260,20033.362775
93.99,226,20036.863938
97.99,244,20040.664054
53.99,218,20044.063533
1202.5,946,20058.89809
1204.99099,1278,20078.836306
1916.990844,1569,20123.192332
74.990076,285,20127.732512
301.990273,426,20134.29486
122.99,266,20138.381385
3055.991342,3205,20207.521362
789.990397,729,20218.720385
33.990035,168,20221.325883
-1.01,167,20223.891792
458.99046,1014,20239.59592
45.990047,169,20242.28065
443.990445,1549,20285.925499
75.99,242,20289.648912
107.99,279,20293.804413
97.99,224,20297.154788
32.99,250,20300.97688
30.99,206,20304.187803
86.99,228,20307.710066
79.99,244,20311.473583
1231.5,1021,20327.414278
802.990804,1040,20363.30674
112.990114,276,20367.416092
114.990116,314,20372.23479
153.990155,300,20376.977779
126.990128,268,20381.210697
259.990138,578,20391.4279
756.990727,1263,20411.813646
98.99,170,20434.95
3329.991291,3277,20485.984991
80.990042,183,20488.842368
207.990209,453,20495.863786
177.990179,409,20522.021427
92.990094,244,20525.848995
101.990103,262,20530.018337
277.990279,592,20539.45099
29.990031,222,20542.971806
19.990021,185,20546.002528
79.990081,224,20549.621685
434.990398,1477,20572.217342
98.99,231,20575.781042
36.99,196,20578.881903
98.99,239,20602.372231
112.99,240,20606.004325
66.99,212,20609.319493
94.99,270,20613.611597
1200.5,917,20627.936934
700.990702,880,20641.589264
184.990093,300,20646.179925
660.99066,967,20661.301687
150.99,255,20685.299943
431.990433,780,20697.835054
8.99001,210,20701.233925
313.990283,441,20708.254361
120.99,282,20712.673867
2962.991313,3256,20783.117225
444.990223,443,20789.95666
1383.990693,1196,20808.398247
52.990054,176,20811.125024
443.990445,1845,20859.777561
88.99,213,20863.105863
28.99,196,20866.132067
6.99,179,20868.881509
86.99,241,20872.750694
89.99,270,20877.027815
107.99,250,20880.911911
93.99,220,20884.362446
1217.5,1045,20900.653322
796.990798,1064,20937.002867
85.990087,222,20940.400534
568.99057,871,20953.922599
152.99,290,20958.485922
446.990448,852,20971.880944
67.990069,205,20975.124116
301.99021,452,20982.184056
59.99,207,20985.420514
139.990141,317,20990.520604
1537.990768,1347,21031.566982
56.99,256,21035.536521
172.99,344,21040.919675
523.990365,1560,21064.972813
452.990454,866,21078.497263
532.990534,961,21113.243704
1.990003,175,21115.94627
34.990036,204,21119.453605
40.990042,239,21123.195539
383.990383,1529,21146.921565
99.99,236,21150.659865
67.99,428,21157.415454
30.99,192,21160.421354
86.99,221,21163.877676
88.99,207,21187.174744
82.99,262,21191.376209
34.99,178,21194.214414
1237.5,1050,21211.577507
823.990825,1021,21227.35332
409.990411,635,21237.159384
370.990218,655,21247.658589
334.990336,653,21278.436436
58.99006,235,21282.209819
327.990329,588,21291.599723
152.99,313,21296.659305
2838.991324,3274,21367.568578
41.990043,167,21370.169606
157.990159,491,21377.80916
208.99021,574,21386.705441
153.990155,371,21392.506699
390.990392,670,21402.728906
453.990445,1534,21446.420462
103.99,239,21450.363938
52.99,198,21453.660646
66.99,197,21456.975847
119.99,270,21461.601434
97.99,217,21465.119861
1211.5,1034,21481.783736
751.990753,892,21496.65342
35.990037,170,21499.40268
110.990112,278,21503.86041
82.990084,293,21530.078754
558.990469,749,21541.874599
772.990711,1161,21560.481828
47.990015,168,21563.146189
40.99,192,21566.147886
2919.991325,3520,21640.76878
403.990405,852,21653.837424
995.990997,2467,21712.160367
133.99,309,21717.031298
88.99,204,21720.169669
107.99,285,21724.580193
93.99,271,21728.884121
1279.5,1049,21745.193719
841.990843,1061,21781.753927
621.990611,951,21796.529162
34.99,178,21799.308906
104.99,208,21802.571362
394.990396,634,21812.446061
28.99003,231,21816.098071
392.9903,571,21825.089921
1046.990571,951,21839.961439
1209.99077,3203,21909.738702
2770.991386,3088,21977.186213
85.99,193,21980.161254
80.99,201,21983.333558
109.99,257,21987.317991
117.99,262,21991.395515
40.99,194,21994.419627
44.99,170,21997.076557
1211.5,1073,22033.752783
781.990783,1101,22051.127001
439.990441,781,22063.476714
345.990231,621,22073.375203
600.990564,1192,22092.318093
66.990068,196,22115.244108
142.990094,309,22120.118364
46.99,193,22123.170026
3414.991348,3624,22199.257771
537.990271,505,22207.136282
300.990302,602,22216.388247
436.990438,864,22229.809392
382.990368,1547,22253.619638
84.99,237,22257.306825
42.99,205,22260.442165
56.99,195,22283.232607
98.99,243,22286.944094
120.99,257,22290.927833
82.99,267,22295.08536
1200.5,993,22310.669147
985.990987,1297,22330.741086
55.990057,204,22333.850254
266.990268,435,22340.64336
241.990141,361,22366.263171
30.99,194,22369.359881
422.990404,736,22380.995327
67.990069,234,22384.677159
250.990252,562,22393.295262
122.99,212,22396.547436
82.990054,392,22402.49062
1194.990856,2021,22454.031201
969.990459,1487,22476.753805
195.990197,500,22484.337857
247.990249,558,22492.922071
154.990156,321,22497.847657
769.990757,7334,22652.68193
57.99,237,22656.492533
92.99,219,22660.023445
101.99,253,22664.039581
100.99,271,22668.335236
104.99,273,22672.727908
70.99,240,22676.508325
1200.5,1001,22711.972945
990.990992,1273,22731.725928
506.990463,727,22742.994288
107.99,307,22747.800882
424.990426,772,22759.768451
344.990301,520,22787.618271
108.990001,852,22800.660759
2.990004,183,22803.495219
2936.991358,3818,22882.842425
360.990362,665,22892.991018
-1.01,237,22896.684495
513.990515,970,22911.979342
30.990032,181,22914.866989
453.990455,1543,22959.553566
103.99,234,22963.587249
80.99,256,22967.592429
87.99,235,22971.258648
111.99,240,22975.055358
78.99,205,22978.264654
59.99,316,22983.134339
1233.5,1066,22999.646456
761.990763,927,23034.404286
338.99034,554,23043.010465
394.990352,537,23051.189201
108.99,278,23055.509076
124.990126,284,23059.851317
302.990304,628,23069.456463
19.990021,186,23072.349432
176.990178,298,23076.972884
165.990097,570,23085.834722
238.99014,545,23094.304607
2050.991215,3371,23166.620672
