r,l,t
81.99,227,10137.963774
40.99,174,10140.504942
864.990825,2112,10192.401121
157.990159,310,10196.942353
22.990024,167,10199.390104
349.990351,520,10206.908833
456.990458,1666,10231.287917
80.99,254,10235.126208
12.99,175,10237.768202
79.99,271,10241.887599
82.99,236,10245.356084
51.99,269,10270.610506
82.99,237,10274.11646
78.99,246,10277.729594
69.99,282,10281.830537
81.99,247,10285.391509
65.99,261,10289.213887
65.99,225,10292.62428
1204.5,989,10307.096297
453.990455,708,10317.460082
176.990178,357,10322.778795
193.990195,420,10350.340657
351.990353,589,10358.838502
371.990273,577,10367.331512
483.990431,823,10379.25566
105.990107,248,10382.795985
256.99019,370,10388.149391
84.99,686,10397.963695
143.990145,278,10402.080801
852.990765,1410,10443.944894
183.99,355,10449.109032
64.99,182,10451.716945
1322.990614,1721,10476.306077
26.990028,204,10479.349826
209.990211,437,10485.870314
61.990063,222,10510.669367
142.990144,321,10515.46379
28.99003,167,10517.980015
227.990229,507,10525.484152
52.990054,173,10528.148014
457.990445,1623,10551.715563
98.99,440,10558.09077
65.99,309,10562.7118
77.99,252,10566.402159
73.99,227,10591.255339
92.99,239,10594.77937
77.99,253,10598.56739
73.99,286,10602.793676
1260.5,1033,10617.759185
179.990181,348,10622.858892
240.990242,534,10630.759201
160.990162,307,10635.29867
872.99087,1355,10676.497089
401.990253,718,10687.017081
175.990177,311,10691.351527
206.990208,354,10696.359557
88.99009,177,10698.914743
118.99,227,10702.191338
112.99008,537,10709.90658
125.990127,255,10713.550495
364.990366,505,10720.806416
168.99017,334,10725.671178
0.990002,259,10729.519859
-1.01,254,10754.653077
35.990037,213,10757.767454
190.990127,943,10771.335648
78.99,406,10777.316644
89.99,217,10780.533719
839.990811,2333,10836.647621
90.990092,350,10841.767261
120.990122,336,10846.606498
35.990037,168,10849.044535
223.990225,393,10854.717585
62.990064,229,10858.074415
463.990465,1718,10882.807734
75.99,237,10886.387594
61.99,227,10889.745573
102.99,295,10915.438012
84.99,255,10919.167749
67.99,223,10922.460367
24.99,232,10925.88922
54.99,218,10929.146595
451.990453,639,10938.51741
175.990177,348,10943.629707
39.990041,178,10946.284957
71.990073,204,10949.279696
313.990315,449,10955.729855
193.990195,332,10960.587252
290.9902,481,10967.632752
493.990433,927,11002.267126
379.990295,796,11013.672335
55.99,258,11017.326378
973.99091,2165,11048.559746
96.99,332,11053.416278
112.99,227,11078.034316
577.99042,1312,11097.050999
454.990456,778,11108.368939
107.990109,361,11113.699682
337.990339,748,11124.622975
38.99004,173,11127.219607
464.990452,1699,11173.159564
88.99,250,11176.869666
102.99,263,11180.784033
4.99,193,11183.651729
73.99,206,11186.6905
88.99,315,11191.343562
92.99,264,11195.229053
65.99,248,11198.847142
68.99,216,11202.019513
55.99,215,11205.184515
1217.5,1009,11241.547685
824.990826,1285,11260.325981
513.990515,761,11271.567508
203.990114,384,11277.200579
61.99,217,11280.345884
457.990459,827,11292.223031
15.990017,168,11294.670858
154.990156,304,11320.620126
93.990095,170,11323.023388
120.99,238,11326.416736
146.990116,367,11331.62586
910.990456,604,11340.298261
202.990204,367,11345.548404
191.990133,1134,11361.872904
100.99,317,11366.402669
102.99,206,11369.393272
417.990419,1542,11412.992816
393.990395,798,11424.666417
78.99008,249,11428.363513
17.990019,213,11431.399709
456.990458,733,11441.951673
39.990041,272,11445.90495
447.990405,1779,11493.298846
90.99,232,11496.765326
86.99,310,11501.298738
71.99,303,11505.70758
76.99,225,11508.987479
68.99,217,11512.236178
68.99,320,11517.009223
58.99,251,11520.744482
58.99,245,11524.356133
1200.5,922,11538.199196
411.990413,634,11568.864788
250.990252,406,11574.878036
139.990141,296,11579.072144
85.990087,214,11582.152846
87.990089,223,11585.40384
264.990266,417,11591.45849
218.990206,422,11597.459526
138.99,301,11601.719484
419.990421,716,11611.873771
350.990307,527,11619.510676
83.99,234,11644.180943
1830.99091,2199,11676.203272
160.99,168,11678.635859
597.990409,1439,11699.415256
259.990261,450,11727.221333
133.990135,341,11732.215603
97.990099,352,11737.250415
94.990096,261,11741.041984
64.990066,196,11743.867062
278.99028,711,11754.203283
50.990052,215,11757.375802
439.990423,1685,11803.431696
83.99,250,11807.098312
88.99,270,11811.127036
76.99,246,11814.745615
78.99,239,11818.310874
96.99,296,11822.709336
83.99,227,11826.088447
61.99,240,11829.661208
67.99,235,11833.172077
1202.5,989,11847.877975
966.990968,1217,11887.310681
276.990278,420,11893.465366
289.990209,424,11899.462723
502.990432,861,11911.597042
332.990296,499,11918.707816
101.99,302,11923.138584
114.990103,368,11928.417195
1616.990806,1427,11970.777115
65.99,172,11973.261997
94.99,336,11978.02625
81.99,213,11981.07488
1310.990753,1996,12009.556819
108.99011,226,12012.837565
54.990056,211,12015.954165
399.990401,909,12050.815682
50.990052,173,12053.339253
444.990446,1630,12076.93269
83.99,245,12080.687532
89.99,229,12084.155998
79.99,246,12087.847864
92.99,256,12091.74789
74.99,224,12095.1728
95.99,231,12099.904918
59.99,253,12105.996147
1244.5,1037,12145.034722
985.990987,1293,12165.633655
466.990468,820,12177.763653
138.99,260,12181.556665
192.99018,436,12187.956652
148.99015,312,12192.630646
395.990397,592,12233.500348
134.99,268,12237.52074
1016.990572,970,12251.368938
6.990008,172,12253.855758
195.990197,348,12259.161146
-1.01,177,12261.887168
168.990132,1072,12280.175472
109.99,306,12285.884731
86.99,196,12289.509424
568.990379,1373,12335.823085
486.990244,504,12343.052894
336.990169,333,12347.803675
67.990036,169,12350.263662
499.990501,876,12362.885466
22.990024,180,12365.485108
490.990466,1663,12410.847865
84.99,277,12414.947748
86.99,269,12418.933933
85.99,240,12422.501495
85.99,234,12425.989847
75.99,268,12429.973558
71.99,242,12433.599058
78.99,223,12436.971564
1203.5,993,12451.479143
811.990813,1044,12487.88011
84.990086,209,12491.095546
144.990146,282,12495.590981
131.990133,332,12500.70286
328.990275,439,12507.300693
81.99,194,12510.235991
146.990132,344,12515.477749
321.990323,549,12523.583718
391.990272,694,12533.564848
116.990085,364,12538.902139
1873.990824,1897,12587.225623
1160.990416,1452,12608.280393
482.990242,633,12617.627599
190.990096,255,12642.519082
100.990051,238,12646.005394
345.990175,356,12651.096603
332.990334,874,12663.55824
39.990041,173,12666.090985
485.990463,1673,12690.466179
99.99,245,12694.144969
82.99,243,12697.829222
53.99,239,12701.461257
88.99,268,12726.857598
92.99,241,12730.56248
90.99,242,12734.097753
85.99,260,12737.874188
1200.5,845,12750.246929
1457.991455,1726,12775.713516
110.99,210,12778.861075
36.99,241,12782.44754
484.990486,723,12814.330583
286.990241,553,12822.42343
105.99,193,12825.235824
141.990143,371,12830.649924
1018.990766,1887,12858.024985
78.99,231,12861.525722
495.990458,1472,12904.313433
366.990368,671,12913.875574
164.990166,337,12918.652995
77.990079,202,12921.545216
748.99075,1971,12971.256441
99.99,238,12974.65009
122.99,247,12978.209014
91.99,223,12981.420245
120.99,249,12985.050865
131.99,241,12988.619809
1214.5,1061,13004.167292
430.990432,569,13012.511454
778.99078,1065,13049.435488
326.990243,460,13056.039571
67.99,227,13059.40408
621.990623,1009,13074.019199
178.990104,455,13080.629349
1126.990909,2019,13131.47619
96.99,190,13134.200892
454.990372,1490,13155.925194
249.990251,483,13163.001102
165.990167,320,13167.633061
64.990066,181,13170.26776
151.990153,377,13175.711541
59.990061,182,13178.341175
349.990351,653,13209.3064
398.990398,1464,13230.584355
96.99,245,13234.227754
86.99,254,13237.875169
62.99,212,13240.939274
104.99,273,13245.019757
93.99,260,13248.902444
82.99,221,13252.092145
1265.5,1037,13267.175231
401.990403,585,13296.859936
72.990074,261,13300.671921
263.990265,407,13306.582003
1128.990565,782,13318.097018
225.990148,354,13323.436611
73.99,279,13327.538626
92.990094,226,13330.779982
40.990042,196,13333.579333
295.990297,474,13340.547644
276.990278,392,13346.199668
69.990014,213,13370.731383
95.99,243,13374.292089
109.990111,263,13378.063182
1823.990798,2503,13414.093667
77.99,179,13416.727445
405.990382,1494,13460.060568
241.990243,579,13468.67366
27.990029,177,13471.282913
172.990174,398,13477.037208
48.99005,336,13481.829041
42.990044,183,13484.463269
397.990399,757,13495.419302
56.990058,284,13499.440972
-1.01,169,13501.936295
454.990446,1751,13548.372273
74.99,245,13551.971811
86.99,233,13555.418741
101.99,287,13559.639298
96.99,208,13562.691323
72.99,309,13567.331684
102.99,270,13571.38782
1227.5,1061,13587.057508
857.990859,1172,13625.486605
290.990292,488,13632.480041
338.990303,494,13639.698483
26.99,185,13642.419436
87.99,216,13645.537388
433.990435,694,13655.721382
78.99008,222,13658.977072
296.990211,410,13665.005074
65.99,300,13669.442838
135.990137,345,13696.075369
866.990434,590,13704.553777
343.990339,1044,13719.440059
64.99,167,13721.847076
124.99,215,13725.022317
121.99,256,13728.737911
697.990699,1861,13777.140705
130.990132,633,13786.440371
38.99004,192,13789.259512
68.99007,263,13793.080722
405.990407,821,13805.058224
471.990471,1628,13828.608124
90.99,264,13832.562778
73.99,222,13857.410938
86.99,221,13860.717237
96.99,233,13864.201629
54.99,219,13867.429936
92.99,254,13871.175349
76.99,229,13874.505395
1203.5,949,13888.185471
508.99051,675,13898.057772
127.990129,294,13902.477006
62.990064,192,13905.295066
763.990751,1087,13942.172939
48.99,223,13945.279943
523.990435,918,13958.289399
290.990292,487,13965.306791
136.99,275,13969.28248
118.990104,392,13975.025482
3582.991593,4421,14060.182017
46.990048,180,14062.900135
137.990139,459,14069.8099
103.990105,230,14073.167747
249.990251,826,14106.657126
-1.01,284,14110.86176
19.990021,188,14113.61995
79.990081,229,14116.992481
387.990385,1388,14137.309128
94.99,235,14140.699823
78.99,232,14144.010334
62.99,317,14148.662736
98.99,275,14152.753157
96.99,253,14156.507887
94.99,237,14181.376401
1205.5,1009,14196.116577
1007.991009,1316,14214.97116
140.990142,269,14218.739474
353.990305,678,14228.342482
102.99,210,14231.453578
404.990406,684,14262.772909
318.99032,440,14269.216301
116.99,231,14272.590609
34.99,206,14275.652987
106.990108,283,14279.795441
3611.991607,4629,14368.663612
46.990024,179,14371.333491
154.990078,245,14375.001825
930.990466,754,14386.28883
982.990445,1593,14430.728858
77.99,233,14434.11991
72.99,257,14437.915994
80.99,332,14442.749897
77.99,221,14445.994111
83.99,236,14449.477029
94.99,366,14454.920438
80.99,259,14458.659879
1218.5,1029,14473.5186
732.990734,895,14508.10231
719.990721,995,14522.498531
36.99,167,14524.894651
114.99,244,14528.32122
159.990161,306,14532.694067
566.990564,894,14545.669426
148.99,281,14549.761196
922.990909,1705,14595.863771
228.99,250,14599.600856
130.99,168,14602.032084
823.990812,1909,14630.023576
62.990064,243,14633.634213
495.990497,912,14668.564796
457.990445,1751,14694.191811
80.99,211,14697.195764
66.99,297,14701.529144
64.99,233,14704.962708
81.99,269,14708.968368
75.99,242,14712.496853
102.99,280,14716.627091
70.99,380,14722.257089
1233.5,1041,14758.809053
999.991001,1294,14777.453402
73.990075,247,14781.113565
475.990379,672,14790.657289
496.990442,943,14804.326067
29.990031,218,14828.705552
313.990254,520,14836.193923
191.9901,498,14843.324798
57.990059,214,14846.392915
802.99075,1523,14868.313852
197.99,563,14876.617511
473.990365,1398,14918.77698
638.99064,1102,14934.736602
310.990312,519,14942.377189
1.990003,363,14947.721822
36.990038,334,14952.702819
0.990002,189,14955.588856
456.990458,1850,15003.783688
88.99,263,15007.656453
77.99,296,15012.041807
63.99,228,15015.310016
91.99,234,15018.681573
96.99,256,15022.423464
85.99,360,15027.684263
1247.5,1065,15043.147324
1453.991455,1753,15089.24347
152.99,262,15093.01994
503.990505,867,15105.660868
125.990127,272,15109.639788
92.990094,174,15112.163401
72.99,205,15115.083447
1967.990909,2184,15167.798644
931.990452,1484,15189.372422
370.990372,746,15200.384092
547.990549,1205,15239.448063
443.990445,1529,15261.871918
94.99,270,15265.754024
22.99,172,15268.221593
77.99,257,15271.975939
68.99,218,15275.149144
93.99,251,15278.801922
85.99,262,15282.678912
64.99,282,15286.849864
45.99,215,15311.531365
1202.5,1009,15326.27918
803.990805,977,15340.340247
179.990181,403,15346.090913
538.99047,644,15355.357568
536.990454,988,15391.413368
278.990272,522,15399.052856
114.99,231,15402.416111
126.990098,378,15407.752248
2692.991176,3284,15477.08561
271.990273,525,15484.643633
208.99021,462,15491.397965
33.990035,170,15493.895318
34.990036,182,15496.58131
69.990071,260,15500.41705
349.990351,684,15510.541075
507.990481,1726,15557.547063
84.99,251,15561.210082
71.99,249,15564.838679
90.99,262,15568.645594
83.99,253,15572.360191
90.99,261,15576.239804
71.99,242,15579.805656
1243.5,1049,15595.206044
961.990963,1227,15612.911289
228.99023,367,15639.642056
282.990263,455,15646.11189
119.99,267,15650.000573
424.990414,755,15660.962331
59.990061,236,15664.397531
337.990251,430,15670.736664
990.99091,2040,15721.276191
54.99,168,15723.771232
116.99,204,15726.735747
74.99,255,15730.552786
1384.990825,2007,15760.645344
91.990093,268,15764.51713
444.990446,749,15775.473994
458.990454,1631,15821.262046
79.99,250,15824.977224
90.99,231,15828.379425
97.99,331,15833.290061
70.99,220,15836.466791
71.99,278,15840.557858
72.99,290,15844.673085
79.99,234,15848.182158
81.99,348,15853.327224
1224.5,1013,15889.599294
739.990741,879,15902.370401
298.9903,521,15909.943597
463.990414,641,15919.511447
90.99,251,15923.234505
307.990298,554,15931.390327
161.990163,445,15938.067318
146.990148,318,15963.985038
208.990117,499,15971.138046
1742.990909,1738,15996.04439
77.99,221,15999.326587
106.99,223,16002.594555
757.990459,1544,16046.635479
793.990426,650,16056.087069
484.990486,877,16069.036144
7.990009,173,16071.58443
446.990446,1681,16096.795744
51.99,205,16100.098828
57.99,240,16125.142606
125.99,307,16129.603483
77.99,317,16134.172612
88.99,242,16137.748621
79.99,231,16141.129764
70.99,250,16144.709887
1207.5,1021,16159.403123
769.990771,920,16172.584637
475.990477,705,16204.255066
202.990204,269,16208.091712
108.990001,191,16210.860341
324.990281,706,16221.16487
221.990223,594,16229.881041
299.990223,482,16236.960944
3613.991736,4177,16319.10511
165.990084,231,16322.434563
417.990419,712,16332.713809
42.990044,176,16335.306285
461.990445,1747,16382.492532
102.99,230,16385.880446
83.99,205,16388.811266
74.99,329,16393.54388
84.99,257,16397.28405
84.99,299,16401.547756
72.99,255,16405.277737
76.99,225,16408.581815
1209.5,1081,16424.164419
748.99075,889,16458.199582
62.990064,204,16461.123066
107.990109,242,16464.640898
88.99009,192,16467.409751
32.990034,181,16469.985713
453.990408,686,16479.821231
577.990472,1242,16497.672952
252.990254,372,16503.196449
116.99,194,16527.605633
174.99014,403,16533.547147
1183.990591,794,16544.968944
86.990044,176,16547.487922
2597.991113,3859,16625.461737
375.990377,649,16634.983679
460.990462,1671,16659.351685
89.99,232,16662.766553
89.99,269,16666.806889
96.99,251,16691.633227
81.99,252,16695.261514
94.99,221,16698.452101
52.99,250,16702.03807
1165.99,283,16706.107156
100.5,913,16719.183334
716.990718,863,16731.478436
108.99011,251,16735.066776
627.990627,919,16769.490428
150.99,234,16772.86921
267.990269,460,16779.491199
193.990195,446,16786.00507
260.990262,342,16790.929501
111.99,222,16794.181626
1001.99091,2241,16827.127444
163.99,309,16853.187266
753.990706,1885,16880.859635
106.990108,318,16885.612359
507.990509,860,16898.20131
29.990031,180,16900.894034
463.990465,1542,16944.92922
26.99,172,16947.432284
71.99,187,16950.160386
89.99,313,16954.828156
90.99,258,16958.641462
82.99,249,16962.418711
86.99,235,16965.886701
84.99,243,16969.435535
1245.5,1049,16984.512766
432.990434,565,17013.890885
51.990053,199,17016.805531
529.990531,790,17027.957096
477.990436,710,17038.048928
528.990419,957,17051.834436
43.990045,241,17055.33344
58.99006,212,17058.374007
-1.01,176,17060.921399
278.990203,446,17067.502283
75.99,214,17091.984292
2777.991273,3872,17147.951552
951.990478,845,17181.511652
39.990041,173,17184.071535
98.9901,398,17189.917781
366.990368,632,17199.173706
18.99002,235,17202.657365
453.990445,1740,17228.35019
96.99,258,17232.267746
6.99,164,17256.172354
94.99,231,17259.621685
99.99,233,17263.142506
70.99,232,17266.509129
87.99,269,17270.382406
67.99,250,17274.041839
1200.5,973,17287.851237
647.990649,868,17300.239716
179.990181,351,17305.224218
628.990626,896,17339.400753
148.99,243,17342.882663
279.990281,603,17351.430639
146.990148,305,17355.921333
159.990161,350,17361.033066
145.990138,276,17365.007069
21.99,187,17367.713937
120.99,287,17371.904052
911.990909,1645,17417.317598
138.99,671,17426.918453
120.99,209,17429.963172
584.99045,1276,17448.472583
257.990259,556,17456.607495
113.990115,486,17463.770118
77.990079,227,17467.107141
411.990413,685,17498.687541
32.990034,180,17501.377166
479.990467,1695,17525.955877
24.99,170,17528.435059
87.99,213,17531.592127
46.99,214,17534.742459
121.99,302,17539.173479
93.99,227,17542.606333
51.99,237,17546.251988
98.99,253,17549.93986
1202.5,1046,17586.218838
160.990162,312,17590.699765
249.990251,401,17596.587396
38.99004,182,17599.208467
17.990019,187,17601.90519
483.990485,763,17612.803594
494.990496,777,17623.991411
122.99,199,17626.894475
429.990401,801,17660.073196
68.99007,217,17663.286973
330.990257,488,17670.487168
854.990777,1252,17688.69377
284.990132,2248,17743.026877
110.99,214,17746.169045
596.990432,1355,17765.980001
452.990227,407,17771.990564
303.990153,401,17777.842756
170.990172,414,17783.740196
78.99008,221,17786.909224
270.990272,566,17795.245197
21.990023,193,17819.324914
460.990458,1661,17843.511816
101.99,237,17846.892136
86.99,263,17850.696902
93.99,260,17854.434652
101.99,264,17858.253924
81.99,257,17862.037156
67.99,224,17865.312077
1205.5,958,17900.336242
218.99022,351,17905.325288
682.990635,798,17916.865917
609.990599,872,17929.28347
140.99,260,17933.073157
31.990033,180,17935.603094
79.990081,222,17938.796018
143.990145,330,17943.603692
174.990176,380,17949.251041
101.990103,260,17953.116493
178.99018,287,17957.43818
109.990007,217,17982.011761
1307.990909,2813,18023.041038
1061.990423,1398,18064.891003
801.990403,692,18074.917537
80.990082,221,18078.139609
88.99009,273,18082.079448
827.990821,2193,18114.076369
67.99,243,18117.603468
93.99,236,18142.173564
97.99,279,18146.139373
103.99,257,18149.864082
63.99,234,18153.222151
87.99,257,18156.987933
1209.5,997,18171.444765
703.990705,849,18183.671769
496.990498,803,18195.294245
323.990252,540,18224.304214
369.99029,644,18233.719439
86.990088,214,18236.918839
100.990102,272,18241.01552
280.990246,356,18246.204246
74.99,233,18249.679631
152.990112,349,18254.951856
1786.990797,1979,18304.907542
48.99,168,18307.367922
596.990405,1384,18327.548088
472.990237,414,18333.561383
355.99018,404,18339.329976
106.990108,239,18342.814967
439.990441,797,18354.508763
451.990447,1539,18397.941953
86.99,253,18401.573505
53.99,331,18406.33388
117.99,268,18410.196584
81.99,257,18413.920075
115.99,297,18418.315758
62.99,233,18421.752251
1204.5,957,18435.655248
985.990987,1217,18474.638813
549.990468,723,18485.13362
795.990726,1286,18504.126608
72.99,194,18506.941773
1078.990909,1876,18555.79622
101.99,274,18559.836259
1492.990825,2210,18591.977313
18.99001,164,18594.35864
147.990075,223,18597.757996
425.990427,715,18629.381028
81.990083,345,18634.639869
395.990397,1273,18654.538978
100.99,235,18658.318271
79.99,209,18661.570186
22.99,183,18664.513493
118.99,263,18668.839899
85.99,273,18673.05414
98.99,238,18676.576497
1216.5,1090,18714.215087
679.990681,831,18731.570863
324.990326,569,18743.615509
307.990309,470,18753.273299
209.99014,423,18761.587538
565.990484,908,18779.090976
48.99005,184,18782.984435
214.990194,343,18790.483874
83.99,231,18826.796709
180.990135,425,18833.676401
1840.990773,1685,18859.763446
644.990411,1294,18884.228722
860.990431,722,18935.382403
152.990077,204,18939.232183
825.990415,698,18949.665172
6.990008,191,18952.829912
48.99005,221,18956.491504
-1.01,244,18960.620474
423.990425,1355,18980.88958
94.99,219,18984.197804
75.99,221,18987.573279
59.99,255,18991.465679
88.99,325,18996.357016
111.99,528,19025.224589
93.99,237,19028.64132
64.99,367,19034.058917
83.99,246,19037.761498
1200.5,957,19051.387122
731.990733,868,19064.013068
314.990158,348,19069.185118
156.990079,321,19074.003457
968.990485,708,19105.464118
99.99,214,19108.564882
129.990053,340,19113.791118
500.990502,970,19129.808757
171.990173,276,19134.275756
100.99,253,19138.283481
947.99051,893,19152.355509
-1.01,168,19154.989107
39.990041,219,19158.443439
17.990019,190,19161.448919
163.990165,310,19186.747988
42.990044,192,19189.742187
3.990005,172,19192.412922
135.990125,863,19205.818418
197.99,664,19216.119889
600.99044,1492,19239.511426
228.99023,700,19270.639129
151.990153,418,19277.29656
91.990093,309,19282.350037
466.990468,893,19296.25871
-1.01,186,19299.189485
-1.01,445,19305.995832
34.990036,275,19310.201895
396.990398,1544,19353.543611
112.99,243,19357.288254
62.99,252,19361.354921
97.99,228,19365.275008
95.99,288,19369.739337
20.99,180,19372.522762
2131.991455,1869,19401.399221
92.99,201,19404.562329
347.990291,622,19414.246903
40.990042,172,19436.835293
93.990095,403,19443.120693
167.990169,289,19447.58774
227.99013,460,19454.703557
555.990502,908,19468.771719
65.990067,201,19471.903568
159.990161,375,19477.672803
43.990045,191,19480.720034
232.990133,1137,19518.407285
122.99,204,19521.529281
445.990406,1532,19545.274877
429.990431,841,19558.303545
75.990077,231,19561.866863
948.990906,2288,19616.843586
91.99,257,19620.823947
102.99,261,19624.814325
86.99,289,19629.226935
89.99,280,19633.492367
44.99,248,19637.25939
1284.5,1057,19653.660342
743.990745,905,19687.719416
1373.99071,1076,19704.129627
144.99,259,19708.111337
725.990727,1165,19726.140642
104.99,221,19729.628714
46.99,169,19732.259478
2983.991369,3423,19805.069992
337.99017,429,19811.843616
193.990195,550,19820.465476
61.990063,200,19823.608552
26.990028,203,19826.852394
457.990459,760,19858.477216
450.990446,1875,19887.09528
83.99,209,19890.352279
87.99,266,19894.544567
106.99,258,19898.533765
81.99,257,19902.528024
89.99,272,19906.768267
52.99,242,19910.572387
1208.5,953,19945.322674
1537.991144,1400,19966.708478
138.99007,173,19969.283479
572.990241,492,19976.82929
475.990176,480,19984.238486
528.99053,853,20017.447284
62.99002,240,20021.107938
244.990136,499,20028.698895
1279.990639,870,20042.132629
1368.990498,2445,20100.224766
609.990306,477,20107.675668
149.990151,281,20112.103646
41.990043,177,20114.865412
16.990018,222,20118.380849
122.990124,341,20123.774664
53.990055,191,20126.792377
246.990248,536,20135.032771
16.990018,182,20137.83974
37.990039,177,20140.631782
451.990453,1333,20161.315403
102.99,272,20185.437222
86.99,254,20189.318294
107.99,274,20193.494
114.99,313,20198.252753
73.99,189,20201.192253
1220.5,1025,20216.871339
743.990745,890,20230.620913
216.990218,457,20237.667727
536.990492,753,20269.361635
106.99,270,20273.569076
66.990068,200,20276.648023
361.990363,738,20287.805865
5.990007,256,20291.634938
26.990028,173,20294.260067
76.990078,287,20298.602453
-1.01,182,20301.385132
86.990088,240,20305.091984
152.990094,706,20316.040435
92.99,250,20320.009635
68.99007,256,20324.024175
81.990083,252,20327.951907
580.990582,930,20362.137061
180.990174,1073,20378.678201
149.99,402,20385.191618
105.99,205,20389.152132
480.990383,1345,20411.099729
259.990261,480,20439.053266
339.990341,717,20450.159581
385.990387,692,20461.138698
448.990448,1570,20485.489746
114.99,261,20489.581257
73.99,262,20493.613995
108.99,247,20517.233454
112.99,247,20521.079026
12.99,179,20523.923846
104.99,265,20528.139943
1208.5,1057,20544.992792
1133.991135,1414,20566.797671
96.990098,236,20570.398664
32.990034,175,20573.136929
277.990189,435,20579.881188
789.990727,1329,20620.477104
24.99,184,20623.3039
56.99,174,20626.036915
1993.99091,2164,20659.57052
1077.9904,1356,20701.234037
1005.990505,963,20716.307322
80.990082,255,20720.189622
300.990302,683,20730.835891
527.990529,1813,20779.010588
2.99,176,20781.790203
93.99,219,20785.160047
105.99,262,20789.22226
100.99,246,20793.080528
99.99,213,20796.316241
78.99,254,20800.287525
47.99,255,20804.209906
1203.5,937,20818.800362
1467.991455,1902,20868.260506
138.99,218,20871.759837
178.99018,505,20879.635323
370.990372,770,20891.697155
216.990176,432,20898.448228
247.990137,521,20906.51148
3706.991662,4113,20990.587484
125.990127,347,20996.087361
315.990317,656,21026.250779
504.990484,1974,21056.963414
98.99,263,21061.02895
65.99,273,21065.215285
115.99,280,21069.537508
96.99,234,21073.233503
98.99,217,21076.716954
1178.99,257,21080.763006
100.5,934,21114.998241
1455.991455,1853,21144.115508
46.99,220,21147.574552
255.990153,554,21156.347592
571.990573,904,21190.572569
880.990728,1485,21214.827739
10.990012,168,21217.471602
33.990035,230,21220.995369
163.990134,857,21234.125684
76.99,193,21237.150268
722.990406,1617,21283.37339
53.990029,202,21286.665238
464.990466,884,21300.701549
82.990084,272,21305.038856
325.990327,670,21315.490869
57.990059,321,21320.587658
445.990447,1549,21364.513296
77.99,217,21367.910272
76.99,304,21372.605187
95.99,226,21376.16065
102.99,273,21380.408703
89.99,209,21383.672115
75.99,249,21387.583733
1224.5,1066,21403.896762
1278.991023,1295,21443.89201
85.990045,180,21446.760306
96.990098,232,21450.585078
36.990038,177,21453.551461
38.99004,164,21456.27008
222.99021,336,21461.943212
123.99,332,21467.209258
470.990457,928,21482.239925
56.990058,197,21485.720837
209.990211,312,21490.944568
138.99,254,21495.04288
3550.991366,3788,21576.640069
742.990372,748,21588.298442
172.990088,299,21612.739681
405.990407,821,21625.611676
48.99005,177,21628.375732
455.990445,1551,21652.177962
112.99,258,21656.277159
111.99,266,21660.551193
104.99,256,21664.571361
109.99,245,21668.474358
1230.5,1086,21705.203905
938.990829,1161,21723.193478
490.990492,754,21734.926498
368.990216,670,21745.429219
175.990177,399,21751.744642
189.990191,416,21758.379049
349.990277,531,21786.256884
2070.990909,2187,21820.439072
413.990415,1300,21840.772339
402.990404,788,21872.972529
527.990529,890,21886.960083
39.990041,212,21890.300508
1.990003,204,21893.422291
452.990426,1648,21918.854532
87.99,225,21922.476091
87.99,222,21925.97892
87.99,340,21951.075278
86.99,248,21954.8646
86.99,246,21958.684607
95.99,258,21962.637132
1203.5,989,21977.851155
1244.991246,1541,22001.713555
287.99021,480,22009.375026
42.99,193,22032.175536
756.990727,1179,22050.689936
152.99,260,22054.753531
1188.99091,2116,22088.282585
971.990437,1481,22131.231502
954.990501,847,22144.463071
42.990044,171,22147.151024
390.990392,685,22157.74776
443.990445,1655,22203.357337
115.99,276,22207.737132
112.99,281,22212.047977
74.99,243,22215.783979
93.99,228,22219.291376
94.99,285,22223.789996
1212.5,1090,22240.624421
717.990719,949,22255.256538
138.99007,244,22258.990882
466.990234,477,22286.087746
1899.990839,1484,22309.176267
69.990071,273,22313.494277
42.990044,180,22316.228018
213.990204,344,22321.626922
240.990099,463,22328.770534
41.990043,175,22331.400749
1913.991178,3899,22411.917715
472.990474,806,22424.721461
-1.01,196,22447.553249
484.990486,846,22460.649304
447.990449,1446,22482.666066
82.99,221,22486.118465
90.99,301,22490.803077
89.99,227,22494.278925
76.99,373,22499.975764
91.99,248,22503.915924
68.99,250,22507.863005
62.99,418,22534.188609
59.99,194,22537.262466
1216.5,1017,22553.014769
479.990481,593,22562.87888
123.990125,238,22566.53848
132.990134,288,22571.021425
302.990304,585,22580.22458
6.990008,224,22583.775759
507.990403,730,22615.420107
421.990375,741,22626.875499
112.990114,575,22635.75054
320.990236,594,22645.196896
202.990136,495,22653.00103
873.990436,578,22662.205176
401.990203,370,22668.089133
1340.990532,2577,22728.116295
107.99006,234,22731.791863
210.990212,403,22738.076807
319.990321,754,22749.833359
355.990357,689,22760.555702
469.990471,1348,22801.029878
92.99,257,22805.084545
14.99,167,22807.733191
115.99,242,22811.536773
115.99,247,22815.449749
34.99,172,22818.18798
97.99,283,22822.583933
1200.5,913,22836.731323
969.990971,1236,22875.902295
243.990245,394,22881.970304
27.990029,157,22884.407425
285.99021,476,22891.639682
513.990438,863,22905.088106
274.990276,368,22910.903344
291.990139,1965,22962.563435
13.990015,168,22965.199765
