r,l,t
235.99,621,42651.983114
153.5,1061,42668.502809
2311.991454,14796,42900.846962
42.99,2576,42943.723596
537.99025,1472,42965.040189
494.990496,2283,43000.077197
55.990019,794,43013.659889
17.99,385,43017.97801
47.99,270,43025.840306
429.990431,872,43040.394956
606.990339,1345,43060.196823
88.99,331,43064.105311
985.990895,2095,43097.447886
226.990228,330,43105.936525
628.990544,894,43120.593735
99.99,239,43123.312102
129.99,234,43125.888509
123.99,248,43128.61241
136.99,224,43131.173496
104.99,455,43140.904654
1064.99,220,43143.42332
82.99,1180,43161.290898
83.99,300,43169.440533
48.99,204,43171.733701
81.99,339,43175.500922
189.99,593,43186.822338
18.99,369,43190.88167
67.99,408,43195.384943
22.99,181,43202.120528
80.99,711,43209.986017
192.99,831,43224.2143
114.99,382,43228.556191
33.99,177,43235.342621
117.5,957,43250.832596
2255.991454,9317,43397.437338
17.99,4218,43463.703325
18.99,2829,43509.199199
25.99,5336,43592.795806
431.990241,1063,43609.425144
2119.991002,4446,43678.038105
311.990295,1744,43707.191253
33.99,1357,43727.259259
-1.01,338,43736.066215
899.990806,1968,43762.755379
85.990087,448,43772.576817
877.990778,1271,43791.140378
119.99,236,43793.837646
128.99,234,43801.260523
102.99,228,43803.820436
104.99,283,43807.014518
84.99,262,43810.015333
47.99,386,43819.152515
1108.99,1209,43837.19069
65.99,244,43839.95033
215.99,669,43852.326992
203.99,910,43867.347458
76.99,343,43871.168398
72.99,325,43874.951111
235.99,557,43886.075131
208.5,1181,43904.249271
405.990407,581,43915.566991
28.99003,348,43919.370362
1011.990606,862,43933.760441
414.99041,5209,44015.470501
22.99,2402,44051.959468
16.99,1591,44079.655972
81.990065,717,44092.647075
180.990182,787,44101.426718
529.990519,2754,44146.716464
65.99,272,44149.760386
1058.990772,2250,44184.429736
73.99,458,44194.469443
976.990874,2607,44233.261664
885.99078,1477,44259.206334
94.99,227,44261.772341
137.99,259,44264.741966
133.99,221,44271.987108
124.99,297,44275.354378
67.99,455,44280.465029
1129.99,1227,44303.880814
75.99,267,44306.809987
177.99,677,44314.435051
287.99,850,44328.915798
77.99,353,44337.738988
61.99,296,44341.063945
253.99,559,44347.486225
148.5,1002,44363.33575
2303.991454,9047,44506.714746
13.99,2811,44552.681836
20.99,1533,44579.21904
77.990066,760,44587.743644
176.990178,806,44601.437318
186.990188,823,44615.382323
359.990333,2131,44648.576585
44.99,414,44653.290641
1086.990771,2386,44694.278423
371.990135,722,44702.272291
1341.990615,1110,44719.593513
37.99002,126,44725.758428
17.990019,372,44729.886264
0.990002,267,44732.906024
134.990136,286,44736.120519
61.990063,465,44746.131048
0.990002,181,44748.130992
25.990027,184,44750.183888
164.990166,214,44757.400312
668.990543,989,44768.434793
109.99,236,44775.691018
125.99,266,44778.659392
124.99,234,44781.320844
124.99,226,44783.818418
66.99,283,44791.819047
1127.99,1314,44811.127812
83.99,330,44814.760786
199.99,575,44825.916563
221.99,477,44831.219054
36.99,355,44840.041163
123.99,380,44844.197374
62.99,368,44848.259561
344.5,1282,44871.984141
610.990612,794,44880.767296
9.990011,189,44887.658906
-1.01,230,44890.20839
828.99083,2306,44925.395955
26.99,2201,44959.591484
36.99,999,44975.47928
70.990072,464,44985.273319
167.990169,756,44993.572397
530.990524,2765,45038.776564
45.99,483,45049.190651
24.99,388,45053.595533
1048.99077,2297,45088.699748
27.99,490,45099.036937
28.99,605,45105.990461
-1.01,465,45116.015298
830.990743,1438,45136.944339
146.990148,937,45152.173889
210.990212,264,45155.16607
669.990567,883,45169.706306
126.99,224,45172.172752
130.99,231,45179.544699
126.99,236,45182.151455
136.99,272,45185.128294
8.99,296,45188.421868
93.99,320,45196.667653
1086.99,1157,45214.401166
65.99,234,45217.014856
207.99,749,45229.991045
225.99,850,45244.126933
93.99,317,45247.595061
94.99,353,45251.643152
376.5,1337,45275.978867
2328.991454,5289,45358.831059
532.990225,1413,45379.18651
1036.990519,2604,45422.102762
85.990021,512,45427.759191
45.99,368,45436.528342
821.990768,2886,45482.856705
-1.01,276,45490.998333
42.99,1646,45518.66525
1027.990779,1426,45548.252341
109.990111,465,45555.187102
891.990779,1157,45576.263049
127.99,234,45583.949224
132.99,243,45587.338567
129.99,229,45590.496974
91.99,259,45593.709226
81.99,255,45601.518064
1067.99,413,45606.774967
57.99,1227,45625.617603
58.99,262,45628.712621
251.99,589,45640.236945
293.99,880,45655.015444
95.99,349,45658.819214
79.99,267,45661.837128
69.99,254,45669.424459
235.5,1137,45686.868803
2266.991453,6420,45786.811237
25.99,5752,45879.801194
24.99,3380,45931.854405
233.990224,1327,45951.365893
180.990182,792,45964.931493
172.990174,824,45978.978168
163.990165,705,45991.675042
18.99002,440,45996.605622
36.99,271,45999.601879
20.99,481,46009.845998
545.990501,1372,46029.779355
296.990268,1693,46058.606267
15.99,394,46063.213151
4.99,473,46073.332863
850.990757,1486,46094.854934
11.990013,123,46096.249818
4.990006,696,46108.871382
0.990002,169,46110.76861
47.990049,201,46113.035589
88.99009,345,46121.691249
922.990766,1530,46148.960479
127.99,224,46152.259511
119.99,234,46155.742162
131.99,249,46163.891833
87.99,233,46167.263043
1164.99,1711,46201.642245
87.99,291,46205.833137
255.99,601,46214.663487
303.99,892,46232.063303
177.99,431,46242.912939
88.99,236,46246.3632
44.99,257,46250.086995
128.5,965,46268.538476
1387.991012,1276,46291.8725
885.990442,2065,46330.729553
34.99,488,46340.955643
31.99,3533,46395.553366
274.990248,1590,46422.82445
552.990518,2911,46469.496634
49.99,532,46475.381683
1075.99077,2586,46518.4492
44.99,797,46532.215301
1006.990775,1428,46552.796187
0.990002,190,46554.916327
142.990144,581,46566.229262
891.990779,1155,46583.929893
121.99,260,46586.804339
126.99,232,46589.327488
128.99,225,46596.657998
100.99,244,46599.34856
1266.99,1647,46622.61361
45.99,263,46630.310042
259.99,532,46636.364669
319.99,889,46650.958968
83.99,357,46655.027353
89.99,307,46663.44574
231.5,1149,46681.246865
505.990507,695,46693.627547
1763.990945,1833,46718.799098
31.99,2273,46758.62649
19.99,1732,46782.526303
191.990181,1144,46800.007504
145.990147,703,46812.742364
250.990252,1193,46830.796901
197.990185,1320,46855.103782
25.99,277,46858.157924
6.99,330,46861.812505
496.990441,1501,46888.366937
614.990329,1380,46908.298186
76.99,567,46914.730161
31.99,607,46926.359291
984.990755,1225,46944.655271
33.990018,199,46946.860691
6.990008,144,46953.272577
37.990039,806,46962.339334
86.990088,330,46970.820741
235.990237,310,46974.248508
652.990544,879,46988.618071
124.99,233,46991.1952
99.99,237,46993.939066
118.99,234,47001.382618
95.99,228,47003.951371
83.99,321,47007.555022
88.99,233,47010.210609
1044.99,1289,47034.27103
66.99,265,47037.194214
227.99,541,47043.253069
113.99,348,47052.09087
109.99,577,47058.635003
81.99,397,47067.971141
63.99,318,47071.582748
253.99,591,47082.914222
192.5,1086,47099.804242
500.990502,799,47108.792264
519.990521,851,47122.752685
427.990429,1456,47148.323513
35.99,11363,47327.677625
215.990188,1251,47346.378149
138.99014,663,47358.578794
177.990179,821,47367.690945
342.990258,2166,47406.107267
1067.990768,2371,47441.962839
86.99,1377,47462.491205
848.990776,1441,47488.475002
109.990111,437,47493.374769
910.990778,1401,47513.631047
117.99,237,47521.191094
129.99,240,47523.867353
129.99,231,47526.403496
111.99,256,47529.223491
106.99,706,47541.664595
1076.99,1231,47560.000729
51.99,301,47568.197197
227.99,513,47573.992327
333.99,882,47588.748664
99.99,373,47593.083034
71.99,345,47601.819055
299.5,1269,47620.714381
2299.991453,2647,47664.984679
57.99,4385,47732.575089
418.990187,1251,47751.143625
382.990192,936,47766.463763
808.990386,2462,47803.571058
51.99,515,47814.036686
820.990771,2708,47853.556465
16.99,1055,47874.989381
11.99,450,47879.993222
860.990775,1669,47908.179079
109.990111,394,47912.570823
923.990779,1215,47930.740425
122.99,242,47933.459911
123.99,240,47940.915325
104.99,242,47943.594661
107.99,232,47946.136884
74.99,242,47948.767584
1218.99,1266,47972.164056
77.99,301,47975.535087
265.99,546,47981.638441
299.99,887,47996.469516
145.99,475,48006.448633
57.99,237,48009.030613
133.5,993,48024.885431
2268.991454,4473,48093.995181
35.99,5681,48185.635088
15.99,11687,48368.930659
187.990177,1144,48386.406671
594.990588,3023,48434.807254
61.99,279,48442.722783
33.99,331,48446.36149
1051.990769,2129,48479.721347
602.990243,1068,48496.37139
1151.990517,1026,48512.547398
58.99003,487,48522.894918
105.990054,437,48527.818551
62.990064,489,48533.178974
213.990215,260,48540.847062
678.990562,995,48556.552579
125.99,230,48559.158098
114.99,241,48561.90308
135.99,232,48564.642747
120.99,289,48572.68967
57.99,309,48576.347054
52.99,247,48579.185125
1074.99,1061,48595.79727
71.99,250,48603.306378
213.99,667,48610.551974
273.99,859,48624.946409
109.99,382,48629.22402
73.99,310,48637.487894
231.99,665,48645.058738
100.5,858,48659.432049
394.990396,603,48670.968706
1893.991057,5814,48759.733997
44.99,1234,48783.144493
43.99,564,48789.396763
188.990179,1125,48806.954501
198.9902,830,48820.965659
138.99014,644,48833.173742
253.990247,1514,48854.728568
61.99,273,48857.843036
1088.990773,2364,48898.771944
921.990797,2576,48937.139824
27.990029,324,48945.503237
85.990087,335,48949.186421
888.990779,1122,48966.556424
129.99,240,48969.207546
105.99,241,48976.739122
125.99,249,48979.532903
145.99,300,48982.799217
62.99,230,48985.332474
1106.99,1221,49003.867022
52.99,200,49010.886171
67.99,253,49013.695091
207.99,533,49019.620102
281.99,826,49033.675085
112.99,310,49041.937221
61.99,244,49044.679738
316.5,1305,49064.184003
2268.991451,3171,49114.093696
21.99,1626,49141.835842
25.99,4899,49221.193761
82.990069,812,49230.298141
157.990159,720,49243.182981
202.990204,870,49257.897115
360.990334,2335,49293.430989
35.99,274,49296.508524
19.99,494,49306.931184
1113.99077,2551,49344.967366
788.990364,869,49359.490339
75.99,179,49361.527221
144.990055,200,49368.452361
373.990375,892,49383.124068
41.990043,413,49387.751001
62.990064,384,49392.203955
915.990779,1846,49422.320668
114.99,247,49425.198083
111.99,227,49432.55802
127.99,224,49435.051392
118.99,240,49437.728579
56.99,338,49441.495047
59.99,275,49449.36032
1126.99,1225,49468.040185
64.99,249,49470.847506
249.99,626,49482.759663
265.99,793,49491.599022
107.99,374,49500.474532
32.99,167,49502.28839
175.99,784,49515.650112
126.5,969,49531.200557
421.990423,654,49538.575225
1878.991031,4617,49613.63103
38.99,312,49617.067531
430.990181,1260,49635.839464
1253.990585,3309,49692.090987
37.99,270,49695.130443
1070.99077,2018,49727.410884
1736.990772,1476,49748.552219
0.990002,346,49757.12449
134.990136,381,49761.400302
250.990252,315,49764.954092
78.99008,227,49772.107727
563.990447,697,49780.623082
130.99,264,49788.385304
130.99,289,49791.979231
118.99,281,49795.351062
82.99,327,49799.099117
1134.99,479,49810.155178
40.99,277,49814.282548
51.99,1173,49835.691035
71.99,266,49844.152539
253.99,712,49854.603469
213.99,811,49870.696012
97.99,321,49875.630793
85.99,339,49885.354527
225.99,609,49894.481708
130.5,1001,49913.422862
2291.991453,4420,50000.642834
56.99,1829,50031.394987
256.990232,1369,50059.551176
552.990534,2954,50115.044273
20.99,274,50118.086806
34.99,644,50125.281322
26.99,214,50132.513233
1054.990771,2202,50166.277008
177.990127,776,50180.103236
688.990616,965,50195.88295
21.990023,142,50197.491577
14.990016,124,50198.851459
5.990007,123,50200.219077
42.990044,514,50206.076758
84.990086,567,50217.253858
941.990779,1282,50236.27657
142.99,367,50245.27806
113.99,239,50248.029198
120.99,222,50250.560414
100.99,263,50253.613507
38.99,228,50261.018142
1049.99,247,50263.836455
57.99,1213,50281.976441
89.99,327,50285.561061
258.99,599,50296.928808
165.99,541,50302.950476
20.99,343,50311.513834
102.99,418,50316.224466
79.99,316,50319.751944
249.99,561,50330.893531
130.5,981,50346.402865
2282.991453,2485,50383.784266
66.99,6911,50493.802982
202.990179,1232,50512.554234
569.990571,2616,50555.960192
39.990015,483,50561.401144
1182.99077,3252,50617.115974
797.990363,892,50627.092807
43.99,190,50633.910759
692.990347,442,50638.828666
214.990092,680,50651.290979
100.99006,273,50654.477889
61.990063,313,50657.96712
303.990305,506,50668.366376
618.990476,970,50683.872425
131.99,238,50686.524918
135.99,254,50689.291738
114.99,289,50697.306974
101.99,245,50700.091036
50.99,235,50702.762046
1061.99,386,50707.095453
72.99,1240,50730.302637
81.99,249,50733.026816
230.99,576,50739.345536
263.99,597,50750.71769
12.99,364,50754.737443
145.99,442,50764.376433
66.99,258,50767.240508
271.5,1222,50785.603965
449.990451,611,50797.21081
1828.991003,1883,50827.819221
34.99,4407,50895.796671
16.99,1894,50926.485693
526.990505,2565,50964.540398
158.99016,732,50977.584272
107.990101,858,50992.089083
55.99,273,50995.179951
1115.99077,2256,51030.011472
1043.990758,1658,51058.228526
22.990012,123,51059.59267
1.990002,123,51060.957999
0.990002,123,51062.360946
0.990002,173,51064.234771
0.990002,201,51071.337857
137.990139,481,51076.687003
931.99078,1251,51095.540072
161.99,209,51102.790879
141.99,268,51105.864465
126.99,241,51108.658598
92.99,288,51111.944058
1166.99,1258,51135.220726
46.99,233,51137.791298
268.99,696,51150.283975
235.99,812,51159.359501
143.99,456,51169.212043
65.99,251,51171.963145
277.5,1257,51190.678869
996.990998,1295,51209.952822
456.990456,1542,51237.100584
17.99,454,51242.381934
18.99,3505,51300.673722
208.990185,1179,51318.56315
416.990418,1902,51349.43205
164.990162,1134,51367.016434
4.99,340,51370.96656
44.99,643,51383.070055
12.99,448,51388.038869
34.99,586,51399.360509
1021.990769,2752,51444.67605
36.99,1734,51468.888028
897.990791,1848,51499.321788
104.990106,482,51509.468287
885.990779,1109,51526.357733
114.99,238,51529.028669
128.99,258,51531.966377
130.99,250,51534.802612
98.99,242,51542.240429
51.99,364,51546.277592
79.99,263,51549.15576
1051.99,1207,51567.237053
61.99,314,51575.523426
243.99,594,51582.210995
279.99,823,51596.128865
95.99,370,51605.028149
80.99,274,51608.072551
352.5,1361,51627.954784
2300.991454,4096,51693.079807
52.99,712,51705.764056
57.99,337,51709.472732
188.99019,937,51724.521281
574.990576,3126,51773.549502
12.99,613,51785.171925
41.99,519,51790.984825
29.99,369,51800.102876
1051.990766,2374,51836.201058
25.99,438,51841.193065
24.99,643,51853.451471
872.990789,1732,51882.253248
101.990103,355,51886.214455
878.990779,1049,51902.737727
110.99,238,51905.516601
122.99,326,51914.091491
117.99,228,51916.630973
118.99,227,51919.182033
85.99,460,51929.206233
65.99,218,51931.736183
1034.99,1274,51950.576718
68.99,661,51962.575006
244.99,949,51978.082479
77.99,377,51982.321324
69.99,274,51985.401209
151.99,552,51996.281519
288.99,919,52011.363763
81.99,386,52015.700516
134.5,993,52031.614906
2301.991454,8758,52172.46521
15.99,3123,52222.089069
18.99,332,52225.795155
588.990579,2923,52272.757984
213.990187,1491,52294.071431
8.99,343,52302.713804
12.99,382,52307.040063
37.99,486,52312.5206
1098.990771,2589,52355.807641
252.990227,828,52370.069409
978.990643,1312,52389.519336
879.99078,1063,52406.463989
133.99,323,52410.072658
95.99,237,52417.575055
118.99,237,52420.247094
134.99,310,52423.813308
69.99,364,52432.629162
1097.99,376,52436.787877
67.99,1176,52454.609065
48.99,235,52457.249314
251.99,600,52468.74035
315.99,849,52483.097514
129.99,526,52488.959518
60.99,239,52491.681865
263.5,1342,52516.164122
226.990228,393,52520.578986
524.990475,1031,52536.906014
-1.01,309,52540.494934
748.990748,2470,52582.097056
17.99,1147,52599.756614
20.99,1761,52629.651798
270.990178,1156,52647.618672
604.990588,3148,52697.307351
12.99,414,52702.008593
41.99,270,52709.812491
1120.990771,2691,52750.389661
972.990879,1758,52779.959147
922.990777,1285,52800.069792
120.99,248,52802.840236
136.99,234,52810.132461
119.99,238,52812.911981
129.99,491,52818.366384
74.99,222,52825.728526
1076.99,1063,52842.615474
90.99,378,52846.799694
233.99,528,52857.503875
281.99,545,52863.463081
11.99,336,52867.2118
121.99,423,52876.611945
59.99,273,52879.675072
273.5,1217,52898.229633
1047.990844,1134,52916.044055
611.990611,4053,52982.110295
24.99,2339,53023.321221
15.99,818,53033.384363
19.99,333,53041.972917
61.990063,341,53046.001283
159.990161,646,53058.05815
518.99052,2396,53094.970565
27.990021,625,53106.945054
30.99,272,53110.030998
2.99,334,53114.002426
1085.990771,2020,53147.956601
0.99,666,53160.631231
26.99,873,53175.719353
869.990753,1494,53198.200378
13.990015,383,53207.54911
3.990005,157,53209.331508
0.990002,146,53210.960432
0.990002,465,53216.263
0.990002,340,53224.847747
152.990154,468,53230.263243
859.990752,1126,53247.99645
102.99,271,53251.107752
133.99,315,53259.450132
105.99,227,53262.108062
120.99,233,53264.883299
75.99,450,53274.777309
79.99,278,53277.844677
1128.99,1148,53295.796681
87.99,341,53299.72788
209.99,577,53311.035107
259.99,857,53325.650141
179.99,434,53330.590477
56.99,239,53333.338107
228.5,1190,53355.927142
223.990225,360,53360.022973
-1.01,192,53362.144818
8.99001,143,53363.755772
3.990005,197,53370.778969
-1.01,148,53372.461768
-1.01,213,53374.890918
-1.01,269,53378.013718
2027.991211,5007,53458.655962
47.99,3278,53511.772527
14.99,1251,53530.657065
86.990064,738,53543.787852
155.990157,713,53556.537366
355.990357,1660,53579.879377
137.990139,583,53591.32215
51.990049,641,53603.31111
63.99,270,53606.418405
1085.990769,2261,53641.311019
246.990199,744,53654.369317
765.990555,993,53670.087048
54.990028,254,53673.018347
2.990002,127,53674.499388
253.990131,648,53686.544669
207.990209,258,53689.38022
89.990091,265,53692.362128
673.990471,1181,53715.387014
109.99,224,53717.991553
152.99,231,53720.687147
143.99,232,53723.340819
58.99,703,53736.048669
1154.99,1233,53754.831086
60.99,309,53758.468108
290.99,592,53770.065637
212.99,544,53781.056534
38.99,393,53785.691014
173.99,400,53790.335758
78.99,322,53798.712578
201.5,1098,53816.416909
2254.991454,2294,53852.895188
21.99,1552,53875.96062
20.99,6656,53986.225818
241.990222,1321,54006.668654
170.990172,744,54020.687526
395.990371,2386,54056.99719
43.99,273,54064.862615
6.99,337,54068.795016
1049.990771,1901,54100.439383
34.99,479,54106.042886
62.99,381,54115.016805
1655.990748,1463,54136.721181
20.990022,343,54140.820605
14.990016,151,54147.322963
9.990011,316,54150.876271
0.990002,415,54156.146013
137.990139,430,54166.066119
910.990779,1324,54185.714127
105.99,230,54188.418494
112.99,236,54191.549198
108.99,239,54199.18359
135.99,373,54203.654505
128.99,433,54208.95155
1046.99,1218,54232.742989
92.99,307,54236.286023
265.99,660,54248.873268
179.99,459,54254.84791
14.99,336,54258.633596
167.99,473,54268.566023
62.99,187,54270.782317
180.99,605,54282.491043
141.5,1001,54299.533974
2265.991453,2704,54340.699579
45.99,3829,54409.13865
21.99,906,54426.568554
73.990056,658,54436.00434
159.990161,695,54450.512425
213.990215,925,54468.324135
144.990146,718,54482.833054
195.990187,1339,54502.452218
29.99,300,54505.795442
27.99,714,54518.539298
1122.990768,2632,54562.903957
502.990229,761,54571.190826
730.990658,1642,54598.860264
1058.990773,1627,54626.683129
123.99,252,54629.459476
305.99,956,54644.867732
1060.99,1182,54662.818501
75.99,244,54665.571125
56.99,244,54668.266448
137.99,542,54678.884457
129.99,479,54684.13802
22.99,380,54693.17543
99.99,368,54697.289732
30.99,175,54699.593168
63.99,254,54707.612591
495.5,1854,54733.028073
2304.991454,3283,54789.016329
17.99,3113,54838.081303
208.990192,1183,54855.969617
555.990557,2728,54895.719275
25.990017,508,54906.163534
8.99,337,54909.872363
38.99,268,54917.695645
32.99,273,54920.759114
1075.990772,2624,54959.840284
89.99,782,54973.476695
1189.990862,1812,55003.340641
20.990022,509,55009.130949
1042.990779,1558,55036.148661
88.99,169,55038.059361
202.99,471,55048.125856
72.99,248,55050.85186
1083.99,369,55054.926959
76.99,1203,55073.60131
80.99,259,55081.623702
185.99,675,55089.123721
247.99,831,55103.196051
86.99,326,55106.812439
40.99,188,55113.544376
114.99,626,55121.24057
344.5,1401,55148.073747
2337.991453,2464,55187.921136
172.990063,728,55202.264618
184.990186,823,55212.864953
525.990517,2801,55258.865382
56.99,413,55268.291038
1085.990773,2345,55303.886558
45.99,497,55309.555584
16.99,684,55321.925624
835.990747,1624,55349.573793
20.990022,401,55354.01496
13.990015,731,55366.910192
98.9901,807,55380.697002
19.990021,297,55383.979017
90.990092,203,55386.231289
819.990706,1076,55402.787223
98.99,227,55405.345928
136.99,236,55412.795532
125.99,231,55415.396324
121.99,315,55418.90013
70.99,357,55422.906825
1171.99,1302,55446.908365
57.99,229,55449.5151
71.99,246,55452.26454
371.99,1210,55470.548727
71.99,489,55480.81915
42.99,219,55483.306714
234.99,573,55494.663407
184.5,1049,55511.115273
2304.991453,3242,55561.556749
19.99,4360,55629.183368
99.990074,738,55642.152676
146.990148,682,55649.820844
542.990544,2729,55694.583031
8.99,344,55698.407126
24.99,761,55711.544604
68.99,271,55714.57151
1141.990773,2439,55756.39289
1348.990635,1010,55772.504682
138.990128,1534,55794.344162
67.990069,612,55805.925107
85.990087,317,55809.451043
911.990779,1234,55827.900451
109.99,231,55835.337134
127.99,247,55838.051403
121.99,242,55840.758004
115.99,205,55843.110202
58.99,390,55852.268159
1169.99,1240,55870.763315
73.99,278,55873.947972
197.99,553,55884.91019
309.99,879,55899.392947
143.99,389,55903.787297
56.99,328,55907.451712
258.5,1297,55931.582844
705.990707,874,55941.388013
744.990746,3355,55997.898055
23.99,2681,56037.235
20.99,1335,56061.871045
243.990226,1395,56082.140592
539.990539,2988,56129.878501
45.99,671,56142.117872
37.99,370,56146.39573
1091.990772,2558,56184.351106
884.990781,1447,56209.946237
0.990002,481,56215.305648
0.990002,162,56221.912446
124.990126,645,56229.151109
888.990778,1146,56246.729953
130.99,234,56249.319449
104.99,236,56256.768808
97.99,207,56258.99965
114.99,230,56261.540612
64.99,277,56264.702948
51.99,224,56271.949922
1158.99,1203,56289.975832
40.99,179,56291.950087
187.99,772,56305.456541
235.99,789,56319.14331
181.99,479,56324.480439
56.99,249,56327.217419
215.99,610,56338.760682
124.5,945,56354.354864
2306.991453,4319,56421.876827
30.99,1960,56453.619603
236.990224,1383,56473.684505
561.990541,3245,56524.226941
43.99,272,56532.053519
1092.99077,2942,56579.048445
63.99,428,56583.868659
883.990795,10077,56744.395097
27.990029,195,56746.583468
22.990024,401,56751.03885
83.990085,582,56762.260494
964.990742,1303,56781.375589
122.99,255,56789.044621
120.99,239,56791.668515
120.99,290,56794.851551
45.99,300,56798.270582
90.99,223,56805.464727
1148.99,1235,56823.933784
82.99,276,56826.979355
289.99,584,56838.290249
154.99,490,56843.724223
34.99,340,56847.495864
121.99,471,56857.516832
60.99,259,56860.400154
260.5,1222,56878.920994
1960.991303,1555,56905.855346
302.990146,1129,56923.453689
30.99,2279,56958.57668
400.990378,2043,56990.862291
389.990387,2252,57025.430905
53.99,268,57033.166956
1075.990772,2088,57066.111881
65.99,407,57070.684952
22.99,421,57075.413501
903.990819,2025,57107.719085
84.990086,348,57116.403142
72.990074,393,57120.706844
0.990002,174,57122.635105
25.990027,224,57129.923343
235.990237,242,57132.649041
584.99046,750,57145.744598
123.99,236,57148.336022
34.99,168,57150.215485
109.99,234,57152.79545
118.99,244,57155.526066
119.99,228,57162.967234
33.99,276,57166.101441
1114.99,1280,57185.144258
54.99,214,57187.541908
254.99,582,57198.751111
276.99,879,57213.266921
153.99,454,57218.369474
88.99,315,57226.686583
267.5,1205,57244.778848
2282.991453,10189,57408.07579
32.99,11639,57589.586013
44.99,2446,57626.060516
504.990229,1428,57651.655405
190.990108,469,57656.844998
428.990428,2397,57698.158022
44.99,272,57701.2148
31.99,481,57706.714825
1081.990772,2586,57749.594614
41.99,834,57763.935062
839.990767,1474,57785.128309
1.990003,177,57787.075423
0.990002,248,57794.478893
0.990002,289,57797.654985
0.990002,173,57799.577936
131.990133,614,57811.376292
918.990779,1208,57829.564004
129.99,252,57832.374363
139.99,275,57835.436395
135.99,243,57842.922041
87.99,234,57845.532862
80.99,267,57848.530354
1082.99,1201,57866.818026
63.99,246,57869.530089
459.99,1457,57895.256947
169.99,445,57900.154893
55.99,254,57907.734942
334.5,1357,57927.624791
2318.991453,2459,57964.403334
38.99,4982,58043.22712
387.990177,1248,58061.863425
175.990177,733,58074.746795
420.990412,2365,58110.999478
55.99,416,58120.440054
14.99,335,58124.223817
1108.990772,2608,58167.577987
909.990812,1675,58190.884198
88.99009,512,58201.393993
900.990779,1099,58218.188788
128.99,251,58220.992606
99.99,251,58223.805921
135.99,228,58231.134368
96.99,247,58233.833322
60.99,583,58240.304635
1220.99,1549,58266.983007
191.99,626,58278.728532
216.99,874,58288.416372
71.99,395,58297.591952
55.99,245,58300.298697
229.99,694,58312.781036
246.5,1201,58330.966816
2303.991454,2347,58366.643795
25.99,19899,58682.686327
217.990199,1226,58700.828673
153.990155,641,58707.854011
409.990411,1908,58738.55194
20.99,673,58750.881318
58.99,272,58753.98769
1048.990771,1972,58785.320443
50.99,725,58798.30328
841.990747,1485,58819.784139
16.990018,125,58821.191011
99.990101,884,58835.642967
20.990022,367,58844.553567
915.990779,1130,58861.811098
133.99,239,58864.44403
165.99,299,58867.763
111.99,234,58875.172331
136.99,577,58881.507024
1074.99,228,58884.003421
136.99,1150,58901.348567
83.99,276,58909.172625
207.99,544,58915.194524
255.99,866,58929.668529
151.99,424,58939.271597
59.99,249,58942.027695
231.5,1229,58960.446812
591.990593,770,58973.88065
27.990029,161,58975.694941
-0.009999,178,58977.645003
-1.01,147,58979.292853
831.990829,14297,59204.783027
26.99,5240,59286.379647
16.99,3424,59343.27439
14.99,434,59348.052579
220.990222,1029,59364.218046
543.990543,2741,59409.031351
69.99,910,59423.904622
1055.990769,1984,59455.726942
36.99,616,59462.583432
983.990875,1884,59492.954
880.990774,1064,59509.610253
98.99,242,59512.310651
132.99,230,59519.732654
124.99,259,59522.530509
108.99,232,59525.046349
58.99,243,59527.661956
70.99,310,59535.788312
1166.99,1402,59556.097763
59.99,280,59559.143377
159.99,444,59568.822979
307.99,864,59578.291843
140.99,387,59587.440808
36.99,217,59589.877943
303.5,1273,59608.566892
2264.991454,2805,59654.247061
20.99,450,59663.999227
25.99,8565,59797.543129
788.990765,4116,59862.274607
54.99,622,59874.100539
1133.990771,2659,59913.212217
837.990363,937,59928.48296
99.990039,167,59930.411555
403.990394,949,59945.735021
87.990089,388,59950.07135
936.990782,1352,59974.423984
128.99,246,59977.196508
141.99,225,59979.795553
141.99,334,59988.356424
69.99,322,59992.005808
85.99,281,59995.754957
1038.99,1192,60013.859992
87.99,327,60022.289704
233.99,592,60028.812911
301.99,848,60042.984784
185.99,515,60053.517246
38.99,184,60055.548913
133.99,530,60061.396292
133.5,1010,60077.54004
2303.991453,2633,60121.107408
18.99,1254,60139.824452
244.990219,1336,60159.353936
189.990191,835,60173.273875
366.990355,2031,60205.575433
59.99,271,60208.55587
1059.990771,1862,60238.893249
28.99,799,60252.686958
3.99,464,60262.724956
10.99,444,60268.205671
845.990746,1453,60288.924399
18.99002,366,60297.796515
24.990026,487,60303.186859
109.990111,513,60313.786987
923.990778,1216,60332.191185
123.99,261,60335.131932
116.99,251,60337.939
133.99,232,60345.199468
113.99,225,60347.694188
70.99,265,60350.57444
1142.99,1260,60369.363492
22.99,168,60371.249916
203.99,583,60382.413189
209.99,596,60393.74283
12.99,337,60397.43021
113.99,421,60401.991152
87.99,272,60409.75811
151.99,457,60414.783775
74.99,292,60418.050301
151.5,1013,60434.266875
1083.990857,1036,60451.009576
75.99004,237,60458.458155
557.990557,8252,60588.240728
15.99,3454,60640.912575
20.99,435,60645.901392
251.990228,1393,60670.909891
548.990537,3091,60719.715685
52.99,272,60722.71847
808.990771,1922,60753.591514
72.99,838,60767.818971
120.990122,396,60772.22121
39.990041,212,60774.620438
697.990625,2021,60806.623092
