r,l,t
189.99,493,37976.813371
36.99,334,37985.419281
137.99,499,37991.123422
107.99,649,38003.233489
233.99,675,38010.70466
112.5,941,38026.07135
2273.991454,3249,38076.705452
23.99,4136,38141.812849
318.990177,1244,38165.354008
400.990201,1000,38181.376299
166.990084,467,38186.519616
542.990283,1558,38213.527688
24.99002,735,38221.712209
48.99,414,38231.302815
18.99,482,38236.814121
28.99,269,38239.922885
454.990456,922,38255.06827
334.990322,1718,38283.600696
58.99,1162,38301.337619
830.990758,1440,38327.124096
16.990018,162,38328.906689
21.990023,364,38333.000036
110.990112,646,38344.982492
869.990779,1054,38361.662912
145.99,363,38365.643524
111.99,253,38368.504161
129.99,243,38376.094947
123.99,284,38379.278111
61.99,317,38382.943279
1226.99,1303,38403.406292
78.99,268,38411.236979
215.99,535,38417.383081
283.99,915,38432.366425
83.99,356,38441.160505
77.99,247,38443.984638
246.5,1202,38462.462281
2274.991455,2461,38499.49516
43.99,2695,38544.068504
24.99,557,38555.129399
206.990193,1246,38574.114905
183.990185,798,38587.894933
53.990055,265,38590.845353
145.990147,710,38598.999264
154.990156,752,38612.073507
48.99003,697,38624.800487
33.99,273,38627.921339
32.99,272,38630.927381
808.990777,3375,38687.471298
39.99,426,38692.169999
837.990748,1497,38718.78131
20.990022,127,38720.262491
14.990016,124,38721.663976
5.990007,132,38723.164893
2.990004,590,38734.430405
0.990002,150,38736.078472
116.990118,410,38740.614506
53.990055,359,38744.70175
217.990219,277,38752.653379
640.990532,1095,38769.580897
117.99,240,38772.319307
129.99,244,38775.05185
127.99,244,38782.622333
113.99,264,38785.536167
1105.99,415,38790.116107
170.99,1258,38809.052351
81.99,247,38816.635133
557.99,1461,38837.633313
191.99,572,38848.838136
185.5,1126,38866.170419
1437.991037,1241,38884.862806
829.990416,5298,38967.97986
18.99,1866,38998.672814
15.99,4773,39075.741309
268.990241,4089,39140.635289
135.990137,599,39147.221532
391.990387,2392,39188.443187
6.99,377,39192.825371
15.99,271,39195.834866
22.99,427,39205.39841
12.99,335,39209.050409
35.99,376,39213.151765
479.990481,943,39228.660483
304.990292,1846,39259.237661
-1.01,243,39262.054442
26.99,973,39277.839154
-1.01,254,39280.715592
14.99,453,39290.605453
223.990209,721,39303.485589
624.990552,1075,39320.555265
33.990035,295,39323.943872
111.990113,310,39327.445543
922.990779,1278,39351.583558
115.99,223,39354.095209
120.99,233,39356.754492
121.99,236,39359.387764
104.99,212,39361.763352
68.99,398,39371.050678
1172.99,1201,39389.469281
107.99,293,39392.757376
513.99,1114,39410.004565
18.99,360,39418.79563
117.99,357,39422.781415
89.99,242,39425.494943
182.5,1081,39442.222361
303.990305,460,39452.198405
1962.991149,3983,39516.452733
47.99,2535,39554.444259
17.99,798,39568.194031
261.990241,1415,39589.079273
158.99016,704,39601.874934
175.990177,879,39616.612736
191.990187,1228,39635.203072
67.99,272,39638.269123
8.99,333,39646.661361
500.990481,1236,39665.076716
306.990292,2078,39698.01309
0.99,378,39702.412581
30.99,480,39712.511318
2.99,793,39726.230773
848.990756,1515,39748.216408
16.990018,139,39749.83148
8.99001,311,39753.373111
0.990002,378,39762.497826
0.990002,162,39764.351284
0.990002,230,39766.958757
139.990141,411,39776.496708
873.990771,1173,39794.325455
110.99,232,39796.924316
120.99,225,39799.480136
109.99,241,39802.199577
132.99,236,39809.626461
116.99,484,39815.069755
1156.99,1312,39834.389807
83.99,298,39842.543482
207.99,558,39848.746929
209.99,849,39863.092501
113.99,444,39872.795055
63.99,268,39875.754156
219.99,590,39882.417711
128.5,962,39897.934441
2263.991453,2938,39945.332745
67.99,562,39956.351059
66.99,4583,40026.879323
246.990248,1231,40045.286961
127.990129,545,40056.131722
390.990388,2323,40092.032991
54.99,273,40095.133377
12.99,333,40103.60114
30.99,693,40111.424056
771.990765,2102,40149.512962
52.99,1561,40172.061707
809.990725,1797,40201.953355
78.99008,761,40215.224598
110.990112,310,40218.677402
269.990271,438,40223.556214
657.99051,1182,40241.29085
126.99,224,40248.528218
138.99,228,40251.080497
121.99,237,40253.765359
107.99,460,40263.757885
81.99,225,40266.281772
1149.99,1265,40285.100747
67.99,274,40288.150969
235.99,514,40298.737904
263.99,886,40313.614548
109.99,418,40318.301294
89.99,298,40321.680599
237.5,1257,40345.374897
2265.991453,9005,40484.444843
21.99,857,40498.905211
19.99,3184,40549.225245
248.990228,1431,40575.053151
541.990537,2881,40621.685417
567.990469,1427,40642.381519
318.990302,1667,40670.679176
28.99,823,40680.051689
209.990185,735,40693.208352
643.990571,1167,40710.792192
10.990012,380,40719.745601
16.990018,526,40725.712804
46.990048,196,40727.878719
36.990038,170,40734.673533
45.990047,227,40737.149468
79.990081,419,40741.836391
823.99071,1295,40760.984211
136.99,233,40768.389344
130.99,224,40770.909227
151.99,325,40774.525309
136.99,473,40784.595473
1088.99,1234,40803.28272
75.99,289,40806.505451
211.99,549,40817.409903
269.99,874,40831.877728
105.99,384,40836.174662
62.99,249,40838.997934
66.99,254,40841.897779
171.99,544,40852.712891
155.5,1009,40868.645106
2275.991452,6053,40965.98149
15.99,579,40972.524235
18.99,1387,40997.648612
200.990177,1168,41015.598401
175.990177,849,41030.057424
150.990152,701,41037.787972
318.99026,2190,41076.402703
829.990773,3088,41125.370772
0.99,576,41131.786026
46.99,1307,41151.368859
966.990882,2189,41189.956898
900.990779,1273,41208.781313
121.99,232,41211.358585
140.99,231,41213.974794
125.99,243,41216.726178
24.99,167,41223.444416
143.99,572,41229.909318
1163.99,1259,41248.976174
59.99,241,41256.393442
283.99,637,41263.551734
175.99,522,41274.126642
46.99,365,41278.261853
141.99,424,41287.810635
52.99,225,41290.389413
274.5,1293,41309.737284
2268.991454,5995,41405.538783
40.99,1159,41423.168207
36.99,2521,41465.668491
415.990187,1211,41484.260469
140.990142,670,41491.700667
434.990436,2429,41533.304814
30.99,514,41539.015204
36.99,270,41546.898301
34.99,272,41549.911916
439.990441,883,41564.225122
606.990331,1514,41585.879759
80.99,1018,41601.93687
1706.990775,1587,41629.200027
93.990048,207,41631.442073
0.990002,250,41634.238942
95.990097,386,41643.415819
233.990235,295,41646.702269
79.990081,280,41649.83204
562.990462,645,41661.99744
115.99,238,41664.730939
139.99,231,41667.361861
123.99,204,41669.685834
130.99,257,41677.328924
1097.99,361,41681.493365
148.99,1225,41699.856367
66.99,257,41702.741458
224.99,690,41715.353694
176.99,425,41724.91245
83.99,386,41729.19494
137.99,429,41733.986367
69.99,262,41741.810844
271.5,1281,41761.010571
1436.99103,1228,41779.539993
418.99042,2207,41813.469559
20.99,3493,41871.737352
21.99,2062,41904.402885
198.990179,1180,41922.567312
148.99015,715,41930.5893
448.990436,2569,41973.296794
33.99,280,41976.418211
38.99,271,41984.247301
453.990438,990,41995.837998
369.990333,2491,42038.22912
998.99089,2418,42075.302398
948.990773,1419,42100.760586
114.99,234,42103.53086
113.99,240,42106.249369
122.99,229,42108.800646
65.99,514,42119.147669
74.99,220,42121.53655
1104.99,1255,42140.087742
86.99,287,42148.059749
235.99,560,42154.355156
257.99,555,42165.344583
34.99,389,42169.640764
171.99,421,42174.222515
43.99,248,42181.688701
274.5,1281,42200.677175
2278.991454,5345,42284.541434
54.99,1915,42315.675767
74.99,3034,42363.662175
119.990072,861,42377.993403
178.99018,806,42391.634799
250.990252,1166,42409.350876
260.990262,1616,42432.228354
52.99,273,42440.161375
14.99,336,42443.988686
34.99,272,42447.097123
494.990496,869,42461.849809
282.990276,1649,42489.878297
47.99,1111,42507.201023
823.990734,1451,42528.307652
104.990106,647,42540.422602
88.99009,445,42545.461359
970.990779,1292,42569.216602
132.99,247,42571.982534
124.99,247,42574.784418
96.99,226,42577.32855
86.99,235,42580.001518
1187.99,1370,42604.792593
72.99,308,42608.248643
253.99,560,42619.491984
269.99,861,42633.821312
117.99,461,42638.993989
62.99,244,42641.798052
281.5,1237,42660.425184
1995.991315,1518,42686.930794
278.99014,1160,42704.714117
36.99,888,42719.525776
32.99,1495,42741.112536
572.990252,1517,42767.448943
360.990181,851,42781.768239
663.990333,1884,42812.346394
75.99,810,42821.23892
12.99,387,42830.343836
480.990467,1035,42846.613546
317.990303,1576,42869.142731
56.99,856,42883.675344
889.990817,2242,42918.034741
62.990064,306,42926.208299
889.990779,1149,42943.885077
128.99,228,42946.446207
125.99,209,42948.790925
133.99,213,42951.225464
109.99,340,42959.876958
71.99,240,42962.544242
1152.99,1206,42980.802747
71.99,264,42983.763597
195.99,710,42996.506717
183.99,788,43010.049884
114.99,515,43015.737816
47.99,263,43023.438095
199.99,560,43029.717647
241.5,1170,43047.554368
2286.991449,6536,43154.409244
31.99,3873,43211.583919
20.99,1474,43237.765873
255.990241,1414,43258.234807
136.990138,602,43269.641233
152.990154,700,43282.312963
210.990212,937,43292.569356
27.990021,518,43303.174087
66.99,657,43315.285356
1070.990769,2525,43353.077621
66.99,419,43357.778085
-2.01,739,43370.806142
924.990822,1744,43399.823756
62.990064,393,43404.261319
233.990235,304,43412.447693
664.990544,1118,43429.765897
118.99,236,43432.397718
119.99,224,43434.898089
124.99,237,43437.568832
109.99,235,43444.940248
38.99,242,43447.662882
69.99,223,43450.154401
1125.99,1221,43468.49096
42.99,235,43471.0953
183.99,603,43482.665966
165.99,525,43493.252874
25.99,393,43497.553436
143.99,565,43508.520955
175.99,644,43515.752622
209.99,508,43526.191835
100.5,778,43534.864275
502.990504,695,43547.629325
1766.990949,1784,43577.073625
43.99,2539,43614.711174
17.99,844,43628.767653
247.990225,1331,43648.525258
182.990184,776,43662.019581
355.990357,2079,43695.028884
70.99,278,43698.086935
33.990001,516,43708.588017
800.990764,3297,43760.053664
918.99081,2257,43794.528255
86.990088,497,43804.889199
323.990325,491,43810.487076
599.990455,1541,43837.021355
110.99,224,43839.595042
160.99,419,43849.161856
113.99,240,43851.841434
1284.99,1841,43882.089385
71.99,271,43885.232646
429.99,1074,43902.194181
51.99,386,43906.590631
81.99,459,43916.448037
61.99,288,43919.611662
193.99,546,43930.430825
172.5,1101,43947.407346
495.990497,731,43955.543823
946.990545,735,43968.46938
828.990412,2234,44002.846789
39.99,925,44018.018597
16.99,1186,44036.344116
272.990251,1453,44062.129398
68.99007,285,44065.381421
454.990444,2460,44102.735051
50.99,367,44111.613318
820.990772,2354,44147.682803
37.99,677,44160.045716
-1.01,270,44163.089696
897.990798,1657,44191.241013
21.990023,290,44194.526289
84.990086,349,44198.547418
885.990779,1017,44214.721369
135.99,222,44217.216536
133.99,247,44224.770527
123.99,220,44227.209618
113.99,224,44229.656763
66.99,229,44232.329564
1068.99,604,44243.820353
30.99,1174,44261.65898
16.99,167,44263.572248
56.99,258,44271.258994
177.99,593,44277.92541
179.99,795,44291.695603
68.99,387,44296.082591
92.99,305,44304.269525
176.99,548,44310.362386
158.99,521,44321.033305
28.99,416,44325.813578
146.5,1053,44342.497777
222.990224,400,44347.15271
25.990027,177,44353.842492
-1.01,377,44358.041179
-1.01,126,44359.510752
-1.01,865,44373.889169
-1.01,345,44377.789527
-1.01,785,44391.06935
-1.01,222,44393.690385
-1.01,329,44402.133272
2.990004,126,44403.553562
-1.01,176,44405.484251
-1.01,285,44408.581194
-1.01,145,44410.211231
-1.01,353,44418.906792
-1.01,573,44425.23302
-1.01,295,44433.401123
-1.01,236,44435.981373
-1.01,509,44441.743053
-1.01,191,44443.948011
-1.01,126,44450.164819
-1.01,160,44451.943384
-1.01,394,44456.358693
-1.01,126,44457.762567
-1.01,132,44459.252276
-1.01,154,44465.738073
-1.01,292,44468.952752
-1.01,158,44470.689814
-1.01,1370,44490.752418
-1.01,126,44492.175383
-1.01,176,44498.935272
-1.01,392,44503.317277
-1.01,126,44504.752729
-1.01,247,44507.472346
-1.01,158,44509.263539
-1.01,148,44515.706579
-1.01,458,44520.81062
-1.01,253,44523.669351
-1.01,462,44533.828548
-1.01,130,44535.306958
-1.01,340,44539.121318
-1.01,204,44541.492982
-1.01,291,44549.497337
-1.01,1061,44565.940616
-1.01,126,44567.36391
-1.01,1793,44596.981315
-1.01,126,44598.400503
-1.01,394,44602.785478
-1.01,126,44604.234735
-1.01,153,44605.980694
-1.01,268,44613.741635
-1.01,140,44615.283102
-1.01,133,44616.801781
-1.01,154,44618.530837
-1.01,126,44619.986691
-1.01,126,44621.438605
-1.01,126,44627.650718
-1.01,207,44629.953896
-1.01,135,44631.427993
-1.01,450,44636.375308
-1.01,144,44637.955804
-1.01,150,44644.46678
-1.01,239,44647.116395
-1.01,694,44654.930826
-1.01,469,44664.873407
-1.01,294,44668.134466
-1.01,434,44677.746548
-1.01,709,44685.816767
-1.01,148,44687.431143
-1.01,141,44693.881814
-1.01,282,44697.0268
-1.01,396,44701.420542
-1.01,193,44703.59609
-1.01,259,44711.339528
-1.01,132,44712.88964
-1.01,400,44717.328458
-1.01,152,44719.06729
-1.01,485,44729.177366
-1.01,201,44731.451781
42.990044,364,44735.546245
-1.01,216,44742.850458
-1.01,208,44745.118939
2.990004,188,44747.171958
2.990004,135,44748.652051
170.990172,339,44757.227499
910.990533,746,44765.540013
873.990438,2358,44805.938982
24.99,763,44814.396281
16.99,14207,45038.916356
253.990233,1364,45059.235837
566.990532,2970,45106.799081
50.99,273,45114.720488
1063.990771,2347,45150.520687
70.99,413,45155.165615
44.99,729,45168.025478
828.990756,1561,45194.807463
14.990016,124,45196.187058
4.990006,123,45197.593981
0.990002,330,45201.346825
0.990002,159,45203.148436
0.990002,385,45212.233322
2275.991455,3429,45264.337444
18.99,5318,45347.452088
24.99,589,45358.785393
94.990078,800,45372.481238
148.99015,700,45380.14179
177.990179,766,45393.4989
170.990172,874,45407.984406
197.990186,1177,45425.385638
45.99,296,45428.699078
831.990769,2415,45472.161218
854.990726,1384,45496.070588
162.990164,804,45511.808445
297.990299,410,45517.582826
553.990481,582,45530.195335
172.99,634,45539.707741
130.99,252,45547.801967
118.99,234,45551.19096
104.99,231,45554.711709
90.99,213,45557.825385
1032.99,270,45566.158952
124.99,1393,45590.260007
73.99,281,45593.739369
90.99,273,45601.792122
127.99,388,45606.721609
219.99,822,45620.9189
94.99,314,45624.531492
19.99,230,45627.223079
67.99,254,45630.228765
188.99,482,45640.506833
173.5,1054,45657.110442
2273.991453,11238,45834.828507
22.99,5487,45919.922471
14.99,1436,45945.484368
259.990241,1389,45965.68547
532.990524,2806,46011.472387
65.99,277,46014.544137
1114.990768,2569,46057.832582
276.990127,611,46064.869209
702.99063,1090,46081.842294
12.990014,350,46090.610961
5.990007,372,46094.825735
0.990002,506,46100.802809
137.990139,490,46110.83415
262.990264,460,46116.069381
670.990512,1247,46143.473747
124.99,224,46146.8079
118.99,227,46150.27648
118.99,228,46153.600419
112.99,234,46161.513264
53.99,238,46164.966282
1119.99,1199,46187.180242
67.99,271,46191.242199
327.99,714,46206.16713
237.99,753,46221.563659
121.99,381,46227.054505
67.99,245,46230.715747
249.5,1149,46252.109004
2271.991453,3042,46309.954808
43.99,3628,46373.887548
16.99,14047,46596.870789
200.990177,1164,46614.698042
151.990153,718,46622.710757
150.990152,718,46635.622494
290.990283,1678,46664.061389
63.99,270,46667.159531
1097.990768,2582,46710.175362
20.99,843,46719.589651
404.990364,1020,46735.699986
500.990456,805,46749.513355
0.990002,241,46752.261251
91.990093,493,46762.616048
953.990779,1355,46782.373553
133.99,223,46784.897721
112.99,233,46792.333291
124.99,221,46794.781396
73.99,232,46797.34898
49.99,218,46799.76503
1070.99,456,46809.649098
61.99,1221,46828.14357
71.99,303,46831.514365
255.99,585,46842.905368
181.99,433,46847.717232
68.99,456,46857.511751
159.99,469,46862.701257
75.99,252,46865.555829
271.5,1237,46889.165206
2268.991454,2538,46926.932887
18.99,6815,47036.176037
21.99,1833,47066.54136
204.990183,1160,47084.1783
194.990196,929,47099.321321
222.990224,1095,47116.247154
167.990163,1126,47133.390892
33.99,496,47138.889167
31.99,270,47146.618844
825.990771,2821,47187.649687
-1.01,284,47195.614845
14.99,731,47203.848556
14.99,713,47216.622525
863.990773,1536,47243.397827
118.99012,561,47249.637337
912.990779,1328,47269.228745
122.99,303,47277.39061
120.99,253,47280.176901
122.99,231,47282.651489
128.99,368,47286.695905
49.99,289,47294.769327
1112.99,1329,47314.605333
77.99,290,47317.855128
269.99,637,47329.673416
179.99,465,47334.857368
47.99,374,47343.912747
93.99,378,47348.086948
65.99,255,47350.96113
179.99,668,47363.137971
171.5,1082,47379.838455
463.990465,694,47392.423342
860.990515,744,47405.523837
942.990472,1397,47425.770001
42.99,4656,47497.473908
33.99,2700,47541.533837
201.990177,1349,47561.181371
149.990151,707,47573.944393
53.990055,348,47577.838308
398.990382,2300,47618.121895
35.99,272,47621.099547
37.99,410,47625.748551
784.990772,2583,47669.111698
70.99,1180,47686.988475
797.990725,1087,47703.884189
28.99003,179,47705.878163
50.990052,537,47716.61779
110.990112,293,47719.865505
910.990779,1188,47737.785566
122.99,226,47740.304335
129.99,260,47747.877052
121.99,237,47750.481683
119.99,227,47753.037084
46.99,345,47761.785304
1119.99,1281,47780.834831
65.99,288,47784.033957
265.99,559,47795.088818
299.99,870,47804.930585
182.99,406,47814.186246
73.99,295,47817.402404
198.5,1118,47834.498527
2254.991454,3255,47885.156509
15.99,8654,48023.998843
21.99,10692,48190.671673
100.990076,756,48204.081543
108.99011,439,48209.280635
166.990168,699,48221.775859
436.990412,2472,48263.84149
48.99,270,48266.82285
834.99077,2627,48305.824406
36.99,773,48319.289382
829.990757,1390,48344.250925
10.990012,202,48346.498981
0.990002,347,48350.340694
0.990002,195,48352.490725
0.990002,170,48354.406947
0.990002,666,48366.550331
112.990114,276,48369.629331
45.990047,308,48377.813333
874.990779,1091,48394.817142
105.99,225,48397.341218
136.99,250,48400.122491
123.99,230,48402.754664
133.99,265,48410.527627
40.99,788,48419.332078
87.99,240,48426.83775
1086.99,1215,48445.331039
74.99,286,48448.530549
165.99,660,48460.563917
201.99,796,48474.24971
169.99,388,48478.692607
57.99,217,48481.132521
79.99,330,48484.80589
62.99,238,48492.269094
251.5,1222,48510.630318
463.990465,646,48522.707275
1808.990988,8052,48645.957812
44.99,1609,48673.529435
17.99,547,48684.368351
90.990073,791,48693.244341
153.990155,620,48704.990289
107.990109,456,48710.11009
186.990188,840,48724.145508
241.990241,1321,48743.63603
1176.990771,4419,48817.074407
38.99,1206,48835.591057
815.990743,1498,48857.030845
21.990023,320,48865.361927
15.990017,166,48867.221988
8.99001,205,48869.581218
0.990002,780,48883.237751
138.99014,307,48886.675075
227.990229,337,48890.441163
84.990086,249,48898.063678
588.990459,918,48913.274888
119.99,264,48916.279998
133.99,236,48918.92931
144.99,225,48921.441378
79.99,241,48928.897376
1104.99,480,48934.156085
112.99,1289,48953.241293
67.99,275,48961.144461
277.99,630,48968.198974
199.99,779,48981.640844
110.99,434,48986.420827
67.99,265,48994.209438
338.5,1337,49013.976779
1413.991029,1320,49033.485458
847.990425,5505,49123.951081
29.99,3137,49173.025249
17.99,1151,49190.733953
197.990183,1216,49209.936829
586.990582,2999,49258.253251
-1.01,248,49261.036847
8.99,392,49270.169724
17.99,386,49274.534929
39.99,270,49277.543454
28.99,270,49280.552526
1070.990772,2304,49320.729474
90.99,985,49336.341416
1622.990757,1255,49355.308204
27.990015,165,49357.137552
7.990009,223,49359.6027
0.990002,149,49361.321848
47.990049,271,49369.037271
85.990087,541,49375.024356
873.990778,1066,49391.910194
118.99,240,49399.365657
124.99,239,49402.030167
112.99,254,49404.874675
207.99,810,49418.642596
1087.99,312,49422.168113
96.99,1157,49440.015806
57.99,233,49442.649311
62.99,245,49450.199082
178.99,424,49455.311524
242.99,954,49470.566619
171.99,419,49475.323128
71.99,237,49482.857288
67.99,264,49485.77478
188.5,1177,49503.481133
404.990406,596,49514.805483
74.990076,251,49517.543141
1792.990971,2936,49564.407841
42.99,3206,49614.408371
49.99,1329,49633.949318
191.990177,1187,49652.023319
597.990589,3200,49707.19675
29.99,270,49710.210922
841.990774,2849,49756.1827
68.99,1280,49775.486183
861.990789,1684,49800.021669
100.990102,339,49809.363692
320.990322,712,49819.885736
566.990455,696,49834.240275
104.99,243,49837.722322
102.99,238,49845.826799
102.99,242,49849.481786
110.99,228,49852.793881
86.99,370,49858.102548
92.99,575,49870.770105
1048.99,1227,49893.874391
300.99,899,49911.400531
168.99,774,49927.053612
85.99,374,49932.534968
38.99,203,49935.460265
37.99,219,49942.861569
153.99,409,49948.641562
64.99,240,49952.801765
263.5,1230,49975.630628
2346.991453,6539,50101.039455
249.990227,1490,50123.582742
254.990256,1168,50141.249993
291.990283,1697,50169.585478
27.99,417,50179.395958
1093.990773,2184,50213.672487
16.99,444,50218.559915
80.99,357,50222.548058
216.990199,719,50235.386472
646.990574,1121,50252.989395
109.990111,331,50261.589566
870.990779,1105,50278.650671
133.99,233,50281.225302
108.99,233,50283.747637
122.99,228,50286.321909
151.99,259,50293.9068
1163.99,1610,50316.570696
72.99,216,50318.983833
255.99,621,50330.75942
229.99,830,50344.670759
107.99,373,50348.735217
63.99,221,50351.229919
112.99,571,50362.405959
264.5,1245,50381.109119
2290.991454,2481,50423.232299
19.99,3031,50470.929538
30.99,293,50474.2893
-1.01,372,50478.433697
76.990078,401,50487.725341
145.990147,590,50494.246094
205.990207,911,50509.35407
144.990146,733,50522.449433
190.990188,1229,50540.757411
75.99,853,50555.156874
1081.990771,2275,50590.314486
905.99079,1908,50621.292973
100.990102,631,50633.059751
875.990779,1027,50649.311716
163.99,327,50653.13111
113.99,241,50655.800534
127.99,265,50658.753632
101.99,284,50666.719728
68.99,254,50669.473405
1062.99,316,50672.995421
61.99,1183,50690.826724
32.99,168,50697.485879
267.99,705,50705.469347
233.99,526,50716.084383
24.99,361,50720.031317
141.99,576,50731.143303
389.5,1393,50751.2132
1457.991047,1325,50770.597148
404.990406,1430,50796.164645
27.99,571,50802.536928
24.99,3451,50859.972803
197.990188,1298,50879.261453
189.990191,884,50893.775725
415.990387,2368,50929.770009
53.99,272,50932.852235
1049.990769,2374,50973.455457
33.99,567,50979.887724
31.99,874,50994.581265
383.990363,730,51007.522726
447.990397,986,51023.398171
140.990142,777,51036.999737
873.990758,1421,51057.740351
127.99,240,51060.339697
151.99,355,51064.270616
131.99,239,51071.80669
105.99,238,51074.442866
1101.99,322,51077.998841
110.99,1204,51096.333779
72.99,266,51104.259835
273.99,638,51111.560344
220.99,837,51125.577266
104.99,364,51134.271969
111.99,360,51138.191232
248.5,1169,51155.921172
2315.991454,4709,51232.289438
43.99,322,51236.217658
194.990178,1148,51254.160187
226.990228,1067,51270.775169
368.990359,2052,51303.233825
61.99,269,51306.267371
14.99,567,51317.34078
1080.990766,2606,51356.151266
59.99,783,51369.852515
825.990753,1287,51389.143115
12.990014,124,51395.324982
6.990008,235,51397.929451
0.990002,418,51402.636478
152.990154,629,51414.493307
335.990337,487,51419.918874
501.990415,585,51431.319638
111.99,231,51433.991576
145.99,233,51436.715436
121.99,231,51444.055599
143.99,374,51448.211597
1095.99,386,51452.581927
51.99,1394,51477.8769
70.99,300,51481.176105
241.99,595,51492.704299
273.99,803,51501.816723
89.99,405,51511.021193
101.99,332,51514.661762
223.99,541,51525.369355
117.5,953,51540.796108
1437.991041,1575,51562.978513
412.990414,2260,51597.616545
21.99,8454,51734.620374
30.99,746,51742.742611
284.990188,1178,51760.705465
586.990578,2962,51808.393017
19.99,339,51816.871541
49.99,271,51819.928204
803.990769,2230,51854.895337
44.99,622,51866.634551
878.99079,2056,51898.992947
79.990081,308,51902.520337
20.990022,322,51906.327515
209.990211,280,51914.254049
673.990566,909,51929.324212
132.99,267,51932.403721
111.99,245,51935.133318
127.99,258,51938.052873
129.99,527,51948.554848
63.99,264,51951.50074
1068.99,299,51954.758339
25.99,1232,51978.053547
66.99,260,51980.934314
217.99,592,51987.584618
201.99,543,51998.333674
20.99,345,52002.227335
127.99,505,52012.707582
32.99,167,52014.593817
232.99,623,52026.431459
217.5,1154,52044.118332
481.990483,671,52051.605823
856.990515,742,52064.814583
453.990455,3881,52127.161443
17.99,1072,52143.855642
15.99,1535,52165.864237
28.99,413,52175.22144
175.990177,937,52190.722598
198.9902,841,52205.072122
127.990129,606,52211.795455
265.990259,1649,52239.884919
38.99,272,52243.069171
39.99,514,52248.850746
1101.990775,2804,52294.242721
33.99,448,52304.099281
270.990256,896,52318.97288
670.990598,1389,52339.007022
0.990002,224,52341.499139
37.990039,655,52353.806056
964.990781,1535,52376.028366
127.99,238,52378.726951
107.99,230,52386.049668
135.99,229,52388.664501
78.99,248,52391.466596
1191.99,1598,52419.187244
68.99,251,52422.053652
205.99,513,52432.553408
265.99,565,52438.795205
22.99,349,52442.641434
123.99,443,52452.386471
67.99,290,52455.70289
298.5,1341,52475.481143
470.990472,666,52487.809572
224.990226,552,52498.737935
21.990023,163,52500.559348
53.990055,202,52502.836923
55.990057,235,52505.477337
617.990619,2056,52538.002016
14.99,980,52553.582625
31.99,846,52567.654722
86.990071,729,52580.69278
305.990307,1314,52600.183088
392.990388,2200,52635.138789
24.99,676,52647.551928
4.99,342,52651.34887
54.99,269,52654.385334
1034.990771,2036,52686.97854
131.99,1458,52712.789979
517.990261,495,52718.302236
573.990501,911,52733.130537
16.990018,352,52742.004022
8.99001,123,52743.800409
0.990002,143,52745.779062
0.990002,291,52749.192436
0.990002,173,52751.262217
135.990137,326,52759.781128
234.990236,340,52763.613793
652.990543,880,52778.390664
126.99,221,52780.914195
117.99,265,52784.183282
124.99,239,52786.859689
115.99,231,52794.538065
64.99,326,52798.562251
1176.99,1304,52817.87716
57.99,296,52826.040405
265.99,589,52832.605411
310.99,848,52847.024098
117.99,423,52851.750505
62.99,243,52859.246441
227.5,1165,52876.869137
2289.991453,2335,52912.869394
45.99,914,52928.212224
63.99,441,52933.641458
62.990064,295,52941.596094
156.990158,694,52949.79806
541.990543,2894,52997.658852
18.99,253,53000.727473
62.99,841,53015.077402
2.99,330,53023.4644
1073.990768,3045,53072.957293
-2.01,639,53080.384349
280.990232,1443,53106.63411
582.99051,973,53122.516998
19.990021,153,53124.633326
112.990114,785,53134.422885
36.990038,261,53142.049361
278.99028,324,53146.053736
35.990037,172,53148.206811
572.990462,704,53161.305643
133.99,230,53164.170361
123.99,232,53166.980181
122.99,217,53174.136742
98.99,253,53177.313235
84.99,449,53182.549364
1166.99,1221,53201.83335
38.99,171,53208.553412
61.99,254,53211.382898
162.99,473,53216.817379
233.99,863,53231.400608
99.99,341,53240.139166
62.99,243,53243.056017
375.5,1470,53264.658305
2282.991454,2828,53311.133179
37.99,2105,53344.377165
21.99,1162,53362.111511
71.990055,686,53374.640462
168.99017,763,53388.006876
517.990519,2374,53424.442761
26.990022,525,53430.313293
6.99,339,53438.965157
41.99,413,53443.804829
1190.990772,2788,53491.285635
515.99026,464,53496.947102
587.990515,973,53512.565353
46.990048,167,53514.507286
62.990064,311,53522.674375
232.990234,360,53526.805508
658.990544,872,53541.447544
130.99,230,53544.043231
126.99,239,53546.753177
125.99,218,53553.950996
104.99,265,53556.905405
1224.99,1468,53578.05958
76.99,267,53585.69743
219.99,693,53593.913292
274.99,835,53608.014691
181.99,492,53618.27491
52.99,266,53621.267307
152.99,490,53626.828288
100.5,885,53641.530329
404.990406,584,53652.820295
85.990087,240,53655.458016
1781.990961,2617,53698.929453
20.99,612,53705.803796
19.99,1284,53725.589973
259.990241,1444,53751.305806
283.990285,1287,53770.912383
296.99024,1904,53802.472819
47.990001,488,53808.530921
1045.990765,1925,53840.386286
930.990806,2853,53887.625356
64.990066,439,53898.27434
38.99004,693,53906.177312
212.990214,255,53909.161868
676.990563,894,53924.755941
119.99,220,53932.162577
121.99,223,53934.729537
130.99,235,53937.412431
134.99,475,53942.999846
1083.99,410,53952.310012
37.99,212,53954.699286
151.99,1250,53973.482564
105.99,299,53981.855491
167.99,535,53987.866253
