r,l,t
-1.01,275,21917.385924
144.990123,719,21925.340165
708.990636,1133,21942.766557
36.990038,877,21957.486513
110.990112,427,21967.056303
73.990075,190,21969.216005
0.990002,301,21972.673242
25.990027,205,21974.978473
254.990256,503,21985.310697
559.990438,630,21992.368017
141.99,243,21999.878973
154.99,278,22003.13168
148.99,253,22006.013499
60.99,257,22009.015364
1076.99,310,22017.255901
29.99,209,22019.646424
125.99,1275,22038.54367
66.99,249,22041.333201
251.99,569,22052.538647
237.99,885,22067.146594
115.99,357,22071.096118
69.99,240,22073.778015
286.5,1305,22097.689337
204.990206,443,22102.649567
-1.01,172,22104.602328
29.990031,186,22111.52797
558.990477,787,22120.188548
52.990054,200,22127.320163
692.990684,2187,22161.460002
19.99,1141,22178.914627
275.990242,1525,22200.934018
158.99016,773,22214.536196
78.99008,371,22218.676889
291.990283,1905,22249.72257
17.99,390,22258.81213
12.99,339,22262.570607
15.99,385,22266.826027
623.990579,1054,22283.317716
188.99019,912,22298.478105
-1.01,253,22306.271234
39.99,613,22313.150377
11.99,419,22322.684591
-1.01,229,22325.278845
205.990187,716,22333.309852
852.990584,1085,22355.040418
47.990049,340,22358.787815
62.990064,373,22363.08657
831.990776,1166,22380.890573
121.99,247,22388.412933
117.99,233,22391.11073
117.99,223,22393.672946
147.99,246,22396.430643
48.99,246,22404.062932
1093.99,305,22407.398659
154.99,1304,22426.734959
67.99,238,22429.668304
241.99,621,22441.434605
224.99,483,22446.787106
25.99,345,22455.406671
138.99,413,22460.022862
84.99,233,22462.75068
245.5,1181,22485.386754
2277.991454,2784,22525.905632
33.99,2198,22559.83606
20.99,1860,22590.212282
66.99005,613,22602.002623
135.990137,547,22608.159515
141.990143,675,22620.389422
461.990435,2917,22667.546603
565.990489,1310,22686.815842
281.990283,975,22702.508514
8.99,1190,22720.928679
-1.01,729,22734.009826
4.99,534,22744.752074
11.99,426,22749.61467
996.990879,2277,22784.905531
219.990221,746,22798.027923
643.990545,950,22813.376917
131.99,231,22815.999915
139.99,237,22818.735794
144.99,234,22826.21226
90.99,237,22828.8987
73.99,228,22831.456894
1060.99,256,22834.372484
150.99,1205,22852.430552
288.99,852,22866.823041
229.99,863,22881.273322
165.99,441,22891.089184
37.99,249,22893.880831
275.5,1237,22912.478443
234.990236,402,22916.911971
-1.01,220,22924.091106
2038.991217,2249,22958.686637
45.99,951,22974.153575
43.99,609,22980.958985
15.99,359,22989.798879
175.990177,829,22999.368552
81.990083,334,23007.984193
146.990148,674,23015.664094
96.990098,469,23025.788096
264.99026,1642,23053.400134
53.99,367,23057.488577
43.99,277,23060.74334
454.990456,735,23073.896635
312.990314,940,23089.275924
-1.01,272,23092.306504
39.99,537,23103.030692
811.990706,1332,23122.639086
76.990078,529,23128.614604
37.990039,318,23136.984134
0.990002,148,23138.683284
93.990095,480,23144.27637
244.990246,325,23152.794615
44.990046,172,23154.745316
621.990475,723,23167.671507
128.99,224,23170.141394
136.99,251,23173.013362
-1.01,167,23174.880368
94.99,241,23177.560794
126.99,384,23186.651997
94.99,214,23189.010145
1176.99,1222,23207.539482
299.99,693,23220.064854
275.99,614,23226.830511
31.99,335,23235.259319
159.99,399,23239.68826
48.99,192,23241.792421
158.5,990,23257.52722
2273.991454,2435,23299.376029
47.99,2508,23337.054943
81.99,1803,23366.668622
482.990254,1178,23384.869134
177.990179,809,23398.766596
119.990121,646,23406.049437
215.990211,1348,23430.674978
8.99,343,23434.557267
52.99,271,23437.641003
8.99,336,23446.290304
25.990001,540,23452.45199
764.990766,1435,23478.058106
0.99,1163,23495.828437
0.99,433,23500.791029
38.99,869,23515.425728
195.990167,1098,23532.88782
662.99059,1197,23551.118915
11.990013,1296,23575.613583
6.990008,236,23578.268042
0.990002,122,23579.670813
73.990075,371,23583.909621
62.990064,383,23593.055078
235.990237,482,23598.500175
82.990084,318,23602.056012
555.990448,665,23614.142279
117.99,263,23617.0918
147.99,554,23627.923973
186.99,379,23632.088142
72.99,235,23639.436387
-1.01,167,23641.244274
1288.99,1309,23660.626534
73.99,263,23663.62246
221.99,549,23674.613265
161.99,396,23679.063226
62.99,229,23681.780789
41.99,341,23690.532348
125.99,377,23694.897717
68.99,271,23697.927825
209.5,1113,23715.383439
2269.991453,2339,23755.836404
16.99,615,23762.86413
18.99,1030,23779.451851
82.990056,662,23791.827901
183.990185,814,23805.700158
111.990113,482,23811.133602
149.990151,820,23825.194963
269.99026,1635,23853.240052
49.99,272,23856.316877
1104.990772,1913,23887.126926
-2.01,569,23893.675779
33.99,722,23906.620683
26.99,512,23917.339611
846.990763,1741,23941.968037
4.990006,434,23951.723686
64.990066,168,23953.607316
68.99007,471,23958.916192
74.990076,328,23967.343045
756.990704,1143,23984.84946
144.99,264,23987.759887
144.99,246,23990.479095
145.99,227,23993.202057
133.99,244,24000.458052
54.99,264,24003.382856
1187.99,1219,24021.889235
85.99,409,24031.281046
175.99,528,24037.216443
227.99,534,24048.14411
25.99,341,24051.978025
102.99,344,24055.835271
66.99,242,24063.388238
215.99,738,24071.65062
111.5,938,24086.891695
1071.990852,1101,24104.198652
1208.990601,2581,24147.910588
30.99,682,24155.707102
26.99,326,24164.324984
61.990063,366,24168.524142
176.990178,817,24182.673876
261.990263,1252,24201.636678
263.990261,1756,24231.464146
33.99,274,24234.516968
48.99,397,24243.828728
780.990765,2055,24276.704879
29.99,826,24286.228579
-1.01,829,24300.558886
404.990363,1093,24317.774562
471.990399,1050,24334.732093
10.990012,170,24336.735767
0.990002,123,24342.838577
0.990002,308,24346.371351
112.990114,709,24359.186511
235.990237,344,24363.047999
72.990074,273,24366.111695
634.99047,757,24379.314674
131.99,237,24381.878604
116.99,240,24384.506778
160.99,330,24392.98795
1258.99,1493,24414.510653
65.99,247,24417.32469
55.99,225,24424.750688
131.99,437,24429.722737
259.99,858,24444.200182
95.99,372,24448.33143
78.99,278,24451.500743
226.99,575,24462.825515
141.5,965,24478.418344
532.990534,754,24491.704145
11.990013,170,24493.612048
68.99007,288,24496.838028
4.990006,182,24498.875535
1658.990831,2423,24540.326582
27.99,1290,24559.260227
190.990177,1121,24577.021792
58.99006,238,24579.758356
217.990219,958,24595.704146
307.990309,1914,24626.487248
62.99,843,24640.766182
40.99,279,24644.037451
764.990766,1716,24673.097938
4.99,1206,24691.332997
33.99,442,24701.14209
917.990812,1733,24725.614556
62.990064,506,24736.103796
839.990777,1443,24757.084363
114.99,263,24760.033665
122.99,229,24767.38218
130.99,244,24770.082142
141.99,239,24772.74962
78.99,235,24775.392449
1071.99,347,24784.042441
44.99,216,24786.377791
128.99,1213,24804.622663
28.99,187,24806.749497
213.99,601,24818.318699
237.99,825,24832.386679
173.99,557,24838.610689
55.99,252,24841.433716
300.5,1233,24864.942628
1063.99085,1057,24881.736019
1206.990603,1863,24908.09362
21.99,2576,24950.954199
20.99,374,24955.140936
240.990223,1379,24980.095955
154.990156,673,24987.701436
198.9902,1158,25010.522826
184.990186,1089,25027.654599
28.99,665,25035.522322
46.99,754,25048.993939
539.990513,1065,25065.928261
255.990257,1160,25083.559793
25.99,413,25093.048724
24.99,623,25100.0045
-1.01,552,25111.066677
416.990363,942,25126.575261
451.990413,843,25136.172511
88.99009,412,25145.698544
20.990022,342,25149.633617
795.990781,1255,25168.302708
127.99,237,25175.786622
125.99,232,25178.38831
158.99,278,25181.600249
139.99,233,25184.330714
1136.99,405,25193.786647
136.99,1223,25212.556673
61.99,230,25215.216306
63.99,251,25217.993811
151.99,519,25228.652174
221.99,832,25242.88303
105.99,466,25248.064273
65.99,263,25250.995755
211.99,521,25261.534667
163.5,1113,25278.6395
2271.991452,2309,25313.958659
30.99,644,25325.991117
39.99,453,25331.157107
91.990064,746,25344.263833
190.990192,833,25358.406704
122.990124,543,25364.468377
384.990386,2083,25402.247726
43.99,436,25407.022451
7.99,384,25411.301629
28.99,376,25420.305139
785.990765,1892,25451.345179
8.99,1182,25469.406767
12.99,669,25476.91489
19.99,348,25485.671563
0.99,556,25491.970677
213.990188,827,25506.217132
555.990483,744,25519.379028
78.99008,524,25525.30647
15.990017,214,25527.731893
17.990019,392,25536.909924
89.990091,286,25540.123329
20.990022,381,25549.303308
78.99008,191,25551.4782
183.990185,249,25554.270958
18.99002,178,25556.268098
583.990509,1047,25572.869234
114.99,238,25575.569677
130.99,224,25582.949564
232.99,957,25598.378975
79.99,234,25601.054619
72.99,231,25603.697406
1149.99,1215,25622.090821
53.99,243,25624.821207
59.99,253,25632.685458
365.99,918,25647.887889
41.99,421,25652.585539
61.99,437,25657.478643
71.99,249,25665.013207
376.5,1469,25686.186014
2272.991454,5467,25771.167254
20.99,1058,25787.772265
20.99,1089,25809.540914
20.99,458,25814.725404
223.990225,1073,25831.49549
205.990207,925,25846.622616
339.990333,2063,25879.120373
10.99,336,25882.83879
26.99,387,25891.940656
821.990765,2342,25927.960749
21.99,839,25942.473876
-1.01,246,25945.282411
0.99,524,25956.116822
47.99,365,25960.226457
944.990872,1947,25991.828327
76.990078,228,25994.358599
218.99022,523,26004.941155
576.990484,674,26012.474099
138.99,229,26015.435911
125.99,253,26023.140195
119.99,236,26025.774091
111.99,219,26028.231881
100.99,225,26030.788919
1057.99,373,26039.854635
119.99,1384,26060.054268
145.99,675,26072.541683
231.99,815,26086.568101
97.99,393,26090.973705
67.99,249,26093.7429
201.99,720,26106.585011
295.5,1305,26125.981092
222.990224,400,26135.117916
15.990017,193,26137.289132
2013.991212,2290,26172.573899
49.99,1625,26200.558638
15.99,1400,26221.256734
79.990058,686,26233.723862
183.990185,807,26242.805968
261.990263,1292,26266.841783
257.990259,1342,26286.489108
12.99,503,26292.217432
34.99,273,26300.11857
820.990766,1968,26331.850981
0.99,423,26336.639705
31.99,389,26341.048363
19.99,548,26352.224592
16.99,707,26365.023602
949.990877,2222,26399.800837
233.990235,377,26404.047266
93.990095,377,26413.010843
548.990449,601,26419.688166
122.99,234,26422.276116
155.99,254,26429.984161
113.99,237,26432.688303
109.99,239,26435.398911
73.99,290,26438.663819
1078.99,1250,26462.263993
54.99,260,26465.179206
145.99,621,26472.202647
219.99,832,26486.216675
103.99,414,26495.668269
53.99,238,26498.332195
207.99,667,26510.73766
207.99,540,26516.706589
128.5,957,26532.268565
471.990473,649,26544.262621
1791.99098,3519,26598.039313
64.99,587,26609.504316
538.990241,1420,26629.984737
1052.990524,3043,26678.802719
112.99,368,26683.075384
1013.990483,1059,26699.652971
579.990291,935,26714.927512
8.99,759,26728.25302
20.99,807,26742.10732
27.99,1012,26758.171305
897.990812,1922,26789.408106
0.990002,188,26791.593732
90.990092,473,26797.066455
76.990078,717,26809.934203
159.990161,331,26813.625524
650.990543,872,26827.941603
117.99,280,26835.853871
133.99,232,26838.421525
156.99,259,26841.283906
117.99,297,26844.655104
57.99,239,26852.133535
1197.99,1269,26871.293634
77.99,310,26874.764546
207.99,530,26885.400149
229.99,575,26891.944351
25.99,336,26900.531645
99.99,380,26904.767391
359.5,1585,26927.278106
2256.991454,2891,26973.917011
24.99,2375,27014.55594
25.99,601,27021.282568
11.99,400,27030.6866
239.990241,1084,27047.697546
136.990138,627,27054.754749
413.990386,2390,27096.2682
590.990515,1373,27116.55047
256.990258,942,27131.811222
-1.01,863,27146.254254
2.99,2160,27180.305965
10.99,589,27187.054912
29.99,887,27201.737447
-1.01,387,27210.818903
277.990252,893,27220.758513
573.990501,837,27234.970572
14.990016,284,27243.055655
4.990006,194,27245.240001
2.990004,315,27248.84531
0.990002,423,27258.596851
137.990139,448,27263.578772
211.990213,380,27267.778757
726.990566,1101,27284.954473
133.99,225,27292.346623
144.99,345,27296.213507
136.99,232,27298.777579
85.99,348,27307.426657
1201.99,1314,27326.820149
57.99,238,27329.496645
229.99,566,27340.633039
235.99,878,27350.451144
131.99,364,27359.304287
79.99,314,27362.807451
281.5,1305,27381.93444
2297.991454,3923,27444.91639
23.99,3747,27508.401197
246.990226,1360,27528.308783
529.990531,2488,27569.922871
47.990008,1052,27586.436798
63.99,280,27589.653197
486.990488,836,27604.731351
282.990284,1010,27621.040297
0.99,386,27626.152481
26.99,547,27637.445099
2.99,695,27645.458255
1124.99078,1592,27673.583883
104.990106,518,27679.47585
26.990028,130,27685.792985
74.990076,285,27688.966519
238.99024,665,27696.238557
620.990464,871,27710.524481
118.99,242,27718.000146
142.99,250,27720.820048
148.99,261,27723.750564
1243.99,1538,27750.428336
53.99,238,27753.060217
199.99,653,27760.394645
207.99,855,27774.768306
94.99,423,27784.332546
59.99,305,27787.757108
177.99,579,27799.111447
135.99,841,27808.418533
148.5,1089,27825.913261
1459.991049,1258,27849.554215
806.990404,8066,27977.90464
41.99,6970,28084.068727
23.99,1523,28110.904554
198.990183,1165,28128.898608
144.990146,600,28140.366862
151.990153,767,28148.836436
290.990284,1844,28179.268577
29.99,279,28182.527313
45.99,277,28190.398588
796.990772,3177,28240.20294
6.99,462,28245.629803
47.99,1281,28265.146971
835.990752,1565,28292.207963
17.990019,306,28295.660359
14.990016,366,28304.536614
0.990002,261,28307.466666
47.990049,228,28310.03864
85.990087,426,28319.655616
892.990781,1381,28339.648739
127.99,287,28342.889689
127.99,224,28345.3726
123.99,252,28352.947189
96.99,495,28358.552761
1145.99,732,28371.69786
67.99,1203,28390.005434
59.99,296,28393.454941
195.99,616,28404.943214
159.99,813,28418.842521
117.99,622,28425.804176
367.99,1114,28442.769804
24.99,343,28451.43785
149.5,1105,28468.59042
1448.991045,1253,28487.298721
820.990409,2013,28519.438693
30.99,3237,28570.134615
36.99,1137,28587.482963
249.990224,1341,28611.971457
129.990131,530,28617.906941
75.990077,366,28626.958394
336.990333,2117,28660.198999
16.99,279,28663.424562
81.99,277,28666.564262
783.990773,2081,28699.407803
45.99,553,28710.440253
13.99,656,28717.913222
1131.990768,1290,28742.080074
153.990078,621,28749.047449
62.990064,416,28758.614676
1042.990768,1662,28782.356186
142.99,231,28784.983409
114.99,229,28792.366705
137.99,275,28795.46372
1033.99,278,28798.5678
120.99,1233,28817.374684
89.99,274,28825.212214
80.99,632,28832.097909
171.99,545,28842.913848
44.99,361,28846.930558
97.99,367,28855.792257
103.99,351,28859.665164
159.99,553,28865.718612
193.99,592,28877.068068
118.5,945,28892.406382
2329.991453,7038,29005.311384
22.99,1984,29037.067121
216.990206,1309,29056.544293
224.990226,1101,29073.574685
331.990333,1905,29104.378629
44.99,401,29108.90655
58.99,280,29116.727045
775.990777,1711,29140.725411
6.99,967,29156.339851
6.99,848,29170.61108
23.99,830,29184.815139
829.990724,1446,29206.326406
31.990033,325,29214.839641
38.99004,261,29217.808084
0.990002,122,29219.141489
134.990136,335,29222.813321
373.990375,653,29234.782562
536.990401,668,29247.077972
140.99,257,29249.982567
140.99,232,29252.610869
159.99,245,29255.424325
96.99,311,29263.748566
1155.99,1401,29284.374763
54.99,251,29287.294096
317.99,921,29302.382257
64.99,421,29311.858509
75.99,413,29316.430568
61.99,270,29319.495857
177.99,653,29331.710696
59.99,242,29334.470847
65.99,237,29337.18172
168.5,1018,29353.511679
2272.991454,4278,29425.544181
22.99,948,29441.068647
20.99,973,29451.88264
17.99,408,29461.179461
222.990224,1037,29477.360505
153.990155,669,29490.017043
199.990201,1066,29506.965215
216.990186,1502,29528.740497
17.99,449,29538.750614
53.99,351,29542.656786
777.990779,1814,29572.402598
0.99,763,29581.123311
22.99,1275,29605.377832
172.990126,2526,29643.832174
14.990016,220,29646.292878
819.990747,1369,29671.0906
218.99022,307,29674.556131
62.990064,239,29677.205022
611.99048,710,29690.116753
123.99,245,29692.938659
128.99,234,29695.58969
154.99,238,29703.164095
92.99,244,29705.928097
1223.99,1434,29727.036751
67.99,253,29729.969965
253.99,615,29741.760437
211.99,502,29752.246768
43.99,343,29756.058515
109.99,383,29760.305593
85.99,303,29768.484663
55.99,241,29771.213873
191.5,1077,29787.962363
222.990224,348,29791.906359
2.990004,308,29800.204421
15.990017,340,29804.09686
-1.01,126,29805.48328
-1.01,158,29807.296355
1137.990763,1026,29823.567926
885.990444,6571,29930.800655
16.99,1682,29954.412145
19.99,2136,29987.917127
14.99,995,30003.609529
193.990184,1171,30021.509474
205.990207,905,30036.364081
403.990375,2437,30078.318645
74.99,277,30081.562713
637.990639,1069,30098.386577
0.990002,140,30099.928453
-1.01,135,30101.488062
131.990133,1517,30128.360311
40.99,920,30143.88981
1068.990716,1324,30163.87072
230.990125,581,30175.395289
78.99008,278,30178.524371
838.99077,1134,30195.930704
162.99,255,30198.814873
124.99,232,30201.364483
139.99,254,30208.981597
94.99,252,30211.778109
88.99,225,30214.306987
1168.99,1417,30234.836319
89.99,293,30242.960916
206.99,616,30249.779154
137.99,846,30263.912353
73.99,389,30273.097069
81.99,244,30275.83192
65.99,250,30278.600714
193.99,493,30288.958766
188.5,1085,30305.846345
2275.991453,5800,30393.843059
44.99,5552,30483.835843
510.990225,6579,30585.405797
151.990153,629,30597.298641
156.990158,780,30605.989565
228.99023,1281,30629.807014
37.99,275,30632.875137
137.990072,713,30645.550965
150.990152,598,30652.160982
14.990016,194,30654.361704
94.990096,287,30662.280968
407.990409,1020,30678.278456
50.99,2996,30725.922453
1079.99082,2504,30763.747355
92.990094,346,30767.552413
65.990067,499,30777.886689
14.990016,321,30781.442971
874.990719,1146,30799.096204
133.99,248,30806.695165
111.99,228,30809.20709
156.99,261,30812.126661
110.99,360,30816.13959
1163.99,1222,30839.279909
100.99,229,30841.816279
96.99,329,30845.46482
179.99,386,30854.353391
252.99,580,30860.719211
36.99,377,30869.718081
137.99,445,30874.62574
76.99,219,30877.069778
162.5,1073,30893.749309
530.990532,711,30906.424997
94.990096,241,30909.070526
-1.01,126,30910.504027
-1.01,179,30912.583317
-1.01,197,30919.657625
-1.01,157,30921.394474
-1.01,126,30922.796
-1.01,126,30924.191428
138.99014,315,30927.641423
685.990685,9366,31079.640043
16.99,2487,31116.492884
17.99,953,31131.862718
97.990072,731,31144.863591
184.990186,816,31154.127101
523.990507,2971,31202.824284
28.99,273,31210.674216
33.99,271,31213.699645
139.990118,1621,31236.278497
24.990026,258,31243.951972
11.990013,272,31247.00868
21.990023,284,31250.106537
222.990224,618,31261.863825
594.990318,1597,31284.884416
30.99,348,31293.57348
384.990363,1199,31311.717612
40.99,171,31313.561054
441.990411,676,31325.690385
0.990002,338,31329.377993
0.990002,438,31339.216311
2.990004,301,31342.582616
0.990002,151,31344.268787
124.990126,563,31350.612833
206.990208,341,31359.326586
701.990567,956,31374.900629
132.99,250,31377.668004
122.99,229,31380.26692
140.99,258,31383.176931
95.99,259,31390.754979
49.99,439,31395.663764
1152.99,1241,31414.258615
80.99,310,31422.572097
273.99,627,31429.881772
243.99,816,31443.772879
114.99,378,31448.063941
72.99,245,31455.475146
262.5,1193,31473.443088
2299.991453,3601,31527.611234
43.99,2940,31575.138864
276.990253,1465,31601.00013
154.990156,726,31609.121138
361.990356,2056,31641.260391
0.99,338,31649.875979
34.99,756,31663.160811
31.99,481,31668.692401
178.990152,852,31683.24534
19.990021,218,31685.695981
577.990579,1287,31705.002437
4.99,709,31717.843036
334.990268,2466,31755.172747
608.990536,984,31770.961751
61.990063,342,31779.611919
20.990022,247,31782.509807
223.990225,387,31786.842813
1.990003,144,31788.440714
703.990544,954,31803.812079
129.99,221,31811.134666
135.99,254,31814.020037
138.99,250,31816.864927
73.99,298,31820.25211
80.99,226,31827.604007
1150.99,1339,31847.356516
296.99,712,31860.113111
247.99,541,31866.162616
30.99,332,31869.859854
111.99,445,31879.469007
50.99,207,31881.790905
272.5,1326,31901.279324
1378.991008,1295,31925.348717
886.990444,1517,31947.098951
34.99,2357,31983.015445
21.99,696,31995.536246
250.990228,1372,32015.569769
269.990271,1234,32039.180082
294.990266,1778,32063.292143
20.99,271,32071.165136
52.99,798,32080.325037
509.990511,1151,32103.118312
300.990264,2724,32143.58922
6.99,476,32153.744408
266.99024,1222,32172.662925
625.990553,1146,32190.136003
114.990116,900,32205.033228
66.990068,464,32210.2093
957.990712,1254,32233.669826
126.99,244,32236.473726
111.99,249,32239.277777
104.99,238,32241.982422
92.99,243,32249.466354
1136.99,1255,32268.090981
59.99,264,32271.116766
178.99,675,32283.452277
239.99,735,32291.936158
135.99,419,32301.432691
52.99,200,32303.621478
216.99,542,32314.48174
187.5,1137,32332.076153
2273.991454,2440,32368.94804
17.99,1008,32384.863384
19.99,2463,32421.739212
256.990236,1484,32447.843585
89.990091,389,32452.268863
249.990251,1160,32470.050352
198.990188,1221,32493.454638
55.99,274,32496.591961
812.990777,1842,32526.688949
894.990748,4455,32596.373563
21.990023,127,32597.823688
14.990016,124,32599.229742
4.990006,146,32600.895035
2.990004,409,32610.218091
0.990002,141,32611.809021
129.990131,591,32623.254595
226.990228,497,32628.841349
666.990544,1067,32645.637461
128.99,235,32648.291194
133.99,239,32655.872943
157.99,261,32658.766661
90.99,235,32661.309683
55.99,249,32664.082571
37.99,222,32666.575214
1110.99,1088,32688.348993
54.99,329,32692.122738
211.99,491,32697.656892
309.99,920,32712.838475
90.99,402,32722.060059
86.99,290,32725.336224
286.5,1278,32744.439645
518.99052,708,32757.036986
1759.990932,7110,32869.200324
19.99,3931,32932.241538
24.99,608,32939.045282
74.990064,769,32952.552495
158.99016,701,32965.114603
545.990541,2976,33012.820874
19.99,383,33017.089704
14.99,385,33021.444193
39.99,274,33029.408147
797.990777,1936,33060.534206
24.99,2328,33096.36938
19.99,848,33110.845446
25.99,954,33126.294311
859.990787,1538,33148.954576
100.990102,590,33160.507878
252.990254,357,33164.637968
633.990524,885,33179.475968
151.99,255,33182.373804
138.99,258,33185.300105
122.99,228,33192.702344
103.99,450,33197.71912
1076.99,377,33201.91842
120.99,1250,33224.962577
59.99,252,33227.782997
88.99,325,33231.438695
65.99,251,33234.310341
221.99,579,33245.533312
44.99,355,33249.503464
71.99,359,33258.276605
93.99,275,33261.340558
229.99,739,33274.347045
184.5,1138,33291.879821
513.990515,694,33299.700159
1756.990937,1763,33329.05113
19.99,611,33340.688903
17.99,1348,33360.548227
198.990187,1232,33379.269078
189.990191,924,33394.275569
223.990225,1089,33410.878605
167.990163,1118,33428.060206
65.99,659,33440.396982
19.99,275,33443.521787
785.990775,1757,33473.00277
-1.01,451,33478.075036
27.99,404,33487.393399
43.99,1279,33506.536023
851.990779,1186,33524.912065
89.990091,485,33535.158591
14.990016,237,33537.8096
46.990048,303,33541.125455
205.990207,282,33549.008916
685.990544,898,33559.152002
119.99,247,33566.734647
138.99,240,33569.430884
158.99,333,33573.282595
73.99,389,33582.582532
1235.99,1335,33602.440715
95.99,269,33605.418623
271.99,583,33616.635197
247.99,524,33622.448422
60.99,398,33631.663147
115.99,383,33635.924279
39.99,241,33638.601461
177.5,1053,33655.242466
2259.991453,2447,33696.747752
25.99,533,33702.959164
23.99,1008,33719.154212
409.990237,1373,33744.273792
316.990318,1449,33765.402689
217.990211,1344,33785.025113
14.99,339,33793.482704
36.99,272,33796.501232
42.99,272,33799.52955
770.990772,1729,33828.392665
40.99,1723,33857.596137
282.990252,779,33866.484074
571.990499,1034,33883.108179
34.990036,562,33894.201457
109.990111,382,33898.55496
873.990777,1018,33915.007073
147.99,313,33923.357863
128.99,233,33925.942528
133.99,225,33928.431804
95.99,241,33931.088356
1106.99,351,33939.741287
108.99,1186,33957.882317
78.99,235,33960.534504
241.99,714,33973.326929
207.99,537,33979.352131
29.99,348,33983.329377
99.99,465,33993.425585
81.99,244,33996.172708
54.99,230,33998.743097
125.99,336,34007.189042
146.5,1010,34023.2877
623.990625,814,34037.307968
-1.01,141,34038.890654
1638.990828,3950,34102.076107
22.99,3194,34152.602731
15.99,3948,34215.721367
94.990071,708,34223.568464
191.990193,873,34238.034769
553.990501,3138,34287.680512
50.99,521,34298.546423
789.990775,2076,34331.264421
44.99,711,34339.321931
1145.990769,1983,34370.933692
27.990015,124,34372.306995
7.990009,532,34382.934263
0.990002,329,34386.697423
123.990125,264,34394.365276
36.990038,330,34398.087908
63.990065,259,34400.996411
165.990167,546,34411.863916
673.990538,959,34427.497668
139.99,235,34430.088587
46.99,167,34432.000276
148.99,225,34434.539276
139.99,288,34437.785069
20.99,326,34446.231834
86.99,297,34449.625842
1146.99,1213,34467.967916
93.99,333,34476.538735
179.99,508,34482.392167
289.99,872,34496.916719
116.99,348,34500.80692
142.99,444,34510.573726
199.5,1173,34528.42196
1473.991058,1324,34548.084956
397.990395,3861,34610.222262
22.99,2095,34643.257619
23.99,469,34648.565957
252.990241,1386,34673.848209
111.990113,475,34679.300279
415.990411,2327,34719.843738
20.99,498,34725.484121
575.990499,1674,34753.683821
277.990275,1347,34773.549381
32.99,846,34787.488722
998.99089,2452,34825.456315
221.990223,407,34834.687811
695.990543,1158,34852.464014
130.99,255,34855.332637
121.99,223,34857.837543
127.99,244,34860.653733
61.99,243,34868.177659
1108.99,414,34872.943981
164.99,1266,34891.974328
85.99,260,34899.74712
239.99,624,34906.724939
273.99,826,34920.707014
72.99,491,34926.172083
349.5,1369,34951.02197
2336.991452,2412,34988.147221
72.99,2637,35032.550673
454.990228,1415,35053.14958
143.990082,431,35062.722346
268.99027,1402,35083.122575
82.990084,363,35087.104752
107.990101,892,35101.890748
37.99,513,35112.483702
10.99,196,35114.697766
24.99,268,35117.650894
516.990497,1152,35135.522809
280.990282,1010,35151.768765
-1.01,470,35161.836522
22.99,382,35166.108669
0.99,701,35178.818772
26.99,821,35193.106969
-1.01,655,35200.568568
887.990795,1896,35231.281681
105.990107,669,35243.594664
1094.990775,1422,35264.424066
123.99,232,35267.039144
101.99,233,35274.470899
1125.99,719,35282.563763
44.99,509,35293.146991
170.99,1332,35312.68137
78.99,259,35315.546896
203.99,454,35325.279941
242.99,940,35340.638145
118.99,421,35345.4247
45.99,204,35347.718375
222.99,568,35358.94834
100.5,885,35373.658451
466.990468,650,35380.703964
1802.990986,3791,35442.291167
25.99,2471,35479.26775
23.99,1857,35509.526666
83.990071,839,35523.667267
176.990178,731,35536.573605
75.990077,340,35540.382891
437.990439,2327,35575.902494
83.99,1094,35592.915562
478.990459,1209,35615.95042
123.990125,199,35618.152965
45.990047,179,35620.1399
147.990145,1490,35641.683233
34.99,514,35652.350102
8.99,634,35664.339954
724.990628,1274,35683.630965
251.990125,410,35688.130851
48.990025,635,35700.102354
1.990002,302,35703.515206
47.990049,195,35705.770622
85.990087,486,35716.040023
380.990382,515,35721.888269
521.990398,666,35734.107391
126.99,234,35736.747528
137.99,249,35739.590569
154.99,260,35747.227029
98.99,408,35751.835681
1130.99,1276,35770.951895
74.99,253,35778.702679
167.99,608,35785.49733
187.99,845,35799.635349
106.99,364,35803.86635
95.99,348,35812.523739
183.99,531,35818.471372
290.5,1353,35843.37045
2254.991454,3285,35894.323297
28.99,899,35909.25235
18.99,3073,35957.754563
227.990213,1275,35976.687199
139.990141,692,35989.236912
429.990411,2536,36027.135069
8.99,381,36031.396367
54.99,370,36040.273339
479.990461,977,36056.101347
315.990317,1129,36073.818314
39.99,727,36086.668946
-1.01,311,36090.059161
-1.01,730,36103.001502
865.99076,1850,36128.476781
25.990027,477,36138.44266
110.990112,319,36142.022278
921.990767,1207,36160.509709
151.99,235,36168.057126
138.99,243,36170.767842
131.99,230,36173.380055
60.99,381,36177.696523
90.99,234,36185.166901
1139.99,1021,36201.420616
67.99,282,36204.652143
263.99,904,36219.718879
99.99,584,36226.434283
72.99,344,36235.013368
75.99,268,36238.001536
183.99,655,36250.105191
78.99,400,36254.500959
166.5,1009,36270.350473
621.990623,814,36284.348986
1660.99083,4234,36350.695893
36.99,824,36364.810263
44.99,946,36380.169987
164.990071,758,36388.64617
149.990151,677,36400.924601
89.990091,374,36405.195545
166.990168,809,36418.766672
120.990122,664,36431.001876
180.990162,1239,36449.621587
29.99,273,36452.658618
53.99,742,36465.723045
486.990488,973,36481.420162
