r,l,t
1115.99,1256,45374.729766
108.99,289,45378.906315
101.99,439,45385.211493
51.99,239,45388.69354
35.99,416,45394.639212
77.99,368,45399.853904
83.99,303,45404.142532
71.99,223,45407.294468
138.99,750,45439.006637
97.99,396,45444.610909
55.99,250,45448.191991
84.99,324,45452.787062
859.990736,1024,45467.396024
1425.990714,1357,45486.859972
15.99,1754,45532.875864
35.99,583,45541.240177
15.99,1514,45562.802253
293.990182,1176,45602.8152
1030.990516,2773,45642.341463
148.990067,739,45674.155827
47.99,277,45678.073194
29.99,516,45685.471238
-1.01,127,45687.302092
11.99,531,45695.003155
30.99,271,45699.062684
513.990493,982,45713.225379
275.990277,43501,46576.252747
294.99022,3266,46652.525718
698.990632,1247,46670.488474
21.990023,180,46673.222151
26.990028,131,46675.132881
859.99077,1249,46692.957251
104.99,265,46696.785704
146.99,260,46700.487704
134.99,189,46703.229508
134.99,244,46728.446037
45.99,341,46733.578858
1145.99,1233,46752.464534
103.99,443,46758.840489
63.99,242,46762.334846
92.99,253,46766.000955
54.99,390,46771.59432
113.99,390,46777.210171
103.99,366,46782.465382
61.99,309,46786.925279
92.99,363,46816.251853
14.99,363,46821.340099
106.99,406,46827.022365
82.99,310,46831.423387
63.99,250,46835.002914
16.5,869,46847.392507
898.990757,1063,46862.613117
696.990696,2611,46922.225355
18.99,1286,46940.366615
20.99,886,46974.817962
31.99,435,46981.180215
188.990183,1171,46997.960465
193.990195,851,47010.112895
366.990368,1839,47058.331746
19.990019,464,47064.906687
50.99,277,47069.001214
37.99,287,47073.090772
52.99,383,47078.556474
1118.990767,3313,47147.061461
11.99,689,47157.09632
898.990821,1816,47182.777907
78.99008,305,47187.121064
57.990059,309,47213.22852
708.990704,1411,47233.113664
93.99,238,47236.501732
141.99,286,47240.689196
126.99,236,47244.061469
119.99,238,47247.450971
132.99,227,47250.736346
59.99,338,47255.57876
1139.99,1295,47295.422102
97.99,266,47299.259461
114.99,341,47304.20036
152.99,647,47313.639885
133.99,429,47320.04689
86.99,299,47324.324544
65.99,257,47327.981109
105.99,406,47333.757103
36.99,407,47339.496721
70.99,340,47344.26651
80.99,279,47348.230903
10.5,869,47382.460916
953.99078,1077,47397.770962
1346.990674,1073,47412.7171
18.99,384,47418.068189
20.99,835,47429.984735
26.99,365,47457.01313
202.990191,1211,47474.344281
185.990187,823,47485.927893
385.990387,2032,47536.173817
4.99,451,47542.555032
24.99,270,47546.366711
51.99,249,47549.91724
40.99,280,47553.904346
510.990475,998,47568.026584
288.99029,994,47582.055015
14.99,779,47614.699332
41.99,1200,47631.761994
249.990234,1296,47650.259835
860.990528,915,47663.038907
12.990014,350,47667.946845
3.990005,421,47695.713182
0.990002,123,47697.505788
112.990114,610,47706.026627
858.99077,968,47719.675343
135.99,256,47723.315394
137.99,227,47726.557743
135.99,227,47729.81038
141.99,521,47737.181055
92.99,221,47740.309141
1080.99,1223,47779.17688
77.99,215,47782.260187
34.99,214,47785.330809
139.99,652,47794.649267
108.99,386,47800.114802
92.99,276,47804.002142
53.99,268,47807.782639
74.99,227,47810.979057
143.99,616,47819.641952
124.99,446,47830.638774
70.99,221,47855.669666
46.5,937,47869.076903
929.990774,1010,47883.482827
1370.990681,1371,47902.852438
14.99,1191,47941.606006
20.99,1068,47956.601694
19.99,1012,47970.906305
67.990055,647,47980.058277
242.990122,489,47986.953288
400.990201,941,48026.925172
771.990387,2491,48068.994339
46.99,271,48072.843423
86.99,1154,48113.041327
769.99062,1287,48131.24381
8.990005,170,48133.654539
305.990145,1638,48156.700772
38.99,844,48190.958379
1613.990771,1424,48211.208977
69.990071,858,48223.21259
46.990048,254,48226.794659
0.990002,230,48230.095875
37.990039,214,48233.118589
863.99077,1091,48270.883239
135.99,235,48274.185969
134.99,263,48277.873582
130.99,246,48281.329528
103.99,222,48284.530806
39.99,354,48289.586799
87.99,248,48293.132405
1078.99,1064,48308.295991
101.99,333,48313.024274
122.99,358,48318.056887
74.99,204,48320.93724
79.99,420,48349.120361
113.99,379,48354.455239
61.99,205,48357.353625
85.99,353,48362.375002
116.99,414,48368.244869
84.99,732,48378.609741
84.99,225,48381.88171
43.5,1025,48396.353034
616.990618,890,48431.02461
288.99029,685,48440.733117
210.990212,415,48446.669161
320.990322,766,48457.458715
-1.01,145,48459.546425
8.99001,1380,48479.007039
21.99,547,48511.000253
31.99,637,48520.025199
243.990217,1352,48539.211011
162.990164,709,48549.23031
220.990222,1209,48566.710267
162.990162,1114,48606.370689
6.99,348,48611.318893
35.99,272,48615.09829
19.99,286,48619.208984
24.99,741,48629.609606
50.99,278,48633.577294
782.990766,2148,48685.677598
40.99,1763,48710.588072
854.990754,1952,48759.969783
17.990019,125,48761.775661
9.990011,123,48763.481767
0.990002,123,48765.227468
1.990003,249,48768.749111
0.990002,194,48771.566678
122.990124,249,48775.137087
20.990022,273,48778.989033
26.990028,131,48780.871491
196.990198,288,48784.933527
691.990568,1230,48802.213505
127.99,229,48805.455906
110.99,239,48808.8006
127.99,235,48833.998603
125.99,235,48837.297893
38.99,231,48840.557266
71.99,213,48843.557849
1096.99,1113,48859.252152
81.99,322,48863.804041
91.99,357,48868.877232
83.99,296,48873.049899
24.99,301,48877.273523
149.99,472,48883.961861
28.99,192,48886.677534
110.99,355,48913.417692
158.99,586,48921.66559
199.99,595,48929.928749
23.5,862,48941.966367
395.990397,722,48952.298673
112.990114,246,48955.890834
1779.990941,1501,48998.896758
22.99,495,49005.748954
19.99,670,49015.013395
18.99,275,49018.860286
274.990179,1193,49035.610933
197.990199,859,49069.352357
126.990128,640,49078.517687
257.990259,1737,49102.976164
47.99,840,49114.706444
10.99,752,49125.61479
44.99,280,49151.426347
4.99,196,49154.163787
8.99,197,49156.969236
39.99,514,49164.319017
512.990514,870,49176.786941
487.990251,1472,49197.513788
40.99,316,49201.946764
888.990794,2082,49253.062628
79.990081,224,49256.269711
0.990002,233,49259.708622
37.990039,217,49262.860933
863.99077,1087,49278.405175
72.99,169,49280.814074
141.99,354,49285.746405
158.99,271,49311.224535
125.99,230,49314.389848
49.99,423,49320.290592
1175.99,1291,49338.028084
100.99,331,49342.684524
94.99,367,49347.885316
137.99,571,49355.948561
138.99,392,49361.46216
79.99,267,49387.22862
111.99,393,49392.839311
79.99,299,49397.083951
38.99,360,49402.125841
118.99,332,49406.729151
58.5,926,49419.590289
314.990316,727,49429.827714
-1.01,135,49431.788425
71.990073,276,49435.672327
220.990222,505,49442.91707
9.990011,177,49467.297191
113.990115,348,49472.189843
741.990714,2283,49504.396667
18.99,1958,49553.618795
25.99,474,49560.250876
12.990006,515,49567.41938
170.990172,689,49576.984478
148.99015,621,49585.793203
151.990153,754,49596.556999
288.990284,1777,49643.321257
41.99,275,49647.252971
6.99,376,49652.598198
45.99,270,49656.449732
32.99,341,49661.322107
8.99,503,49668.354194
2.99,467,49674.95908
2.99,202,49677.792946
6.99,270,49681.628982
771.990634,991,49717.430178
-1.01,172,49719.833655
259.990131,1044,49734.53149
1016.990874,3221,49801.257248
327.990329,527,49808.729152
573.990441,915,49821.902325
139.99,515,49829.126346
137.99,296,49833.316594
106.99,198,49836.124263
112.99,459,49864.176147
80.99,694,49873.969632
1098.99,1200,49890.749979
108.99,338,49895.530009
56.99,240,49898.901603
73.99,258,49902.52278
82.99,390,49907.965191
94.99,350,49912.950156
87.99,287,49917.052597
28.99,223,49920.240675
38.99,237,49945.472957
76.99,478,49952.27043
151.99,484,49959.290245
26.99,189,49962.029309
32.99,207,49964.996275
105.5,1149,49981.029003
303.990305,544,49988.579108
11.990013,135,49990.452109
150.990152,291,49994.552041
164.990152,365,49999.709158
-2.01,210,50024.391814
118.99012,284,50028.401004
712.990711,1887,50054.736712
28.99,828,50066.274049
21.99,1809,50113.061167
16.99,312,50117.490194
196.990188,1203,50134.708414
139.990141,582,50142.924202
416.990418,2070,50193.785256
42.990018,496,50200.695843
20.99,478,50207.35061
8.99,198,50210.138737
10.99,349,50215.057272
36.99,459,50221.576674
42.99,269,50225.449387
2.99,368,50230.733021
521.990515,1117,50268.156935
316.99025,2962,50310.219311
835.990761,2033,50360.421815
15.990017,769,50371.325392
0.990002,209,50374.286611
133.990135,553,50382.076247
85.990087,420,50388.357196
240.990242,370,50393.543519
545.990455,752,50425.936159
133.99,267,50429.688425
137.99,227,50432.93652
125.99,238,50436.286125
127.99,234,50439.597945
26.99,390,50445.076522
69.99,206,50447.978682
1095.99,1310,50466.47257
103.99,348,50471.445879
67.99,276,50475.352934
91.99,359,50502.116777
36.99,318,50506.649537
102.99,380,50512.099312
97.99,343,50516.951109
102.99,347,50521.849911
108.99,326,50526.495208
35.99,373,50531.880623
62.99,365,50537.053165
79.99,332,50541.686122
76.5,1094,50578.701514
488.99049,790,50589.806668
1791.990963,1777,50614.469021
32.99,1237,50631.809226
21.99,833,50665.220298
-2.01,322,50669.767524
180.990182,824,50681.407618
145.990147,601,50689.945843
77.990079,439,50696.151878
376.990357,2206,50749.034851
8.99,336,50753.825577
6.99,199,50756.666152
40.99,272,50760.591317
27.99,279,50764.592447
23.99,269,50768.453464
20.99,198,50771.250788
0.99,231,50774.484572
781.990639,1264,50792.157329
-1.01,223,50816.878448
-1.01,120,50818.536997
-1.01,201,50821.417057
124.990126,918,50834.322193
20.99,857,50846.372909
1195.990817,3418,50916.234627
34.990018,279,50920.194008
148.990075,285,50924.253145
1618.99077,1113,50940.017183
162.99,248,50943.513644
251.99,255,50947.050619
118.99,284,50951.010512
20.99,288,50976.792427
91.99,276,50980.617635
1086.99,1139,50996.639616
68.99,255,51000.27154
101.99,392,51005.791561
172.99,975,51019.476924
69.99,238,51022.831458
38.99,187,51025.472522
74.99,265,51029.246839
105.99,572,51059.165147
149.99,463,51065.600259
73.99,280,51069.575823
88.99,241,51073.029226
19.5,842,51084.734447
363.990365,760,51095.471109
147.990149,328,51100.113035
756.990423,646,51109.353267
514.990514,1817,51156.865231
33.99,823,51168.35905
20.99,256,51171.982878
16.99,258,51175.634132
257.990177,1120,51213.169154
200.990202,868,51225.394792
205.990207,1068,51240.416312
177.990179,1040,51254.985625
40.99,302,51259.262848
-1.01,141,51261.293218
24.99,390,51266.874822
6.99,338,51293.538082
8.99,332,51298.254953
6.99,502,51305.463042
49.99,272,51309.305908
8.99,446,51315.834774
1048.990766,1879,51342.319472
52.99,777,51375.049536
777.990363,919,51388.060182
803.990493,1275,51405.813237
34.990036,333,51410.525103
880.990771,1214,51427.466785
122.99,260,51452.734108
153.99,262,51456.426681
128.99,225,51459.649722
117.99,229,51462.928179
50.99,181,51465.533678
1102.99,1209,51482.737151
63.99,273,51486.573397
90.99,374,51491.860884
147.99,599,51500.204424
139.99,500,51507.220778
58.99,288,51532.636999
24.99,180,51535.257427
164.99,694,51545.06204
147.99,418,51550.911156
60.99,280,51554.854281
48.99,265,51558.549229
42.5,942,51571.822678
331.990333,654,51581.186846
156.990158,373,51586.549527
395.990282,668,51617.937683
-1.01,169,51620.32555
1379.990676,4522,51706.390692
20.99,1677,51730.044537
23.99,2667,51789.673058
68.990063,719,51799.800343
120.990122,491,51806.756446
168.99017,708,51816.826983
346.990348,1771,51863.829614
103.990062,837,51875.86509
4.99,374,51881.237597
68.99,271,51885.096759
43.99,275,51889.001813
1035.990766,2153,51943.001521
74.99,1097,51958.512063
112.990114,420,51964.393417
707.990641,1223,51981.512791
16.990018,295,51985.684557
0.990002,143,52010.200315
148.99015,447,52016.612375
63.990065,433,52022.797468
230.990232,352,52027.703848
575.990478,781,52038.681278
127.99,226,52041.84077
133.99,230,52045.016279
122.99,238,52048.3548
139.99,266,52052.071892
10.99,292,52056.129247
71.99,247,52059.640079
1108.99,1179,52098.456621
56.99,235,52101.826897
52.99,273,52105.794189
130.99,385,52111.401436
23.99,330,52116.077999
75.99,402,52121.797076
125.99,423,52127.705955
48.99,195,52130.465423
137.99,679,52139.923761
130.99,495,52146.8405
28.99,183,52172.096551
36.99,220,52175.173268
112.5,1146,52191.379431
239.990241,487,52198.404457
238.99024,614,52207.461701
308.990223,420,52213.389635
1512.990744,1821,52261.489966
17.99,1633,52284.693112
28.99,1025,52299.284844
288.990184,1227,52338.661895
266.990144,607,52347.275306
102.990104,496,52354.305324
312.990314,1573,52376.448893
23.990019,499,52383.519617
27.99,268,52387.331128
58.99,340,52413.933483
1.99,389,52419.495603
53.99,236,52422.92012
9.99,254,52426.608052
1036.990766,1720,52451.103155
0.99,399,52456.725039
37.99,407,52462.493104
-1.01,521,52491.452719
32.99,749,52502.074193
256.990258,658,52511.35074
568.990356,622,52520.170722
357.99018,760,52530.947033
100.990102,442,52537.218474
200.990202,244,52540.733769
40.990042,179,52543.312115
57.990059,194,52546.093722
580.990465,1032,52582.12096
113.99,223,52585.221912
121.99,263,52588.919217
131.99,214,52592.014905
107.99,236,52595.421
61.99,253,52599.049932
74.99,245,52602.560653
1092.99,1202,52619.550813
93.99,320,52624.110949
81.99,396,52651.491781
92.99,321,52656.025086
22.99,341,52660.862552
102.99,421,52666.796647
51.99,254,52670.418806
123.99,379,52675.720458
125.99,608,52684.251223
133.99,467,52690.837834
507.990509,783,52701.835666
946.990531,801,52734.569263
820.990411,1177,52751.224668
16.99,724,52761.491803
21.99,705,52771.427511
31.99,3626,52844.438255
299.990187,1184,52861.244188
270.990136,592,52891.446392
826.990414,2361,52924.809231
40.990028,134,52926.779163
-1.01,360,52931.977982
45.99,274,52935.930666
30.99,276,52939.82578
4.99,371,52945.085957
24.99,529,52974.24446
10.99,385,52979.729187
1071.990765,1856,53005.638034
16.99,507,53012.840358
44.99,713,53023.151547
10.99,845,53056.952184
819.990753,1272,53074.949106
22.990024,178,53077.502752
0.990002,122,53079.250675
133.990135,300,53083.475323
861.990771,1005,53097.765532
133.99,293,53101.985243
129.99,236,53127.382133
147.99,362,53132.498715
139.99,467,53139.099521
1188.99,1513,53160.471752
12.99,198,53163.314838
83.99,327,53167.948826
153.99,636,53176.817984
56.99,364,53181.934632
45.99,288,53207.809877
57.99,262,53211.533414
59.99,251,53215.062538
86.99,567,53223.064564
108.99,391,53228.61724
80.99,272,53232.533679
130.99,363,53237.676741
73.5,1013,53251.905019
249.990251,659,53261.32034
-1.01,126,53263.09622
-1.01,126,53286.493049
1.990003,144,53288.47453
-1.01,126,53290.249801
-1.01,143,53292.271898
267.990269,605,53300.713549
400.990256,394,53306.306419
62.990064,194,53309.050782
610.99061,1887,53335.881843
20.99,614,53366.319271
32.99,1641,53389.411395
16.99,1675,53412.986797
311.990188,1170,53450.942663
1172.990577,3662,53524.263318
19.99,273,53528.158954
60.99,275,53532.058846
60.99,223,53535.300823
1246.990624,992,53549.293315
278.99014,996,53563.545043
32.99,414,53569.53138
3.99,168,53571.937824
278.990244,1313,53612.1985
904.990545,1672,53635.744282
121.990123,392,53641.165987
54.990056,218,53644.231781
804.990705,1238,53682.951265
157.99,240,53686.373286
160.99,428,53692.317297
115.99,225,53695.559031
76.99,231,53698.847928
48.99,230,53702.198646
1090.99,396,53707.889471
60.99,1139,53724.085784
51.99,314,53728.560882
85.99,255,53732.226953
94.99,274,53736.121721
67.99,522,53765.374274
93.99,458,53772.059156
40.99,206,53775.003601
21.99,190,53777.709377
67.99,268,53781.508458
114.99,592,53789.758626
96.99,328,53794.329984
70.99,272,53798.0945
50.99,214,53801.102161
92.99,304,53805.366181
925.990779,1094,53842.72679
1355.990674,1530,53864.26636
17.99,1163,53880.694151
27.99,757,53891.425185
24.99,1429,53933.361273
271.990187,832,53945.105866
600.990578,3465,54015.509179
38.99,273,54019.344545
48.99,276,54023.347708
18.99,543,54031.090488
21.99,322,54035.724306
1044.990765,1813,54083.733398
-1.01,246,54087.232928
23.99,452,54093.629392
897.990781,2425,54127.813161
109.990111,522,54135.170795
924.990771,1246,54174.166923
136.99,242,54177.542469
134.99,231,54180.766477
124.99,237,54184.123389
69.99,248,54187.553813
60.99,343,54192.300168
46.99,279,54196.118093
1054.99,1146,54212.193838
90.99,259,54215.846076
122.99,417,54243.471561
92.99,268,54247.264905
34.99,377,54252.63333
97.99,350,54257.546865
101.99,346,54262.439996
88.99,264,54266.125727
110.99,336,54270.83398
50.99,462,54277.330737
90.99,307,54281.717213
80.99,366,54286.860004
30.5,1022,54322.665907
448.99045,708,54332.537987
1002.991004,2165,54362.537202
15.99,928,54397.014064
17.99,1143,54413.327097
22.99,353,54418.379818
22.99,485,54425.360382
175.990177,1000,54439.288739
230.990232,1008,54453.407571
374.990356,2503,54510.362942
-1.01,245,54513.86264
13.99,322,54518.434704
39.99,324,54522.98599
27.99,276,54526.886803
19.99,365,54532.021271
17.99,273,54557.769185
1098.990766,3459,54606.329144
860.990764,1766,54652.910611
133.990135,383,54658.248218
848.990752,1472,54678.522672
127.99,225,54681.709243
129.99,245,54685.097437
133.99,328,54689.652468
141.99,276,54715.391512
1079.99,389,54720.745311
16.99,250,54724.274883
102.99,1213,54741.241261
80.99,312,54745.630246
114.99,393,54751.140475
99.99,274,54754.988822
34.99,334,54759.688275
70.99,349,54764.581214
42.99,195,54767.297678
66.99,290,54793.425131
55.99,222,54796.56194
84.99,288,54800.642648
53.99,426,54806.613703
134.99,368,54811.762868
46.99,200,54814.573396
61.5,1050,54829.314259
528.99053,870,54841.562273
91.990093,228,54844.729947
-1.01,2962,54907.68086
-1.01,2533,54965.041157
-1.01,373,54970.309057
1.990003,181,54972.889102
-1.01,140,54974.876978
-1.01,249,54978.365416
-1.01,144,54980.360242
-1.01,177,54982.857279
106.990108,269,54986.613114
715.990717,1706,55033.98285
20.99,769,55044.969211
20.99,289,55049.137141
16.99,1242,55066.723597
20.99,301,55070.98532
185.990187,1039,55085.494526
221.990223,1077,55122.705251
192.990194,1085,55138.433347
159.990161,748,55148.885148
12.99,972,55162.417751
2.99,341,55167.197774
61.99,276,55192.83005
30.99,367,55197.938633
4.99,282,55201.828004
15.99,503,55208.701171
26.99,279,55212.580537
1037.990766,2041,55241.094551
46.99,1807,55288.7496
1113.990764,2133,55318.786236
0.990002,122,55320.526648
134.990136,289,55324.622238
226.990228,331,55351.036013
644.990543,1194,55367.778582
156.99,241,55371.257422
124.99,232,55374.506036
136.99,242,55377.961774
102.99,262,55381.674673
1087.99,355,55386.655576
32.99,188,55389.347026
54.99,1167,55405.618526
22.99,168,55429.709981
36.99,202,55432.619615
69.99,277,55436.570068
144.99,599,55445.032392
78.99,391,55450.621377
38.99,190,55453.33078
87.99,373,55458.58919
38.99,625,55467.392252
111.99,464,55473.969047
50.99,203,55476.853949
75.99,302,55481.146937
97.99,373,55508.022118
84.99,452,55514.368125
37.5,1098,55529.682187
2293.991453,2426,55563.830873
16.99,1485,55606.632957
31.99,1781,55632.133399
-1.01,150,55634.303912
-1.01,273,55638.164462
237.990224,1380,55679.381367
152.990154,724,55689.66351
385.990387,2142,55719.802773
22.99,557,55749.309168
46.99,272,55753.173023
16.99,366,55758.286775
50.99,283,55762.310849
20.99,323,55766.861598
492.990494,817,55778.617845
269.990271,1089,55794.193133
34.99,770,55826.882685
38.99,735,55837.57957
845.990779,1921,55864.405083
46.990048,168,55866.780494
0.990002,205,55869.627806
112.990114,502,55876.673861
292.990294,768,55909.059366
540.990457,968,55922.682556
127.99,254,55926.214792
138.99,234,55929.534774
140.99,239,55932.880495
130.99,235,55936.253468
52.99,208,55939.191325
1062.99,263,55942.928025
66.99,1214,55959.990642
63.99,239,55984.911964
103.99,361,55990.036146
102.99,391,55995.676286
20.99,345,56000.590198
86.99,379,56005.956357
70.99,225,56009.201397
86.99,305,56013.62729
32.99,179,56016.20472
61.99,241,56019.68437
52.99,436,56025.777743
116.99,332,56030.462123
54.99,186,56033.121596
2273.99145,2997,56097.072649
26.99,442,56103.291102
16.99,1288,56121.274031
19.99,1136,56159.131796
185.990182,1184,56175.955627
195.990197,836,56187.659825
223.990225,1202,56226.058718
110.990112,492,56233.074614
55.990049,738,56243.614801
2.99,302,56247.980186
3.99,424,56253.990339
12.99,495,56260.99669
51.99,704,56271.010294
4.99,342,56275.854995
6.99,254,56279.505189
30.99,411,56306.880432
16.99,190,56309.535327
4.99,377,56314.825109
105.990097,749,56325.361405
317.990319,522,56332.78607
348.99035,1251,56350.685313
52.99,742,56383.445975
1161.990781,2065,56412.689107
50.990052,508,56420.30374
101.990103,328,56424.868034
52.990054,285,56428.901014
711.990705,1598,56472.936391
143.99,218,56476.062939
50.99,217,56479.205197
145.99,249,56482.767492
123.99,244,56486.214621
139.99,264,56489.958067
20.99,312,56494.370922
94.99,216,56497.433571
1054.99,1254,56515.022336
59.99,296,56519.197638
91.99,360,56545.89418
153.99,596,56554.301757
103.99,451,56560.80022
33.99,196,56563.599261
46.99,254,56567.270359
125.99,371,56572.613785
54.99,431,56578.723922
122.99,332,56583.484599
73.99,271,56587.376698
61.99,248,56590.901421
68.5,1021,56626.837008
2290.991449,2355,56659.736217
21.99,681,56669.509211
-2.01,153,56671.761178
18.99,2158,56724.134726
295.990184,1196,56741.134186
494.990248,1216,56758.43786
664.990333,1999,56808.364298
1.99,143,56810.475245
33.99,663,56820.089674
8.99,400,56825.724136
33.99,273,56829.573226
6.99,376,56834.849581
12.99,269,56860.393189
42.99,540,56868.11002
174.990162,886,56880.790688
237.990239,438,56887.274228
351.990353,1049,56902.052152
26.99,460,56908.524544
893.990779,2158,56961.210548
92.990094,228,56964.413113
38.99004,177,56966.897225
370.990372,486,56973.74718
403.990399,598,56982.270702
125.99,234,56985.606879
106.99,249,56989.146739
26.99,174,56991.625221
128.99,241,56995.07317
127.99,289,57021.245164
111.99,376,57026.48206
79.99,260,57030.124204
1057.99,1276,57048.013421
88.99,340,57052.820172
40.99,243,57056.264499
97.99,292,57060.447237
14.99,406,57066.261476
72.99,314,57070.738799
30.99,218,57073.862384
57.99,265,57077.7253
96.99,349,57104.639417
57.99,463,57111.191981
120.99,348,57116.084706
53.99,245,57119.545252
24.99,168,57121.909861
60.99,233,57125.193549
237.990239,377,57130.501331
1211.990803,1241,57148.05227
854.990411,1025,57184.277263
17.99,594,57192.586753
23.99,296,57196.786098
358.990218,1270,57214.656918
605.990316,1647,57259.712403
54.990056,315,57264.139604
173.990175,1036,57278.606225
43.99,307,57282.868318
32.99,274,57286.71474
6.99,335,57291.402297
44.99,277,57295.386086
140.990111,1178,57312.05846
26.990028,240,57315.496269
41.990043,236,57340.373455
561.990563,1708,57364.361412
42.99,812,57375.980606
30.99,639,57385.08363
842.990776,1691,57430.608115
115.990117,345,57435.457189
919.990767,1312,57453.913
135.99,272,57457.742002
122.99,251,57461.304161
132.99,234,57464.634104
86.99,230,57467.918552
39.99,279,57471.870521
1162.99,1222,57510.890628
92.99,301,57515.153212
32.99,203,57518.023169
79.99,247,57521.487025
36.99,208,57524.443159
18.99,371,57529.688187
52.99,382,57535.14546
57.99,281,57539.163886
75.99,308,57543.546154
129.99,631,57552.884604
178.99,465,57581.212688
49.99,254,57584.873965
103.99,385,57590.3605
30.5,873,57602.632935
2274.991454,2133,57632.58799
15.99,315,57658.732069
20.99,629,57667.653141
18.99,4039,57745.5003
18.99,468,57752.144795
59.990056,677,57761.777229
127.990129,516,57769.077159
578.99058,2955,57832.764776
40.99,343,57837.588059
4.99,351,57842.570922
33.99,414,57848.402656
0.99,195,57851.132392
0.99,176,57853.576379
56.99,275,57857.412603
-1.01,201,57860.260126
148.990131,2729,57920.501112
32.990034,220,57923.542017
16.990018,226,57926.735641
16.990018,220,57929.842143
178.99018,431,57936.00786
211.990213,316,57940.51325
4.990006,175,57943.015917
129.990131,988,57978.583348
41.99,617,57987.436522
872.990773,2664,58025.140605
58.99006,271,58028.952419
78.99008,379,58055.929159
224.990226,428,58061.921363
55.990057,183,58064.484229
596.990476,922,58077.401139
121.99,231,58080.62373
139.99,377,58085.881091
102.99,263,58089.598046
188.99,646,58098.567371
1093.99,1228,58137.525126
110.99,344,58142.369399
71.99,342,58147.166709
112.99,331,58151.760425
32.99,331,58156.41177
71.99,450,58162.718325
98.99,324,58167.289402
78.99,237,58170.657587
130.99,352,58175.619979
21.99,403,58181.256112
154.99,395,58186.785525
2324.991452,2873,58248.216397
385.990178,1224,58264.937088
1172.990587,3166,58329.510825
93.99,517,58336.746268
49.99,272,58340.60253
16.990001,3463,58410.122425
30.990032,3412,58478.084301
58.99006,1130,58493.872709
22.990024,225,58497.053222
37.990039,230,58500.304856
6.990008,289,58526.216472
5.990007,181,58528.74824
438.99044,1048,58543.32175
0.990002,2655,58602.252228
136.990138,1148,58618.3325
42.99,670,58627.759343
881.990783,2481,58684.261203
87.990089,312,58688.569322
34.990036,332,58693.182491
885.990771,1495,58714.238697
133.99,246,58718.112272
132.99,241,58721.652674
136.99,240,58725.058219
108.99,227,58728.391765
42.99,344,58733.214684
56.99,216,58736.225593
1126.99,1142,58774.631077
68.99,287,58778.684387
67.99,197,58781.66921
129.99,502,58788.789809
56.99,327,58793.392222
114.99,396,58798.973558
42.99,199,58801.783017
60.99,334,58806.534248
108.99,267,58810.272025
2310.99145,5466,58930.671255
27.99,1134,58946.506856
683.990378,2096,58975.395529
805.990387,2803,59036.816251
26.99,514,59044.000073
30.99,473,59050.684813
4.99,231,59053.950288
18.99,265,59079.473358
28.99,296,59083.69033
65.990053,2959,59124.647079
6.990008,390,59129.998508
26.990028,479,59158.194186
16.990018,240,59161.549643
38.99004,240,59164.923057
44.990046,234,59168.230712
263.990265,354,59173.204658
277.990279,1184,59189.792584
437.990363,1104,59205.297786
675.990398,850,59238.714636
1.990002,332,59243.300888
133.990135,336,59247.931145
889.99077,1259,59265.564308
134.99,223,59268.739792
149.99,222,59271.918748
200.99,694,59281.680056
80.99,236,59284.969978
1028.99,168,59287.313882
48.99,217,59290.405117
136.99,1114,59327.514663
40.99,182,59330.126745
32.99,194,59332.891912
191.99,471,59339.520613
14.99,380,59344.850021
40.99,329,59349.497275
113.99,468,59356.402237
26.99,170,59358.962736
68.99,230,59362.191198
68.99,330,59366.829175
128.99,354,59371.830913
2304.991449,3476,59442.425636
22.99,1596,59486.481434
393.990187,1299,59504.600176
442.990222,1011,59518.660425
767.990356,2605,59576.521254
38.99,295,59580.684282
39.99,688,59590.301466
141.990118,2177,59642.54243
46.990048,224,59645.649896
449.990451,531,59653.10864
131.990133,990,59666.837807
911.990769,25350,60151.472389
12.990014,246,60154.986961
5.990007,217,60158.043851
0.990002,144,60160.085947
122.990124,234,60184.925242
33.990035,215,60187.928195
892.99077,1177,60204.431468
136.99,266,60208.266594
125.99,212,60211.298369
113.99,241,60214.760561
134.99,554,60222.590688
45.99,259,60226.289725
1174.99,1324,60266.689931
80.99,292,60270.779157
87.99,353,60275.777154
184.99,616,60284.326726
185.99,640,60293.245951
40.99,192,60295.957943
186.99,783,60307.108301
82.99,380,60312.486389
76.5,1069,60349.233739
883.99075,1107,60364.727647
263.990265,619,60373.273379
432.990434,1196,60389.934131
17.99,1228,60429.166903
19.99,2002,60457.266891
20.99,1036,60471.842195
20.99,399,60477.510092
281.990183,832,60510.953945
1250.990582,3496,60581.767421
524.990451,1739,60606.067995
318.990316,1536,60627.64357
1184.990797,3023,60691.794976
103.990105,350,60696.722597
870.99077,1265,60714.516994
139.99,213,60739.064796
110.99,215,60742.083447
182.99,703,60751.951569
111.99,468,60758.454307
1246.99,1334,60777.034708
54.99,174,60779.480554
67.99,257,60783.088893
90.99,410,60788.817315
40.99,435,60816.580158
195.99,522,60823.883596
85.99,428,60829.879404
140.99,717,60839.974809
161.99,497,60846.934282
50.5,1013,60861.105819
225.990227,401,60866.72114
7.990009,141,60868.7209
-1.01,145,60870.789799
-1.01,142,60872.782525
-1.01,157,60896.413149
233.990235,804,60907.637962
165.990151,433,60913.801125
492.990494,797,62416.233578
1795.99096,1756,62440.63544
31.99,1964,62489.482056
19.99,1630,62512.014668
20.99,367,62517.080486
