r,l,t
1642.990696,1457,16109.461418
126.99,252,16113.362764
98.99,243,16116.812698
134.99,270,16120.683096
68.99,252,16124.31459
1068.99,247,16127.891089
20.99,1182,16144.746794
22.99,223,16147.929477
78.99,325,16152.569955
69.99,330,16178.957766
58.99,427,16184.947259
108.99,528,16192.379045
6.99,182,16194.9983
32.99,223,16198.165087
46.99,306,16202.515672
25.99,425,16208.519354
81.99,402,16214.261133
51.99,255,16217.856034
394.990396,624,16226.717098
218.99022,553,16234.617373
-1.01,177,16258.757368
345.990177,342,16263.70288
1313.990658,1232,16281.26007
21.99,560,16289.241619
17.99,301,16293.499577
18.99,261,16297.237369
197.990177,1153,16313.640776
151.990153,614,16344.250313
173.990175,883,16356.780636
97.990099,539,16364.449507
159.990161,719,16374.600452
-1.01,270,16378.414823
-1.01,294,16382.590729
40.99,271,16386.452646
35.99,347,16391.435237
0.99,420,16418.799872
25.99,552,16426.592551
25.99,341,16431.453322
8.99,550,16439.250833
0.99,314,16443.707294
2.99,582,16452.039016
4.99,285,16456.137284
824.990771,4346,16539.74168
17.99,1646,16585.053047
164.990157,614,16593.604027
62.990064,213,16596.589266
188.990142,503,16603.618654
610.990391,1367,16622.901923
31.990017,143,16624.929738
4.990006,137,16626.869266
0.990002,123,16628.67226
0.990002,122,16630.454961
0.990002,175,16632.960446
47.990049,193,16657.369373
64.990066,507,16664.591303
19.990021,194,16667.343008
86.990088,440,16673.700706
391.990393,452,16680.16288
398.990302,890,16692.841294
134.99,240,16696.29802
109.99,232,16699.554337
123.99,226,16702.771094
135.99,433,16708.991835
34.99,354,16714.119009
20.99,181,16738.305728
72.99,235,16741.662393
1056.99,1069,16756.795165
53.99,293,16760.971708
45.99,244,16764.430304
51.99,240,16767.816843
106.99,550,16775.508456
94.99,403,16781.243472
217.990219,413,16787.157496
20.990022,509,16794.585271
-1.01,338,16820.881808
7.990009,173,16823.388946
-1.01,421,16829.553237
-1.01,309,16834.110117
-1.01,142,16836.186861
-1.01,481,16843.183622
245.990247,792,16854.693168
106.990108,313,16859.241375
15.990017,261,16862.957013
125.990127,289,16867.094925
699.990701,1107,16904.088457
-0.009999,548,16911.802296
15.99,750,16922.567852
18.99,207,16925.510326
16.99,568,16933.54607
204.990177,1177,16950.005338
175.990177,726,16981.732853
123.990125,619,16990.567821
284.990286,1637,17013.665415
44.99,270,17017.519065
28.99,334,17022.266871
13.99,267,17026.092721
46.99,286,17030.253021
23.99,203,17033.238126
361.990363,942,17068.026516
398.9904,1132,17084.053005
52.99,3877,17161.146576
392.990362,1114,17176.560809
50.99,220,17179.641219
404.9904,769,17190.517322
0.990002,146,17192.671359
61.990063,346,17219.255312
0.990002,237,17222.701615
86.990088,295,17226.948449
67.990069,173,17229.445233
7.990009,637,17238.572855
14.990016,632,17247.617248
149.990151,217,17250.753362
95.990097,225,17254.045469
459.990457,1000,17270.200144
136.99,241,17273.687445
137.99,253,17299.089385
94.99,244,17302.52539
112.99,266,17306.29091
50.99,168,17308.672318
69.99,306,17312.98274
70.99,254,17316.581524
1032.99,192,17319.267791
31.99,338,17323.989175
22.99,1153,17340.345336
53.99,291,17344.57236
61.99,416,17350.662311
45.99,293,17354.941296
437.990439,701,17386.255
182.990184,373,17391.489374
-0.009999,177,17394.00871
-1.01,178,17396.474721
96.990098,263,17400.198821
727.990729,1153,17416.497341
15.99,529,17424.145992
16.99,452,17430.698047
16.99,562,17460.312156
29.99,338,17465.154896
115.990117,891,17477.812833
107.990109,442,17484.123087
150.990152,666,17493.542951
52.990054,246,17497.06289
331.990333,1947,17546.198045
1.99,334,17550.951584
25.99,269,17554.781331
4.99,526,17562.298904
3.99,304,17566.663919
41.99,370,17571.966826
19.99,479,17578.753062
30.99,276,17582.70983
25.99,259,17586.424514
764.990766,2077,17637.699455
22.99,585,17646.108829
37.99,704,17656.219431
387.990362,1060,17671.280709
436.990384,886,17705.54174
22.990024,128,17707.319992
22.990024,202,17710.131271
0.990002,349,17714.989975
102.990104,384,17720.289985
20.990022,351,17725.233091
80.990082,321,17729.76422
746.990696,1445,17750.352953
26.99,168,17752.779573
122.99,237,17777.657296
136.99,257,17781.290325
118.99,219,17784.404741
125.99,232,17787.678082
49.99,244,17791.104688
92.99,282,17795.103115
1107.99,1185,17811.857403
64.99,288,17815.997893
59.99,243,17819.448804
81.99,366,17824.685227
30.99,371,17830.020271
75.99,424,17857.708567
88.99,322,17862.282896
55.99,304,17866.616544
57.99,293,17870.833629
22.99,362,17876.054403
458.99046,840,17888.010087
336.990338,531,17895.536125
651.990653,1430,17937.700523
18.99,352,17942.714162
20.99,1161,17959.218732
15.99,232,17962.539106
18.99,485,17969.465122
46.990043,612,17978.250603
132.990134,537,17985.905367
64.990066,261,17989.683893
163.990165,755,18021.980777
95.990097,468,18028.574512
97.990099,544,18036.260932
159.990161,718,18046.493087
-1.01,418,18052.58291
8.99,261,18056.404489
12.99,294,18060.630154
4.99,424,18066.728175
-1.01,362,18071.942859
28.99,276,18097.303504
4.99,260,18100.928621
43.99,258,18104.598915
2.99,253,18108.201308
7.99,316,18112.665244
38.99,406,18118.376116
430.990432,1109,18134.185144
198.9902,319,18138.753431
-1.01,274,18142.707618
132.990132,1378,18183.603426
21.99,625,18192.53328
-1.01,256,18196.22266
28.99,973,18210.213691
-1.01,288,18214.318645
382.990363,816,18225.893609
26.99,176,18228.389449
415.990377,788,18260.905762
33.990035,275,18264.875192
9.990011,123,18266.648531
0.990002,280,18270.582247
0.990002,123,18272.356419
0.990002,122,18274.131091
0.990002,173,18276.645255
46.990048,214,18279.666844
64.990066,598,18288.214868
20.990022,293,18292.341282
79.990081,401,18297.981277
732.990696,1217,18336.681512
133.99,226,18339.875066
110.99,240,18343.303633
128.99,234,18346.613589
114.99,228,18349.826648
129.99,399,18355.508446
1100.99,481,18362.45512
72.99,1104,18378.110453
28.99,194,18380.821037
219.990221,416,18386.893455
30.990032,270,18412.42237
214.990216,819,18424.087891
151.990153,333,18428.845382
-1.01,193,18431.607935
159.990161,311,18435.968101
667.990669,1152,18452.10493
18.99,682,18461.722968
18.99,405,18467.628826
16.99,585,18497.770173
15.99,372,18503.092054
7.99,380,18508.574562
44.990046,420,18514.652052
130.990132,529,18522.230129
27.990029,115,18523.871654
120.990122,494,18530.758857
101.990103,478,18537.453096
335.990333,2062,18588.422794
56.99,269,18592.295206
23.99,478,18599.07502
8.99,340,18603.92469
8.99,297,18608.20677
28.99,709,18618.357366
25.99,312,18622.913005
413.990415,1005,18658.925286
638.990351,1417,18679.0536
12.99,202,18681.977713
45.99,743,18692.4334
201.99019,743,18702.855709
203.990173,470,18709.661302
429.990395,830,18743.11893
16.990018,375,18748.522042
0.990002,219,18751.699644
47.990049,246,18755.186952
80.990082,356,18760.215436
68.99007,606,18768.888089
14.990016,426,18775.035057
350.990352,430,18781.121662
348.990344,796,18814.222609
104.99,233,18817.537297
130.99,284,18821.609521
114.99,222,18824.943383
139.99,233,18828.317348
102.99,245,18831.936983
14.99,167,18834.315984
63.99,255,18837.987223
2.99,187,18840.628616
1060.99,229,18843.845462
52.99,1241,18861.577318
73.99,269,18865.496606
70.99,251,18869.188796
95.99,417,18896.746325
40.99,418,18902.732719
212.990214,393,18908.349395
-1.01,205,18911.297374
298.9903,661,18920.581129
107.990109,281,18924.549303
822.990824,1498,18945.553415
-1.01,169,18947.976554
20.99,618,18978.278193
18.99,889,18990.861258
17.99,625,18999.729347
21.99,377,19005.166467
69.990071,451,19011.615922
162.990164,666,19021.016063
92.990094,386,19026.593168
77.990079,395,19053.825996
367.990357,2149,19084.360615
30.99,306,19088.742944
24.99,325,19093.461526
2.99,376,19098.911111
30.99,597,19107.512121
39.99,269,19132.709282
638.990623,1219,19149.787397
162.990148,1687,19173.973257
-1.01,170,19176.471595
-1.01,298,19180.7754
47.99,888,19216.61128
-1.01,291,19220.829228
264.990255,799,19232.378806
130.990108,305,19236.753343
286.990244,452,19243.303435
146.990148,719,19253.652289
13.990015,124,19255.402448
4.990006,199,19258.237238
0.990002,193,19260.995498
0.990002,130,19262.830702
0.990002,165,19265.235012
48.99005,205,19268.227378
23.990025,344,19295.253852
62.990064,466,19301.894598
79.990081,904,19314.694077
366.990368,448,19320.98529
389.990328,1140,19337.077154
142.99,240,19340.545411
132.99,230,19343.862855
112.99,234,19347.259396
136.99,258,19372.613256
47.99,348,19377.583425
72.99,264,19381.369927
1083.99,1228,19398.92434
54.99,221,19402.152523
23.99,193,19404.919069
523.990525,786,19416.234096
96.990098,257,19419.817286
435.990222,386,19425.290839
603.990605,1291,19465.143054
19.99,809,19476.750937
17.99,240,19480.138592
16.99,269,19483.994899
15.99,481,19490.837376
7.99,383,19496.485677
252.990254,1133,19534.10936
71.990073,313,19538.537373
62.990064,306,19542.902992
88.99009,463,19549.55232
264.990266,1250,19567.591098
16.990018,205,19570.589906
13.99,291,19574.737556
20.99,367,19579.960416
48.99,271,19583.856524
14.99,336,19588.690072
30.99,276,19614.082969
2.99,412,19619.984542
470.990447,1038,19634.909878
189.990191,272,19638.767226
131.990133,1031,19653.422092
-1.01,240,19656.829987
51.99,596,19665.234089
11.99,593,19695.382012
680.990604,1327,19714.020446
137.990139,406,19719.745817
20.990022,127,19721.59767
14.990016,159,19723.872737
9.990011,498,19731.462916
0.990002,168,19733.843188
118.99012,288,19737.930046
34.990036,281,19741.89324
200.990202,336,19746.597878
96.990098,237,19750.001304
566.990469,1040,19786.053817
98.99,258,19789.810948
110.99,262,19793.576092
113.99,187,19796.249802
121.99,252,19799.832008
80.99,335,19804.59637
96.99,329,19809.389556
1052.99,1130,19825.358311
63.99,267,19829.183619
70.99,284,19854.562146
108.99,447,19860.977992
20.99,387,19866.44155
53.99,451,19872.772179
40.99,297,19876.967765
250.990252,374,19882.211667
-1.01,126,19884.014011
-1.01,126,19885.827003
-1.01,155,19888.029759
221.990223,552,19895.79768
145.990147,338,19900.570904
329.990331,586,19908.970834
497.990499,1330,19949.410254
15.99,283,19953.508182
15.99,359,19958.652357
20.99,1572,19981.372927
17.99,197,19984.213242
53.990046,591,20014.165053
192.990194,776,20025.019209
136.990138,690,20034.988049
379.990381,1856,20061.525128
7.990006,358,20066.69448
10.99,425,20094.46532
44.99,273,20098.361406
30.99,269,20102.241342
26.99,271,20106.12995
25.99,364,20111.334046
466.990452,1029,20126.098955
184.990186,340,20130.897516
138.990132,2156,20182.723765
28.99,406,20188.400573
125.990089,2227,20219.616743
36.990038,215,20222.652094
37.990039,235,20226.012922
86.990088,257,20251.396616
113.990109,279,20255.315097
494.990309,491,20262.25619
50.990052,406,20268.060865
44.990046,369,20273.373335
17.990019,126,20275.218747
16.990018,292,20279.387279
0.990002,248,20282.929232
133.990135,342,20287.800808
226.990228,661,20297.293334
80.990082,313,20301.864999
567.990461,1173,20340.085399
103.99,194,20342.871638
131.99,264,20346.686414
128.99,239,20350.100443
121.99,229,20353.377454
43.99,329,20358.018777
113.99,1434,20378.18422
70.99,362,20383.375922
51.99,199,20386.226394
81.99,339,20412.644736
20.99,384,20418.090292
55.99,361,20423.237177
239.990241,433,20429.433333
-1.01,178,20431.926165
130.990132,491,20438.842432
115.990117,351,20443.848541
130.990132,461,20450.45327
657.990659,1011,20465.00078
167.990169,889,20499.437402
24.99,1088,20514.88255
21.99,249,20518.424135
27.99,277,20522.321441
47.990043,598,20530.586821
132.990134,537,20537.992663
150.990152,611,20568.339303
123.990125,591,20576.707053
293.990295,1450,20597.693572
28.990016,632,20606.825993
25.99,270,20610.742834
31.99,670,20620.27487
51.99,274,20624.206872
667.990632,1504,20667.056964
8.99001,151,20669.220891
-1.01,120,20670.949659
-1.01,223,20674.088058
-1.01,345,20678.989212
-1.01,120,20680.685455
-1.01,120,20682.344333
-1.01,120,20684.029277
-1.01,120,20685.709589
-1.01,135,20687.62718
-1.01,205,20690.557191
121.990123,941,20703.869323
31.99,570,20733.515438
216.990175,730,20743.746859
-1.01,177,20746.220063
148.99015,260,20749.857933
64.990038,244,20753.301424
427.990389,665,20762.709992
16.990018,167,20765.085206
5.990007,359,20770.18141
0.990002,123,20771.928071
0.990002,127,20773.738616
0.990002,243,20777.225678
143.990145,601,20807.541271
69.990071,440,20813.828289
250.990252,382,20819.202847
564.990458,1041,20834.008197
131.99,261,20837.753239
112.99,228,20841.034
123.99,197,20843.890392
423.990425,757,20854.600882
442.990325,635,20863.624602
1399.990701,1145,20901.565077
12.99,198,20904.436393
29.99,573,20912.629415
14.99,226,20915.84109
64.990043,630,20924.930803
132.990134,537,20932.686165
150.990152,615,20941.594379
434.990436,2170,20993.968708
29.99,640,21003.158256
15.99,387,21008.733041
38.99,368,21014.038858
16.99,659,21023.503882
46.99,439,21051.744834
2.99,538,21059.374842
4.99,256,21063.029752
442.990444,1035,21077.684028
176.990178,306,21081.959748
16.990018,160,21084.201453
-1.01,251,21087.717252
-1.01,120,21089.396784
-1.01,223,21092.528078
124.990126,964,21127.911809
8.99,1400,21148.146252
51.99,473,21154.917195
141.99013,693,21164.789237
21.990023,176,21167.257763
64.990066,279,21171.228229
142.990144,268,21174.946395
52.99,234,21178.276857
393.990381,790,21211.09476
21.990023,248,21214.561611
14.990016,321,21219.163357
5.990007,138,21221.14626
2.990004,230,21224.446559
0.990002,190,21227.16682
52.990054,256,21230.784679
22.990024,225,21234.009272
0.990002,225,21237.200495
95.990097,237,21240.628738
234.990236,307,21245.013061
552.990532,1009,21259.359319
132.99,247,21262.932591
118.99,233,21287.86695
133.99,234,21291.188044
136.99,242,21294.612349
239.990241,611,21303.239484
229.990231,852,21315.271606
405.990278,451,21321.683645
226.990114,268,21325.534253
1191.990588,1942,21374.790393
21.99,929,21387.813339
-1.01,182,21390.390893
-1.01,169,21392.774933
21.99,228,21395.99625
89.990071,757,21406.749343
227.990229,917,21419.928106
105.990107,512,21448.665797
121.990123,600,21457.263739
233.990235,1137,21473.74542
0.99,163,21476.124493
0.99,470,21482.889853
31.99,302,21487.266853
27.99,435,21493.55845
2.99,346,21498.560686
24.99,236,21502.109628
60.99,277,21527.857411
637.990633,1255,21546.041696
129.990131,930,21559.171057
24.99,1107,21574.789427
-1.01,254,21578.407434
411.990363,2325,21633.025414
460.990394,1180,21649.803153
16.990018,398,21655.519476
0.990002,172,21657.954023
134.990136,350,21663.036252
234.990236,692,21694.367799
550.990538,1093,21709.847411
111.99,245,21713.320758
134.99,243,21716.788571
109.99,255,21720.416994
123.99,226,21723.635232
26.99,177,21726.141351
111.99,211,21729.152769
6.99,197,21731.962432
80.99,227,21735.21231
1088.99,1268,21774.642173
49.99,261,21778.364044
59.99,265,21782.188994
89.99,657,21791.56448
96.99,556,21799.478088
53.99,271,21803.365346
53.99,247,21806.928713
65.99,315,21811.426545
26.99,360,21816.48504
94.99,382,21821.988386
45.99,237,21846.982673
297.990299,571,21855.016443
13.990015,135,21856.928525
-1.01,135,21858.821527
73.990075,251,21862.43226
104.990106,271,21866.23233
1782.990952,2589,21902.781502
26.99,394,21930.121916
21.99,1747,21955.116449
18.99,448,21961.458241
184.990177,1135,21977.666593
81.990083,333,21982.58011
92.990094,506,22011.486925
76.990078,386,22017.017638
120.990122,676,22026.902002
209.990211,960,22040.977852
31.99,404,22046.918235
6.99,481,22053.841171
19.99,195,22056.655847
36.99,292,22060.822744
43.99,413,22088.129316
652.990635,1263,22105.937816
131.990133,841,22117.814402
-1.01,458,22124.307377
27.99,415,22130.157356
2.99,499,22137.295705
-1.01,368,22142.62297
-1.01,195,22166.856467
404.990363,912,22179.83786
210.990144,429,22186.04288
248.99025,880,22198.609735
11.990013,123,22200.387777
0.990002,123,22202.167242
2.990004,259,22205.896393
0.990002,249,22209.465783
143.990145,519,22216.824641
58.99006,194,22219.594724
144.990146,453,22247.605006
661.990567,1379,22266.939235
137.99,221,22270.14141
36.99,168,22272.589439
114.99,225,22275.833693
138.99,298,22280.118911
68.99,247,22283.639987
65.99,247,22287.180504
1155.99,1360,22328.32558
63.99,240,22331.751059
77.99,332,22336.440527
57.99,241,22339.925835
12.99,398,22345.546868
98.99,353,22350.546476
2275.991449,2186,22381.6396
16.99,498,22410.226104
19.99,562,22418.2149
20.99,349,22423.207526
20.99,366,22428.431414
183.990185,959,22441.915605
143.990145,590,22450.33885
148.99015,754,22461.162958
120.990122,654,22492.198389
140.990142,616,22500.969791
19.990021,210,22503.996021
38.99,438,22510.242029
2.99,501,22517.421256
55.99,234,22520.738811
28.99,519,22528.144486
22.99,270,22532.026915
778.990771,2080,22583.763318
33.99,628,22593.04731
4.99,176,22595.670827
-1.01,307,22600.149392
-1.01,737,22610.86962
402.990363,960,22646.1435
691.99038,1010,22660.102697
19.990021,447,22666.307868
15.990017,683,22675.928928
0.990002,172,22678.375769
130.990132,412,22684.17172
85.990087,212,22687.173423
135.990137,160,22689.456186
99.990101,237,22692.819416
582.990465,927,22727.24728
100.99,230,22730.539032
147.99,461,22737.201854
118.99,237,22740.603573
137.99,296,22744.793926
55.99,320,22749.298201
47.99,245,22752.758932
1074.99,1052,22767.609699
43.99,232,22770.887769
63.99,278,22774.858957
20.99,172,22777.398035
53.99,279,22781.513062
6.99,402,22808.64791
63.99,392,22814.299234
62.99,238,22817.74192
57.99,309,22822.169381
239.990241,600,22830.634008
64.990066,359,22835.731811
-1.01,135,22837.646548
-1.01,164,22839.97432
-1.01,135,22841.904754
-1.01,181,22844.529291
-1.01,160,22846.797805
-1.01,227,22850.060407
120.990122,309,22854.527659
5.990007,207,22857.564489
178.99018,353,22884.109234
831.990833,1353,22903.093947
18.99,921,22915.897359
14.99,292,22920.013704
19.99,1266,22938.128963
15.99,247,22963.227977
282.990177,1162,22979.90536
304.990153,639,22988.970287
327.990176,984,23002.856218
70.990072,443,23009.180717
167.990169,833,23042.704223
16.990018,299,23046.966565
18.99,460,23053.60833
26.99,271,23057.52451
37.99,272,23061.408316
5.99,270,23065.401943
14.99,197,23068.30533
22.99,330,23073.074886
501.990473,1085,23088.549169
163.990165,283,23092.602782
132.990134,1028,23128.904404
24.99,558,23136.9844
30.99,613,23145.856653
-1.01,487,23152.833279
820.990736,1797,23178.173247
42.990044,422,23205.623024
18.99002,241,23209.013825
0.990002,215,23212.075428
83.990085,245,23215.553211
77.990079,273,23219.421251
218.99022,401,23225.128834
57.990059,231,23228.446061
592.990485,1251,23246.436416
105.99,260,23250.198853
34.99,177,23252.809371
91.99,197,23255.750804
102.99,355,23260.872545
112.99,239,23285.725188
87.99,444,23291.958319
57.99,185,23294.608663
1077.99,1221,23311.978652
53.99,311,23316.421746
72.99,299,23320.732
74.99,284,23324.828232
71.99,468,23331.541831
92.99,377,23337.049431
58.99,277,23362.543289
65.99,268,23366.70536
244.990246,416,23372.774115
833.990606,1076,23388.239914
571.990573,1214,23405.486761
-1.01,225,23408.668922
-1.01,225,23411.930264
0.990002,222,23415.150857
-1.01,298,23419.483029
21.990023,1003,23455.422644
2.99,162,23457.763316
39.99,482,23464.684052
21.99,544,23472.278864
77.990063,768,23483.158269
112.990114,457,23489.661375
150.990152,621,23498.752016
223.990225,1136,23536.758933
159.990161,749,23547.469543
48.99005,215,23550.564752
8.99,520,23557.966133
-1.01,196,23560.71754
33.99,369,23566.005105
32.99,368,23571.285074
48.99,253,23575.017744
217.990184,909,23609.860388
276.990278,492,23617.025579
297.990295,2261,23649.368891
23.99,807,23660.979355
-1.01,436,23688.756684
18.99,749,23699.521838
0.99,430,23705.646912
0.99,472,23712.346905
377.990356,919,23725.305359
450.990384,842,23737.240367
43.990045,351,23763.758525
0.990002,144,23765.761577
73.990075,272,23769.586749
79.990081,505,23776.671958
230.990232,577,23784.849252
72.990074,276,23788.73842
483.990469,781,23799.887115
179.99,252,23803.526083
117.99,229,23806.884474
128.99,261,23810.641113
137.99,272,23814.557786
62.99,423,23820.749769
73.99,262,23846.018839
1070.99,1356,23865.110139
46.99,262,23868.881701
14.99,224,23872.129231
0.99,177,23874.701558
67.99,211,23877.751665
26.99,377,23883.221354
64.99,404,23888.998016
218.99022,369,23894.294403
18.99002,269,23898.216187
134.990136,430,23925.781349
95.990097,290,23929.911434
301.990228,562,23937.838474
14.990016,165,23940.197318
216.990218,391,23945.699
523.990514,1219,23962.90064
14.99,1752,24009.271348
21.99,1587,24031.944561
16.99,517,24039.362922
14.99,300,24043.599099
47.990049,379,24049.036572
126.990128,513,24056.372183
61.990063,253,24060.069517
52.990054,213,24084.613082
49.990051,346,24089.545143
86.990088,406,24095.349136
168.99017,910,24108.430968
150.990152,675,24117.950629
10.99001,261,24121.733934
2.99,344,24126.669854
6.99,352,24131.70744
56.99,273,24135.629067
28.99,398,24163.133244
12.99,197,24165.98977
32.99,327,24170.652678
4.99,481,24177.451566
122.990116,961,24190.813151
13.990015,234,24194.110764
22.990024,252,24197.632195
29.990031,310,24201.977206
33.990035,284,24205.925825
146.990148,222,24209.0746
357.990359,1092,24246.124165
-1.01,258,24249.849478
46.99,656,24259.412218
2.99,993,24273.944244
395.990363,998,24288.31673
188.990132,271,24292.088213
321.990323,1253,24330.949278
62.990064,348,24335.803402
872.990778,1619,24358.747728
133.99,226,24361.967012
125.99,242,24365.471786
150.99,292,24369.593963
116.99,297,24373.861347
20.99,238,24377.30237
82.99,224,24401.953993
1076.99,1191,24418.686744
43.99,279,24422.660362
105.99,411,24428.345386
53.99,233,24431.569628
11.99,399,24437.128627
118.99,429,24443.217705
74.99,296,24447.391739
59.99,279,24451.388114
46.99,223,24454.589591
223.990225,389,24481.687723
13.990015,234,24485.106707
2057.991212,3461,24534.573471
16.99,869,24568.818234
24.99,336,24573.583241
20.99,220,24576.714473
25.990027,451,24583.16048
151.990153,612,24591.818061
147.990149,606,24600.413571
151.990153,859,24612.589161
261.990263,1237,24651.635126
25.99002,621,24660.493122
2.99,322,24664.970782
39.99,544,24672.586312
30.99,457,24679.172928
20.99,742,24689.607652
29.99,234,24693.018644
73.990048,1621,24737.540568
78.99008,501,24744.683204
12.990014,230,24747.929479
20.990022,236,24751.253842
12.990014,234,24754.555673
19.990021,236,24757.928352
398.9904,904,24770.446214
13.990015,208,24773.383523
-1.01,171,24775.819095
124.990126,862,24809.517923
14.99,898,24822.463342
-1.01,560,24830.480672
33.99,550,24838.47946
14.99,1072,24853.930448
177.99017,645,24884.620003
191.990193,382,24890.087083
461.990395,1369,24909.476282
17.990019,860,24921.581136
0.990002,375,24926.852196
128.99013,707,24958.500624
82.990084,252,24962.014096
153.990155,227,24965.336265
67.990069,232,24968.599714
569.990476,1041,24983.192816
106.99,200,24985.974749
167.99,317,24990.485292
116.99,234,24993.868542
121.99,223,24997.014163
25.99,276,25000.924663
1145.99,1486,25043.77204
506.990508,772,25054.813656
377.990246,399,25060.550177
723.990697,1648,25083.574394
15.99,609,25092.229079
16.99,361,25119.017387
23.990004,449,25125.328971
57.990059,236,25128.609156
112.990114,459,25135.076752
165.990167,707,25145.248711
114.990116,537,25153.271006
303.990305,1525,25175.172151
-1.01,169,25199.246694
-1.01,156,25201.488961
38.99,549,25209.410098
-1.01,402,25215.150022
24.99,412,25220.966072
-1.01,260,25224.66462
28.99,350,25229.536345
41.99,273,25233.305361
23.99,272,25237.048367
117.990119,1099,25252.202034
13.990015,234,25276.80692
7.990009,296,25280.904598
31.990033,525,25288.220359
436.990438,930,25301.569184
131.990133,1057,25316.853677
37.99,591,25325.388829
29.99,1192,25363.779154
265.990261,821,25375.285534
99.990101,192,25377.961093
295.990229,465,25384.34129
164.990166,1052,25398.822825
15.990017,434,25404.875247
0.990002,505,25412.045777
123.990125,480,25440.245394
32.990034,229,25443.445312
79.990081,213,25446.453129
702.990696,1442,25466.538195
99.99,187,25469.225319
120.99,242,25472.697843
126.99,222,25475.837402
144.99,256,25479.438013
117.99,296,25483.556819
14.99,304,25487.836188
1141.99,1552,25530.780119
80.99,253,25534.388032
66.99,262,25538.163027
57.99,252,25541.748648
59.99,233,25545.090126
211.990213,401,25550.762799
25.990027,192,25553.509862
131.990133,393,25559.097363
163.990165,325,25563.810107
408.990246,399,25569.487424
1345.990665,2021,25619.492752
15.99,429,25625.493331
17.99,1410,25645.379016
28.99,547,25674.836744
76.990078,399,25680.467859
236.990238,1075,25695.52494
89.990091,472,25702.095727
357.990359,2265,25755.409245
32.99,381,25760.800575
2.99,357,25765.881381
23.99,406,25771.634795
31.99,489,25778.593277
30.99,453,25785.037398
34.99,282,25789.075619
92.990094,1513,25832.156719
23.990025,236,25835.496291
35.990037,320,25840.057593
42.990044,364,25845.227462
373.990375,670,25854.613234
25.990027,231,25857.858238
146.990132,1542,25879.645644
252.990194,794,25912.758888
37.990039,181,25915.373225
154.99013,354,25920.521965
458.990418,844,25932.49753
46.990048,301,25936.773295
0.990002,238,25940.142954
92.990094,270,25943.998737
869.99077,1607,25966.95647
140.99,243,25991.856193
128.99,225,25995.043045
172.99,238,25998.422827
90.99,235,26001.747531
0.99,173,26004.20536
81.99,251,26007.791894
1160.99,1368,26026.618499
50.99,228,26029.702429
17.99,181,26032.26524
47.99,298,26036.455857
10.99,393,26042.157296
53.99,363,26069.158772
78.99,260,26072.911005
108.99,490,26079.887002
303.990305,496,26086.956956
-1.01,236,26090.329777
-1.01,150,26092.565472
-1.01,206,26095.497044
-1.01,135,26097.420161
10.990012,203,26100.391495
-1.01,135,26102.342365
-1.01,135,26104.272221
184.990186,354,26109.315058
400.990261,428,26115.366998
1376.99068,2404,26170.79121
17.99,1217,26187.958381
25.99,1345,26228.6534
17.99,229,26231.988722
56.990058,525,26239.589311
264.990134,536,26247.23937
148.990085,342,26252.150108
77.990079,354,26257.222905
409.990411,2115,26308.444776
2.99,333,26313.129373
40.99,276,26317.13006
2.99,255,26320.712075
18.99,605,26329.269407
12.99,431,26335.432106
39.99,281,26339.50531
13.99,677,26349.361366
22.99,274,26353.336081
78.99008,1365,26395.065214
39.990041,226,26398.277464
69.990071,358,26403.450721
417.990419,552,26411.370426
130.990132,914,26424.548688
8.99,1919,26473.893587
4.99,1032,26488.488642
29.99,892,26501.074461
398.990365,1043,26516.048822
456.990396,1016,26554.153707
18.99002,253,26557.745886
0.990002,136,26559.693944
128.99013,351,26564.585356
26.990028,131,26566.395726
943.990774,2396,26599.805642
104.99,277,26603.750544
119.99,221,26606.913266
131.99,232,26631.721344
107.99,227,26634.955234
10.99,171,26637.396652
1136.99,1350,26656.670773
99.99,400,26662.445243
20.99,169,26664.861213
75.99,249,26668.473583
66.99,425,26674.569337
122.99,496,26681.591732
49.99,239,26684.978705
87.99,344,26711.46494
70.99,334,26716.175687
496.990498,730,26726.423065
375.990251,398,26732.006771
553.990555,844,26743.821005
143.990145,901,26756.596329
24.99,271,26760.513915
20.99,953,26795.326254
18.99,1564,26817.61829
28.990014,570,26825.670783
161.990163,655,26834.752241
146.990148,688,26844.490041
106.990108,502,26873.099444
338.990332,2058,26902.1102
-1.01,209,26905.144613
8.99,253,26908.796893
25.99,213,26911.857793
4.99,352,26917.001693
53.99,322,26921.706832
34.99,274,26947.199961
121.990101,2085,26977.11726
33.990035,236,26980.430163
80.990082,254,26984.018517
183.990185,265,26987.73564
196.990198,314,26992.107385
4.990006,171,26994.535017
135.990131,1676,27038.815235
-1.01,295,27043.040986
8.99,968,27056.874992
8.99,1011,27071.353624
8.99,1221,27110.576731
-1.01,308,27115.339266
6.99,515,27122.614176
287.990257,795,27133.8604
118.990106,276,27137.748672
443.990391,666,27147.133572
47.990049,379,27152.441538
38.99004,341,27157.304302
0.990002,253,27160.953367
91.990093,217,27185.753351
415.990417,548,27193.541374
479.990354,970,27207.334633
134.99,291,27211.537714
124.99,233,27215.005394
124.99,215,27218.088765
118.99,274,27222.03066
93.99,327,27226.732768
1069.99,1217,27265.657342
71.99,260,27269.322431
62.99,296,27273.490563
302.990304,499,27280.521921
-0.009999,191,27283.232539
-1.01,135,27285.161974
