r,l,t
300.5,1422,163756.824746
2297.991451,2508,163813.528564
53.99,650,163822.544722
410.990203,1263,163840.130221
1143.990562,3494,163910.700604
11.99,386,163916.160491
61.99,660,163946.972321
6.99,342,163951.77117
10.99,634,163960.608639
44.99,375,163965.854831
1026.990766,1570,163987.602491
63.99,384,163993.009888
1036.99076,1763,164039.58209
23.990013,323,164044.130917
0.990002,256,164047.667911
2.990004,185,164050.266473
0.990002,122,164051.988386
183.990185,496,164058.85547
909.990717,1080,164074.00192
146.99,254,164077.547771
110.99,217,164102.438838
137.99,240,164105.82052
62.99,482,164112.591335
70.99,274,164116.418307
1110.99,1461,164136.87908
142.99,305,164141.164494
199.99,658,164150.372402
128.99,373,164155.734993
192.99,552,164185.346568
170.99,511,164192.541964
115.5,1086,164207.640207
298.9903,638,164216.508432
4.990006,262,164220.175176
-1.01,135,164222.062603
-1.01,135,164223.958032
-1.01,135,164225.836014
5.990007,135,164227.746231
92.990094,225,164230.904089
82.990084,277,164234.776956
1785.990959,4807,164345.55436
27.99,910,164358.368463
15.99,413,164364.323054
24.99,585,164372.577861
9.99,334,164377.372708
370.990228,1015,164391.540586
1130.990537,3625,164464.083013
22.99,387,164469.492632
1612.990766,1962,164518.397733
845.99061,2756,164578.882567
142.990144,425,164584.877801
14.990016,190,164587.54474
20.990022,330,164592.17803
1064.990856,1415,164612.145986
95.99,217,164615.207008
128.99,241,164618.594313
118.99,236,164621.947725
118.99,262,164625.772742
34.99,260,164629.491567
1148.99,1223,164668.524894
101.99,317,164673.047138
138.99,314,164677.476348
162.99,529,164684.96522
221.99,601,164693.423153
28.99,168,164695.765866
78.99,198,164698.572589
194.5,1201,164737.153733
2324.991453,5768,164840.035532
38.99,7047,164981.839667
444.990223,1351,165000.774112
733.99038,2040,165029.506935
202.990162,1320,165069.850356
23.99,299,165074.038138
23.99,528,165081.385712
36.99,272,165085.19724
1069.990765,2220,165138.112403
1631.990748,1713,165162.206501
31.990017,125,165164.022917
6.990008,139,165165.988007
0.990002,181,165168.562992
154.990156,891,165181.201743
848.990705,1065,165217.811074
133.99,249,165221.315048
145.99,319,165225.747024
129.99,234,165229.020539
79.99,234,165232.30852
75.99,229,165235.540311
1086.99,1246,165253.202142
69.99,274,165257.104689
307.99,932,165292.057443
106.99,379,165297.430843
58.99,268,165301.180014
148.99,352,165306.103656
149.99,590,165314.473064
143.5,1086,165329.638737
2330.991453,3574,165401.560776
23.99,2975,165465.319696
15.990007,489,165472.198699
358.990218,886,165484.584095
1077.99054,2984,165548.479222
21.99,212,165551.469595
40.99,272,165555.32303
37.99,272,165559.176986
38.99,512,165566.443661
18.99,270,165570.283926
1049.990765,2010,165620.221637
316.990251,1587,165642.648899
862.990558,1032,165657.104706
51.990036,171,165659.498135
48.99005,329,165664.109907
957.99077,1241,165703.507047
146.99,225,165706.742985
150.99,240,165710.143417
109.99,279,165714.154769
92.99,500,165721.191747
1118.99,1278,165739.041648
62.99,242,165742.477587
24.99,178,165766.950125
32.99,170,165769.415329
164.99,589,165777.915041
189.99,553,165785.850994
126.99,449,165792.175855
140.99,621,165800.821397
95.99,424,165806.804683
83.99,276,165810.719733
51.5,914,165845.26036
479.990481,775,165856.239225
396.99027,431,165862.318403
1401.990702,1608,165884.675816
23.99,772,165895.527149
21.99,2437,165951.53899
17.99,2940,166014.569216
239.990224,1355,166033.654814
153.990155,674,166043.188603
53.990055,260,166046.803987
143.990145,800,166058.103542
220.990186,1468,166100.391555
27.99,284,166104.422674
28.99,272,166108.310565
40.99,404,166113.995623
6.99,345,166118.899074
6.99,328,166123.535038
9.99,260,166127.207712
1599.991018,2834,166188.688846
561.990495,2998,166253.264438
20.990022,127,166255.087497
14.990016,138,166257.079937
5.990007,123,166258.849908
0.990002,174,166261.324486
0.990002,121,166263.034992
145.990147,588,166271.230975
941.990726,1356,166290.235669
105.99,231,166293.564146
98.99,215,166296.59569
126.99,247,166321.70611
92.99,539,166329.198218
1189.99,1315,166347.664837
52.99,216,166350.676648
108.99,294,166354.796387
166.99,562,166362.684502
134.99,374,166367.920474
20.99,196,166370.680266
363.99,958,166405.788804
105.5,1050,166420.556677
2324.991449,2441,166454.654083
16.99,986,166490.292686
429.990241,1442,166510.696654
1084.990524,3118,166576.104597
33.99,304,166580.416022
30.99,267,166584.26709
0.99,150,166586.43675
27.99,313,166590.895004
1047.990765,1909,166639.545225
1272.990851,2995,166681.810085
80.990041,237,166685.145962
1816.99076,1094,166722.263407
132.99,234,166725.553322
114.99,210,166728.483278
106.99,233,166731.808484
30.99,328,166736.358623
44.99,256,166739.965539
1068.99,1197,166756.931122
77.99,304,166761.27527
288.99,820,166772.823942
106.99,404,166800.219033
109.99,360,166805.179959
347.99,904,166817.843321
55.5,973,166831.409033
1084.990857,1154,166847.624593
613.990597,1480,166890.314917
23.99,3016,166932.666178
39.99,718,166964.304681
364.990225,970,166977.86455
1085.99054,3128,167044.774909
51.99,276,167048.601903
10.99,334,167053.620753
25.99,236,167056.886673
25.99,211,167059.884197
1434.990913,3014,167124.375709
1346.99064,1508,167145.461091
997.990847,1438,167165.644818
146.99,223,167168.831592
122.99,223,167172.010286
143.99,219,167196.731624
73.99,382,167202.413989
78.99,225,167205.600949
1161.99,1218,167222.616692
73.99,235,167225.946118
378.99,940,167239.111253
120.99,435,167245.2877
97.99,285,167249.439437
39.99,170,167251.840696
193.5,1233,167290.454866
459.990461,780,167301.447569
1850.990992,1765,167326.066622
15.99,3235,167393.252322
28.99,719,167403.317779
383.990223,1340,167443.759968
1139.990542,3278,167511.4208
48.99,212,167514.380187
25.99,279,167518.350358
-1.01,180,167520.867941
27.99,262,167524.585886
509.990511,847,167536.392311
512.990256,934,167549.453232
1090.990757,2119,167601.007433
21.990012,172,167603.431669
1.990003,182,167606.032049
0.990002,179,167608.561818
0.990002,122,167610.268643
1094.990858,2080,167639.414298
123.99,260,167643.079872
123.99,232,167646.327377
101.99,276,167671.860479
82.99,213,167674.901859
49.99,443,167681.058423
1124.99,1231,167698.446261
118.99,334,167703.177095
139.99,316,167707.592483
161.99,570,167715.528557
133.99,432,167721.571587
90.99,224,167724.767732
172.99,390,167752.062935
119.5,1026,167766.408344
2318.991448,2433,167800.451146
20.99,982,167836.060544
15.99,349,167840.987139
290.990188,838,167852.716397
1127.990575,2835,167914.165879
2.990002,355,167919.0859
26.99,484,167925.911564
13.99,388,167931.354979
38.99,416,167937.171839
35.99,362,167942.247944
2867.99151,4506,168027.3526
96.990049,612,168035.968781
95.990049,406,168041.683617
36.990038,243,168066.786191
995.990792,1265,168084.630993
162.99,225,168087.855006
170.99,228,168091.027658
96.99,219,168094.100041
71.99,227,168097.266414
1190.99,1251,168114.721375
60.99,195,168117.424872
338.99,937,168152.717962
108.99,370,168157.888408
57.99,241,168161.330154
38.99,170,168163.739807
281.5,1310,168181.936162
404.990406,697,168191.638392
1874.991047,2487,168248.38401
30.99,382,168253.673456
22.99,1140,168269.602802
25.99,1151,168307.626475
371.990229,1010,168321.674009
903.990465,2348,168354.192723
103.990071,970,168389.444639
20.99,264,168393.128564
0.99,147,168395.183598
10.99,229,168398.391701
40.99,673,168407.770591
43.99,418,168413.68465
5.99,438,168419.832514
432.990434,510,168427.01505
1177.990588,2225,168480.196207
736.990489,1070,168495.172427
64.990033,250,168498.624748
21.990012,208,168501.539215
0.990002,123,168503.236418
2.990004,230,168506.484348
0.990002,170,168508.914042
1033.990885,1367,168549.785502
137.99,233,168553.066383
133.99,216,168556.028189
114.99,215,168559.021698
98.99,354,168564.018569
91.99,226,168567.234272
1099.99,1213,168584.225137
100.99,254,168587.855314
128.99,346,168592.774381
168.99,583,168622.723559
176.99,411,168628.542683
60.99,235,168631.838996
139.99,318,168636.356174
180.5,1201,168653.230866
1534.99108,1494,168674.44433
383.990366,1369,168715.191232
22.99,1055,168730.04539
17.99,995,168743.976462
200.99018,1152,168781.772859
641.990585,3370,168828.776582
14.99,198,168831.552325
4.99,200,168855.905657
6.99,197,168858.699605
38.99,580,168866.826574
1094.990767,2230,168898.049124
974.990872,2215,168950.675046
900.990772,1193,168967.330722
147.99,216,168970.370111
148.99,233,168973.654179
170.99,212,168976.595749
46.99,217,168979.647352
1248.99,1445,169021.728725
52.99,238,169025.136221
160.99,416,169030.996886
182.99,633,169039.786719
185.99,452,169045.979983
92.99,341,169050.722978
64.99,227,169053.859586
151.5,1065,169068.894773
1244.990936,1254,169108.076465
518.990514,1660,169131.093862
27.99,766,169141.856536
27.99,831,169175.13146
278.99026,1481,169195.813604
529.990505,3018,169259.755663
30.99,254,169263.331252
7.99,296,169267.454151
32.99,273,169271.207031
33.99,593,169279.487032
2950.991643,4300,169361.18098
608.99031,414,169366.996599
617.99046,717,169376.994001
128.99,244,169380.419996
135.99,213,169383.414974
144.99,228,169408.323302
76.99,248,169411.813553
36.99,344,169416.639994
46.99,220,169419.683812
1140.99,1141,169435.629234
69.99,295,169439.745432
110.99,271,169443.569725
203.99,629,169452.259105
121.99,399,169457.756845
68.99,175,169460.191469
339.5,1533,169503.559743
411.990413,670,169512.930336
62.990064,248,169516.462895
1801.990975,2162,169568.283288
23.99,484,169575.076999
32.99,347,169579.975666
494.990278,1565,169601.8389
1003.990487,3028,169665.459961
1018.990478,1096,169680.799441
355.990281,1685,169725.921459
238.99024,507,169732.964745
785.990518,1030,169747.316872
55.990057,385,169752.698974
909.990834,1276,169770.458151
155.99,232,169773.662467
123.99,240,169777.016997
110.99,224,169801.702415
111.99,188,169804.321864
32.99,187,169806.932043
18.99,346,169811.742509
92.99,204,169814.644959
1170.99,1183,169831.17002
71.99,268,169834.892118
393.99,992,169848.687799
216.99,488,169855.490314
57.99,253,169880.914982
145.5,1081,169895.934171
1086.990853,1247,169913.29041
1196.990598,2606,169971.150635
27.99,1916,169997.794847
28.99,1334,170038.03659
20.99,438,170044.168055
329.990331,1400,170063.48775
461.990434,2553,170120.927059
43.99,275,170124.773829
10.99,671,170134.091585
35.99,375,170139.187374
32.99,271,170142.954961
5.99,192,170145.61675
1867.991528,4658,170232.628466
10.990012,208,170235.575734
971.990859,1547,170278.838263
105.99,221,170281.886962
148.99,214,170284.93203
122.99,292,170288.995918
134.99,284,170292.938979
54.99,293,170297.030957
1204.99,1267,170314.862306
75.99,264,170318.567051
384.99,882,170352.53577
158.99,412,170358.304198
104.99,256,170361.884813
179.5,1157,170378.082919
796.990711,1012,170392.203916
1514.99074,1746,170438.595825
26.99,546,170446.240573
232.990215,1316,170464.839127
562.99055,2936,170527.622754
42.99,270,170531.445601
50.99,840,170543.163555
34.99,277,170547.113025
1596.991005,2958,170610.172336
1339.990504,940,170623.45348
51.990027,664,170632.642537
22.990024,173,170635.047553
112.990114,740,170645.47954
964.990771,1170,170684.837139
139.99,296,170689.025908
58.99,188,170691.792081
105.99,241,170695.295472
104.99,261,170699.035139
77.99,231,170702.257378
43.99,534,170709.77057
1168.99,1203,170726.777935
82.99,236,170752.553365
154.99,367,170757.670181
196.99,586,170766.054153
158.99,400,170771.719677
64.99,182,170774.276481
230.5,1257,170791.874381
526.990528,840,170803.968521
269.990175,401,170831.911088
1531.99075,2228,170863.417693
41.99,616,170872.08375
435.990177,1118,170910.181536
1229.990588,3661,170961.626275
38.99,273,170965.504581
47.99,270,170991.472237
17.99,275,170995.398707
1044.990767,1613,171017.9753
1359.991217,2899,171080.886292
488.990399,742,171091.427694
128.99,244,171094.832189
138.99,220,171097.910291
183.99,513,171105.247069
82.99,254,171108.828106
53.99,228,171112.058475
1159.99,1285,171151.631179
75.99,283,171155.581737
378.99,861,171167.767199
183.99,443,171174.106685
108.99,313,171178.610977
124.99,307,171182.986404
72.5,945,171196.310289
1242.990936,1304,171236.231583
544.990517,1477,171256.975101
15.99,817,171268.460366
16.99,1312,171308.696356
264.990246,1437,171328.886799
356.990358,1739,171353.181288
190.990161,1134,171390.716835
10.99,450,171397.063329
8.99,341,171401.871051
14.99,339,171406.568005
44.99,371,171411.80187
2980.991638,4324,171494.176508
1775.990771,1172,171510.633223
145.99,233,171513.926096
146.99,228,171517.152993
104.99,236,171520.523169
50.99,359,171547.582082
1217.99,1309,171565.823048
18.99,170,171568.322301
144.99,327,171572.925861
150.99,603,171581.381027
215.99,537,171589.002679
32.99,228,171592.227865
300.99,750,171624.424879
17.5,933,171637.41525
2278.991452,2627,171674.334157
16.99,607,171704.618263
20.99,717,171714.600844
26.99,1069,171729.680889
13.99,346,171734.61289
395.990241,1204,171751.483802
1113.990524,3374,171820.744857
33.99,252,171824.257143
1118.990767,2535,171881.064592
727.990363,990,171895.020425
447.990381,11581,172121.87105
18.99002,126,172123.612535
16.990018,189,172126.244305
0.990002,122,172127.960404
953.990885,1451,172148.36351
154.99,225,172151.584658
72.99,193,172154.315219
148.99,231,172179.30831
111.99,239,172182.670204
72.99,241,172186.043282
8.99,232,172189.23948
1164.99,1277,172207.008814
54.99,234,172210.360921
346.99,998,172224.5165
174.99,425,172230.591364
48.99,217,172233.679292
354.5,1413,172275.246655
2383.99146,3940,172351.754942
467.990189,756,172362.294389
257.990142,577,172370.387156
444.990428,2602,172428.408795
59.99,663,172437.702204
44.99,273,172441.607008
16.99,458,172448.064551
503.990484,952,172461.367291
1367.991036,3859,172537.242993
25.990014,170,172539.648749
0.990002,139,172541.64592
971.99086,1787,172588.316253
146.99,233,172591.605683
122.99,228,172594.87166
134.99,245,172598.603603
117.99,238,172601.992458
10.99,169,172604.355006
74.99,254,172607.944656
1166.99,1220,172625.130931
65.99,246,172628.63129
168.99,363,172655.598222
163.99,563,172663.387709
187.99,447,172669.646864
87.99,238,172673.073004
112.99,411,172678.9472
108.5,1014,172693.152215
2321.991448,2498,172749.508748
24.99,696,172759.294873
591.990224,1621,172782.067135
1061.990541,2791,172842.886085
22.99,813,172854.395047
25.99,274,172858.276729
6.99,338,172863.07663
48.99,273,172888.595377
19.99,224,172891.718855
0.99,444,172897.955786
30.99,217,172900.995099
545.990547,864,172913.015056
3972.991835,3987,172990.920168
134.99,219,172994.002733
137.99,469,173000.538997
126.99,245,173003.990222
76.99,225,173007.154946
36.99,233,173010.410945
1221.99,1367,173051.318379
43.99,241,173054.795168
344.99,822,173066.267378
193.99,530,173073.632933
22.99,194,173076.39212
288.5,1337,173095.002907
2305.991449,2473,173151.522871
19.99,1602,173173.892622
14.99,904,173208.39233
12.99,437,173214.758532
336.99021,880,173227.053735
1117.990556,3346,173295.841188
26.99,261,173299.595236
35.99,344,173304.484442
56.99,908,173317.317024
2960.991535,3946,173394.524098
29.990016,462,173400.960403
936.990858,1440,173443.240142
139.99,253,173446.830482
142.99,246,173450.311898
118.99,236,173453.667116
150.99,317,173458.197748
14.99,276,173462.095124
1231.99,1377,173481.44246
54.99,176,173483.931525
148.99,379,173489.270416
205.99,934,173524.148543
124.99,334,173528.908495
162.99,336,173533.632007
130.99,563,173541.518527
75.5,1017,173555.618336
2318.991454,2316,173609.822006
31.99,1850,173635.783909
427.990207,1259,173653.46663
1114.990558,2949,173716.606771
47.99,400,173722.286673
35.99,519,173729.583337
53.99,528,173736.992988
2853.991508,5158,173852.855846
61.990032,327,173857.417996
10.990012,235,173860.729999
0.990002,244,173864.118459
0.990002,180,173866.619704
0.990002,170,173869.024583
984.990859,1550,173890.664511
124.99,347,173895.536755
130.99,365,173922.53911
132.99,231,173925.857424
103.99,224,173929.059617
56.99,370,173934.348298
1066.99,231,173937.61339
28.99,1208,173954.435011
59.99,199,173957.210526
364.99,968,173970.792112
181.99,484,173999.375722
51.99,215,174002.411148
146.99,372,174007.63073
190.99,521,174014.91128
17.5,933,174027.892075
2307.991451,2428,174083.603801
20.99,2102,174112.874176
22.99,1666,174157.732533
448.990262,1479,174178.476424
1009.990503,3114,174246.740589
32.99,404,174252.655246
12.99,195,174255.382154
67.99,273,174259.246885
39.99,239,174262.597858
480.990482,724,174272.675458
1179.991037,3094,174337.967931
54.990056,348,174342.873101
82.990084,497,174349.842972
863.99077,1018,174364.160668
139.99,204,174367.072387
137.99,232,174370.380014
129.99,240,174373.811577
106.99,208,174398.568075
25.99,332,174403.21595
1195.99,1386,174422.880817
72.99,413,174428.745072
192.99,651,174437.961309
182.99,408,174443.69592
104.99,300,174447.852245
148.99,332,174452.464401
250.5,1713,174498.362763
2278.99145,2714,174558.155229
32.99,1084,174573.430408
37.99,1929,174600.334967
402.990249,1457,174642.583129
533.990516,3161,174687.209219
52.99,520,174716.308546
30.99,273,174720.155026
35.99,411,174726.007783
1097.990767,2171,174756.430381
41.99,354,174761.40072
1544.990742,1281,174801.080776
25.990027,186,174803.726859
17.990019,382,174809.159508
11.990013,253,174812.751004
3.990005,237,174816.102943
122.990124,541,174823.727236
944.990757,1324,174842.28973
127.99,234,174845.595617
133.99,250,174849.144495
149.99,230,174874.032338
34.99,332,174878.666734
92.99,227,174881.877742
1198.99,1424,174901.571176
352.99,881,174913.895036
144.99,396,174919.433399
116.99,288,174923.473453
246.5,1265,174962.592424
1045.990838,1157,174978.838997
142.990144,472,174985.484992
468.99047,1711,175031.078143
24.99,1228,175048.331851
20.99,2383,175081.866387
19.99,1749,175127.955034
233.99022,1323,175146.640126
133.990135,564,175154.563788
387.990389,1891,175202.790075
25.990021,433,175208.85826
48.99,264,175212.59804
43.99,378,175217.910697
18.99,385,175223.374691
1094.990767,2224,175276.167693
32.99,310,175280.56878
1231.991165,2391,175314.033407
625.990454,721,175346.159008
128.99,260,175349.765868
132.99,206,175352.639717
135.99,238,175355.973001
63.99,341,175360.846956
86.99,237,175364.283021
1207.99,1278,175382.064651
83.99,276,175385.971122
135.99,296,175390.208721
200.99,574,175398.336754
232.99,508,175427.076294
60.99,213,175430.111031
104.99,273,175433.929437
33.5,890,175446.352187
1531.991078,1441,175467.232839
281.990283,644,175476.246556
88.99009,628,175506.703611
32.99,918,175519.592774
17.99,601,175528.13509
23.99,623,175536.97338
227.990223,1310,175555.476655
548.990542,2898,175618.037698
34.99,598,175626.424484
35.99,640,175635.386021
39.99,371,175640.549436
1414.990899,2887,175702.990122
811.990589,1013,175717.171657
78.99004,390,175744.436449
37.99002,126,175746.200425
12.990014,123,175747.950044
0.990002,137,175749.922967
0.990002,123,175751.669361
0.990002,238,175755.036023
0.990002,187,175757.714843
117.990119,290,175761.847276
20.990022,213,175764.874407
231.990233,458,175771.216565
702.990544,1073,175786.227055
124.99,245,175789.754762
123.99,241,175793.23099
131.99,205,175796.087162
94.99,238,175799.436526
90.99,194,175823.892451
1187.99,1207,175840.692362
111.99,341,175845.507093
136.99,300,175849.743743
182.99,520,175857.079781
166.99,391,175862.593906
34.99,208,175865.503541
237.5,1246,175904.556237
2320.991449,2350,175937.594913
18.99,464,175944.187173
19.99,337,175949.012574
182.990184,831,175982.744899
583.990581,3089,176026.072
33.99,369,176031.283187
20.99,209,176034.251569
43.99,501,176063.203073
49.99,463,176069.749069
758.990622,1116,176085.284347
23.990013,175,176087.753772
1028.990886,3808,176163.015098
12.990014,124,176164.791539
3.990005,179,176167.31399
932.99086,1566,176189.492788
28.99,184,176192.063732
127.99,228,176195.293889
128.99,245,176220.843013
176.99,639,176229.887393
92.99,240,176233.279031
61.99,293,176237.467396
1222.99,1320,176255.89442
110.99,308,176260.18206
128.99,287,176264.141583
109.99,268,176267.924011
13.99,356,176272.895491
154.99,343,176299.581917
82.99,262,176303.349427
122.99,371,176308.596216
144.5,1141,176324.562956
2306.991453,3230,176391.638437
19.99,1256,176409.355993
29.99,2105,176460.731354
229.990225,1309,176479.163409
127.990129,595,176487.516257
409.990411,2339,176541.868883
0.99,406,176547.614828
41.99,270,176551.432434
32.99,254,176555.024081
78.99,384,176560.395862
2702.991521,3799,176635.537973
56.990058,588,176643.725568
14.990016,158,176645.959359
994.990819,1501,176667.002897
135.99,265,176670.812937
138.99,249,176696.027156
113.99,232,176699.31392
78.99,293,176703.478993
39.99,389,176708.958894
1224.99,1351,176727.991221
66.99,268,176731.784205
140.99,311,176736.136237
184.99,533,176743.647039
221.99,518,176772.868751
40.99,186,176775.528612
114.99,283,176779.532351
105.5,1098,176794.916517
2303.991451,2392,176828.554097
21.99,1924,176877.337154
25.99,742,176887.812573
273.990178,824,176899.347207
1202.990587,3369,176968.183122
2000.990766,2980,177031.61628
1572.990753,1329,177050.112617
23.990025,185,177052.735049
0.990002,191,177055.378963
1080.990885,1364,177096.155747
142.99,267,177099.941442
132.99,240,177103.303644
122.99,221,177106.425957
40.99,338,177111.223487
87.99,248,177114.776034
1176.99,1220,177131.871577
85.99,240,177135.231997
128.99,428,177141.295547
186.99,536,177170.911139
140.99,365,177176.167027
98.99,270,177180.025105
241.5,1310,177198.394918
2317.991451,2585,177256.329492
17.99,855,177268.427373
16.99,1364,177287.533028
345.990225,1338,177328.154584
181.990183,819,177339.641625
395.990357,2632,177376.244076
2.99,309,177380.647101
35.99,366,177407.772618
3546.99192,5024,177499.931893
590.990464,709,177509.923425
44.99,185,177512.55481
134.99,258,177516.195065
143.99,255,177519.773128
133.99,258,177523.451152
48.99,308,177527.767522
92.99,212,177530.726892
1156.99,1250,177569.800539
90.99,276,177573.655425
252.99,625,177582.455562
16.99,281,177586.434319
138.99,365,177591.579041
15.99,239,177595.023437
163.99,441,177601.303353
178.99,527,177608.641012
40.5,965,177643.86288
482.990484,728,177654.116136
1762.990949,1695,177678.025644
3.990005,698,177687.932589
14.990016,1063,177724.486125
28.99,1012,177738.790236
14.99,530,177746.253677
48.990012,1892,177772.93887
299.990195,781,177804.997462
535.990537,2538,177840.872711
19.990021,179,177843.396814
0.99,441,177849.589462
21.99,271,177853.354329
35.99,273,177857.154976
36.99,273,177882.951042
35.99,278,177886.896544
5.99,358,177891.948631
18.99,272,177895.795764
1090.990765,2319,177928.098472
827.990761,1928,177977.066792
14.990016,208,177979.964564
5.990007,123,177981.650125
0.990002,187,177984.328337
19.990021,350,177989.242193
45.990047,316,177993.72272
0.990002,240,177997.127732
397.990399,732,178007.35337
633.99044,973,178042.815057
143.99,291,178046.870374
119.99,224,178049.963836
129.99,255,178053.56503
61.99,440,178059.777415
1236.99,1265,178077.494828
66.99,212,178080.51384
395.99,963,178093.917986
154.99,369,178120.674175
110.99,328,178125.271964
128.99,314,178129.690616
41.5,893,178142.275639
2287.991445,2741,178202.46343
30.99,726,178212.630958
21.99,1036,178227.187684
377.990225,1331,178246.050372
1112.99054,3336,178314.671858
41.99,271,178318.526135
2.99,162,178320.814546
25.99,298,178324.955435
37.99,274,178328.764589
1119.990765,2582,178387.959115
683.990363,567,178395.840028
457.990391,938,178409.132404
44.990046,529,178438.205564
1028.990848,1553,178459.891126
141.99,248,178463.39082
131.99,251,178466.922122
110.99,200,178469.732422
82.99,480,178476.400916
84.99,258,178479.976093
1172.99,1240,178519.239256
57.99,240,178522.630407
54.99,184,178525.172813
48.99,171,178527.575441
189.99,603,178536.137765
198.99,458,178542.568872
52.99,244,178545.977282
42.99,198,178548.786675
46.99,191,178551.500676
178.99,532,178558.955809
10.5,921,178571.914871
2319.991448,3766,178646.734636
34.99,2761,178707.20712
435.99018,784,178718.227358
1168.990585,2905,178780.80302
-2.01,238,178784.188547
28.99,350,178789.116617
30.99,550,178796.852595
17.99,386,178802.243617
4.99,196,178804.993484
33.99,273,178808.966103
1454.990915,2980,178872.501285
1629.990781,1660,178917.736449
1291.990693,1222,178934.878944
111.99,227,178938.052088
121.99,304,178942.37105
124.99,195,178945.125016
138.99,287,178949.149457
1086.99,445,178955.334162
85.99,1239,178994.354329
53.99,232,178997.612444
22.99,179,179000.114274
72.99,208,179002.995789
215.99,653,179012.030964
184.99,406,179017.716932
94.99,314,179022.133793
161.99,348,179026.935523
173.5,1197,179043.486764
2327.991452,2930,179105.971896
19.99,1018,179120.370275
412.99025,1468,179162.948416
515.990515,2807,179202.173808
44.99,272,179227.928224
56.99,744,179238.533419
28.99,424,179244.618163
868.990766,2585,179280.85919
815.990749,1314,179320.91581
31.990033,365,179326.074888
40.990042,205,179329.035006
14.990016,298,179333.223247
959.990819,1407,179353.002303
132.99,250,179356.532584
142.99,236,179359.782704
123.99,216,179362.773613
42.99,167,179386.977017
46.99,212,179389.920727
48.99,234,179393.228708
1236.99,1372,179412.410053
89.99,265,179416.182592
110.99,249,179419.748478
200.99,554,179427.571439
162.99,426,179433.525765
76.99,335,179438.170257
102.99,266,179441.871517
125.5,1045,179478.114873
2318.991453,2475,179512.826415
23.99,883,179546.902394
271.990248,1504,179568.032666
256.990258,1214,179584.977278
294.990259,1786,179631.88049
42.99,275,179635.773923
37.99,273,179639.683015
34.99,1019,179654.036372
449.990443,984,179667.924462
2249.991937,5142,179783.800583
113.99,235,179787.093844
135.99,224,179790.313847
143.99,249,179793.865703
78.99,431,179799.920005
77.99,295,179804.034097
1193.99,1251,179821.928658
110.99,392,179827.483823
329.99,810,179838.852846
112.99,395,179866.188916
65.99,233,179869.521918
169.99,369,179874.768771
81.5,1010,179888.896252
2300.991442,4201,179969.75105
18.99,1938,179996.795652
334.990209,1266,180036.480636
144.990146,600,180044.869166
432.99041,2552,180102.532908
10.99,198,180105.30763
24.99,382,180110.712706
34.99,507,180117.920444
28.99,419,180123.646485
1341.990871,2985,180187.262941
67.990069,220,180190.341826
1528.991444,3504,180261.166211
118.99,221,180264.276712
130.99,238,180267.654301
117.99,235,180270.994377
135.99,233,180274.326997
75.99,224,180277.459579
84.99,226,180280.664014
1071.99,230,180283.888434
184.99,1287,180302.202326
377.99,1078,180338.882341
162.99,345,180343.775019
104.99,275,180347.703638
203.5,1206,180364.696144
489.990491,714,180374.724683
795.990468,671,180384.178943
492.990494,1650,180429.002366
26.99,562,180437.028
18.99,1551,180458.654118
21.99,2255,180512.298097
469.990281,1593,180534.765437
150.990152,719,180544.92189
144.990146,745,180577.066986
184.990186,817,180588.704253
90.99,988,180602.567495
44.99,272,180606.418385
6.99,412,180612.300432
1639.991031,3020,180676.795734
564.990498,806,180688.305232
23.990025,494,180695.336565
144.990146,441,180701.566883
826.990728,993,180737.235603
160.99,355,180742.249192
139.99,253,180745.85506
152.99,323,180750.394872
93.99,567,180758.365775
1254.99,1286,180776.676689
122.99,383,180782.125551
62.99,197,180784.983077
210.99,556,180814.445659
202.99,549,180822.142475
73.99,278,180826.070296
211.5,1169,180842.430842
2298.991453,4674,180930.042355
15.99,784,180941.096451
35.99,3285,181008.803026
389.990241,1436,181029.293908
536.990524,3048,181094.160095
52.99,544,181102.039136
22.99,471,181108.674477
33.99,255,181133.99763
23.99,507,181141.1633
1033.990765,1742,181165.479989
75.99,1842,181213.356694
726.990364,554,181221.277285
913.990423,1083,181236.489315
232.990117,341,181241.227857
1820.99076,1256,181258.999562
114.99,262,181262.676769
109.99,330,181267.356548
90.99,321,181293.815029
57.99,256,181297.440308
11.99,324,181302.002334
1238.99,1319,181320.340436
64.99,331,181324.945068
110.99,280,181328.860798
196.99,533,181336.311128
211.99,526,181343.787613
68.99,202,181346.630473
110.99,328,181373.180037
93.5,985,181387.338773
488.99049,708,181397.321954
1789.990963,1413,181417.018344
26.99,1312,181458.701886
20.99,1462,181482.201877
22.99,1082,181497.540607
355.990214,1332,181538.407795
256.990141,615,181547.177124
417.99041,2525,181583.130238
34.99,273,181586.937759
40.99,276,181590.699389
62.99,277,181616.914933
543.990532,1099,181632.354029
467.990233,902,181645.510967
19.99,394,181651.186848
54.99,370,181656.455019
4601.991617,2564,181714.442976
140.99,232,181717.698785
170.99,222,181720.882855
126.99,313,181725.339316
1417.99,1413,181745.101186
24.99,168,181747.440039
326.99,794,181780.456436
205.99,483,181787.19873
45.99,254,181790.766183
82.5,1029,181805.43437
2277.991451,2249,181859.888836
13.99,1029,181874.367053
29.99,1358,181893.33418
21.99,1909,181942.111044
358.990225,1340,181960.900252
326.990328,1544,181982.611712
47.990049,238,181986.064394
