r,l,t
39.99,537,22804.254667
396.990363,976,22818.305819
481.990415,1625,22841.322882
110.990112,449,22847.735173
201.990203,357,22852.91455
107.990109,393,22858.618675
587.990459,1141,22896.272628
126.99,336,22900.917887
95.99,230,22904.134912
123.99,261,22907.79724
99.99,356,22912.7215
1135.99,447,22918.986339
8.99,228,22922.220004
81.99,1238,22939.908894
47.99,215,22964.598076
71.99,270,22968.529286
64.99,241,22972.041494
69.99,314,22976.60047
6.99,362,22981.687065
73.99,382,22987.131103
77.99,275,22991.056961
57.99,273,22994.959053
40.99,213,22997.958482
77.99,302,23002.254735
8.99,381,23007.75717
108.99,448,23014.112787
47.99,279,23018.164335
2302.991453,3047,23083.488836
18.99,268,23087.309188
23.99,438,23093.518748
77.990063,690,23125.018351
120.990122,488,23132.036417
118.99012,483,23139.080656
101.990103,502,23146.278778
249.990251,1298,23164.782796
83.990085,352,23169.697349
19.990021,201,23172.53329
30.99,482,23179.313755
39.99,272,23204.652617
5.99,247,23208.118504
8.99,261,23211.832559
30.99,396,23217.424134
29.99,634,23226.371982
452.990443,989,23240.624565
322.990324,1399,23260.872952
-0.01,383,23287.718433
38.99,628,23296.586893
8.99,1060,23311.630332
2.99,1064,23326.887024
-1.01,349,23331.943415
-1.01,265,23335.825543
146.990127,679,23367.4391
234.990236,341,23372.389174
463.990397,970,23386.362941
17.990019,176,23388.905241
0.990002,258,23392.600684
134.990136,353,23397.654409
230.990232,397,23403.31692
65.990067,231,23406.612189
568.990478,1227,23445.804343
115.99,226,23449.043086
130.99,214,23452.122897
105.99,236,23455.457099
93.99,231,23458.80451
106.99,301,23463.125301
56.99,200,23465.983626
1030.99,236,23469.261736
86.99,1326,23488.010666
53.99,250,23491.596567
74.99,281,23495.735418
28.99,207,23498.797866
93.99,480,23527.420963
84.99,432,23533.614106
234.990236,390,23539.219795
3.990005,209,23542.245275
-1.01,210,23545.254396
-1.01,139,23547.240316
-1.01,126,23549.087376
289.990291,554,23556.980403
89.990091,253,23560.577257
1646.990825,1317,23579.670266
18.99,703,23611.436431
20.99,534,23619.195064
25.99,1145,23635.785263
13.99,375,23641.106266
77.990079,427,23647.136134
144.990146,664,23656.550181
151.990153,744,23688.806309
53.990055,269,23692.693354
83.990085,459,23699.283671
82.990084,471,23705.978267
110.990112,487,23712.876073
52.990051,419,23718.811626
28.99,580,23726.942967
25.99,394,23732.534792
18.99,174,23735.034886
55.99,282,23739.115533
173.990148,951,23773.962976
37.990039,270,23777.782706
13.990015,224,23780.925054
118.99012,322,23785.506412
251.990253,303,23789.792714
13.990015,192,23792.545921
153.990145,1536,23814.551016
25.99,1275,23854.34204
-1.01,434,23860.422301
9.99,1240,23878.144187
11.99,317,23882.749314
242.990229,743,23893.374854
156.990134,317,23897.961229
432.99039,874,23931.818726
15.990017,125,23933.633868
7.990009,172,23936.047994
2.990004,216,23939.080016
0.990002,122,23940.804362
74.990076,269,23944.589205
86.990088,201,23947.561215
207.990209,424,23953.526425
122.990124,292,23957.618096
489.990442,1228,23974.887596
153.99,243,23978.39131
118.99,233,24003.280896
124.99,233,24006.626662
120.99,225,24009.857319
65.99,254,24013.473036
42.99,218,24016.628942
50.99,265,24020.394478
520.990522,822,24032.273082
99.990101,245,24035.821278
-1.01,141,24037.873054
12.990014,126,24039.701865
-1.01,126,24041.486773
-1.01,142,24043.526822
-1.01,126,24045.355991
-1.01,126,24047.185801
-1.01,126,24049.014702
819.990816,1687,24094.533977
18.99,2042,24123.646497
14.99,1155,24140.315233
24.99,338,24166.822903
65.99005,652,24176.032092
532.99028,1155,24192.08043
75.990077,387,24197.501653
356.990358,1773,24244.068014
4.99,336,24248.856251
58.99,397,24254.687196
45.99,270,24258.654944
43.99,279,24262.712503
4.99,406,24268.69629
102.990104,1133,24285.11335
15.990017,242,24288.554917
34.990036,236,24291.857326
15.990017,198,24294.642938
42.990044,240,24298.005484
102.990104,258,24323.003989
396.990398,1129,24338.761636
0.99,492,24345.770616
4.99,223,24348.930287
15.99,246,24352.47555
4.99,469,24359.117598
25.99,588,24367.475114
6.99,223,24370.661636
-1.01,512,24377.966935
395.990363,931,24412.597255
432.99039,627,24421.347653
12.990014,124,24423.166801
3.990005,123,24424.873184
2.990004,194,24427.552667
0.990002,122,24429.242598
68.99007,171,24431.623304
5.990007,173,24434.05682
0.990002,248,24437.500073
95.990097,369,24442.757764
780.990766,1462,24485.161992
46.99,194,24487.978878
98.99,182,24490.658834
140.99,255,24494.336828
143.99,218,24497.50385
136.99,233,24500.881871
226.990228,397,24506.604196
-1.01,182,24509.174558
1797.991096,1591,24531.801017
231.990117,453,24560.13605
23.99,324,24564.777815
25.99,730,24575.138831
20.99,1312,24593.757737
8.99,325,24598.437449
178.99018,844,24610.320486
148.99015,713,24642.069106
412.990414,2116,24671.763129
26.990022,511,24679.112432
21.99,353,24684.120383
50.99,273,24687.965136
-1.01,272,24691.852793
-1.01,122,24693.624466
38.99,363,24720.366098
18.99,280,24724.329903
64.990043,2314,24756.914818
68.99007,796,24768.041872
13.990015,236,24771.336532
24.990026,240,24774.696186
0.990002,324,24800.87804
0.990002,416,24806.714498
0.990002,180,24809.225458
591.990585,3348,24878.876573
32.99,2533,24914.721706
722.990628,1521,24957.849203
130.990126,686,24967.619385
17.990019,220,24970.696226
0.990002,122,24972.398911
69.990071,301,24976.597262
0.990002,254,24980.159294
90.990092,234,24983.542577
66.990068,218,24986.628349
9.990011,366,24991.833303
0.990002,350,24996.822676
189.990191,209,24999.822974
40.990042,172,25002.219056
607.990482,1284,25042.200919
134.99,242,25045.66544
108.99,287,25049.813463
126.99,232,25053.130301
157.99,594,25061.632369
20.99,178,25064.113914
1115.99,1281,25082.077225
86.99,297,25086.290182
97.99,357,25091.412165
35.99,236,25094.784218
467.990469,692,25126.085697
1806.990973,1929,25153.941287
21.99,1240,25171.606246
20.99,804,25204.81444
31.990012,542,25212.578689
171.990173,692,25222.385082
75.990077,309,25226.746137
66.990068,289,25230.752589
433.990435,2155,25281.835728
2.99,411,25287.556227
35.99,175,25290.031823
8.99,218,25293.170848
2.99,166,25295.534743
6.99,495,25302.672481
58.99,272,25306.616868
2.99,340,25311.557305
6.99,354,25316.642967
27.99,224,25319.92069
121.990123,1648,25364.837753
32.990034,240,25368.201414
30.990032,226,25371.388587
28.99003,244,25374.76135
353.990355,496,25381.618938
153.990155,958,25394.755544
2.99,455,25401.057054
32.99,513,25408.305516
-1.01,406,25435.625594
31.99,628,25444.284754
-1.01,575,25452.2851
130.990127,679,25461.719465
256.990236,463,25468.169121
402.990233,414,25474.098582
127.990129,543,25481.764282
39.990041,221,25484.901191
18.99002,166,25487.253564
15.990017,294,25512.805011
0.990002,206,25515.690722
133.990135,409,25521.366919
776.990772,1473,25542.105268
145.99,514,25549.410222
125.99,227,25552.63113
34.99,168,25555.001334
128.99,261,25558.751541
79.99,222,25561.948149
91.99,240,25565.391462
54.99,221,25568.572583
8.99,228,25593.357761
617.990619,870,25605.579523
2.990004,289,25609.659731
828.99083,2077,25638.763345
33.99,1909,25687.495332
16.99,335,25692.195333
21.99,651,25701.292591
16.99001,469,25707.896266
165.990167,670,25717.210857
48.99005,197,25719.952658
125.990127,544,25727.677629
393.990395,1939,25776.588401
17.990016,371,25781.861268
2.99,327,25786.489547
6.99,505,25793.733409
36.99,273,25797.645787
29.99,264,25801.416595
29.99,275,25805.320899
34.99,640,25835.933974
6.99,260,25839.626324
4.990001,499,25846.668058
141.990143,1211,25863.67228
37.990039,220,25866.786034
47.990049,266,25870.578539
378.99038,527,25878.059576
131.990133,973,25913.737626
28.99,690,25923.611321
33.99,1157,25940.040362
-1.01,598,25948.563509
1131.99076,1845,25996.24527
24.990013,382,26001.654747
4.990003,123,26003.408585
1.990002,296,26007.608961
0.990002,142,26009.602872
0.990002,122,26011.307046
59.990061,353,26016.161268
19.990021,334,26020.778642
0.990002,187,26023.399891
101.990103,292,26027.411424
768.990762,1101,26042.926031
105.99,239,26068.209431
127.99,253,26071.841274
141.99,453,26078.341162
126.99,255,26081.988248
94.99,222,26085.171383
23.99,183,26087.807704
79.99,555,26095.744398
1058.99,1221,26113.161323
94.99,342,26118.094892
44.99,248,26121.666133
228.99023,409,26149.103385
9.990011,224,26152.297595
-1.01,181,26154.837143
-1.01,126,26156.650665
1774.991079,1595,26178.894915
165.990132,850,26190.854987
23.99,2065,26242.044609
199.990177,1478,26263.026899
151.990153,631,26271.792515
77.990079,364,26276.828585
354.990356,2253,26330.329279
41.99,337,26335.187997
6.99,248,26338.746337
2.99,422,26344.89478
-1.01,115,26346.593411
40.99,272,26350.490258
38.99,375,26355.928472
25.99,258,26359.663162
88.99009,1136,26397.996633
42.990044,236,26401.385836
70.990072,290,26405.590531
211.990213,360,26410.716522
320.990322,1471,26431.838659
0.99,442,26438.1434
37.99,1159,26476.628896
26.99,348,26481.607305
233.990228,720,26491.721808
141.990135,302,26496.054592
473.990415,1828,26522.245999
0.990002,164,26524.684189
74.990076,388,26553.617067
74.990076,272,26557.468282
879.990766,1525,26578.889866
26.99,174,26581.354938
119.99,234,26584.700873
114.99,236,26587.966829
137.99,233,26591.201818
103.99,449,26597.409975
62.99,228,26600.593661
1069.99,197,26603.417524
90.99,1164,26641.464798
56.99,237,26644.887688
75.99,399,26650.560412
52.99,300,26654.831726
48.99,404,26660.629747
79.99,499,26667.780507
53.99,243,26671.252697
234.990236,380,26676.616948
154.990156,385,26682.109257
109.990111,270,26685.988647
371.990248,405,26713.342183
647.990326,596,26721.690017
372.990374,829,26733.322978
31.99,617,26742.01823
32.99,433,26748.14131
15.99,479,26754.94069
185.990187,751,26765.636401
140.990142,582,26795.202862
442.990436,2569,26831.577311
14.99,345,26836.388191
48.99,275,26840.284501
16.99,382,26867.282783
57.99,257,26870.937278
100.990089,1059,26885.724189
52.990054,298,26889.882698
71.990073,312,26894.344827
197.990199,353,26899.435817
201.990203,299,26903.727435
-1.01,158,26906.014444
-1.01,120,26907.746239
-1.01,120,26909.45253
-1.01,135,26911.413337
-1.01,120,26913.136443
-1.01,141,26915.220361
-1.01,120,26916.95106
-1.01,120,26918.708222
-1.01,120,26920.473607
-1.01,120,26922.210588
122.99012,1549,26966.11282
28.99,461,26972.685574
-1.01,217,26975.797857
168.990128,1064,26990.649527
678.990612,1008,27025.40567
52.990054,681,27035.106106
46.990048,341,27039.961568
0.990002,188,27042.668627
90.990092,247,27046.175985
863.990772,1432,27066.699236
160.99,300,27070.983899
129.99,287,27075.145594
125.99,261,27078.949117
74.99,181,27081.603515
49.99,371,27108.573393
217.990219,456,27115.425523
15.990017,150,27117.574681
-1.01,153,27119.76522
780.990585,958,27133.326827
82.990044,183,27135.926354
204.990206,442,27142.186769
390.990379,994,27156.130828
20.99,1262,27195.790923
23.99,761,27206.641259
194.990172,1160,27223.321791
153.990155,688,27233.144207
134.990136,710,27243.319025
308.990302,1885,27291.409556
18.99,198,27294.183022
27.99,252,27297.750183
6.99,389,27303.261259
-1.01,327,27307.891815
24.99,200,27310.692798
41.99,350,27315.626662
15.99,305,27320.004692
157.990146,1116,27357.549186
287.990289,457,27364.045224
320.990322,1353,27383.37217
38.99,618,27392.171273
0.99,598,27400.875389
145.990113,635,27431.352083
105.990107,247,27434.839923
451.990385,677,27444.385223
224.990226,770,27455.35483
70.990072,208,27458.33785
291.990293,452,27464.808804
502.990478,1101,27480.761263
133.99,270,27506.094942
119.99,237,27509.4226
141.99,247,27512.861548
126.99,257,27516.48445
120.99,493,27523.461271
57.99,211,27526.386815
1073.99,1088,27541.733581
62.99,232,27545.017576
97.99,496,27552.151137
78.99,578,27560.590967
89.99,465,27588.729167
24.99,196,27591.650275
79.99,406,27597.650901
49.99,303,27602.048233
60.99,846,27614.240472
55.99,264,27618.031078
73.99,253,27621.636785
63.99,247,27625.173274
492.990494,976,27638.94594
1791.990958,1473,27680.876863
15.99,253,27684.534264
16.99,272,27688.401648
22.99,662,27697.915828
16.99,1249,27715.689318
84.990079,735,27747.610588
103.990105,423,27753.508242
137.990139,568,27761.422577
107.990109,534,27768.944303
331.990333,1981,27797.013209
58.99,619,27827.483921
6.99,315,27831.975378
0.99,269,27835.828937
-1.01,316,27840.287566
31.99,269,27844.066742
20.99,272,27847.903454
38.990001,543,27855.553788
0.990002,678,27865.207119
0.990002,531,27872.731603
477.990479,1032,27908.879144
291.990283,1494,27930.24295
45.99,704,27940.432572
-1.01,257,27944.169571
193.990176,798,27955.666747
211.990187,404,27983.221501
431.990391,853,27995.437258
15.990017,124,27997.189416
9.990011,182,27999.802702
0.990002,122,28001.621567
145.990147,354,28006.64901
185.990187,225,28009.873105
662.990566,1195,28026.87229
108.99,232,28030.137753
132.99,222,28033.274733
131.99,222,28036.533956
127.99,255,28040.226155
42.99,343,28066.664546
86.99,247,28070.22467
1058.99,1172,28087.011501
72.99,300,28091.30777
10.99,223,28094.484586
75.99,315,28098.962307
72.99,445,28105.301306
119.99,565,28113.40088
51.99,295,28117.672443
83.99,321,28143.893294
225.990227,401,28149.601316
12.990014,199,28152.460593
7.990009,181,28155.025147
-1.01,126,28156.857647
-1.01,302,28161.185204
-1.01,126,28162.974731
-1.01,193,28165.804246
-1.01,126,28167.608467
-1.01,140,28169.606935
-1.01,268,28173.413994
-1.01,150,28175.550244
-1.01,771,28186.42456
-1.01,197,28189.253538
-1.01,142,28191.322702
-1.01,126,28193.146431
213.990215,531,28222.368438
1529.990841,1133,28238.4777
292.990146,663,28247.884379
19.99,863,28260.171888
23.99,813,28271.704778
14.99,549,28279.58084
51.990016,520,28308.356045
320.990161,644,28317.333666
352.990177,742,28327.806864
848.990411,2727,28388.029422
17.99,274,28392.102796
8.99,167,28394.523773
33.99,286,28398.622872
17.99,302,28402.99051
42.99,294,28407.203717
549.990543,1300,28425.812111
445.990222,924,28438.914648
-1.01,257,28464.257561
27.99,562,28472.150746
22.99,628,28481.104284
151.990131,671,28490.685303
236.990232,394,28496.315048
474.990414,951,28509.867255
32.990034,173,28512.409322
47.990049,297,28516.773462
0.990002,301,28542.817176
92.990094,275,28546.816586
82.990084,361,28552.105229
702.990696,1050,28567.25187
129.99,272,28571.200768
136.99,268,28575.094244
120.99,301,28579.441309
110.99,272,28583.368446
127.99,223,28586.557632
27.99,222,28589.699083
1145.99,1272,28629.462058
43.99,291,28633.727893
72.99,414,28639.749265
52.99,249,28643.422063
39.99,365,28648.741091
98.99,469,28655.58335
59.99,250,28659.170837
60.99,259,28662.830963
85.99,373,28668.137308
60.99,454,28674.622651
1253.990937,1255,28713.915875
1032.990517,1989,28741.904023
27.99,390,28747.519166
12.99,271,28751.440988
8.99,189,28754.261115
20.99,223,28757.831788
6.99,268,28783.474692
175.990177,905,28796.378126
49.990051,204,28799.27904
178.99018,824,28810.840194
145.990147,780,28821.770853
131.990133,607,28830.252794
75.990077,617,28839.062715
32.99,353,28865.58579
18.99,522,28872.985016
18.99,195,28875.791956
13.99,653,28885.049285
26.99,285,28889.17329
4.99,339,28893.984263
39.99,274,28897.942631
-0.009999,268,28901.753559
435.990437,638,28910.790451
326.990328,1064,28947.723192
6.99,1098,28963.411489
-1.01,313,28967.916815
36.99,465,28974.659559
863.990767,2356,29029.969343
0.990002,149,29032.145166
33.990035,141,29034.171599
26.990028,464,29040.726033
99.990101,329,29045.466333
852.990771,1330,29064.50092
174.99,249,29068.109239
118.99,252,29071.718622
111.99,262,29075.566747
113.99,243,29079.14704
42.99,389,29106.440192
6.99,169,29108.906176
74.99,240,29112.368319
1056.99,1117,29128.19225
61.99,318,29132.747347
90.99,402,29138.494812
67.99,285,29142.617322
18.99,431,29148.821952
88.99,359,29153.944366
59.99,283,29158.013218
75.99,260,29183.237867
61.99,310,29187.664095
55.99,202,29190.587255
229.990231,446,29197.154361
228.99023,456,29203.721119
1834.99099,2007,29232.378217
15.99,565,29262.165359
23.99,1209,29279.72935
85.990063,688,29289.526295
169.990171,688,29299.269987
161.990163,745,29309.821408
59.990061,281,29313.807568
305.990307,1706,29359.719084
10.99,366,29364.995834
4.99,236,29368.378101
31.99,384,29373.850413
17.99,239,29377.310851
4.99,162,29379.616647
45.99,429,29385.696946
3.99,234,29389.044941
21.99,201,29391.936348
11.99,148,29394.059224
446.990448,986,29429.662541
320.990322,983,29443.789415
22.99,1547,29466.176961
37.99,453,29472.715109
822.990743,2636,29531.866171
33.990035,689,29541.63977
49.990051,834,29553.482716
74.990076,350,29558.57447
67.990069,245,29583.685215
355.990357,435,29589.856088
445.990338,1118,29605.739787
119.99,210,29608.730747
140.99,382,29614.166803
136.99,250,29617.730041
117.99,261,29621.486981
56.99,226,29624.749928
1068.99,226,29628.002817
86.99,1366,29668.998797
77.99,359,29674.293428
112.99,689,29684.083302
80.99,369,29689.338993
49.99,243,29692.79264
62.99,262,29696.542909
60.99,231,29699.809851
71.99,654,29708.936393
83.99,403,29714.654286
52.99,250,29718.237754
43.99,262,29743.47497
73.99,350,29748.469916
460.990462,726,29758.994766
540.990353,549,29767.013368
216.990218,481,29773.971313
416.990418,3001,29839.213266
32.99,369,29844.62739
17.99,1464,29865.710985
21.99,2701,29926.161564
-1.01,145,29928.282197
183.990177,1258,29946.306741
228.99023,1016,29960.956473
96.990098,517,29989.868617
237.990239,1161,30006.397274
19.990021,149,30008.567847
16.99,1062,30023.926758
40.99,675,30033.731813
37.99,374,30039.166031
52.99,1082,30076.098727
636.990627,1303,30094.693957
143.990145,867,30107.210775
12.99,1980,30157.33133
-1.01,475,30164.321354
44.99,541,30172.145508
844.990762,1849,30198.849324
0.990002,642,30229.442919
133.990135,437,30235.745447
81.990083,412,30241.721903
186.990188,262,30245.465125
46.990048,235,30248.839299
533.990464,775,30259.849426
149.99,247,30263.356531
116.99,239,30266.760186
138.99,292,30270.865706
137.99,351,30275.835948
67.99,244,30279.347291
1108.99,1281,30318.861614
80.99,289,30323.021247
59.99,281,30327.061343
57.99,237,30330.596961
55.99,251,30334.285041
32.99,375,30339.840342
103.99,456,30346.422117
45.99,265,30350.271916
78.99,343,30355.116524
59.99,250,30358.730935
60.99,414,30386.254529
65.99,373,30391.564609
83.99,306,30396.055695
214.990216,399,30401.806721
15.990017,188,30404.502568
6.990008,201,30407.404951
2050.991212,2072,30437.343559
19.99,310,30441.941217
31.99,941,30477.272799
92.990064,738,30487.907158
138.99014,561,30495.893331
201.990203,899,30508.544545
194.990196,1051,30523.448018
163.990162,1008,30558.852062
39.99,316,30563.357955
35.99,524,30570.885426
48.99,240,30574.317285
31.99,273,30578.298792
631.990633,1047,30593.283142
148.990138,1668,30638.666751
10.99,1140,30655.172269
2.99,476,30662.110126
6.99,720,30672.374076
30.99,2328,30727.265141
-1.01,330,30732.027843
6.99,668,30741.635242
835.990769,1850,30789.302732
130.990132,398,30794.932395
891.99077,1300,30813.329355
165.99,394,30819.018882
118.99,253,30822.613303
116.99,250,30826.196067
141.99,527,30833.694866
1106.99,1377,30874.95655
51.99,284,30879.018062
85.99,414,30884.890785
56.99,245,30888.357608
53.99,415,30894.279697
101.99,424,30900.267453
100.99,353,30905.3252
68.99,240,30908.735416
66.99,261,30912.481358
81.99,530,30920.01884
84.99,361,30946.804542
73.99,281,30950.87739
56.99,314,30955.387962
85.99,330,30960.221692
33.5,973,30974.313132
239.990241,655,30983.792299
953.99067,1080,30999.437971
193.990195,399,31026.569366
284.990286,684,31036.225305
55.990057,808,31047.806719
21.99,317,31052.320748
30.99,336,31057.030268
255.990228,1397,31076.844711
119.990121,527,31105.992148
80.990082,421,31111.993246
332.990334,1762,31136.853435
-1.01,293,31141.000375
0.99,367,31146.135983
40.99,565,31154.18206
43.99,272,31158.127439
50.99,268,31162.072411
22.990001,446,31190.291051
436.990438,566,31198.411751
324.990326,1065,31213.756844
6.99,506,31221.05216
29.99,394,31226.7439
-1.01,514,31234.15464
29.99,640,31265.202037
372.990364,882,31277.629945
820.990432,1798,31303.098956
97.990099,296,31307.245572
0.990002,209,31310.22117
37.990039,178,31312.758967
851.990781,1336,31353.277695
160.99,264,31357.002208
112.99,214,31360.079933
68.99,194,31362.874546
123.99,273,31366.815192
78.99,243,31370.332589
61.99,209,31373.377447
1098.99,1420,31393.779708
47.99,221,31397.037478
59.99,253,31400.75522
43.99,223,31425.528555
84.99,400,31431.222465
3.99,368,31436.457814
132.99,484,31443.390399
58.99,252,31446.937796
49.99,251,31450.515556
55.99,247,31454.020843
45.99,223,31457.203792
2318.99145,2542,31515.354676
15.99,709,31525.453287
23.99,594,31533.92412
45.990034,561,31541.805314
193.990195,862,31553.976936
215.990217,998,31590.102899
317.990319,1944,31618.016638
25.99,376,31623.329521
2.99,309,31627.649272
8.99,364,31632.763749
24.99,275,31636.659188
6.99,329,31641.44662
8.99,343,31667.912258
-1.01,115,31669.52656
4.99,227,31672.783624
-1.01,135,31674.695557
-1.01,222,31677.874824
3.99,216,31680.977429
6.99,187,31683.665547
29.99,389,31689.277259
0.99,313,31693.836414
14.99,586,31702.357034
782.990767,2848,31764.492272
8.99,1513,31786.195874
0.99,627,31795.215065
36.99,2071,31846.261343
401.990363,1218,31863.598229
429.990383,3998,31941.994845
138.99014,728,31952.281614
26.990028,233,31955.697216
331.990333,754,31988.266732
535.990438,1006,32002.870774
99.99,223,32006.583478
110.99,227,32009.922159
112.99,237,32013.672808
119.99,228,32017.003521
90.99,321,32021.751084
70.99,239,32025.308556
1123.99,1466,32069.627744
74.99,273,32074.541354
78.99,217,32078.493552
101.99,651,32090.409846
73.99,416,32097.958376
49.99,253,32102.525338
59.99,273,32107.494998
94.99,300,32112.948198
65.99,460,32121.169481
94.99,387,32127.957001
61.99,257,32132.505576
77.99,301,32137.917545
117.5,1213,32206.003951
473.990475,785,32226.598386
441.990298,481,32233.38528
695.990678,1720,32267.817383
19.99,634,32300.358945
21.99,258,32304.060811
207.990188,1190,32320.782758
139.990141,579,32329.061669
434.990436,2639,32395.824729
2.99,329,32400.780432
34.99,271,32404.689608
4.99,337,32409.660291
2.99,349,32414.650488
54.99,278,32418.730787
0.99,324,32423.344659
537.990483,1513,32467.116795
280.990282,1151,32483.528883
-1.01,621,32492.501534
0.99,535,32500.273886
8.99,714,32510.538813
36.99,1272,32550.794341
4.99,373,32556.151883
-1.01,172,32558.613036
178.99016,796,32570.091866
673.990607,5072,32664.153964
11.990013,123,32665.908333
0.990002,123,32667.671773
0.990002,258,32671.418477
0.990002,122,32673.182113
0.990002,122,32675.081024
132.990134,298,32679.471642
265.990267,333,32707.1772
-1.01,123,32709.84789
519.990504,926,32727.83658
80.99,221,32731.899967
119.99,229,32736.134329
116.99,231,32740.550658
115.99,234,32744.987191
130.99,243,32749.572056
24.99,178,32752.874716
25.99,287,32758.165501
26.99,185,32762.011706
65.99,258,32767.916588
1040.99,1132,32820.434743
78.99,306,32826.291512
492.990494,773,32840.075999
1787.990959,1705,32876.513089
17.99,461,32883.086759
16.99,397,32912.129327
20.99,353,32917.088237
206.990183,1217,32934.262993
145.990147,609,32942.908485
436.990436,2411,32999.238059
6.99,268,33003.072327
8.99,391,33008.720662
5.99,408,33014.496542
41.99,303,33018.801853
48.99,275,33022.70469
42.99,295,33026.958141
770.990772,2252,33081.394838
23.99,603,33089.984807
42.99,2341,33123.111942
-1.01,341,33128.09711
392.990363,1215,33167.312346
473.990431,1232,33184.74192
79.990081,490,33191.760527
0.990002,301,33196.064695
38.99004,213,33199.162935
847.990771,1402,33241.081965
144.99,333,33245.823176
132.99,233,33249.175739
145.99,420,33255.177868
113.99,246,33258.710943
24.99,321,33263.34653
48.99,297,33267.641296
79.99,1145,33283.913246
47.99,245,33287.50544
83.99,253,33313.04852
65.99,277,33317.077308
101.99,573,33325.289355
79.99,370,33330.459121
75.99,275,33334.388335
64.99,247,33337.897141
63.99,322,33342.550858
98.99,568,33350.574234
98.99,395,33356.183238
77.99,407,33361.954728
43.99,199,33364.821372
40.5,1053,33401.676034
488.99049,812,33413.147009
1039.990589,954,33426.616723
451.990228,392,33432.15652
131.990133,700,33442.027048
-1.01,241,33445.505333
17.99,1473,33488.095114
16.99,227,33491.34358
16.99,1517,33512.635329
29.990002,479,33519.572367
52.990054,216,33522.641204
226.990127,509,33530.080736
129.990131,567,33561.415546
117.990119,648,33570.631765
330.990332,1980,33598.953223
21.99,318,33603.566817
20.99,371,33608.96673
38.99,269,33635.342106
23.99,632,33644.349419
46.99,275,33648.260219
514.99051,1221,33665.774342
128.99013,279,33669.736091
129.990131,981,33683.689878
-1.01,624,33692.625591
38.99,420,33721.16145
-1.01,404,33726.912295
27.99,399,33732.594031
836.990763,1717,33757.065295
15.990017,166,33759.449608
71.990073,751,33770.116426
68.99007,229,33773.439965
376.990378,603,33804.433242
512.990391,1083,33819.896638
140.99,241,33823.373235
139.99,289,33827.495434
30.99,168,33829.838012
99.99,197,33832.628977
101.99,467,33839.169843
80.99,222,33842.302132
1026.99,168,33844.629564
82.99,1232,33884.62527
61.99,299,33888.931297
48.99,255,33892.669056
56.99,255,33896.336753
72.99,280,33900.320563
0.99,312,33904.695515
119.99,526,33912.179082
72.99,242,33915.666918
58.99,244,33919.199348
92.99,330,33923.970939
2208.991413,1979,33974.699303
-2.01,253,33978.305317
32.990034,429,33984.439539
-1.01,154,33986.648321
19.99,1098,34002.09476
17.99,1131,34040.108421
26.99,1074,34055.485574
194.99018,1145,34071.806729
148.99015,612,34080.481314
435.990435,2488,34137.877612
4.99,356,34143.309587
0.99,383,34148.799867
23.99,251,34152.463361
9.99,338,34157.343218
33.99,585,34165.806273
31.99,358,34170.984167
48.99,272,34174.879884
568.99057,929,34209.906035
69.990071,287,34214.068432
129.990131,1034,34229.150321
0.99,553,34237.182927
45.99,389,34242.857116
-1.01,289,34247.113199
10.99,522,34254.651407
267.990254,811,34289.409507
680.990488,1580,34311.689235
71.990037,493,34318.705398
0.990002,182,34321.262428
144.990146,334,34325.974581
835.990752,1510,34369.251989
172.99,234,34372.622346
118.99,229,34375.942173
138.99,235,34379.3441
108.99,219,34382.441397
40.99,256,34386.099412
58.99,248,34389.611224
1038.99,1235,34407.023446
32.99,217,34410.06928
83.99,409,34415.929868
50.99,631,34446.414973
67.99,429,34452.523507
59.99,265,34456.28929
110.99,391,34461.924183
130.99,629,34471.091181
76.99,357,34476.193153
20.99,203,34479.055766
2297.991451,2586,34537.526924
19.99,677,34547.229343
15.99,1408,34567.203441
16.99,489,34574.222814
15.99,255,34577.954224
229.990225,1327,34618.140357
106.990108,462,34624.594863
430.990432,2266,34657.010967
19.99,322,34683.569504
42.99,268,34687.361506
18.99,481,34694.161243
26.99,274,34698.135018
9.99,438,34704.402543
30.99,250,34707.959079
491.990485,1165,34724.1823
156.990158,407,34729.820035
129.990131,1054,34766.855141
10.99,800,34778.425855
-1.01,410,34784.3309
32.99,572,34792.667192
232.990204,734,34803.495386
166.99016,308,34807.98498
453.990395,1561,34851.581213
8.99001,151,34853.754857
0.990002,248,34857.288919
0.990002,207,34860.302808
12.990014,198,34863.121989
114.990116,321,34867.613233
62.990064,196,34870.390245
801.990705,1375,34889.830689
112.99,224,34893.033916
128.99,269,34896.959214
146.99,236,34921.948642
114.99,258,34925.658803
40.99,413,34931.620787
86.99,211,34934.650909
1070.99,1127,34950.541478
110.99,357,34955.613439
69.99,368,34960.821719
59.99,252,34964.413902
65.99,450,34970.822721
136.99,573,35000.881348
73.99,361,35006.077262
74.99,259,35009.777041
802.990705,1039,35024.519368
525.990527,1075,35039.700367
245.990217,1351,35080.761943
20.99,308,35085.195277
21.99,552,35093.165217
236.990229,1336,35112.222314
125.990127,542,35119.920285
413.990409,2436,35176.666203
46.99,277,35180.630553
20.99,333,35185.397645
21.99,400,35191.06133
10.99,294,35195.27167
43.99,376,35200.537496
556.99055,1128,35216.401505
220.990222,1149,35254.450123
4.99,740,35265.030967
14.99,529,35272.641578
