r,l,t
269.99,770,114559.638397
142.99,351,114564.51012
63.99,287,114590.276578
139.99,368,114595.406721
26.99,210,114598.284731
42.99,323,114602.771269
86.5,1077,114617.938758
204.990206,580,114626.076241
28.99003,496,114632.957967
2048.991218,2244,114685.876492
17.99,843,114697.68971
21.99,1029,114712.245131
19.99,1156,114749.865047
229.99021,1272,114767.550293
166.990168,719,114777.752826
125.990127,654,114786.882932
239.990241,1200,114825.441461
54.990019,645,114834.483511
27.99,205,114837.377635
34.99,450,114843.690351
10.99,398,114849.246233
48.99,264,114852.947728
482.990484,915,114865.807847
573.990281,1357,114906.63351
884.990777,1653,114929.842624
141.990143,467,114936.47214
883.990752,1119,114952.21328
181.99,433,114958.379609
126.99,254,114983.763353
118.99,229,114987.013346
64.99,171,114989.492919
87.99,498,114996.383291
1182.99,1221,115013.412104
98.99,303,115017.720666
104.99,325,115022.332903
54.99,200,115025.086288
28.99,373,115030.358221
164.99,444,115036.640502
62.99,287,115062.644199
68.99,255,115066.248555
149.99,610,115074.779822
151.5,1257,115092.237084
2285.991454,2547,115149.7515
16.99,292,115153.824192
14.99,815,115165.147477
18.99,995,115179.178078
252.990225,1383,115220.770884
127.990129,548,115228.487065
447.990411,2590,115264.354832
0.99,254,115267.866986
27.99,272,115271.685878
12.99,381,115298.877222
20.99,271,115302.752555
513.990456,1149,115319.129083
308.99031,979,115332.846898
891.990749,2169,115385.609316
107.990109,508,115392.680997
50.990052,352,115397.585668
882.990772,1292,115415.721907
126.99,230,115419.018436
124.99,223,115422.12916
96.99,251,115425.619413
134.99,239,115429.031827
40.99,352,115433.919421
1249.99,1329,115474.319158
67.99,212,115477.319245
135.99,341,115482.186316
102.99,264,115485.977386
30.99,323,115490.527922
153.99,378,115495.863695
123.99,342,115500.590943
126.99,358,115505.587587
123.99,611,115514.102547
29.5,925,115548.742321
217.990219,449,115555.107772
16.990018,289,115559.233763
2038.991212,1777,115584.017363
34.99,1602,115628.351032
18.99,1936,115655.747027
315.990188,2071,115706.18441
1161.990577,3397,115775.757147
41.99,274,115779.63191
36.99,635,115788.430117
2.99,341,115793.488549
23.99,344,115798.343845
6.99,410,115804.13083
3.99,242,115807.608871
1058.990765,2393,115863.144482
0.99,168,115865.51198
1518.990725,2082,115894.818695
43.990045,200,115897.627592
20.990022,381,115902.989309
0.990002,138,115904.956926
134.990136,445,115911.198997
782.99077,1092,115948.458664
120.99,263,115952.227834
127.99,246,115955.74369
122.99,257,115959.353314
122.99,235,115962.645402
103.99,410,115968.460689
54.99,285,115972.516609
1302.99,1545,116015.988172
168.99,321,116020.587454
134.99,654,116029.926381
136.99,390,116035.475711
90.99,269,116039.359876
130.99,331,116044.089046
92.99,239,116047.487861
56.5,933,116060.747581
2283.991454,2478,116117.414066
26.99,742,116127.954903
21.99,1159,116144.388617
409.990234,1461,116186.973304
529.990531,2545,116223.070205
4.99,409,116228.813278
39.99,266,116254.200936
24.99,199,116257.054352
46.99,272,116260.964919
1072.990765,2846,116301.387412
886.990747,3963,116379.089916
20.990022,491,116386.072679
144.990146,564,116415.872545
180.990182,252,116419.377823
102.990104,226,116422.518692
490.990464,753,116433.090503
174.99,324,116437.629968
124.99,235,116440.95681
132.99,242,116444.421946
124.99,229,116447.644881
47.99,312,116452.102153
80.99,220,116455.191212
1206.99,1285,116495.347553
81.99,283,116499.404148
128.99,308,116503.745142
184.99,635,116512.628622
132.99,389,116518.071627
112.99,268,116521.872596
120.99,347,116526.816792
99.5,993,116540.790694
2292.991454,2265,116594.917349
14.99,825,116606.562521
22.99,1400,116626.470393
29.99,1953,116681.121913
67.990057,672,116690.866177
179.990181,735,116702.240431
499.990501,2437,116760.919044
32.990026,683,116770.440879
38.99,412,116776.297865
39.99,271,116780.196549
2.99,295,116784.40058
28.99,891,116819.385497
10.99,369,116824.685044
27.99,742,116835.206761
1033.990765,2614,116872.043489
556.990244,1399,116915.411811
809.990531,1338,116934.191245
220.990111,281,116938.227048
1737.99077,1252,116956.034537
119.99,258,116982.254581
138.99,285,116986.368612
129.99,271,116990.323691
81.99,276,116994.32859
58.99,250,116997.90548
1164.99,1224,117015.075304
74.99,193,117017.793796
101.99,303,117022.10367
42.99,168,117024.473416
64.99,250,117028.020875
44.99,331,117032.776681
96.99,396,117038.383606
93.99,297,117064.369225
143.99,398,117070.00012
180.99,618,117078.782925
41.5,1001,117092.934695
2306.991452,2722,117153.005682
16.99,433,117159.268261
15.99,395,117165.007758
372.990227,1393,117184.66103
536.990538,2584,117242.902043
17.99,410,117248.790118
8.99,566,117256.881462
4.99,255,117260.458796
-1.01,118,117262.202999
26.99,425,117268.214587
-1.01,269,117272.049331
4.99,340,117276.892011
16.99,544,117306.30991
25.99,326,117310.867337
29.99,278,117314.738833
12.99,474,117321.467254
1582.991,3615,117394.37261
1095.990514,769,117405.16851
33.990018,177,117407.708569
9.990011,123,117409.494406
0.990002,551,117417.266191
50.990052,655,117426.39856
62.990064,399,117431.975531
785.990773,1029,117468.50133
116.99,241,117471.99334
119.99,243,117475.402474
131.99,226,117478.600065
146.99,260,117482.244284
105.99,332,117486.935782
1169.99,1393,117506.429333
103.99,284,117510.457935
88.99,276,117514.329639
65.99,245,117539.637318
118.99,470,117546.309938
163.99,496,117553.362418
98.99,262,117557.14633
165.99,381,117562.639648
112.99,557,117570.589279
56.5,1010,117584.730419
2286.991453,2588,117642.938406
22.99,509,117650.25349
23.99,369,117655.542919
26.99,1015,117669.68541
236.990231,1352,117710.540486
199.990201,946,117723.87202
169.990171,963,117737.640503
160.990162,868,117749.870585
-1.01,299,117754.147517
-1.01,196,117778.494065
26.99,367,117783.590224
52.99,270,117787.370209
18.99,594,117795.798892
38.99,276,117799.712954
553.990533,1348,117818.681925
231.990233,985,117832.667117
261.990187,1936,117882.126447
637.990571,1327,117900.900937
19.990021,276,117904.805991
0.990002,268,117908.537933
133.990135,473,117936.793266
849.99077,1088,117952.068557
180.99,272,117955.940652
144.99,316,117960.446687
139.99,234,117963.802786
88.99,226,117967.05463
53.99,240,117970.468743
1089.99,1336,117989.297541
70.99,270,117993.102227
151.99,313,118019.377404
145.99,609,118028.04446
210.99,559,118036.020628
85.99,297,118040.272161
87.99,258,118043.90157
187.99,564,118051.832133
63.5,998,118065.694116
2317.99145,2465,118122.077355
29.99,1289,118140.369289
415.990241,1411,118181.903347
158.99008,327,118186.528305
974.990444,3752,118261.042625
1024.99048,1484,118281.921249
539.990465,3203,118348.847708
26.990028,194,118351.578349
703.990637,1253,118369.20716
26.990028,226,118372.435983
0.990002,161,118374.741212
80.990082,394,118380.334666
14.990016,225,118383.538445
137.990139,180,118386.100127
653.990567,1047,118422.779328
153.99,270,118426.629734
140.99,235,118429.974655
118.99,235,118433.379587
125.99,244,118436.821594
49.99,258,118440.450128
1076.99,311,118444.772344
128.99,1148,118461.245439
67.99,221,118464.345842
56.99,184,118466.903403
58.99,190,118469.567008
177.99,577,118499.566589
169.99,437,118505.833377
87.99,277,118509.865324
129.99,375,118515.225219
151.5,1106,118530.826573
2288.991452,2184,118583.35365
16.99,226,118586.458006
43.99,817,118598.052247
18.99,242,118601.470548
375.990232,1134,118617.370001
400.990201,1018,118653.318874
692.990332,2405,118687.092123
1.99,391,118692.664422
45.99,273,118696.543795
27.99,273,118700.389345
2.99,271,118704.146593
10.99,506,118733.03087
18.99,372,118738.256319
492.990476,1016,118752.534635
1310.991168,4338,118834.570832
880.990771,1301,118852.701282
126.99,245,118856.205305
140.99,245,118859.745409
123.99,255,118863.351387
132.99,228,118888.510635
39.99,266,118892.197937
1250.99,1368,118911.294841
63.99,317,118915.769298
78.99,253,118919.347728
121.99,528,118926.686562
177.99,449,118932.993526
78.99,236,118936.282607
43.99,263,118939.946754
131.99,719,118971.566664
159.5,1201,118988.196828
2279.991452,2096,119017.530518
36.99,847,119051.119966
26.99,1543,119072.452262
15.99,355,119077.416264
366.990228,1022,119091.52993
1082.990537,3299,119163.727367
126.99,273,119167.631646
1108.990766,2383,119223.791969
1030.990742,1918,119250.378815
50.990026,262,119254.078472
33.990018,125,119255.857225
8.99001,123,119257.614686
2.990004,261,119261.345195
0.990002,358,119287.895033
137.990139,319,119292.385934
784.990772,950,119305.498008
109.99,238,119308.850831
125.99,474,119315.473661
93.99,225,119318.689473
124.99,215,119321.752512
138.99,377,119327.026922
72.99,206,119329.937769
1068.99,737,119340.316999
146.99,1210,119378.820939
70.99,240,119382.12624
178.99,424,119387.982554
127.99,475,119394.556873
133.99,429,119400.673753
95.99,333,119405.421388
164.99,352,119410.36751
117.5,1118,119448.050878
2338.991451,4568,119533.211607
21.99,346,119538.026947
5.99,339,119542.741675
268.990179,798,119553.846621
1176.990586,3416,119623.608718
111.99,276,119627.443774
998.990477,1095,119642.756026
862.990289,1356,119683.879229
508.990229,931,119697.056495
1121.990527,1126,119712.65864
31.990017,410,119718.441785
0.990002,223,119721.553899
151.990153,450,119727.774765
832.990754,1168,119765.969809
131.99,258,119769.624161
135.99,230,119772.887032
124.99,234,119776.216854
116.99,238,119779.655355
42.99,305,119784.005643
89.99,224,119787.158639
1162.99,1184,119803.596481
124.99,299,119807.789003
113.99,363,119812.951284
100.99,246,119816.467598
26.99,297,119842.390256
195.99,487,119849.218821
46.99,182,119851.826002
155.99,339,119856.725013
129.5,1129,119872.86013
1410.991018,1462,119893.297434
425.990427,1362,119934.106276
20.99,725,119944.393474
17.99,557,119952.234213
20.99,641,119961.301355
370.99023,1383,120002.168391
124.990126,526,120009.539236
160.990162,806,120020.961408
245.990247,1205,120038.006126
10.99,727,120048.141434
21.99,274,120052.033177
47.99,273,120055.95864
63.99,272,120081.394273
1099.990766,2595,120118.073283
18.99,910,120130.955097
188.99019,406,120158.72579
171.990173,268,120162.463891
423.990357,510,120169.482843
31.990033,184,120172.006363
65.990067,485,120178.761247
111.990113,328,120183.358421
834.990751,1295,120201.961546
121.99,343,120206.725642
139.99,384,120212.115331
97.99,228,120237.281615
128.99,310,120241.64272
105.99,254,120245.250769
1221.99,1433,120265.849264
87.99,306,120270.206192
188.99,382,120275.564998
175.99,612,120284.087318
165.99,392,120289.642757
104.99,313,120294.021232
121.99,270,120319.691752
42.5,921,120332.641098
1441.991443,2282,120364.460002
7.990007,1675,120409.811942
16.99,1389,120429.436083
22.99,1002,120443.531002
23.99,946,120478.396961
378.990234,1377,120497.962916
550.990531,2989,120561.928929
52.99,273,120565.82105
26.99,778,120576.856606
40.99,304,120581.141937
768.990624,1267,120598.999982
20.990022,533,120606.359289
-1.01,199,120609.113979
-1.01,166,120611.428694
-1.01,120,120634.97527
-1.01,150,120637.062748
-1.01,398,120642.674773
-1.01,226,120645.874829
-1.01,199,120648.652768
-1.01,200,120651.454055
-1.01,172,120653.805528
1302.990922,3356,120723.193912
176.990092,402,120728.894634
865.990766,1470,120749.4989
110.99,239,120752.841651
146.99,236,120756.155449
144.99,229,120759.443627
112.99,220,120762.606231
19.99,344,120767.573684
79.99,235,120770.954212
1183.99,1304,120810.786587
50.99,192,120813.475448
148.99,376,120818.730855
183.99,605,120827.273179
154.99,369,120832.489333
54.99,177,120834.961765
32.99,179,120837.512963
67.99,211,120840.514291
188.5,1558,120884.594907
481.990483,747,120895.011243
1798.990965,1945,120922.32133
2.990004,1390,120963.954953
18.99,1029,120978.457704
16.99,1085,120993.782696
31.99,477,121000.546928
11.99,332,121005.173601
239.990241,1081,121042.167075
522.990524,2551,121078.008052
16.99,550,121085.678814
16.99,638,121116.430568
38.99,274,121120.279541
47.99,409,121126.061616
536.990499,1096,121141.405572
598.990266,2026,121191.883028
361.990363,656,121201.009919
494.990428,1185,121217.549111
95.990097,494,121224.4668
33.990035,298,121228.637086
224.990226,274,121232.491235
74.990076,243,121235.940269
640.990467,944,121270.905077
144.99,228,121274.150043
122.99,260,121277.782813
129.99,228,121281.007099
65.99,406,121286.802796
1144.99,1260,121304.31669
30.99,179,121306.806696
80.99,269,121310.581951
267.99,807,121321.866958
162.99,338,121348.361116
118.99,317,121352.880549
177.99,355,121357.842949
109.99,573,121365.875034
51.5,961,121379.548213
226.990228,501,121386.574908
7.990009,261,121390.293375
287.990289,563,121398.169338
93.990095,234,121401.482989
-0.009999,329,121427.769459
-1.01,126,121429.550696
-1.01,178,121432.04829
-1.01,178,121434.530671
-1.01,149,121436.690544
-1.01,1021,121451.281332
-1.01,281,121455.253678
187.990189,324,121459.809297
39.990041,201,121462.647631
619.990597,2185,121515.091862
20.99,2316,121547.513547
36.99,281,121551.469997
342.990214,1263,121590.746047
1132.990551,3672,121641.721524
58.99,276,121667.25299
18.99,675,121676.534475
49.99,273,121680.330086
452.990454,1034,121694.553623
1047.990905,2683,121753.106902
179.990181,450,121759.299791
9.990011,123,121760.992203
0.990002,142,121762.941042
0.990002,234,121766.186778
0.990002,237,121769.485322
137.990139,342,121774.206196
883.99077,1281,121791.765381
116.99,230,121794.942372
134.99,229,121798.117086
145.99,249,121823.289359
98.99,252,121826.742749
76.99,387,121832.036297
1190.99,1300,121849.705817
71.99,248,121853.073571
175.99,360,121858.02724
146.99,676,121867.197952
152.99,329,121871.66215
97.99,264,121875.350926
179.99,356,121901.979309
80.5,1001,121915.469835
2163.99139,47386,122799.89229
74.99005,2243,122852.972036
20.99,511,122860.042301
34.99,1070,122874.972506
239.990241,988,122910.840009
544.990524,3146,122954.994756
36.99,414,122960.86467
49.99,271,122986.36282
51.99,274,122990.217561
1019.990765,1801,123015.24347
930.990788,1993,123064.985292
22.990024,236,123068.258114
0.990002,169,123070.657414
91.990093,237,123073.937086
864.99077,1149,123089.994422
142.99,215,123093.030067
120.99,245,123096.510368
122.99,193,123099.268223
124.99,281,123103.178606
1131.99,686,123112.793574
178.99,1222,123151.478816
130.99,316,123155.952219
98.99,275,123159.742086
187.99,612,123168.238012
187.99,425,123174.240722
75.99,240,123177.620637
52.99,174,123180.076357
68.99,220,123183.176917
65.5,958,123196.390326
219.990221,370,123223.430153
17.990019,245,123226.89753
8.99001,133,123228.797371
-1.01,126,123230.580149
-1.01,126,123232.36304
-1.01,126,123234.163863
-1.01,140,123236.117652
-1.01,126,123237.872331
52.990054,252,123241.414928
-1.01,150,123243.534385
-1.01,135,123245.422845
-1.01,135,123247.340567
-1.01,135,123249.237856
-1.01,135,123251.167424
7.990009,135,123253.052269
141.990143,317,123257.541306
503.990337,494,123264.507546
107.990056,195,123267.279995
288.99029,512,123274.440067
345.99031,1029,123310.630908
32.99,1065,123325.381599
400.990237,1383,123344.653154
234.990131,609,123353.289346
168.99017,856,123387.168924
231.990227,1517,123408.257686
40.99,660,123417.500941
25.99,269,123421.320442
47.99,372,123426.656456
38.99,416,123432.439544
2794.991571,4215,123512.87839
172.990087,582,123542.938821
1542.99077,891,123555.311767
159.99,239,123558.668063
153.99,233,123561.920262
98.99,219,123565.06828
106.99,228,123568.298708
52.99,176,123570.813343
34.99,187,123573.427105
25.99,335,123578.079974
40.99,318,123582.502893
148.99,1175,123620.616302
103.99,301,123624.832307
199.99,393,123630.369609
163.99,572,123638.279867
126.99,379,123643.583778
52.99,170,123646.009747
48.99,168,123648.401605
101.99,276,123652.265434
90.5,1005,123666.096566
2352.991454,3452,123736.163241
117.990064,711,123746.213976
147.990149,605,123777.667601
556.990552,3110,123821.555039
25.99,675,123831.116364
29.99,369,123861.865362
41.99,266,123865.68663
55.99,271,123869.552252
1990.991554,3820,123945.825155
222.990112,430,123951.894621
1540.99077,897,123964.457956
251.99,237,123967.837247
220.99,282,123971.75906
136.99,229,123975.02222
1089.99,354,123980.034769
50.99,209,123983.017259
152.99,1276,124023.129278
47.99,274,124027.062983
92.99,264,124030.782237
189.99,577,124038.905293
218.99,500,124045.878281
42.99,187,124048.483957
118.99,288,124052.543355
166.5,1153,124068.796991
882.99075,974,124104.618804
99.990101,246,124108.027687
600.990602,1301,124126.336024
22.99,1718,124150.736132
18.99,694,124182.527978
27.99,554,124190.305185
64.990055,669,124199.696129
312.990168,682,124209.21892
546.990542,3091,124274.336726
24.99,273,124278.254835
65.99,270,124282.126687
17.99,224,124285.337752
21.99,232,124288.63965
1061.990769,1806,124314.139579
1662.990759,2210,124366.942877
22.990012,213,124370.007289
2.990002,302,124374.373735
5.990004,393,124379.981368
14.990016,370,124385.123256
125.990127,337,124389.861585
751.990751,923,124424.472263
139.99,337,124429.317303
127.99,185,124431.961666
190.99,549,124439.825175
96.99,353,124444.794692
81.99,365,124449.93128
87.99,220,124453.072255
1146.99,1082,124468.275971
100.99,267,124472.015893
115.99,333,124498.281739
271.99,1030,124512.875646
116.99,350,124517.840847
142.99,337,124522.623796
160.5,1157,124538.841097
1477.991045,1407,124580.428016
817.9904,1097,124596.017627
44.99,546,124603.766793
16.99,403,124609.503497
365.990226,959,124622.753694
1114.990539,3261,124690.189348
38.99,272,124694.049132
2778.991525,4335,124776.869474
25.990014,138,124778.803035
3.990005,123,124780.57071
0.990002,283,124784.548903
0.990002,289,124788.645741
0.990002,505,124817.234819
133.990135,336,124821.919436
776.990768,997,124835.895854
102.99,238,124839.279809
163.99,241,124842.714107
142.99,231,124845.94459
152.99,241,124849.468714
61.99,236,124852.779076
1271.99,1553,124896.057621
95.99,376,124901.330624
100.99,318,124905.795864
145.99,626,124914.666188
181.99,448,124921.009407
69.99,286,124925.087103
125.99,362,124930.259775
130.99,570,124938.447268
25.5,957,124973.615955
2284.991449,1941,125001.033883
27.99,1116,125016.635051
21.99,2241,125070.025523
20.99,1096,125085.470138
329.990213,1282,125103.392721
576.990552,3015,125168.328605
60.99,366,125173.477678
16.99,485,125180.298396
17.99,320,125184.826982
37.99,323,125211.144296
459.990461,962,125224.69868
1503.991102,3082,125290.385758
177.99009,377,125295.777296
792.99077,941,125309.043501
161.99,301,125313.298941
149.99,225,125316.481302
137.99,263,125320.164541
142.99,223,125323.292466
25.99,429,125329.333163
168.99,1322,125369.678869
44.99,208,125372.615339
127.99,327,125377.262135
180.99,616,125385.907923
182.99,423,125391.790163
67.99,240,125395.177052
122.99,278,125399.066839
182.5,1181,125415.805025
2311.991454,2411,125471.308519
21.99,641,125480.497318
18.99,650,125489.785908
413.990238,1424,125531.340137
838.990431,2212,125562.398216
37.990039,171,125564.83668
60.990057,666,125574.212983
65.99,270,125578.055553
8.99,333,125582.75861
6.99,509,125611.921836
10.99,472,125618.626685
2762.99153,4083,125697.732654
339.990179,1139,125713.512368
144.990146,172,125715.936373
600.990568,805,125727.349735
181.99,261,125731.086646
146.99,250,125734.623017
133.99,205,125737.573714
127.99,276,125741.485837
34.99,291,125767.236247
1234.99,1263,125784.989326
124.99,396,125790.555301
83.99,229,125793.809796
150.99,630,125802.720541
108.99,441,125809.039586
76.99,289,125813.204841
140.99,339,125817.982749
137.99,615,125848.176504
64.5,993,125862.085391
2293.991454,2197,125892.817549
15.99,380,125898.152481
27.99,469,125926.565311
30.99,1476,125947.258206
224.990221,1297,125965.610457
211.990213,944,125978.80209
337.990331,2059,126029.561847
54.99,270,126033.388035
26.99,597,126041.771214
8.99,261,126045.497336
38.99,270,126049.346848
1136.990765,2674,126108.68716
936.99087,1725,126132.975456
248.99025,328,126137.580739
-1.01,123,126139.334678
-1.01,123,126162.73031
-1.01,123,126164.460358
-1.01,123,126166.190813
-1.01,123,126167.907945
628.990521,1265,126185.61709
129.99,235,126188.933022
129.99,240,126192.255529
146.99,264,126196.023536
116.99,248,126199.525697
1081.99,383,126204.913173
176.99,1232,126244.162246
85.99,330,126248.801436
104.99,279,126252.781777
163.99,683,126262.522069
164.99,453,126268.78392
49.99,290,126272.854823
108.99,286,126276.891756
139.99,560,126284.843868
78.5,1001,126320.820659
654.990623,954,126334.238943
-1.01,481,126340.95036
-1.01,402,126346.549826
73.990075,548,126354.354609
733.990735,1593,126376.70936
14.990016,1210,126415.658866
23.99,402,126421.310773
20.99,435,126427.420776
30.99,597,126435.797263
382.990232,1334,126454.452969
1089.990533,3327,126522.8281
57.99,487,126529.756743
2755.99152,4634,126638.011167
144.990073,467,126644.50454
61.99004,168,126646.821946
22.990024,261,126650.460998
0.990002,137,126652.42525
23.990025,157,126654.733325
85.990087,311,126659.058329
138.99014,184,126661.693742
98.9901,252,126665.189861
533.990467,1331,126683.969345
165.99,240,126687.424162
139.99,224,126690.557449
123.99,227,126693.703598
98.99,230,126718.674767
67.99,219,126721.788422
56.99,253,126725.36541
1158.99,1240,126742.758584
63.99,280,126746.690649
148.99,321,126751.253438
170.99,642,126760.278978
197.99,529,126767.595684
84.99,313,126771.998649
48.99,190,126796.604713
174.99,584,126804.807881
10.5,945,126818.073267
2313.99145,2472,126852.658683
18.99,2469,126908.869313
241.990212,1339,126927.70751
559.990553,3145,126993.405308
55.99,759,127004.181362
14.99,449,127010.59334
60.99,271,127035.994636
1103.990767,2155,127065.920998
705.990363,975,127079.536372
448.990382,950,127114.257614
17.990019,298,127118.46774
10.990012,242,127121.916125
4.990006,190,127124.609205
0.990002,365,127129.808776
134.990136,278,127133.697597
934.99077,1082,127148.729051
131.99,253,127152.326622
141.99,266,127156.130807
125.99,219,127159.285357
72.99,225,127162.465347
57.99,516,127191.380304
1200.99,1369,127210.477317
93.99,320,127214.976916
94.99,231,127218.193288
180.99,588,127226.451268
148.99,369,127231.649299
57.99,237,127235.045435
220.99,540,127242.606685
90.5,1069,127279.353042
794.990796,1655,127302.535553
651.990653,1428,127322.405975
21.99,1431,127364.122504
25.99,645,127373.182526
20.99,547,127380.770653
10.99,380,127386.275711
231.990233,1017,127400.857386
544.990532,3162,127468.836386
30.99,273,127472.64456
29.99,273,127476.497267
-1.01,115,127478.099157
24.99,276,127481.906036
46.99,270,127485.680663
1131.990766,2466,127541.606462
583.990517,858,127553.51333
230.990232,566,127561.283561
32.990034,207,127564.15201
0.990002,407,127591.557359
179.990181,850,127603.174478
774.990706,1176,127619.399722
131.99,207,127622.209005
130.99,239,127625.493664
146.99,307,127629.766143
121.99,240,127633.062049
66.99,314,127637.366158
1233.99,1292,127676.81492
26.99,168,127679.140019
50.99,184,127681.662307
228.99,821,127692.935749
227.99,586,127700.966641
168.99,389,127706.343256
144.99,585,127714.409234
33.5,929,127748.832306
216.990218,545,127756.32293
21.990023,196,127759.035021
-1.01,730,127769.135984
162.990164,505,127776.117252
68.99007,282,127779.970211
736.990436,728,127789.970086
1069.990535,2235,127842.343323
33.99,621,127850.933313
24.99,473,127857.481334
383.990224,1345,127875.977121
189.990108,466,127904.289984
431.990433,2398,127937.238871
46.99,759,127947.710377
64.99,861,127981.221289
39.99,272,127984.961445
2707.991525,4249,128065.469149
27.990015,136,128067.37932
3.990005,153,128069.531744
0.990002,123,128071.264883
0.990002,171,128073.643718
0.990002,122,128075.342956
153.990155,343,128080.124676
940.990751,1531,128101.30048
220.99,575,128109.276058
138.99,200,128133.678603
73.99,240,128136.973674
68.99,512,128144.085794
1218.99,1283,128161.854627
46.99,230,128165.040718
185.99,372,128170.192919
175.99,589,128178.458386
184.99,460,128184.880839
60.99,192,128187.560845
133.99,403,128214.691097
85.5,965,128228.152762
307.990309,639,128237.00859
158.99016,548,128244.686477
56.990058,288,128248.629306
91.990093,293,128252.691376
484.990486,1351,129783.495442
315.990317,523,129790.726162
658.99065,2410,129823.759809
21.99,1029,129859.916785
21.99,1235,129876.884532
20.99,1119,129892.208145
354.990227,1357,129932.675209
544.990538,2919,129973.067034
32.99,482,129979.734917
18.99,385,129985.093291
50.99,270,130010.750664
530.990482,1061,130025.243487
357.990289,1673,130048.633555
-1.01,460,130055.044391
1117.990801,2040,130105.016284
203.990103,441,130111.164434
908.99077,1057,130125.703002
128.99,218,130128.736419
138.99,243,130132.13234
107.99,227,130135.27257
73.99,229,130138.51323
91.99,350,130143.386323
46.99,210,130167.970734
1170.99,1112,130183.189408
128.99,308,130187.481926
296.99,921,130200.285985
134.99,376,130205.42177
121.99,319,130209.819196
203.5,1285,130249.545829
166.990168,656,130258.654321
60.990062,261,130262.285197
-1.01,247,130265.692973
175.990177,449,130271.905319
83.990085,382,130277.16472
122.990124,313,130281.504502
-1.01,182,130284.064628
9.990011,317,130288.429107
-1.01,181,130290.926174
325.990327,636,130299.685792
496.990498,1138,130337.094681
21.99,355,130342.086345
33.99,2792,130402.379716
24.99,372,130407.526872
166.990168,774,130418.226459
36.990038,150,130420.374853
561.990559,3008,130483.918533
28.99,397,130489.493316
61.99,477,130496.158711
42.99,372,130501.313834
4.99,388,130506.655015
8.99,197,130509.437311
546.990541,1060,130524.17916
456.990228,870,130536.312143
74.99,911,130570.745562
361.990363,492,130577.516135
444.990378,708,130587.354372
163.990165,866,130599.486712
770.990762,883,130611.917561
220.99,362,130638.970914
139.99,245,130642.497528
111.99,229,130645.752964
123.99,185,130648.434908
77.99,490,130655.268784
1269.99,1439,130675.364401
82.99,273,130679.185329
78.99,244,130682.591702
152.99,570,130690.65914
226.99,625,130721.113349
166.99,359,130726.117411
122.5,1010,130740.195333
199.990201,445,130746.373195
38.99004,194,130749.126944
-1.01,9577,130925.862423
231.990233,522,130954.893
1799.990976,1666,130978.153166
17.99,666,130987.870729
19.99,342,130992.703304
25.99,673,131002.281296
242.990227,1356,131053.582562
546.990538,3383,131130.451312
54.99,559,131138.354742
19.99,281,131142.307982
31.99,352,131147.268796
558.990516,1271,131165.297565
1490.991073,3668,131239.362061
0.990002,135,131241.248308
95.990097,438,131247.418637
925.99076,1462,131291.568291
145.99,251,131295.103815
158.99,235,131298.387503
89.99,231,131301.649173
116.99,245,131305.127476
16.99,408,131310.779873
1144.99,1262,131328.50682
50.99,180,131331.111963
248.99,552,131339.008076
80.99,439,131345.195349
146.99,362,131371.890987
117.99,304,131376.146358
144.99,351,131381.077758
153.5,1121,131396.83313
205.990207,487,131403.73238
-1.01,183,131406.395938
32.990034,202,131409.250891
66.990068,276,131413.071543
-1.01,201,131416.099295
-1.01,135,131417.967219
-1.01,160,131420.19879
163.990165,315,131424.552382
1048.990599,938,131459.018718
748.990374,1085,131474.250583
37.99,888,131486.710785
34.99,1042,131501.555247
441.990227,1384,131542.816269
554.990538,3081,131607.9173
46.99,271,131611.723365
47.99,547,131619.428467
42.99,484,131626.278505
470.990467,1361,131645.439537
1371.991045,3037,131709.955764
24.990026,259,131713.632048
17.990019,241,131717.017479
10.990012,175,131719.518405
113.990115,653,131728.728426
876.990771,1227,131767.949659
165.99,257,131771.522446
156.99,221,131774.622145
156.99,213,131777.596195
87.99,483,131784.24433
1233.99,1268,131801.948411
94.99,281,131805.957675
223.99,491,131813.002311
88.99,522,131820.414036
202.99,466,131848.756727
70.99,266,131852.483883
129.99,322,131856.939205
64.5,922,131869.726313
239.990241,782,131880.6669
2031.991206,2084,131931.610682
14.99,679,131940.977482
31.99,447,131947.28448
24.99,1211,131964.180304
6.99,263,131967.821742
342.990225,1091,132005.015664
543.99054,2925,132045.941624
29.99,274,132049.806995
8.99,335,132054.564683
16.99,396,132060.185698
54.99,274,132085.917682
261.990219,1377,132105.405145
555.990543,3211,132172.881768
315.990255,1518,132194.298294
566.9905,924,132207.137871
12.990014,124,132208.885755
45.990047,367,132214.016185
94.990096,415,132219.834299
760.990762,944,132255.244601
124.99,225,132258.452251
128.99,257,132262.172376
126.99,234,132265.502841
141.99,250,132269.022874
113.99,408,132274.792963
87.99,267,132278.514947
1181.99,1234,132295.959881
90.99,298,132321.918767
126.99,318,132326.333913
195.99,590,132334.544558
110.99,342,132339.406712
69.99,234,132342.731519
186.99,480,132349.483032
100.5,997,132363.649348
245.990247,449,132370.037684
-1.01,170,132372.462644
-1.01,273,132376.293248
-1.01,156,132378.452171
1951.991166,1791,132425.197221
32.990034,656,132434.380858
17.99,1553,132456.385362
34.99,471,132485.032761
21.99,433,132491.093306
377.990229,1359,132509.979819
1162.990537,3658,132583.066527
49.99,271,132586.855652
22.99,270,132590.673067
992.990507,1108,132606.173398
