r,l,t
679.990395,766,61723.355353
42.990022,172,61725.742144
2.990002,243,61729.098053
284.990151,510,61736.249602
882.990752,1396,61777.396137
128.99,227,61780.536264
125.99,209,61783.445691
118.99,237,61786.720336
124.99,253,61790.30409
92.99,342,61795.091909
1115.99,1175,61811.524643
69.99,257,61815.120441
51.99,233,61840.221541
99.99,429,61846.272366
46.99,421,61852.220241
134.99,458,61858.658001
44.99,205,61861.528465
123.99,365,61866.676431
158.99,596,61874.950864
110.99,344,61879.675941
44.99,168,61881.989445
42.99,288,61885.975286
10.5,849,61919.28083
202.990204,437,61925.352273
35.990037,206,61928.225239
-1.01,663,61937.39253
2.990004,3197,62003.812191
-1.01,1670,62026.998081
-1.01,285,62031.015392
-1.01,148,62033.06505
-1.01,181,62035.593762
-1.01,274,62039.485769
0.990002,469,62046.144318
-1.01,259,62049.811441
-1.01,829,62083.029597
-1.01,325,62087.563529
-1.01,156,62089.733075
-1.01,3253,62156.387783
-1.01,237,62159.6843
-1.01,159,62161.932111
-1.01,3941,62238.176668
-1.01,1573,62259.952405
-0.009999,13760,62515.648563
-1.01,359,62520.635309
3.990005,23789,62978.744519
-1.01,441,62984.783649
-1.01,126,62986.538075
-1.01,145,62988.552539
-1.01,163,62990.818158
-1.01,709,63022.160843
-1.01,126,63023.878902
-1.01,156,63026.031549
-1.01,817,63037.306103
-1.01,737,63047.374857
-1.01,1061,63061.888299
-1.01,238,63065.225779
-1.01,534,63094.312275
-1.01,275,63098.141206
-1.01,2566,63133.408429
-1.01,1977,63182.003054
-1.01,2936,63222.160948
-1.01,338,63248.47149
-1.01,485,63255.136106
-1.01,276,63258.896312
-1.01,182,63261.384436
-1.01,749,63271.663564
-1.01,481,63278.292388
-1.01,1673,63301.295608
-1.01,613,63331.452379
-1.01,126,63333.209819
-1.01,689,63342.646837
-1.01,2622,63378.590037
-1.01,351,63405.111233
-1.01,301,63409.248594
-1.01,294,63413.302106
-1.01,1293,63431.037132
-1.01,126,63432.744362
2216.991418,1943,63482.322109
25.990027,548,63489.872931
17.99,2185,63519.832009
24.99,986,63533.395874
26.99,3165,63598.582075
370.990222,1360,63638.913366
134.990068,273,63642.712611
994.990475,3307,63688.276199
115.99,440,63715.938318
464.990466,729,63726.507831
376.990302,1813,63751.516925
827.990761,2018,63801.573974
29.990031,530,63808.845307
115.990117,416,63814.523373
881.99076,1365,63833.420804
148.99,243,63836.849756
135.99,243,63840.227327
145.99,235,63843.488717
81.99,239,63846.813874
16.99,178,63871.271749
75.99,238,63874.593994
1113.99,1077,63889.456279
87.99,296,63893.587533
137.99,418,63899.362142
136.99,598,63907.646151
110.99,388,63913.055675
67.99,309,63917.364931
144.99,373,63922.604194
145.99,568,63952.264036
107.5,1118,63967.713541
2309.991455,2344,64000.17991
26.99,2104,64051.019988
372.990185,1251,64068.504593
142.990144,590,64076.678075
458.990436,2699,64135.501634
72.99,1095,64150.6333
26.99,453,64156.92432
26.99,343,64161.686762
645.990637,1275,64200.819263
-1.01,198,64203.569821
-1.01,120,64205.243695
130.990132,845,64216.903529
903.990761,2065,64267.452258
14.990016,388,64272.861686
9.990011,356,64277.7808
0.990002,238,64281.10598
133.990135,338,64285.885617
200.990202,253,64289.40597
96.990098,489,64296.504816
570.990469,809,64307.774698
125.99,251,64311.305964
137.99,272,64315.096985
108.99,202,64317.924202
80.99,213,64343.02894
76.99,267,64346.742698
47.99,176,64349.194965
45.99,230,64352.446553
1102.99,1090,64367.620966
48.99,184,64370.193712
32.99,181,64372.7364
84.99,256,64376.321001
150.99,648,64385.368456
68.99,305,64389.632596
119.99,338,64394.378432
82.99,286,64398.382188
213.99,720,64430.253242
134.99,441,64436.312577
-1.01,234,64439.538015
484.990486,871,64451.551216
1793.990968,3714,64524.380273
18.99,1067,64539.205702
26.99,7128,64681.771323
16.99,1115,64697.211002
388.990224,1371,64738.167797
342.990184,964,64751.68821
355.990357,1730,64775.742136
6.99,408,64781.420152
72.99,489,64788.311089
25.99,498,64816.983192
2.99,570,64825.025587
1144.990767,2793,64863.896393
233.990235,487,64892.226576
795.990521,1222,64909.177882
16.990018,177,64911.676333
0.990002,122,64913.342021
134.990136,345,64918.150001
865.99077,1367,64936.971656
133.99,222,64940.033664
118.99,225,64943.171556
131.99,259,64946.786798
134.99,226,64971.685913
35.99,464,64978.189029
8.99,173,64980.606608
114.99,1306,64998.533836
40.99,205,65001.386164
119.99,422,65007.301128
74.99,252,65010.798675
31.99,345,65015.557434
92.99,375,65020.731441
69.99,253,65024.266465
81.99,267,65049.723881
53.99,264,65053.455012
97.99,571,65061.334601
72.99,393,65066.775867
81.99,292,65070.885365
107.99,333,65075.561954
10.5,794,65086.501777
459.990461,702,65096.380548
1846.990992,1873,65144.129723
32.99,1402,65163.507324
412.990241,1424,65183.127747
1048.990524,2936,65245.719698
18.99,197,65248.498295
100.99,738,65258.757955
1115.990767,2834,65319.602763
378.990364,740,65329.816209
256.990206,454,65336.206872
170.990172,484,65365.922308
33.990035,281,65369.885939
0.990002,277,65373.822855
134.990136,513,65381.008373
794.99077,1044,65395.453367
134.99,238,65398.873876
22.99,177,65401.339954
120.99,243,65404.686972
132.99,238,65408.150154
151.99,222,65411.274167
58.99,374,65416.445841
69.99,236,65419.6946
1146.99,1220,65458.251227
77.99,290,65462.321202
81.99,371,65467.443712
172.99,589,65475.704466
112.99,347,65480.499065
66.99,254,65484.126155
111.99,390,65489.616257
157.99,610,65498.198061
132.5,1217,65536.908233
457.990459,712,65546.866813
162.990164,392,65552.375053
-1.01,225,65555.50698
-1.01,821,65567.184069
-0.009999,766,65577.930433
-1.01,241,65603.168463
-1.01,177,65605.647347
826.990828,1870,65631.573908
20.99,645,65640.562626
20.99,2918,65702.886523
21.99,246,65706.330076
393.990241,1413,65725.984435
554.990524,3224,65792.412977
24.99,415,65798.221682
21.99,325,65802.80709
31.99,606,65811.250071
828.990635,1372,65851.902187
-1.01,219,65854.893948
129.990131,1195,65871.662355
74.99,753,65882.338777
218.99022,489,65889.092368
592.990526,1133,65926.730494
16.990018,125,65928.47505
7.990009,123,65930.228237
2.990004,188,65932.813437
0.990002,127,65934.575355
144.990146,310,65938.889945
927.990753,1429,65958.864445
126.99,311,65963.267348
109.99,228,65966.485379
140.99,283,65970.469792
93.99,499,66001.13317
1236.99,1274,66018.92999
63.99,257,66022.573307
155.99,452,66028.933343
139.99,559,66037.864024
80.99,350,66042.737974
122.99,307,66047.043902
30.99,192,66049.746988
234.99,752,66082.633598
71.5,1037,66097.132303
507.990509,775,66107.914891
1780.990943,1889,66156.947812
15.99,631,66165.668256
16.99,479,66172.390168
21.99,311,66176.743218
341.99022,1320,66195.217313
543.990545,3050,66260.432389
38.99,273,66264.266468
38.99,474,66270.878171
28.99,745,66281.361313
29.99,365,66286.548425
862.990765,2885,66349.104552
129.990131,439,66355.34214
729.990663,1277,66395.496864
22.990024,332,66400.088718
0.990002,241,66403.512351
110.990112,386,66408.814017
857.990752,1219,66425.894767
116.99,232,66429.075096
62.99,171,66431.459975
162.99,270,66435.215672
141.99,260,66438.83048
51.99,418,66444.685256
83.99,216,66447.676828
1022.99,192,66450.316655
56.99,1131,66487.918326
110.99,356,66492.896624
75.99,249,66496.484341
38.99,222,66500.002238
95.99,458,66506.501494
180.99,563,66514.463485
67.99,276,66518.332154
89.99,260,66521.954524
159.99,632,66530.880677
99.99,402,66558.273951
38.99,234,66561.535175
-1.01,228,66564.674393
10.5,573,66572.680488
1068.990848,1126,66588.465966
143.990074,225,66591.638904
529.990531,1061,66606.65386
15.99,1119,66643.9876
19.99,1076,66659.004752
22.99,505,66666.056324
274.990179,1156,66682.351313
604.990586,3166,66747.841885
51.99,269,66751.652403
16.99,370,66756.891795
33.99,367,66762.036521
19.99,382,66767.393353
-1.01,188,66791.577126
786.99064,1271,66809.57096
134.990136,944,66822.734203
903.990761,2301,66876.844415
0.990002,125,66878.64098
134.990136,514,66885.869657
847.990769,1299,66904.208805
120.99,217,66907.264464
141.99,235,66910.585228
134.99,273,66914.400333
119.99,271,66918.175694
67.99,289,66922.260448
62.99,224,66925.424432
1094.99,1083,66962.476953
89.99,302,66966.766538
119.99,416,66972.576678
134.99,622,66981.345864
127.99,475,66988.085086
83.99,305,66992.495791
107.99,304,66996.815049
160.99,611,67005.483925
133.5,1145,67043.197391
2329.991452,2369,67076.976562
21.99,1072,67114.139888
16.99,439,67120.299638
415.990218,889,67132.672439
592.990547,3168,67199.050215
-1.01,324,67203.644815
44.99,403,67209.288491
8.99,338,67214.009931
4.99,340,67218.801161
8.99,561,67226.728371
30.99,870,67238.977948
2.99,368,67265.804841
7.99,274,67269.721775
1690.991548,4626,67356.060601
110.990112,407,67361.693199
888.99077,1322,67380.145959
139.99,235,67383.411453
128.99,236,67386.705195
156.99,294,67390.851876
87.99,237,67394.232364
77.99,252,67397.757187
1117.99,1313,67437.553007
67.99,298,67441.708929
119.99,359,67446.779183
180.99,613,67455.562737
122.99,407,67461.397078
50.99,214,67464.468283
44.99,208,67467.419642
57.99,268,67471.186821
142.99,622,67479.834446
110.99,369,67506.748499
51.5,1014,67520.885457
492.990494,770,67531.629948
1800.990956,2739,67591.720675
21.99,688,67601.363965
19.99,1581,67623.438555
16.99,467,67630.083654
13.99,412,67635.913783
270.990186,815,67668.869643
244.990246,1100,67684.356373
367.990333,2373,67717.387495
36.99,409,67744.804565
18.99,379,67750.183712
34.99,487,67757.051418
1084.990775,1927,67783.8625
57.99,700,67793.702598
834.990751,2261,67847.278957
30.990032,177,67849.811518
3.990005,233,67853.060818
0.990002,261,67856.664442
25.990027,130,67858.482573
110.990112,366,67863.58201
899.99077,1406,67905.161551
120.99,231,67908.434629
118.99,173,67910.902938
151.99,281,67914.852333
108.99,322,67919.413963
48.99,221,67922.592512
1110.99,1545,67944.572463
38.99,204,67947.459264
61.99,259,67951.086242
59.99,258,67954.723505
74.99,278,67980.305924
26.99,368,67985.470351
177.99,511,67992.651659
63.99,263,67996.369611
110.99,284,68000.380656
122.99,644,68009.545045
86.99,344,68014.430116
100.99,275,68018.359416
64.5,1025,68032.723537
2284.991447,2470,68089.14202
19.99,336,68093.908764
20.99,804,68105.44135
23.99,1163,68143.496175
253.990241,1408,68163.193494
238.99024,1283,68181.155894
282.990284,1556,68224.797076
8.99,340,68229.553901
75.99,507,68236.733454
12.99,385,68242.144485
46.99,343,68246.947256
1039.990766,2464,68302.984159
1467.990709,1428,68322.995618
64.990059,309,68327.369375
9.990011,350,68332.304474
0.990002,335,68337.0334
134.990136,337,68341.716459
63.990065,244,68345.120838
834.990715,1277,68384.74439
152.99,248,68388.278063
122.99,243,68391.687019
135.99,233,68395.008419
91.99,270,68398.817819
61.99,411,68404.615341
1068.99,243,68407.982342
74.99,1156,68424.169131
88.99,370,68429.493226
204.99,801,68462.400473
103.99,425,68468.376448
65.99,268,68472.184264
32.99,179,68474.723726
169.99,803,68485.995569
110.99,314,68490.465985
87.99,330,68495.17198
88.5,994,68509.109643
447.990449,707,68540.836595
1834.991005,1554,68562.710003
28.99,1265,68580.59243
17.99,944,68615.380881
20.99,504,68622.403718
352.990227,1405,68642.252481
254.990256,1190,68659.041993
317.990282,2001,68708.904955
41.99,418,68714.884487
0.99,276,68718.791137
46.99,287,68722.851644
4.99,386,68728.43017
26.99,275,68732.32578
532.990534,853,68744.392317
463.990231,1207,68782.993817
801.990363,2352,68816.812969
269.990119,281,68820.806068
32.990034,177,68823.336374
84.990086,229,68826.667466
126.990122,533,68856.284421
80.990082,597,68864.764627
37.990039,478,68871.385581
62.990064,348,68876.159834
72.990074,293,68880.299059
0.990002,189,68882.988241
170.990172,201,68885.808419
82.990084,216,68888.824118
478.99046,742,68899.313846
131.99,276,68903.222966
137.99,239,68906.590539
154.99,311,68932.669193
119.99,291,68936.811776
109.99,239,68940.191813
1079.99,311,68944.61181
121.99,1268,68962.424006
59.99,216,68965.508481
105.99,341,68970.389511
117.99,251,68973.933173
57.99,426,68980.02179
109.99,361,68985.136529
90.99,297,69011.037664
58.99,184,69013.613941
448.99045,780,69024.597824
1776.990969,1458,69045.32108
66.990034,797,69056.714689
41.99,1223,69095.531757
18.99,1069,69110.544379
292.990191,1237,69127.879833
314.990316,1567,69171.631789
276.990258,1794,69197.023986
38.99,270,69200.849924
15.99,493,69207.800566
6.99,341,69212.604425
25.99,272,69216.370797
44.99,276,69220.225524
756.990626,1223,69259.123102
274.990138,868,69271.384645
74.99,820,69282.987445
363.990363,590,69291.176008
302.990238,442,69297.388695
178.99018,1085,69334.318125
110.990112,395,69339.846509
71.990073,253,69343.476326
0.990002,197,69346.304301
787.990717,1394,69365.936316
158.99,236,69369.232912
126.99,233,69372.469859
145.99,258,69376.115568
101.99,249,69379.633271
1098.99,338,69406.00949
31.99,217,69409.073464
91.99,1237,69426.424592
42.99,199,69429.249804
44.99,195,69431.987927
193.99,459,69438.505926
12.99,348,69443.379633
95.99,366,69448.519206
50.99,168,69450.885661
154.99,507,69458.045341
119.99,288,69483.669628
38.99,281,69487.601787
173.99,442,69493.836631
24.5,941,69507.148219
2293.991447,2440,69566.761342
18.99,337,69571.50447
26.99,433,69577.736428
455.990224,1380,69597.489368
276.990152,724,69609.66794
391.990389,2323,69665.21542
39.99,212,69668.224044
45.99,439,69674.503474
14.99,340,69679.31424
559.990505,1640,69702.580288
123.990125,383,69729.619377
3.990005,172,69732.056852
328.990254,3044,69774.656936
101.990103,280,69778.5726
151.990137,333,69783.257186
449.990399,1186,69821.745225
0.990002,192,69824.460961
134.990136,338,69829.296801
918.99077,1279,69847.23255
148.99,241,69850.657655
131.99,232,69853.907905
127.99,233,69857.266213
81.99,355,69862.205189
1203.99,1324,69902.61321
55.99,286,69907.128898
62.99,234,69910.723967
118.99,310,69915.23443
50.99,423,69921.305047
135.99,521,69928.703622
73.99,261,69932.440536
126.99,313,69936.796602
81.99,304,69941.055592
42.99,308,69945.332886
143.99,427,69973.042686
41.5,938,69986.527359
2275.991449,3013,70050.532385
22.99,791,70061.762077
21.99,1818,70087.316491
17.99,1165,70104.156465
376.990226,1391,70145.460525
1075.990539,3116,70210.760259
12.99,399,70216.355525
44.99,273,70220.157602
46.99,277,70224.054307
27.99,272,70227.857837
471.990446,998,70241.881556
585.990511,2931,70304.833703
584.990518,731,70315.09943
63.990065,358,70320.129678
15.990017,124,70321.872032
9.990011,615,70330.483454
0.990002,135,70332.352813
112.990114,232,70335.591
0.990002,173,70338.074424
46.990048,330,70364.262814
876.990758,1110,70379.893369
111.99,232,70383.16548
138.99,240,70386.556256
122.99,229,70389.800374
109.99,239,70393.159399
75.99,230,70396.390712
43.99,222,70399.521105
1084.99,1124,70415.329168
78.99,344,70420.172923
118.99,369,70447.164382
79.99,228,70450.367822
57.99,335,70455.17841
116.99,479,70462.106213
77.99,331,70466.744642
53.99,223,70469.836876
125.99,627,70478.628042
120.99,339,70483.290866
67.99,303,70487.511041
70.5,969,70522.404513
2278.991453,2306,70554.63111
16.99,1183,70570.995341
21.99,948,70605.857282
15.99,1000,70619.926381
17.99,283,70623.994789
381.990241,1434,70644.458377
522.990524,2614,70702.813612
32.99,448,70709.086623
19.99,527,70716.44924
12.99,496,70723.343948
51.99,560,70731.30492
-1.01,143,70733.337753
28.99,279,70737.300797
853.990767,2690,70796.918225
142.990144,605,70805.528673
75.990077,222,70808.655542
594.990528,1276,70848.304804
14.990016,152,70850.482602
5.990007,152,70852.644405
0.990002,202,70855.529855
0.990002,254,70859.147399
0.990002,355,70864.23578
113.990115,229,70867.512371
11.990013,254,70871.024705
304.990306,497,70878.018186
567.990467,698,70887.737967
123.99,236,70891.097258
125.99,232,70894.374328
140.99,213,70919.094386
114.99,226,70922.341974
65.99,257,70925.944775
1136.99,1196,70942.62653
34.99,168,70944.966462
74.99,238,70948.315102
57.99,228,70951.546235
130.99,308,70955.868621
20.99,378,70961.198039
174.99,402,70966.881392
77.99,245,70970.452794
118.99,346,70975.423811
146.99,632,71006.157228
132.5,1265,71024.063439
1968.991299,1678,71047.738408
306.990151,2934,71110.811911
20.99,963,71124.565586
21.99,283,71128.604017
20.99,390,71134.155412
358.990217,1302,71174.209943
428.990215,1147,71190.475867
703.990333,2254,71243.750006
28.99,367,71249.003341
39.99,249,71252.646482
34.99,381,71258.120439
1822.991516,25900,71750.521945
28.99003,422,71756.505962
72.990074,274,71760.382989
49.990051,209,71763.321952
882.99077,1207,71801.719579
113.99,210,71804.733317
162.99,314,71809.161009
20.99,168,71811.567703
164.99,480,71818.279557
91.99,227,71821.501871
47.99,243,71824.955505
1131.99,1545,71868.304436
133.99,311,71872.799926
131.99,608,71881.265273
158.99,388,71886.60479
48.99,196,71889.36872
103.99,422,71895.389958
114.99,279,71899.420879
22.99,293,71904.049662
89.99,411,71909.879759
64.99,202,71912.747217
60.5,977,71948.044167
1167.9909,1224,71965.098038
551.990553,1371,71984.300332
32.99,1707,72030.091544
21.99,684,72039.649927
442.990252,1498,72060.65553
1023.990513,3117,72126.297272
2.99,519,72133.567416
2.99,251,72137.107227
17.99,251,72140.599817
8.99,413,72146.430024
46.99,275,72150.286438
23.99,326,72154.889891
25.99,282,72158.909942
6.99,337,72185.332585
2.99,338,72190.144393
13.99,273,72194.056024
483.990485,725,72204.410857
480.990406,2877,72266.570406
24.990026,180,72269.116578
91.990093,278,72273.077396
599.990533,1298,72291.461802
46.990048,224,72294.568767
55.990057,299,72298.800337
32.990034,363,72303.938701
890.99077,1105,72319.54722
154.99,259,72345.067764
126.99,224,72348.230489
128.99,231,72351.578802
98.99,248,72355.109942
49.99,231,72358.408058
1053.99,394,72363.995664
19.99,174,72366.480511
104.99,1348,72385.433193
62.99,185,72388.07919
70.99,316,72392.601838
56.99,425,72398.588405
134.99,511,72427.489813
56.99,235,72430.790993
132.99,334,72435.489964
193.99,630,72444.360734
167.99,480,72451.057112
34.99,186,72453.702379
10.5,845,72465.62818
2289.991451,2354,72520.481265
19.99,937,72533.517126
21.99,1326,72552.153906
19.99,445,72558.380551
446.990272,1520,72601.414541
134.990136,646,72610.434611
95.990097,486,72617.332388
281.99026,1640,72662.202478
6.99,335,72666.964044
20.99,533,72674.507059
34.99,258,72678.166473
3.99,269,72681.947026
46.99,280,72685.849086
0.99,329,72690.43235
9.99,378,72695.74192
7.99,273,72699.612498
792.990638,952,72713.272781
-2.01,121,72715.004788
2.990004,647,72745.839576
412.990338,2211,72776.871331
596.99053,1025,72791.547746
18.99002,125,72793.316054
10.990012,267,72797.034477
3.990005,247,72822.347231
0.990002,122,72824.073869
66.990068,204,72826.982852
70.990072,411,72832.755368
899.990778,1254,72850.224248
130.99,245,72853.697299
139.99,243,72857.138124
154.99,231,72860.414753
86.99,231,72863.713583
1074.99,349,72868.705391
14.99,180,72871.201357
84.99,1263,72910.574919
50.99,205,72913.489145
116.99,429,72919.514118
110.99,256,72923.164551
24.99,349,72928.036741
130.99,426,72933.916069
55.99,234,72937.258801
97.99,430,72943.339789
123.99,614,72952.106619
126.99,314,72956.586807
100.99,275,72982.220675
2304.991453,2376,73015.410524
20.99,721,73025.565152
20.99,1601,73069.985525
413.990252,1432,73090.160177
101.990103,435,73096.238817
79.990081,394,73101.896985
327.990329,1674,73150.242003
20.99,525,73157.684505
39.99,267,73161.459117
30.99,272,73165.283916
27.99,269,73169.105953
807.990635,1599,73191.482419
196.990132,1744,73239.973478
-1.01,220,73243.06295
167.990159,888,73255.704938
637.990571,1020,73269.91924
46.990048,229,73273.164456
0.990002,588,73303.457212
132.990134,566,73311.418598
973.990776,1644,73334.420478
130.99,241,73337.844392
136.99,268,73341.643474
135.99,249,73345.132379
40.99,393,73350.642176
46.99,269,73354.466365
1098.99,1194,73392.897337
65.99,276,73396.800982
73.99,298,73401.034148
189.99,703,73410.907651
116.99,397,73416.467979
63.99,290,73420.54197
42.99,226,73423.754066
56.99,322,73428.365976
32.99,427,73434.419151
147.99,423,73462.06154
33.99,209,73465.061682
36.99,225,73468.303224
92.5,1061,73483.188287
2286.991452,2794,73544.042463
15.99,405,73549.832483
26.99,436,73556.084873
415.990247,1424,73576.075118
516.990518,2740,73636.513034
58.99,804,73647.787461
54.99,242,73651.196153
0.99,304,73655.464443
26.99,286,73659.510104
1059.990765,1892,73708.718195
74.99,1516,73730.633009
812.990746,1461,73751.128105
16.990018,187,73753.790812
9.990011,123,73755.525459
0.990002,185,73781.935212
0.990002,208,73784.898115
0.990002,224,73788.035756
134.990136,577,73796.112328
824.990782,1487,73817.039595
119.99,236,73820.399845
153.99,256,73823.996694
122.99,228,73827.231595
147.99,241,73830.655957
1117.99,470,73837.28745
50.99,223,73862.432188
34.99,1126,73878.335956
53.99,263,73882.076584
89.99,363,73887.107676
134.99,308,73891.449353
34.99,366,73896.662015
123.99,438,73902.819996
63.99,259,73906.507796
69.99,252,73910.115097
61.99,241,73913.627352
92.99,255,73917.317641
36.99,311,73943.510835
97.99,383,73948.999056
42.99,184,73951.555902
57.99,275,73955.485514
2291.991451,2386,73989.209587
14.99,486,73996.030102
19.99,775,74028.736162
18.99,1073,74043.856463
402.990241,1379,74063.336602
276.990139,662,74072.791996
802.990385,2791,74133.721174
36.99,278,74137.675084
1932.990882,2932,74202.16861
97.990051,196,74204.898223
668.990602,1161,74221.200391
129.990131,277,74225.120884
869.990771,1110,74262.287759
193.99,455,74268.663731
129.99,246,74272.110165
175.99,700,74281.868766
71.99,324,74286.429173
1161.99,1308,74304.817463
59.99,259,74308.507282
147.99,364,74313.687272
135.99,626,74344.222046
130.99,368,74349.400452
74.99,290,74353.538257
108.99,419,74359.463634
121.99,547,74367.159592
143.99,495,74374.104005
25.5,881,74386.512231
243.990245,361,74391.684306
-1.01,186,74394.333846
-1.01,126,74417.931455
-1.01,126,74419.749878
-1.01,126,74421.60292
-1.01,169,74424.296425
-1.01,185,74426.900214
2030.991208,2129,74457.056481
22.99,1032,74471.433212
21.99,694,74502.989548
20.99,388,74508.464289
393.990241,1449,74528.970964
239.990241,1140,74544.899563
281.990283,1569,74588.823429
10.99,568,74596.845333
2.99,304,74601.142569
26.99,327,74605.799742
43.99,266,74609.653952
14.99,375,74615.01808
37.99,336,74619.797015
762.990618,1350,74660.562072
29.990021,179,74663.103891
441.990367,2055,74691.8778
579.990513,4240,74772.996911
21.990023,127,74774.825301
14.990016,124,74776.552508
9.990011,304,74780.852036
0.990002,144,74782.8431
134.990136,1076,74819.653045
890.990771,1459,74840.05698
141.99,235,74843.387664
78.99,177,74845.860782
173.99,275,74849.834634
119.99,217,74852.956594
38.99,209,74855.957933
54.99,235,74859.2623
1052.99,1119,74897.740004
50.99,255,74901.335866
137.99,330,74905.985534
133.99,605,74914.576349
190.99,588,74922.887689
147.99,472,74929.47049
132.99,313,74933.896356
20.99,363,74938.983541
122.99,334,74943.665982
61.5,1017,74979.684233
2164.991398,2268,75011.723953
48.99005,598,75020.209561
22.99,607,75028.6228
23.99,496,75057.65123
20.99,856,75069.737015
376.990225,1336,75088.557223
389.990206,1077,75103.731966
316.990318,1557,75147.656807
14.990016,360,75152.697441
16.99,351,75157.655006
41.99,271,75161.446059
29.99,351,75166.383048
45.99,263,75170.073269
23.99,275,75173.958199
557.990528,846,75185.927607
472.990237,938,75220.838793
74.99,847,75232.701671
824.990758,1409,75252.39361
16.990018,188,75255.124348
0.990002,137,75257.112367
149.990151,401,75262.768614
770.990752,1154,75300.716111
137.99,237,75304.19293
120.99,220,75307.316858
150.99,232,75310.600738
149.99,291,75314.76365
55.99,314,75319.245826
81.99,225,75322.472257
1180.99,1240,75339.817403
118.99,300,75344.068846
177.99,504,75372.805837
89.99,461,75379.41287
155.99,388,75384.791492
67.99,274,75388.641759
170.99,459,75395.043795
81.99,217,75398.114098
19.5,869,75410.372164
2261.991445,2064,75461.105
9.99,1711,75485.191568
23.99,844,75497.136591
17.99,723,75507.286653
21.99,1259,75546.505879
256.990253,1436,75566.853176
551.990513,3306,75634.713905
8.99,347,75639.646814
48.99,270,75643.485102
28.99,272,75647.339047
24.99,268,75651.108806
418.990412,1152,75689.03446
429.990355,1842,75714.944801
115.990117,349,75719.887762
738.990672,2021,75770.052143
101.990103,369,75775.23636
922.99077,1239,75792.680762
120.99,251,75796.272731
123.99,240,75799.71563
125.99,233,75803.076553
114.99,362,75808.205572
84.99,226,75811.417598
1054.99,1193,75849.734004
90.99,312,75854.123985
118.99,377,75859.452347
108.99,625,75868.244508
195.99,499,75875.243199
65.99,248,75878.70931
102.99,388,75884.162765
132.99,573,75892.248329
152.99,425,75898.215275
32.5,890,75932.277672
314.990316,984,75946.155949
-1.01,135,75948.075375
-1.01,135,75949.939263
-1.01,135,75951.827474
1959.991137,2205,75982.518966
31.99,1943,76031.392956
20.99,893,76043.944428
21.99,268,76047.730428
347.990225,1359,76088.578039
129.990131,550,76096.426773
415.990409,2618,76132.9829
53.99,784,76165.434762
29.99,415,76171.107736
58.99,272,76174.90743
199.990191,928,76187.650686
144.990146,336,76192.236276
483.990409,1922,76240.467006
822.990756,1227,76257.209085
19.990021,290,76261.217799
94.990096,892,76273.308716
36.990038,377,76278.476574
370.990372,482,76285.110988
523.990398,864,76318.828693
130.99,243,76322.147663
139.99,243,76325.470787
137.99,231,76328.628912
99.99,237,76331.84442
77.99,365,76336.82186
1102.99,1271,76354.115685
124.99,301,76358.248523
168.99,380,76363.398953
138.99,313,76367.700252
8.99,290,76371.708954
227.99,654,76402.361484
168.99,371,76407.470286
129.5,1085,76422.212171
488.99049,801,76433.176424
403.990264,440,76439.164882
43.990045,194,76441.845752
658.990652,2258,76493.997319
18.99,664,76503.054714
18.99,1710,76526.413098
24.99,476,76554.664988
298.990187,1187,76570.994505
1235.990578,3359,76638.828979
35.99,393,76644.192244
18.99,272,76647.922046
147.990124,940,76660.715349
296.990298,521,76667.844349
584.990334,974,76681.351736
917.990775,2928,76744.859955
41.990043,355,76749.766662
85.990087,289,76753.763891
950.99077,1520,76798.745755
156.99,245,76803.769118
125.99,231,76808.8997
132.99,238,76812.620332
63.99,500,76821.699029
67.99,230,76824.854839
1052.99,1124,76840.217374
67.99,245,76843.620502
153.99,346,76848.421412
159.99,333,76874.687149
42.99,365,76879.690107
225.99,535,76886.969875
51.99,267,76890.607437
83.99,236,76893.870663
164.99,359,76898.787472
36.99,285,76902.696446
10.5,1013,76916.52827
470.990472,957,76951.564401
144.990146,317,76955.965644
3.990005,305,76960.186932
121.990123,292,76964.204782
704.990706,1596,76986.02867
21.99,1180,77002.225313
20.99,508,77030.827751
17.99,482,77037.482594
20.990002,444,77043.696974
344.990223,896,77055.956398
491.990493,2317,77109.376719
45.990047,238,77112.682859
12.99,548,77120.233279
37.99,271,77124.042906
2.99,378,77129.273345
48.99,792,77140.330227
55.99,272,77144.088944
116.990118,662,77153.137958
612.99049,681,77184.200997
5.990007,171,77186.58197
342.990268,1951,77213.575281
89.990091,242,77216.874172
593.990527,922,77229.394572
31.990033,462,77235.741933
109.990111,330,77262.157874
914.990771,1087,77277.069721
144.99,225,77280.262192
92.99,261,77283.940357
133.99,374,77289.506282
109.99,260,77293.121481
69.99,237,77296.414056
1142.99,1306,77314.457851
50.99,241,77317.871163
38.99,263,77343.159617
50.99,262,77346.822053
56.99,405,77352.489933
190.99,441,77358.649338
30.99,174,77361.098061
44.99,252,77364.544801
204.99,399,77370.160876
40.99,346,77375.002252
134.99,374,77380.229378
50.99,214,77383.238131
40.5,982,77397.095517
2277.991453,2601,77455.101707
24.99,762,77465.834046
15.99,558,77473.753108
22.99,897,77507.928465
471.990269,1522,77529.308458
989.990496,2654,77589.432205
19.99,301,77593.869256
37.99,480,77602.093077
24.99,272,77607.901984
54.99,272,77611.890092
147.990127,1222,77629.881694
1504.991362,26114,78301.512092
33.990035,343,78306.495592
18.99002,126,78308.283007
18.99002,233,78311.656391
