r,l,t
59.99,639,72081.103223
28.99,273,72106.665106
1051.990765,2481,72141.372177
28.99,777,72152.296599
407.990363,1721,72198.361234
477.990411,1172,72214.895255
110.990112,385,72220.369384
908.99077,1284,72238.474012
116.99,276,72242.373501
133.99,220,72267.025638
128.99,244,72270.467458
109.99,235,72273.806167
3.99,208,72276.743756
94.99,267,72280.562911
1078.99,1242,72298.08279
78.99,252,72301.642265
26.99,168,72303.987335
46.99,180,72306.519763
122.99,642,72315.574785
70.99,379,72320.969674
102.99,308,72347.142841
139.99,288,72351.288841
213.99,705,72361.333272
129.99,485,72368.197289
27.99,239,72371.573532
10.5,785,72382.621118
2302.991453,5291,72478.81255
20.99,1261,72518.237328
21.99,1199,72534.887339
387.990241,1435,72555.0532
190.990192,878,72589.226851
357.990332,2312,72621.450312
11.99,265,72625.169568
18.99,367,72630.332846
4.99,346,72635.198112
26.99,370,72662.339184
4.99,197,72665.182666
35.99,369,72670.437363
25.99,277,72674.377433
839.990765,3323,72742.912151
361.990363,596,72751.242103
675.990396,782,72762.114701
20.990022,196,72764.853627
0.990002,178,72767.370767
133.990135,341,72772.255938
48.99005,214,72775.385044
32.990034,179,72777.960327
185.990187,190,72780.68338
677.990543,1021,72795.209339
127.99,239,72798.555927
128.99,239,72823.756984
145.99,401,72829.480405
108.99,507,72836.499809
73.99,212,72839.462573
1183.99,1198,72856.219682
92.99,287,72860.305958
138.99,375,72865.624931
210.99,641,72874.70395
177.99,491,72903.239103
78.99,247,72906.756101
54.99,263,72910.421746
50.99,226,72913.596312
72.5,1082,72928.758467
2285.991453,4773,73017.431721
17.99,676,73026.997965
22.99,1197,73065.648668
15.99,1028,73080.134023
360.990226,1355,73099.290849
205.990207,947,73112.535312
331.990332,1866,73163.695106
6.99,386,73169.170168
48.99,413,73174.993337
36.99,239,73178.364395
50.99,1064,73193.21153
1062.990768,2049,73246.108395
7.99,382,73251.613939
336.990135,812,73262.941069
1209.990571,776,73273.800621
36.990019,218,73276.888387
95.990049,219,73301.961522
0.990002,142,73304.000596
134.990136,554,73311.810925
788.990774,1045,73326.477716
154.99,220,73329.529668
134.99,255,73333.116422
95.99,185,73335.777052
162.99,615,73344.429895
1144.99,419,73350.264484
40.99,223,73353.397522
32.99,1128,73390.86981
28.99,202,73393.72831
24.99,180,73396.272064
63.99,253,73399.881552
71.99,258,73403.563044
23.99,362,73408.703591
181.99,457,73415.053314
82.99,222,73418.198518
172.99,425,73424.228954
106.99,320,73428.772994
14.99,274,73432.655015
144.99,394,73459.891375
63.99,270,73463.746169
19.5,881,73476.266739
2268.991449,2213,73507.13366
23.99,2256,73560.757783
18.99,938,73573.932856
20.99,577,73582.1069
412.990241,1439,73624.029386
455.990241,1295,73642.492593
120.990122,648,73651.519639
202.990161,1297,73670.145256
19.99,407,73675.904522
2.99,270,73701.948768
-1.01,146,73704.046249
58.99,635,73713.095253
29.99,270,73717.007013
1018.990765,2004,73745.589072
581.990253,1942,73796.584746
188.99011,212,73799.532934
431.990365,923,73812.494812
42.990044,229,73815.767264
20.990022,177,73818.325281
0.990002,251,73821.907749
140.990142,331,73826.6028
222.990224,372,73831.833273
32.990034,227,73835.052776
33.990035,178,73837.562763
596.990474,728,73869.779306
150.99,253,73873.344559
143.99,310,73877.83154
144.99,243,73881.295935
70.99,312,73885.606165
93.99,210,73888.554845
1060.99,1141,73904.671473
62.99,194,73907.470307
58.99,210,73910.495031
74.99,261,73914.290528
81.99,216,73917.445203
31.99,393,73944.814226
126.99,348,73949.772766
83.99,271,73953.620706
28.99,178,73956.145528
22.99,181,73958.726921
168.99,597,73967.18539
56.99,332,73971.89001
75.99,292,73975.965018
1245.990937,1244,73993.576594
1029.990516,1251,74032.959591
16.99,496,74039.946254
23.99,736,74050.245371
21.99,949,74063.701421
16.99,366,74068.993204
303.990305,1317,74109.225071
126.990128,626,74118.08676
330.990332,2047,74146.93163
88.99,1070,74185.235755
10.99,342,74190.108959
49.99,269,74193.971035
755.990616,1175,74210.402643
37.99002,171,74212.823402
568.990494,2204,74265.248509
428.990362,534,74272.706993
50.990052,173,74275.160583
0.990002,136,74277.050049
134.990136,487,74283.874015
849.990771,1069,74298.965256
129.99,254,74302.559739
135.99,281,74306.552067
90.99,214,74309.630837
121.99,216,74312.69078
96.99,621,74343.213261
126.99,1300,74361.545297
108.99,399,74367.151276
118.99,362,74372.238971
62.99,491,74379.201464
103.99,374,74384.430845
66.99,242,74387.846002
22.99,170,74390.279842
103.99,273,74394.217315
126.99,631,74425.236998
131.99,447,74431.592503
105.99,313,74436.1854
24.5,877,74448.424969
2287.991452,2532,74505.751431
28.99,1552,74527.675166
17.99,736,74537.969432
400.990241,1409,74579.561436
237.990239,1135,74595.588604
283.990285,1501,74616.9849
33.99,270,74620.851012
18.99,358,74625.954452
24.99,259,74629.582848
34.99,380,74656.695774
4.99,335,74661.444774
23.99,302,74665.702747
969.990879,3190,74710.550739
712.990646,1185,74748.844662
100.990102,552,74756.469082
47.990049,421,74762.321508
308.99031,402,74767.987775
570.99046,894,74780.674038
102.99,209,74783.598477
109.99,233,74786.903423
118.99,261,74790.620848
123.99,228,74815.485882
89.99,355,74820.532894
27.99,168,74822.932937
1140.99,1436,74842.972491
79.99,273,74846.822819
130.99,372,74852.137157
123.99,303,74856.464587
20.99,337,74861.225337
162.99,364,74866.30102
84.99,289,74870.469356
103.99,416,74899.065811
136.99,315,74903.444299
4.99,286,74907.48291
109.5,1061,74922.509067
466.990468,716,74932.542177
1810.990986,1867,74980.488273
18.99,1158,74996.823076
18.99,251,75000.398689
20.99,773,75011.309616
294.990179,1172,75027.72235
298.99015,652,75058.911941
302.990152,880,75071.398439
566.990284,1804,75096.752527
30.99,237,75100.129354
-1.01,134,75102.033488
41.99,523,75109.508388
10.99,339,75136.135337
45.99,272,75139.990054
660.990633,1623,75162.800169
-1.01,172,75165.188884
-1.01,180,75167.70698
568.990494,2208,75220.492624
447.990381,881,75232.835489
20.990022,127,75234.652384
37.990039,222,75237.754814
110.990112,281,75241.707864
913.99077,1189,75258.501351
112.99,220,75261.594589
163.99,277,75265.493254
119.99,227,75268.70762
75.99,225,75293.50531
22.99,280,75297.473482
87.99,209,75300.52644
1110.99,1134,75316.753032
86.99,272,75320.602119
137.99,382,75326.004508
178.99,604,75334.45031
171.99,479,75341.181881
40.99,197,75344.021409
132.99,346,75348.910722
194.5,1209,75387.541998
2295.991453,2292,75419.637561
15.99,463,75426.073151
16.99,700,75457.702295
20.99,589,75466.155783
82.990071,712,75476.25325
176.990178,733,75486.460615
516.990516,2885,75548.637437
4.99,331,75553.360266
48.99,425,75559.462252
19.99,337,75564.268162
0.99,338,75569.013965
49.99,480,75575.694755
195.990165,795,75586.729695
226.990228,361,75613.361141
436.990362,2522,75648.997829
1097.990758,1554,75692.587275
11.990013,166,75694.929163
0.990002,123,75696.667607
0.990002,123,75698.400282
0.990002,213,75701.465368
15.990017,170,75703.898906
104.990106,314,75708.376651
399.990401,945,75721.672124
499.990372,769,75732.549799
165.99,271,75736.378525
124.99,233,75739.733329
133.99,242,75743.161477
97.99,507,75771.942992
1173.99,1308,75790.312745
106.99,323,75794.896818
114.99,286,75798.999345
173.99,361,75804.189917
40.99,295,75808.364449
140.99,447,75814.682142
48.99,211,75817.627912
115.99,403,75823.212296
139.99,311,75849.236907
12.99,276,75853.096756
61.5,1001,75867.165079
2318.991453,59566,77000.483881
22.99,1418,77041.667014
356.990224,1333,77059.98007
57.990059,237,77063.246087
533.990482,3278,77130.08616
37.99,270,77133.895485
34.99,870,77145.93685
174.99014,972,77159.180133
350.990352,508,77187.889546
340.990266,1805,77212.925177
1091.990755,1258,77230.002686
21.990012,123,77231.697764
0.990002,174,77234.113472
2.990004,211,77236.996514
9.990011,408,77264.424595
82.990084,270,77268.12968
61.990063,332,77272.757151
892.990762,1099,77288.330686
153.99,231,77291.568441
157.99,254,77295.086165
159.99,255,77298.62877
45.99,465,77305.073391
1230.99,1271,77344.310971
92.99,256,77347.898878
38.99,188,77350.525218
42.99,169,77352.864283
144.99,319,77357.326308
22.99,287,77361.328967
152.99,387,77366.65714
36.99,213,77369.686426
62.99,285,77373.717348
266.99,740,77384.018899
2282.991453,2491,77447.508929
23.99,894,77460.086116
21.99,1239,77499.131382
478.990224,2039,77527.721922
1103.990541,3089,77594.121388
60.99,272,77598.44255
39.99,369,77606.219237
35.99,271,77610.561438
116.990118,932,77624.34584
605.99049,679,77635.561771
146.990148,1016,77723.037186
437.990363,1320,77769.573368
457.990391,792,77795.433653
13.990015,124,77799.408224
5.990007,169,77802.743021
0.990002,123,77804.578654
0.990002,141,77806.741316
0.990002,169,77809.209329
134.990136,294,77814.038611
801.990771,934,77862.848038
56.99,183,77865.4346
221.99,167,77867.86126
74.99,209,77871.490207
122.99,210,77876.058433
106.99,231,77879.376209
1087.99,374,77886.222815
50.99,210,77890.039765
162.99,1156,77912.697481
22.99,180,77916.058345
160.99,411,77922.647462
42.99,200,77925.699864
26.99,352,77960.30874
108.99,326,77965.178928
58.99,255,77968.921767
45.99,198,77971.782884
103.99,232,77975.142017
199.99,628,77984.190388
2275.991453,2342,78051.991089
27.99,889,78064.83994
21.99,1480,78086.219282
19.99,816,78097.954536
409.990241,1412,78140.841322
1046.990524,2881,78182.633242
83.99,532,78211.234269
1647.990765,2839,78252.016915
878.990776,2124,78303.570184
56.990058,269,78307.501278
52.990054,386,78313.020659
20.990022,393,78318.693335
782.99077,1074,78334.146875
133.99,215,78337.252597
143.99,240,78340.763165
119.99,221,78343.997395
121.99,225,78347.196355
128.99,576,78376.613558
1226.99,1296,78395.310121
32.99,174,78397.802928
163.99,353,78403.001319
32.99,183,78405.652135
83.99,419,78411.744772
140.99,377,78417.243728
58.99,237,78420.706408
155.99,371,78426.037738
225.5,1573,78469.404912
2292.991451,2619,78507.13659
22.99,928,78541.260531
18.99,1124,78557.444211
396.990241,1462,78578.667045
571.990524,3056,78643.356696
8.99,383,78648.933539
31.99,415,78654.948539
14.99,344,78659.976047
6.99,493,78667.219738
33.99,370,78693.756006
974.990887,3920,78771.897841
94.990096,229,78775.241344
809.990537,1215,78792.952201
43.990045,920,78806.153472
100.990102,316,78810.705854
307.990309,405,78816.553428
573.990462,738,78827.19896
130.99,219,78851.623515
129.99,239,78855.080378
126.99,238,78858.610208
126.99,295,78863.046139
61.99,329,78867.916155
1028.99,242,78871.425484
36.99,305,78875.889277
144.99,1124,78892.165184
30.99,194,78894.9791
112.99,355,78900.173256
152.99,329,78904.815267
22.99,283,78908.859394
104.99,347,78934.680698
55.99,229,78938.099785
56.99,256,78941.852101
83.99,278,78945.959643
89.99,532,78953.852097
70.99,331,78958.586698
87.99,262,78962.343535
10.5,842,78974.42557
2296.991453,3517,79047.300051
19.99,747,79057.994678
21.99,877,79070.727108
382.990223,1379,79111.467468
418.99021,1049,79126.700581
661.990332,1968,79176.131988
17.99,343,79181.10839
2.99,197,79184.001971
55.99,270,79187.960972
17.99,268,79191.8217
28.99,364,79197.077784
474.990441,1204,79214.55076
363.990324,1350,79254.886649
844.990743,1910,79282.334693
127.990129,848,79294.536462
34.990036,942,79308.206757
865.990771,1527,79351.124413
142.99,249,79354.81329
117.99,330,79359.594345
210.99,375,79364.980924
67.99,239,79368.411278
83.99,264,79372.180755
1165.99,1237,79390.023461
54.99,253,79414.398619
119.99,362,79419.72047
242.99,656,79429.241696
184.99,442,79435.623006
45.99,237,79439.101624
137.99,282,79443.184835
117.5,1026,79457.988951
2293.991449,2578,79515.991173
27.99,723,79526.501284
28.99,879,79539.316302
288.990184,1159,79577.760164
1160.990581,3311,79625.24459
76.99,275,79629.190355
971.990443,1120,79666.206069
641.990322,1111,79682.061574
74.99,1472,79703.162401
812.990746,1274,79742.979295
21.990023,242,79746.501841
14.990016,284,79750.542002
4.990006,239,79753.978404
2.990004,388,79759.565288
0.990002,239,79762.974335
47.990049,248,79766.545706
22.990024,293,79770.759685
53.990055,407,79776.621649
26.990028,131,79778.527803
305.990307,402,79784.277155
524.99046,701,79815.719416
140.99,244,79819.269199
146.99,278,79823.280308
129.99,237,79826.732476
114.99,222,79829.954796
63.99,434,79836.177499
1095.99,1408,79856.507166
26.99,182,79859.215145
74.99,267,79863.12102
179.99,643,79893.740489
106.99,326,79898.489727
63.99,264,79902.298301
55.99,264,79906.007933
81.99,273,79909.969683
85.99,210,79912.972255
61.99,355,79918.161696
462.990464,736,79928.950042
449.990305,519,79936.419409
459.990232,404,79942.215838
450.990452,2475,79999.644742
34.99,2213,80031.657402
14.99,430,80059.807159
20.99,678,80072.872716
471.990274,1524,80094.843796
71.990049,214,80097.920553
107.990109,514,80105.445886
387.990333,2196,80158.759331
38.99,271,80162.774707
50.99,408,80168.745404
551.990537,1096,80184.35748
533.990459,2878,80248.597664
645.990579,1341,80268.24438
0.990002,211,80271.317009
92.990094,217,80274.479334
892.99077,1291,80315.157031
68.99,182,80317.769333
124.99,233,80321.209287
158.99,319,80325.876149
137.99,243,80329.444408
18.99,322,80334.174798
89.99,207,80337.180426
1036.99,1205,80354.625305
65.99,251,80358.312277
188.99,368,80384.806652
139.99,292,80388.987602
43.99,374,80394.348522
138.99,371,80399.663732
61.99,235,80403.033843
112.99,406,80408.895126
162.99,621,80417.909306
104.5,1034,80432.914274
456.990458,796,80466.502694
411.990288,498,80473.762776
1143.990574,830,80485.899018
132.990134,1801,80511.861454
23.99,533,80519.653578
26.99,2171,80574.10235
18.99,1209,80591.685298
9.99,399,80597.48819
365.990224,974,80632.777207
1131.990541,3319,80680.976457
24.99,274,80684.921161
56.99,269,80710.005706
1085.990765,2556,80746.915124
881.990781,2524,80804.14976
121.990123,377,80809.610274
884.990759,1164,80826.507431
118.99,185,80829.219679
160.99,326,80834.000961
129.99,249,80837.565446
105.99,425,80843.755017
81.99,228,80867.903102
1201.99,1217,80885.505347
93.99,284,80889.61353
114.99,368,80894.970134
132.99,328,80899.813557
16.99,277,80903.869357
154.99,390,80909.48506
105.99,354,80914.611027
145.99,314,80919.195354
88.5,1061,80955.510542
835.99073,1324,80974.430347
119.990121,308,80978.87732
387.990389,707,80989.021778
210.990212,598,80997.66385
6.99,1032,81033.159402
20.99,989,81047.423641
25.99,407,81053.260604
281.990178,2500,81109.943061
664.990587,3560,81160.908816
47.99,270,81164.769382
496.990462,1045,81200.404704
376.990302,1733,81225.188725
827.990761,7011,81376.485218
61.990063,649,81386.621408
0.990002,139,81388.616283
95.990097,491,81395.953517
837.990771,1045,81418.359406
60.99,168,81420.78621
154.99,250,81452.522983
126.99,211,81455.597263
30.99,169,81459.175318
155.99,246,81463.099286
79.99,236,81467.363535
1228.99,1511,81498.928972
90.99,263,81503.790488
202.99,435,81509.963073
129.99,577,81518.179822
197.99,697,81560.537441
108.99,276,81564.569027
103.99,327,81571.504695
43.5,901,81586.320882
239.990241,676,81596.063271
1.990003,730,81606.534143
-1.01,167,81608.862121
-1.01,374,81614.218734
-1.01,250,81643.784588
-1.01,242,81647.260094
-1.01,289,81651.567322
-1.01,318,81656.179146
-1.01,325,81660.929434
-1.01,257,81664.605164
-1.01,482,81671.552303
-1.01,454,81678.218585
-0.009999,372,81683.477561
-1.01,208,81686.465948
-1.01,189,81689.1774
-1.01,1009,81725.485305
-1.01,1617,81748.865347
-1.01,404,81754.714121
-1.01,709,81764.949408
-1.01,518,81772.558879
-1.01,301,81776.940404
-1.01,185,81779.757618
-1.01,1362,81821.412999
5.990007,317,81826.030288
-1.01,410,81831.99432
-1.01,158,81834.31518
-1.01,130,81836.206666
-1.01,173,81838.672149
-1.01,179,81841.244023
-1.01,228,81844.412929
-1.01,661,81853.812435
-1.01,1213,81891.536824
-1.01,144,81893.54899
-1.01,296,81897.708253
-1.01,131,81899.563489
-1.01,533,81907.249301
-1.01,189,81909.913353
-1.01,322,81914.527724
-1.01,300,81918.745064
-1.01,421,81924.80923
-1.01,287,81928.885598
-1.01,189,81931.557431
-1.01,148,81933.611576
-1.01,126,81935.398339
-1.01,282,81939.398722
-1.01,261,81963.740797
-1.01,389,81969.293308
-1.01,190,81972.070469
-1.01,996,81986.273748
-1.01,126,81988.042665
-1.01,469,81994.745294
-1.01,524,82002.290017
-1.01,126,82004.050787
-1.01,250,82007.589857
-1.01,405,82013.478529
-1.01,697,82044.252598
-1.01,126,82046.126817
-1.01,884,82058.769842
-0.009999,198,82061.587635
-1.01,257,82065.304698
-1.01,142,82067.334318
-1.01,254,82070.928958
-1.01,190,82073.641297
-1.01,318,82078.154735
-1.01,177,82080.739806
-1.01,577,82088.945314
-1.01,126,82090.72738
-1.01,126,82092.567383
-1.01,437,82098.77644
-1.01,233,82122.761324
-1.01,706,82132.642669
-1.01,126,82134.453424
-1.01,126,82136.282344
-1.01,301,82140.578882
-1.01,190,82143.31357
-1.01,321,82147.948265
-1.01,293,82152.103731
-1.01,277,82156.08371
-1.01,143,82158.102176
-1.01,158,82160.394903
-1.01,1305,82199.185644
-1.01,325,82203.748096
-1.01,223,82206.936316
-1.01,324,82211.502787
-1.01,377,82216.821185
-1.01,479,82223.620549
-1.01,1557,82245.87328
-1.01,126,82247.70665
-1.01,430,82253.837889
-1.01,833,82286.403585
-1.01,233,82289.697248
-1.01,286,82293.708012
-1.01,126,82295.517947
-1.01,217,82298.649223
-1.01,894,82311.26777
-1.01,334,82315.96109
-1.01,185,82318.535133
-1.01,453,82324.935365
-1.01,261,82328.676563
-1.01,417,82355.818323
239.990241,1661,82378.997285
3.990005,757,82389.68487
-1.01,310,82394.05875
-1.01,1564,82437.084348
4.990006,719,82447.212335
-1.01,177,82449.737891
-1.01,253,82453.38979
-1.01,178,82455.899352
0.990002,921,82468.869502
-1.01,126,82470.690905
-1.01,583,82478.822923
-1.01,213,82481.81693
-1.01,126,82483.610926
-1.01,301,82487.890413
-1.01,150,82489.982509
-1.01,301,82515.675607
-1.01,172,82518.09396
-1.01,143,82520.141886
-1.01,249,82523.68889
-1.01,349,82528.676812
-1.01,318,82533.234707
-1.01,126,82535.026298
-1.01,263,82538.795563
-1.01,255,82542.456687
-1.01,269,82546.289361
-1.01,217,82549.416669
-1.01,233,82552.759656
178.99018,450,82559.174968
23.990025,187,82561.87706
415.990289,492,82568.837126
1306.990655,1013,82604.329339
33.990035,357,82609.454323
20.990007,1611,82632.421458
25.99,1397,82673.609563
16.99,723,82683.916531
22.99,487,82690.883122
338.990224,907,82703.813712
184.990186,831,82715.748737
398.990355,2391,82773.243975
49.99,273,82777.202092
4.99,337,82781.993484
52.99,373,82787.416134
6.99,254,82791.135892
468.99047,768,82802.217487
-0.009999,121,82804.001172
1202.99106,3085,82869.589125
0.990002,189,82872.339702
134.990136,361,82877.579055
1008.990771,1369,82918.197327
156.99,249,82921.822999
137.99,229,82925.137482
102.99,233,82928.647596
54.99,172,82931.13777
1213.99,1265,82949.158941
81.99,230,82952.500211
201.99,390,82958.171274
192.99,379,82963.618568
20.99,269,82967.431393
211.99,532,82995.538246
92.99,250,82999.094988
77.5,1058,83014.320748
300.990302,603,83023.138834
2.990004,200,83026.047859
11.990013,135,83027.988258
111.990113,314,83032.514736
412.990306,601,83041.041413
277.990279,619,83049.969137
432.990434,1186,83087.8165
28.99,655,83097.303722
23.99,2522,83156.075153
20.99,575,83164.264546
5.99,436,83170.479349
369.990226,946,83184.041807
2066.99098,4271,83266.560961
410.990336,1724,83291.362536
814.990748,1371,83332.900511
78.99008,359,83338.020683
0.990002,188,83340.703158
90.990092,449,83347.204575
1003.99077,1161,83363.97264
122.99,268,83367.857129
161.99,214,83370.939334
66.99,231,83395.544539
1150.99,675,83405.295062
178.99,1246,83423.15875
116.99,358,83428.234967
113.99,289,83432.4196
20.99,195,83435.190017
70.99,468,83441.93926
164.99,417,83448.052434
78.99,241,83451.673446
178.99,396,83478.767059
115.99,260,83482.589299
10.5,810,83494.280699
239.990241,698,83504.424544
-1.01,257,83508.041433
-1.01,285,83512.196401
62.990064,424,83518.344867
11.990013,165,83520.769323
94.990096,292,83524.953017
205.990207,443,83531.316396
93.990095,261,83556.401028
732.990734,1466,83577.610607
18.99,3507,83649.293447
31.99,705,83659.625288
18.99,2101,83689.885398
231.990222,1334,83730.519387
506.990508,2403,83765.067539
100.990035,718,83798.547417
52.99,276,83802.542509
14.99,373,83807.945152
25.99,274,83811.883102
722.99062,1067,83827.020452
11.990013,171,83829.519155
-1.01,142,83831.594059
-1.01,175,83834.171492
454.99038,2055,83884.478735
616.99055,1133,83900.371444
22.990024,373,83905.723972
41.990043,335,83910.53806
20.990022,829,83922.649353
943.990773,1269,83961.509405
123.99,220,83964.617238
146.99,211,83967.689661
112.99,225,83970.893377
116.99,251,83974.5788
34.99,208,83977.570029
1184.99,1244,83995.483862
85.99,243,83999.029492
163.99,383,84004.51503
68.99,212,84007.673215
54.99,349,84012.663699
148.99,404,84039.285658
60.99,198,84042.292546
102.99,308,84046.974912
163.99,378,84052.429499
39.5,1249,84070.235297
199.990201,598,84078.871042
17.990019,241,84082.399539
19.990021,1772,84128.615435
-1.01,285,84132.610063
161.990163,609,84141.380089
37.990039,290,84145.614881
1833.99101,1813,84171.626768
24.99,327,84197.392093
41.99,1129,84213.541433
499.990294,1642,84237.354793
449.990451,2133,84290.383013
28.99002,501,84297.770983
6.99,341,84302.677326
46.99,273,84306.667598
52.99,414,84312.758962
42.99,273,84316.80452
1077.990765,2612,84375.134396
158.99014,1085,84390.669355
675.990609,1269,84408.689188
11.990013,273,84412.645248
128.99013,846,84445.644609
941.990762,1257,84463.839311
104.99,222,84467.078846
101.99,238,84470.532239
141.99,213,84473.625335
77.99,243,84477.149877
73.99,240,84480.582673
28.99,292,84484.784961
16.99,171,84487.295919
1162.99,1076,84523.384604
67.99,269,84527.211895
188.99,401,84532.969531
210.99,633,84542.165372
96.99,361,84547.4969
105.99,290,84551.739059
149.99,366,84557.168795
71.5,933,84570.65712
239.990241,598,84600.066961
-1.01,360,84605.314625
-0.009999,333,84610.115137
-1.01,678,84619.868459
-1.01,893,84632.731794
190.990192,786,84644.209866
1836.991016,1605,84688.287324
0.99,1509,84710.291203
16.99,865,84722.821455
19.99,985,84758.139095
21.99,845,84770.465975
384.990224,1349,84789.848847
252.99014,637,84799.116489
399.990401,2280,84853.302383
34.99,606,84862.083249
49.99,273,84866.305475
48.99,273,84870.877315
-1.01,114,84872.767015
25.99,301,84877.437506
428.99043,716,84887.932856
536.990462,2791,84963.228245
683.990617,1143,84979.772869
17.990019,126,84981.646441
11.990013,123,84983.408874
89.990091,742,85020.994896
55.990057,286,85025.191811
976.990756,1523,85052.060295
151.99,263,85055.907068
109.99,207,85058.843206
130.99,241,85062.47415
68.99,319,85072.663798
42.99,368,85078.001874
1186.99,1211,85120.691731
65.99,276,85124.734458
116.99,339,85129.782062
177.99,583,85138.451903
150.99,407,85144.415419
74.99,235,85148.993901
93.99,235,85152.826591
62.99,242,85156.442944
127.5,1093,85176.117122
442.990444,723,85210.079117
1831.991009,1686,85234.448255
18.99,1910,85283.34079
22.99,1371,85303.129947
23.99,1669,85327.545327
357.990226,1358,85368.804759
517.990519,2421,85403.989582
28.99002,509,85411.405852
58.99,272,85415.366327
25.99,244,85418.932885
14.99,402,85446.819038
49.99,271,85450.76393
1683.991541,4822,85541.498534
110.990112,289,85545.705287
862.990772,1428,85566.440567
117.99,239,85569.908603
116.99,236,85573.356052
148.99,211,85576.395673
120.99,218,85579.641682
43.99,229,85582.960471
81.99,221,85606.981563
1083.99,1118,85623.226223
30.99,191,85626.000837
73.99,227,85629.340878
107.99,284,85633.453581
100.99,295,85637.683098
16.99,328,85642.456949
213.99,477,85649.429626
86.99,314,85654.098981
98.99,241,85657.743629
171.99,626,85687.630959
72.5,1118,85703.584405
238.99024,429,85709.841339
2038.991214,2035,85739.313107
14.99,506,85767.449478
30.99,778,85778.707114
20.99,1224,85796.523922
383.990224,1329,85816.07366
1042.990522,2666,85875.398901
53.990019,506,85882.974422
-1.01,341,85888.005241
45.99,272,85891.929868
44.99,272,85895.844768
34.99,398,85901.661179
1054.990963,3819,85983.980073
483.990417,685,86019.011316
140.990142,372,86024.546
10.990012,706,86035.11224
0.990002,123,86036.872428
0.990002,215,86040.086892
14.990016,339,86045.07627
125.990127,435,86052.126872
910.990751,1593,86075.859246
131.99,236,86100.843405
137.99,214,86103.936589
101.99,170,86106.504746
102.99,258,86110.291332
72.99,258,86114.089165
1082.99,1257,86132.419939
71.99,259,86136.249423
131.99,355,86141.472606
164.99,355,86146.583078
14.99,366,86152.02305
168.99,426,86180.187674
111.99,312,86184.759115
150.99,342,86189.842942
175.5,1205,86207.297151
2290.991453,2398,86265.382896
25.99,505,86272.849576
21.99,1293,86291.871874
380.990225,1386,86311.998423
1124.99054,3187,86379.834802
17.99,253,86383.537735
-1.01,373,86388.934834
4.99,318,86393.554925
12.99,298,86397.919221
8.99,339,86402.881541
66.99,269,86427.837798
452.990454,809,86439.713205
747.990673,3005,86483.105331
464.990398,1070,86520.966945
12.990014,353,86526.201352
1.990003,173,86528.824388
0.990002,123,86530.637204
0.990002,122,86532.445412
0.990002,401,86538.319242
128.99013,353,86543.484887
26.990028,131,86545.402346
895.990779,1221,86563.31178
167.99,267,86587.972648
103.99,211,86591.011613
131.99,213,86594.173332
103.99,204,86597.115134
23.99,387,86602.754245
77.99,203,86605.770707
1174.99,1262,86624.267463
42.99,192,86627.06139
64.99,221,86630.388045
32.99,197,86633.241455
86.99,390,86638.821797
104.99,430,86645.020531
82.99,290,86669.899567
114.99,299,86674.313432
164.99,373,86679.852691
22.99,349,86685.11343
90.99,351,86690.192727
66.5,1017,86705.074477
1062.990848,1150,86721.934093
382.990192,505,86749.988302
813.990405,1773,86775.690112
21.99,457,86782.272488
42.99,1391,86802.497595
392.990243,1396,86844.350411
497.990499,2388,86879.11592
25.990023,436,86885.592332
34.99,366,86912.219031
37.99,268,86916.093051
57.99,282,86920.245927
867.990767,3521,86992.617465
824.990758,1232,87010.594808
10.990012,255,87014.346459
0.990002,123,87016.147488
0.990002,123,87017.96875
0.990002,138,87020.036268
0.990002,245,87023.636007
25.990027,188,87026.407948
46.990048,196,87029.205746
47.990049,231,87032.552819
22.990024,319,87037.160126
44.990046,226,87040.345004
876.990753,1209,87081.057309
149.99,316,87085.672068
134.99,255,87089.29472
146.99,222,87092.542364
77.99,344,87097.519963
1242.99,1319,87116.653133
63.99,262,87120.496042
115.99,363,87125.773502
135.99,569,87155.243844
154.99,406,87161.22184
80.99,361,87166.425431
108.99,253,87170.125855
212.99,682,87180.034625
33.5,953,87194.072764
220.990222,377,87199.725326
16.990018,177,87202.300668
2063.991214,2297,87256.944821
20.99,1126,87273.281415
20.99,1169,87290.343032
433.990262,1544,87333.946384
341.990343,1744,87359.089022
109.990111,479,87365.956402
75.990049,633,87396.514287
47.99,292,87400.841867
21.99,353,87406.053279
46.99,375,87411.601941
1041.990764,1891,87438.713282
36.99,559,87446.939631
854.99075,2959,87511.284635
18.99002,282,87515.401561
12.990014,123,87517.317297
93.990095,742,87528.001425
20.990022,476,87534.802758
930.990772,1588,87578.96922
144.99,219,87582.144484
119.99,280,87586.247721
147.99,481,87593.16109
108.99,235,87596.580787
9.99,251,87600.105132
1225.99,1478,87642.743011
66.99,250,87646.680272
54.99,177,87649.253407
157.99,633,87658.395473
139.99,442,87664.786967
44.99,188,87667.5026
98.99,392,87673.170922
210.99,642,87682.484302
92.5,1042,87720.370868
2302.99145,2599,87757.989285
18.99,544,87765.934783
419.990237,1467,87808.640016
1202.990528,3733,87884.03702
15.99,386,87889.651468
3189.991523,4079,87970.104521
25.990027,253,87973.837265
4.990006,343,87978.816772
129.990131,561,87986.926506
938.990781,1429,88007.64538
134.99,281,88011.793356
126.99,247,88015.429731
140.99,326,88020.219676
74.99,347,88046.613357
