r,l,t
17.990019,194,18579.534719
70.990072,311,18583.96717
-1.01,232,18587.246432
-0.009999,135,18589.184589
-1.01,191,18591.916491
-1.01,135,18593.855957
-1.01,263,18597.595152
-1.01,196,18600.336951
-1.01,150,18602.517942
9.990011,135,18604.448831
158.99016,353,18609.492791
146.990148,377,18614.916726
-1.01,126,18616.746136
742.990744,1074,18653.879322
-1.01,248,18657.398526
-0.009999,173,18659.888504
81.990083,565,18667.900537
19.99,733,18678.377366
27.99,981,18692.287297
15.99,677,18701.769534
15.99,398,18707.502387
46.990048,268,18732.9382
239.990133,532,18740.555668
123.990073,293,18744.807341
98.9901,420,18750.834604
78.99008,376,18756.160311
310.990312,1549,18778.272567
22.99002,623,18787.158015
31.99,271,18812.641748
58.99,272,18816.580833
50.99,273,18820.528512
6.99,331,18825.404001
455.99045,1222,18842.845768
172.990174,248,18846.3089
146.990148,816,18857.960404
2.99,547,18865.867308
29.99,715,18897.723253
-1.01,236,18901.113304
402.990363,1068,18916.197289
459.990393,1109,18931.720332
11.990013,123,18933.438264
1.990003,206,18936.338077
0.990002,224,18939.517056
0.990002,122,18941.238138
0.990002,138,18943.207722
67.990069,223,18946.354789
85.990087,533,18975.496582
375.990377,811,18986.901936
515.990399,1145,19003.156566
117.99,223,19006.355904
129.99,259,19010.091907
136.99,231,19013.385602
124.99,241,19016.807084
69.99,280,19020.750463
1089.99,1255,19060.204207
20.99,247,19063.725383
47.99,287,19067.85579
65.99,365,19073.112081
28.99,399,19078.760039
63.99,375,19084.075755
63.99,276,19088.035622
53.99,257,19091.74624
298.9903,585,19100.220389
-0.009999,135,19102.172266
320.990322,617,19132.382017
677.990679,936,19145.489429
145.990145,912,19158.329466
33.99,529,19165.948612
35.99,303,19170.382157
185.990177,1134,19186.789201
147.990149,661,19219.391893
78.99008,437,19225.804629
380.990359,2182,19257.094727
6.99,346,19261.997705
32.99,641,19293.312584
25.99,256,19296.977979
53.99,622,19305.790314
6.99,387,19311.352262
-1.01,135,19313.259685
444.990437,1053,19328.076424
210.990212,259,19331.760296
-1.01,147,19333.874469
-1.01,135,19335.773749
-1.01,120,19337.482055
-1.01,120,19339.20557
-1.01,120,19340.956407
-1.01,120,19342.69173
-1.01,120,19344.407985
-1.01,120,19346.109747
-1.01,120,19347.849016
121.990123,870,19381.95331
0.99,437,19388.312831
38.99,389,19393.863492
-1.01,447,19400.236142
-1.01,300,19404.541399
-1.01,222,19407.80669
395.990363,940,19421.045107
300.990234,514,19428.349923
160.990162,886,19462.458121
9.990011,231,19465.787638
0.990002,123,19467.563194
2.990004,177,19470.195618
0.990002,207,19473.151356
107.990109,286,19477.227185
30.990032,429,19483.31087
85.990087,302,19487.6341
779.990695,1492,19509.06097
113.99,363,19535.602041
118.99,233,19538.936167
234.990236,560,19546.917187
8.99001,164,19549.281375
-1.01,126,19551.117749
384.990386,1082,19566.638113
-1.01,126,19568.578725
-1.01,126,19570.443457
-1.01,126,19572.242197
-1.01,126,19574.049896
-1.01,126,19575.878061
-1.01,126,19577.69957
-1.01,126,19579.505903
-1.01,126,19581.334078
-1.01,126,19583.157749
-1.01,126,19584.990295
-1.01,126,19586.858081
-1.01,126,19588.674051
-1.01,126,19590.529907
-1.01,126,19613.778082
185.990187,305,19618.209069
631.990633,1412,19638.446171
14.99,533,19646.044656
19.99,710,19656.164455
21.99,795,19667.450619
22.99,275,19693.03651
19.990021,373,19698.336507
253.990156,627,19707.137896
279.990151,638,19716.115914
102.990104,529,19723.648605
310.990312,1515,19745.556294
19.990021,617,19775.748666
0.99,207,19778.672795
18.99,392,19784.148805
22.99,240,19787.528085
21.99,474,19794.362121
30.99,275,19798.299965
53.99,270,19802.150514
651.990645,1144,19818.420889
-1.01,142,19820.419487
124.990126,905,19854.711033
-1.01,264,19858.479872
37.99,446,19864.835407
399.990364,1019,19879.067502
456.99039,1042,19893.749956
14.990016,471,19900.425493
6.990008,200,19903.25535
0.990002,191,19906.006183
0.990002,122,19907.76131
0.990002,298,19933.518091
118.99012,235,19936.873533
34.990036,342,19941.801152
79.990081,689,19951.668533
822.990695,1172,19968.481202
136.99,242,19972.15695
144.99,234,19975.605476
118.99,240,19978.984377
91.99,229,19982.285254
1083.99,318,19986.833988
45.99,257,20012.092514
23.99,1177,20028.70065
82.99,396,20034.434798
64.99,282,20038.510491
68.99,247,20042.022693
53.99,428,20048.147157
98.99,398,20053.822201
44.99,309,20058.270092
30.99,182,20060.858196
291.990293,643,20091.892778
9.990011,135,20093.803669
314.990316,933,20107.120554
0.990002,178,20109.650161
189.990191,314,20114.185991
93.990095,261,20117.98868
543.990545,1333,20136.888409
21.99,1717,20182.596619
21.99,906,20195.272893
29.99,263,20198.967769
10.990005,440,20205.176141
170.990172,690,20214.86568
120.990122,489,20221.750961
107.990109,534,20251.090095
355.990357,1892,20277.91028
8.99,534,20285.550085
34.99,289,20289.740517
41.99,272,20293.621825
4.99,493,20300.692078
21.99,374,20306.111193
31.99,335,20332.3276
4.99,268,20336.149275
0.99,324,20340.774221
452.990449,1048,20355.657766
163.990165,473,20362.345548
23.990025,272,20366.221126
0.990002,251,20369.728837
129.990131,1193,20386.657006
9.99,540,20415.87018
22.99,636,20424.901235
10.99,885,20437.384107
-1.01,244,20440.86138
-1.01,800,20452.234345
830.990735,1661,20497.817951
26.990028,185,20500.456918
23.990025,397,20506.138127
14.990016,142,20508.177956
9.990011,839,20520.02659
0.990002,337,20524.756526
133.990135,417,20530.536577
206.990208,424,20536.343007
88.99009,234,20539.578433
494.990476,974,20575.124316
178.99,583,20583.448851
132.99,240,20586.944152
164.99,396,20592.659881
112.99,241,20596.264213
58.99,253,20599.957963
50.99,225,20603.284898
1072.99,1190,20620.2815
56.99,234,20623.644497
83.99,367,20650.420649
88.99,368,20655.658244
209.990211,394,20661.266242
28.99003,191,20663.954102
267.990269,526,20671.465973
115.990117,369,20676.699582
823.990825,1321,20695.348615
6.99,357,20700.332968
21.99,233,20703.700662
16.99,438,20731.522154
17.99,1283,20749.411905
14.99,436,20755.559546
175.990177,709,20765.600549
47.990049,193,20768.367883
99.990101,419,20774.305281
342.990344,1784,20821.364475
92.990094,444,20827.610131
4.99,519,20835.03638
2.99,380,20840.463713
33.99,276,20844.389877
30.99,271,20848.20416
19.99,261,20851.944587
-1.01,260,20855.623996
20.99,286,20859.686317
36.99,271,20863.564904
440.990436,997,20899.392371
333.990335,1397,20919.316878
8.99,1962,20969.110716
-1.01,363,20974.288666
8.99,654,20983.541421
2.99,192,20986.283171
2.99,417,20992.261677
2.99,695,21002.244695
32.99,1620,21025.534229
2.99,655,21056.787366
371.990363,941,21070.244538
427.990365,714,21080.266245
47.990049,461,21086.713832
0.990002,122,21088.434066
69.990071,241,21091.856613
71.990073,322,21096.444819
63.990065,209,21099.452494
14.990016,249,21103.084501
161.990163,210,21127.741326
75.990077,257,21131.484531
594.990468,1070,21146.98217
130.99,242,21150.460351
132.99,249,21154.075658
126.99,235,21157.467785
102.99,243,21160.947026
26.99,236,21164.238794
63.99,197,21167.03842
1077.99,1311,21207.152318
90.99,306,21211.478429
57.99,275,21215.356346
76.99,322,21219.99396
400.990402,705,21229.988615
55.990057,356,21235.041412
548.990358,512,21242.304439
1269.990636,1312,21260.907527
17.99,490,21289.525292
20.99,634,21298.46593
26.99,1053,21313.332592
190.990177,1183,21330.167415
150.990152,619,21339.115674
101.990103,514,21367.940923
332.990334,1859,21394.115895
-1.01,345,21398.987898
45.99,273,21402.852576
62.99,655,21412.215675
51.99,273,21416.18782
633.990635,1123,21453.719101
129.990131,815,21465.440549
-1.01,257,21469.226094
43.99,736,21479.853323
-1.01,350,21484.930099
15.99,743,21495.628521
193.990181,1530,21539.805135
181.990183,454,21546.218229
36.99,168,21548.580492
598.99038,778,21559.560677
19.990021,253,21563.20441
31.990033,493,21570.172068
46.990048,255,21573.795709
76.990078,351,21578.782618
208.99021,329,21583.488729
30.990032,208,21607.913379
52.990054,354,21612.962
558.990457,869,21625.420641
128.99,219,21628.5902
136.99,258,21632.260219
124.99,243,21635.701207
121.99,242,21639.170111
56.99,568,21647.28758
55.99,207,21650.224989
1067.99,1179,21688.563428
49.99,280,21692.572026
91.99,394,21698.122111
80.99,279,21702.09531
28.99,406,21707.892678
873.99075,1034,21722.505702
694.990696,1331,21741.387115
5.990007,417,21768.800898
14.99,317,21773.262951
-1.01,274,21777.182119
22.99,605,21785.840599
24.99,1318,21804.645769
64.990048,653,21813.946268
194.990196,786,21846.795058
109.990111,484,21853.572793
75.990077,361,21858.660565
170.990172,918,21871.614171
111.990113,490,21878.529312
35.990037,161,21880.804605
12.990011,239,21884.207915
8.99,758,21894.870178
20.99,219,21898.040732
4.99,381,21925.207359
4.99,359,21930.349909
27.99,276,21934.333143
31.99,293,21938.604644
2.99,417,21944.578957
664.990615,1799,21970.231301
7.990009,204,21973.146017
150.990142,2717,22034.134405
14.99,681,22044.159538
179.990131,2160,22096.40828
246.990232,642,22105.442444
459.990409,1445,22125.828565
0.990002,231,22129.111715
111.990113,424,22135.134321
0.990002,341,22140.080544
38.99004,197,22142.940582
85.990087,1696,22188.617273
228.99023,355,22193.725482
550.990465,880,22206.305832
114.99,259,22209.983527
100.99,233,22213.352257
135.99,262,22217.055688
120.99,224,22220.233398
81.99,400,22247.441226
1143.99,1288,22265.513666
68.99,360,22270.627332
84.99,326,22275.317191
89.99,590,22283.758143
78.99,376,22289.160436
61.99,275,22293.120913
55.99,266,22296.954097
38.99,241,22300.375404
49.99,280,22326.096969
31.99,375,22331.450116
83.99,529,22339.014482
217.990219,402,22344.713358
710.990558,994,22358.685702
245.990128,253,22362.294578
547.990549,1342,22381.522351
23.99,921,22416.112594
25.99,334,22420.860456
15.99,215,22423.944854
62.990049,669,22433.440571
126.990128,515,22440.675034
146.990148,603,22449.275448
81.990083,421,22455.240754
306.990308,1562,22499.352551
47.990049,439,22505.599805
21.99,296,22509.767072
40.99,321,22514.416957
53.99,570,22522.514216
42.99,268,22526.309115
447.990449,759,22537.219227
174.990176,579,22567.314211
0.990002,136,22569.273081
142.990144,1086,22585.020334
36.99,442,22591.578624
25.99,329,22596.479849
0.99,374,22601.922734
-1.01,792,22613.458047
0.99,847,22647.051908
103.990098,661,22656.182327
262.990264,382,22661.498123
452.990386,1086,22676.737086
10.990012,141,22678.734024
0.990002,123,22680.507501
2.990004,219,22683.639443
0.990002,274,22687.525288
68.99007,405,22693.291858
41.990043,393,22698.89847
0.990002,458,22726.662141
37.990039,233,22730.03253
85.990087,660,22739.464785
804.990695,1262,22757.274598
147.99,230,22760.598091
126.99,243,22764.046871
138.99,237,22767.399923
110.99,223,22770.547998
86.99,301,22774.896199
1066.99,1194,22813.581569
95.99,370,22818.886235
239.990241,397,22824.552668
-1.01,141,22826.588594
218.99022,506,22833.726265
1812.990987,1687,22857.875749
19.99,2757,22917.920316
19.99,726,22928.254193
20.99,346,22933.190211
275.990181,1185,22971.920598
92.990094,398,22977.626156
101.990103,547,22985.370972
101.990103,547,22993.130227
233.990235,1152,23009.415554
47.990049,216,23012.469035
-1.01,208,23015.482163
24.99,426,23043.127887
8.99,429,23049.308738
10.99,325,23054.048588
36.99,408,23059.942404
16.99,263,23063.765266
58.99,278,23067.86671
625.990627,1007,23082.259137
-1.01,232,23085.569031
-1.01,171,23088.000759
140.990142,927,23122.85821
0.99,538,23130.550463
60.99,1741,23155.614578
831.990753,2747,23215.752475
13.990015,212,23218.685462
3.990005,138,23220.666139
0.990002,166,23223.026541
0.990002,330,23227.770163
0.990002,187,23230.45165
112.990114,526,23238.045204
0.990002,381,23243.552543
38.99004,775,23254.827105
83.990085,676,23285.963895
365.990367,448,23292.228493
414.990329,991,23306.359964
131.99,260,23310.024703
112.99,231,23313.287886
125.99,256,23316.944916
125.99,246,23320.52858
54.99,341,23325.44468
39.99,236,23328.865264
1086.99,1371,23370.467442
60.99,290,23374.677161
66.99,290,23378.85449
12.99,244,23382.380099
32.99,391,23388.018937
494.990496,720,23398.249338
434.990281,497,23405.321615
1350.990674,1533,23448.93454
17.99,498,23455.992574
16.99,342,23460.918234
27.99,678,23470.482324
36.990025,560,23478.413322
158.99016,639,23487.447417
133.990135,568,23495.67659
109.990111,540,23525.204562
170.990172,955,23538.891744
160.990162,731,23549.315738
6.99,412,23555.18375
46.99,278,23559.175843
8.99,333,23563.891683
24.99,255,23567.555988
24.99,240,23571.044201
4.99,321,23575.728178
26.99,577,23605.780635
10.99,209,23608.825968
229.990231,918,23622.197995
174.990176,280,23626.245697
226.990228,368,23631.489715
139.990127,1395,23651.305271
28.99,242,23654.78259
154.990124,1633,23699.820296
668.990602,1059,23714.817745
51.990053,1087,23730.16752
10.990012,199,23732.981062
1.990003,227,23736.203255
0.990002,123,23738.003504
0.990002,122,23739.766214
0.990002,305,23765.608613
133.990135,769,23776.380569
79.990081,467,23782.985691
295.990297,374,23788.281951
541.990397,1213,23805.647896
126.99,242,23809.189883
120.99,240,23812.617479
117.99,253,23816.329541
125.99,368,23843.207357
42.99,246,23846.694297
1068.99,227,23850.015992
81.99,1257,23867.68021
70.99,250,23871.302659
79.99,405,23877.176593
104.99,566,23885.367922
114.99,491,23892.371258
78.99,263,23896.178343
61.99,299,23900.472929
101.99,665,23931.332609
98.99,475,23938.01195
37.99,233,23941.316568
493.990495,798,23952.65856
1805.990958,1790,23977.890001
12.99,195,24002.23703
27.99,377,24007.609035
18.99,690,24017.458098
98.990093,972,24031.389056
140.990142,586,24039.76245
101.990103,438,24046.002391
108.99011,506,24053.254369
293.990295,1564,24097.001323
47.990022,942,24110.513291
25.99,420,24116.429238
52.99,340,24121.297632
11.99,497,24128.420617
4.99,340,24133.28938
16.99,530,24162.697213
6.99,329,24167.400581
112.990103,1312,24185.793411
16.990018,236,24189.046392
12.990014,224,24192.16239
21.990023,242,24195.584625
18.99002,238,24198.918628
6.990008,246,24202.397809
103.990105,340,24207.116139
288.99029,584,24215.396904
124.990126,830,24248.756609
20.99,910,24262.058635
0.99,724,24272.618256
39.99,418,24278.718725
835.990758,1757,24324.875145
10.990012,199,24327.637131
69.990071,849,24339.542704
66.990068,1238,24357.133993
779.990771,1201,24374.208591
132.99,280,24378.229927
155.99,323,24404.358269
105.99,228,24407.537426
142.99,234,24410.792272
86.99,327,24415.422952
85.99,204,24418.245995
1106.99,1297,24436.304562
88.99,349,24441.232584
15.99,178,24443.815219
105.99,677,24453.468584
65.99,362,24480.142633
72.99,229,24483.488874
62.99,378,24488.98964
239.990241,409,24494.940611
-1.01,126,24496.763984
262.990264,642,24505.982251
991.990553,842,24517.876055
799.990391,1308,24536.625062
14.99,1829,24584.476162
21.99,780,24595.468819
210.990187,1215,24612.718978
119.990121,488,24641.229667
123.990125,610,24649.797479
103.990105,516,24657.189774
225.990227,1326,24675.799826
25.99,284,24679.820794
30.99,515,24687.044168
40.99,454,24693.522369
29.99,267,24697.387097
24.99,269,24722.76049
107.990103,1326,24741.51396
0.990002,178,24744.078897
21.990023,222,24747.22961
8.99001,261,24750.941845
0.990002,319,24755.387991
29.990031,243,24758.859325
10.990012,240,24762.183924
19.990021,240,24765.507881
379.990381,816,24798.519833
11.990013,211,24801.54067
156.99013,1842,24827.775678
-1.01,263,24831.582106
-1.01,274,24835.602545
13.99,208,24838.61908
842.990743,1651,24883.763653
20.990022,126,24885.582915
19.990021,325,24890.260546
0.990002,178,24892.861111
79.990081,280,24896.831758
70.990072,217,24899.932544
200.990202,308,24904.2633
50.990052,206,24907.185824
526.990514,1225,24924.446557
126.99,219,24927.519213
121.99,247,24931.059321
138.99,246,24934.57812
101.99,236,24959.506574
91.99,228,24962.687224
1114.99,414,24968.678035
2.99,168,24970.986295
239.990241,586,24979.115735
232.990234,596,24987.566912
470.99031,480,24994.357188
1350.990668,2245,25048.000623
21.99,569,25056.254715
21.99,834,25067.942183
83.990064,769,25078.740624
141.990143,574,25086.84128
121.990123,501,25094.02863
78.99008,377,25120.97999
356.990356,2026,25149.73791
21.99,214,25153.098275
24.99,274,25157.114985
40.99,491,25164.109605
12.99,342,25168.996329
24.99,759,25201.543534
156.990127,1486,25222.72216
24.990026,224,25225.892552
43.990045,234,25229.137992
5.990007,245,25232.54846
392.990394,739,25242.729365
40.990042,288,25246.667215
101.990103,831,25279.537083
4.99,536,25286.983594
34.99,740,25297.504684
32.99,686,25307.37116
169.990171,1413,25327.784708
209.990193,390,25333.43381
440.990392,725,25365.138572
12.990014,123,25366.874859
1.990003,123,25368.628169
2.990004,381,25373.99102
0.990002,186,25376.59005
133.990135,431,25382.519926
79.990081,213,25385.432489
804.990695,1224,25402.319678
132.99,244,25405.756796
150.99,304,25410.033192
123.99,243,25435.037544
101.99,245,25438.432605
23.99,209,25441.384315
22.99,171,25443.756788
8.99,202,25446.577479
50.99,263,25450.253488
1088.99,1146,25466.19822
10.99,169,25468.584641
480.990482,808,25480.068199
390.990266,430,25486.095711
1412.990707,1284,25525.273394
14.99,461,25531.772693
17.99,272,25535.680414
17.99,546,25543.442576
17.99,994,25557.546987
80.990072,746,25568.18616
255.990257,1048,25604.49686
152.990154,749,25615.052514
280.990282,1557,25636.832583
-1.01,123,25638.567962
16.99,288,25642.673397
18.99,275,25646.616574
33.99,255,25671.967595
18.99,187,25674.599804
-1.01,177,25677.144657
22.99,453,25683.540627
24.99,280,25687.454707
19.99,366,25692.603398
124.990126,1874,25718.701905
18.99002,603,25727.227558
68.99007,360,25753.900783
534.990532,2895,25794.848808
34.99,660,25804.236847
0.99,747,25836.350769
168.990136,824,25847.990001
72.990074,185,25850.584756
51.990053,193,25853.366936
110.990112,266,25857.141126
459.990393,802,25868.418834
13.990015,286,25872.534061
0.990002,234,25875.865538
109.990111,265,25879.668584
11.990013,306,25884.194526
26.990028,131,25886.096924
422.990424,540,25915.396558
432.99035,1043,25930.288909
118.99,196,25933.06799
149.99,289,25937.164872
130.99,233,25940.506807
136.99,277,25944.436623
57.99,302,25948.793993
12.99,380,25954.253952
36.99,332,25958.975318
1064.99,1024,25994.951118
47.99,241,25998.356327
58.99,269,26002.182196
57.99,246,26005.694264
303.990305,511,26012.819735
-1.01,221,26015.872976
-1.01,239,26019.139895
-1.01,148,26021.201377
-1.01,135,26023.085695
-1.01,280,26026.946713
-1.01,239,26030.228576
-1.01,248,26033.688195
179.990181,458,26040.192708
1812.990962,2997,26104.900463
23.99,449,26111.32203
24.99,383,26116.762524
97.990092,811,26149.933741
124.990126,508,26157.069327
98.9901,414,26162.809415
283.990285,1505,26183.940595
162.990162,897,26196.530599
4.99,249,26200.105546
-1.01,276,26204.053509
2.99,134,26227.689434
4.99,452,26234.185378
6.99,328,26238.925232
44.99,259,26242.656566
54.99,273,26246.546605
1.99,216,26249.644807
19.99,223,26252.871078
2.99,360,26257.96944
139.990133,2417,26313.408547
29.990031,306,26317.861929
64.990066,226,26321.063347
241.990243,308,26325.392794
287.990281,1799,26351.192445
-1.01,428,26357.383154
-1.01,473,26364.312756
-1.01,195,26389.120953
56.99,1761,26414.320939
830.990754,2153,26445.220637
14.990016,124,26468.964675
3.990005,123,26470.731585
0.990002,123,26472.478648
0.990002,416,26478.361134
0.990002,175,26480.874301
134.990136,308,26485.221246
866.99077,1920,26512.445049
123.99,233,26515.885362
117.99,235,26519.294241
124.99,214,26522.477106
110.99,222,26525.71442
66.99,237,26552.560778
1142.99,1344,26571.401217
75.99,301,26575.719058
10.99,179,26578.254101
76.99,388,26583.742231
16.99,329,26588.316433
98.99,391,26593.706715
39.99,242,26597.054122
68.99,227,26600.224783
213.990215,369,26605.451867
24.990026,208,26629.912202
58.99006,259,26633.58438
-1.01,135,26635.531991
-1.01,135,26637.483706
94.990096,321,26642.124015
77.990079,233,26645.46867
463.990303,482,26652.361677
1334.990657,2294,26685.050271
15.99,321,26711.215911
21.99,584,26719.44154
19.99,661,26728.728989
61.990063,351,26733.635439
112.990114,457,26740.098778
110.990112,446,26746.366071
46.990048,227,26749.594911
94.990096,482,26756.464753
145.990147,819,26789.390652
189.990185,1227,26806.871638
48.99,267,26810.742863
42.99,374,26816.036914
38.99,260,26819.730718
22.99,285,26823.7927
-1.01,216,26826.816218
60.990062,895,26839.244921
31.990033,323,26843.856602
52.990054,357,26870.476068
596.990598,1580,26892.534146
4.99,756,26903.370633
25.99,617,26912.230123
438.990363,1379,26953.969066
632.990392,2205,26985.135083
36.990019,534,26992.588501
24.990013,233,26995.880564
2.990002,180,26998.377534
270.990136,345,27003.387679
1675.99077,1384,27043.554863
134.99,234,27046.894538
106.99,233,27050.296814
127.99,407,27056.132638
110.99,224,27059.375458
62.99,217,27062.526418
-1.01,167,27064.91919
1084.99,1293,27083.552427
57.99,257,27108.887405
55.99,255,27112.814145
79.99,318,27117.441078
65.99,447,27123.747736
77.99,377,27129.132624
32.99,187,27131.766118
63.99,414,27137.634138
68.99,246,27141.150612
358.99036,681,27150.692563
199.990201,409,27156.504526
1421.99074,1026,27192.76628
324.990152,1090,27208.327558
22.99,449,27214.910788
-1.01,149,27217.064589
16.99,427,27223.175961
36.990018,622,27232.078124
85.990087,350,27237.102215
79.990081,324,27241.731751
142.990144,591,27271.639843
149.990151,758,27282.348117
196.990198,982,27296.150149
84.990086,411,27301.971455
26.99,390,27307.476804
45.99,243,27310.897966
18.99,317,27315.384562
18.99,350,27320.378163
27.99,338,27346.946902
651.990633,1847,27373.094963
-1.01,140,27375.092891
-1.01,120,27376.817098
-1.01,202,27379.749931
-1.01,149,27381.920376
-1.01,172,27384.362907
130.990132,853,27396.58105
30.99,1275,27436.224089
18.99,667,27445.613608
0.99,442,27451.874744
10.99,766,27462.87339
-1.01,180,27465.466286
-1.01,388,27471.082357
391.990363,935,27506.016927
439.990393,779,27516.82358
13.990015,123,27518.58284
1.990003,123,27520.323538
0.990002,635,27529.182239
0.990002,278,27533.130709
0.990002,166,27535.532139
60.990062,217,27538.651584
41.990043,849,27550.768521
20.990022,357,27555.984626
368.99037,540,27585.27712
435.990399,925,27598.817312
115.99,230,27602.221716
138.99,243,27605.707545
133.99,231,27609.027269
20.99,190,27611.779132
109.99,224,27615.041457
490.990492,850,27627.120031
646.990389,669,27636.596606
105.990055,188,27639.253449
517.990517,1569,27682.564661
17.99,454,27689.0592
17.99,272,27692.981877
24.99,220,27696.116406
80.990064,731,27706.548929
118.99012,501,27713.660945
144.990146,622,27744.067344
102.990104,517,27751.322173
327.990329,1626,27774.058057
4.990002,431,27780.151349
56.99,264,27783.865826
2.99,343,27788.741191
19.99,351,27793.763025
4.99,298,27798.086268
37.99,413,27825.624697
38.990008,721,27835.9086
477.990479,788,27846.984263
275.990277,1076,27862.142537
6.99,594,27870.582584
16.99,1344,27911.160083
-1.01,1091,27926.747705
18.99,2002,27955.658815
142.990114,611,27986.171219
148.99015,315,27990.677642
109.990099,321,27995.297699
435.990381,824,28007.011699
18.99002,126,28008.833836
12.990014,198,28011.679727
1.990003,174,28014.210057
0.990002,123,28015.971687
0.990002,248,28019.508784
0.990002,444,28025.800469
106.990108,190,28028.45818
44.990046,333,28033.200573
787.990769,1161,28071.460521
124.99,250,28075.034376
132.99,240,28078.517344
125.99,266,28082.361876
132.99,244,28085.81496
97.99,226,28089.106423
8.99,204,28092.017858
48.99,167,28094.400575
1094.99,1257,28112.296617
49.99,254,28115.994959
86.99,364,28142.803917
47.99,206,28145.748858
239.990241,472,28152.406596
-1.01,181,28155.010639
-1.01,722,28165.296414
-1.01,185,28168.008648
-1.01,1277,28186.085572
164.990166,433,28192.284362
97.990099,294,28196.514107
1771.990946,1979,28246.21576
25.99,593,28254.681076
16.99,1314,28273.322236
16.99,349,28278.360847
18.99,478,28306.570757
186.990188,839,28318.352968
90.990092,375,28323.631852
71.990073,331,28328.307801
182.990184,918,28341.274449
64.990066,367,28346.427979
160.990162,993,28382.144598
0.99,364,28387.367852
24.99,267,28391.347231
23.99,420,28397.360431
2.99,367,28402.626581
26.99,272,28406.508869
6.99,528,28414.037556
44.99,271,28417.960228
18.99,393,28423.583283
3.99,368,28428.83308
418.99042,604,28437.392501
345.990345,1713,28483.359762
41.99,2390,28517.5577
19.99,2036,28568.605827
136.990128,694,28578.682089
928.990606,1037,28593.420528
39.990041,349,28598.472708
10.990012,193,28622.87289
0.990002,566,28631.064389
0.990002,176,28633.645418
0.990002,122,28635.448491
0.990002,122,28637.258132
110.990112,396,28643.019877
20.990022,339,28647.914659
849.99077,1417,28668.160647
76.99,228,28671.397454
190.99,237,28674.833222
128.99,233,28678.226043
111.99,228,28702.992675
51.99,239,28706.387615
52.99,178,28708.897194
31.99,221,28712.043338
1060.99,1208,28728.971725
47.99,267,28732.713405
91.99,410,28738.489033
78.99,326,28743.162126
19.99,366,28748.461168
81.99,389,28754.142867
90.99,291,28758.723564
80.99,246,28784.05655
533.990535,831,28795.920253
-1.01,178,28798.424378
1751.990918,1661,28821.806108
15.99,817,28833.300372
21.99,1383,28874.383785
27.99,541,28882.105696
56.990043,637,28891.196413
137.990139,557,28899.1446
96.990098,390,28904.718099
97.990099,494,28911.733714
371.990373,1841,28959.790057
11.990013,445,28966.165488
45.99,273,28970.124652
24.99,334,28974.978149
22.99,305,28979.360702
42.99,475,28986.219505
21.99,297,28990.492988
445.990447,887,29024.847013
188.99019,335,29029.611304
130.990132,940,29042.942337
-1.01,271,29046.822674
32.99,587,29055.25985
0.99,521,29062.69698
18.99,570,29070.910648
381.990363,864,29105.093574
463.990397,2889,29146.300149
13.990015,124,29148.072172
22.990024,405,29153.840058
109.990111,301,29158.200488
792.990771,1208,29197.134763
143.99,250,29200.74379
131.99,288,29204.933291
92.99,266,29208.738289
129.99,237,29212.205996
120.99,448,29218.587369
16.99,201,29221.420619
1134.99,1276,29239.861329
100.99,306,29265.806277
20.99,195,29268.65376
63.99,270,29272.594085
87.99,470,29279.406069
76.99,373,29284.802695
30.99,213,29287.872056
69.99,299,29292.125159
96.99,368,29297.365408
90.99,471,29304.027039
499.990501,751,29314.5898
468.990319,450,29342.572284
175.990177,400,29348.273021
452.990454,1195,29365.367891
26.99,923,29378.578007
19.99,893,29391.214607
26.99,518,29398.651451
183.990178,1176,29436.907524
149.990151,630,29446.058264
101.990103,501,29453.370343
331.990333,1664,29477.389331
-1.01,352,29504.106402
24.99,277,29508.068251
-1.01,350,29513.052651
20.99,314,29517.529631
-1.01,351,29522.497093
2.99,466,29529.098882
8.99,360,29534.195301
6.99,405,29539.920586
12.99,357,29545.064639
13.99,206,29548.054979
7.99,424,29554.030658
19.99,340,29558.946571
804.990765,2991,29622.947444
2.99,753,29633.833572
44.99,455,29640.508452
-1.01,468,29668.408313
382.990364,859,29680.796585
32.99,169,29683.212853
430.990398,1412,29703.144978
0.990002,210,29706.046845
107.990109,267,29709.803637
59.990061,286,29713.89403
49.990051,241,29717.336671
0.990002,338,29743.677358
25.990027,416,29749.587613
802.990695,1449,29770.576621
132.99,236,29773.997153
104.99,246,29777.594168
98.99,220,29780.762577
135.99,238,29784.194301
83.99,297,29788.494329
1134.99,1509,29832.210466
61.99,269,29836.178276
30.99,239,29839.647926
74.99,401,29845.508754
26.99,368,29850.868824
81.99,447,29857.319819
83.99,373,29862.684571
47.99,242,29866.173717
92.99,615,29874.903878
124.99,505,29903.692662
69.99,249,29907.292178
1437.991439,2546,29944.106187
-1.01,248,29947.670223
4.990006,1465,29990.234145
18.99,2367,30024.135387
20.99,949,30037.936593
19.99,1300,30077.960775
19.99,462,30084.495666
89.990091,415,30090.463603
370.990372,1667,30114.481557
301.990303,1682,30160.47566
27.99,270,30164.379016
32.99,359,30169.590229
8.99,565,30177.697122
17.99,383,30183.218955
39.99,270,30187.165479
29.99,363,30192.397354
608.99061,1240,30231.661593
36.990038,168,30234.029078
131.990125,1352,30253.395796
31.99,888,30266.011656
211.990178,753,30276.679111
43.990045,169,30279.136443
