r,l,t
205.99,576,112225.890464
170.99,373,112231.110369
56.5,961,112266.117799
149.990151,552,112273.72432
88.99009,285,112277.714488
-1.01,158,112279.918942
247.990249,519,112287.180926
1455.99081,1044,112301.847281
318.990152,787,112312.747829
31.99,2157,112364.490436
20.99,968,112377.989913
361.990229,1408,112397.33501
514.990516,2468,112453.303683
23.99002,508,112460.431691
30.99,711,112470.33699
20.99,679,112501.490718
46.99,269,112505.202457
5.99,278,112509.063867
43.99,278,112512.998613
2780.99157,4328,112595.084487
22.990024,240,112598.392243
15.990017,235,112601.675042
68.99007,477,112608.4583
838.990771,954,112621.8645
139.99,297,112626.076885
121.99,242,112629.407884
127.99,237,112632.714388
115.99,216,112641.377451
59.99,236,112668.778233
61.99,253,112672.290241
30.99,226,112675.531892
1166.99,1119,112690.961431
55.99,395,112696.471764
30.99,188,112699.127687
153.99,627,112707.820407
126.99,343,112712.613759
79.99,251,112716.181069
72.99,198,112718.988406
46.99,175,112721.471231
178.99,634,112752.196789
139.5,1066,112767.101739
242.990244,797,112778.303796
-1.01,791,112789.52444
-1.01,181,112792.067032
-1.01,126,112793.839215
222.990224,457,112800.274292
1831.990981,1993,112849.862061
21.99,656,112859.011173
17.99,282,112863.031811
365.990225,1353,112903.894377
518.99052,2484,112938.556908
38.99002,647,112947.587056
47.99,271,112951.376
2.99,212,112954.331447
8.99,170,112956.747011
21.99,639,112987.936586
14.99,455,112994.57949
14.99,340,112999.327143
4.99,381,113004.690328
1584.990999,3026,113077.158692
589.990523,1005,113091.518376
11.990013,221,113094.653757
0.990002,139,113096.605412
2.990004,254,113100.139931
0.990002,140,113102.086391
134.990136,474,113109.542661
927.99077,1233,113130.702379
121.99,314,113157.037076
36.99,186,113159.681884
131.99,220,113162.800592
121.99,233,113166.076523
66.99,216,113169.044094
76.99,309,113173.362323
1134.99,1260,113191.039036
89.99,260,113194.631051
156.99,331,113199.233832
209.99,653,113208.320588
146.99,373,113235.214252
52.99,184,113237.836466
33.99,238,113241.188115
41.99,204,113244.056363
167.99,605,113252.566417
35.5,969,113266.04608
222.990224,473,113272.638547
2.990004,236,113275.958713
11.990013,266,113279.678154
212.990214,435,113285.762195
1829.990997,1517,113328.899061
16.99,244,113332.349059
25.99,546,113339.97606
19.99,526,113347.302669
15.99,337,113352.050429
268.990177,805,113363.29748
676.990339,1638,113408.842073
496.990249,1512,113432.004009
61.99,474,113438.545563
33.99,273,113442.421202
26.99,529,113449.913953
1695.991516,4034,113529.288228
15.990017,273,113555.758311
24.990026,211,113558.708127
47.990049,171,113561.137346
28.99003,166,113563.472512
65.990067,335,113568.132784
764.990754,1037,113582.702024
125.99,250,113586.216103
124.99,251,113589.738794
126.99,246,113593.181916
117.99,233,113596.466304
119.99,295,113600.611264
1076.99,340,113605.322996
255.99,1454,113647.972343
152.99,340,113652.674974
127.99,593,113661.046425
153.99,394,113666.515034
52.99,224,113669.643264
113.99,452,113675.985496
144.99,575,113684.149421
75.5,1022,113720.855635
235.990237,513,113728.237743
171.990173,496,113735.106165
76.990078,247,113738.543847
1817.990966,2187,113769.069564
21.99,521,113800.128301
13.99,1239,113817.529568
239.990224,1343,113836.045491
470.990472,2331,113890.711981
67.990069,304,113894.99648
-1.01,287,113899.063242
46.99,273,113902.910323
30.99,272,113906.674345
45.99,369,113911.818437
35.99,215,113914.845468
640.990642,1083,113929.917034
581.990487,2851,113991.62557
432.990386,797,114002.750227
20.990022,127,114004.515681
14.990016,174,114006.931944
7.990009,397,114034.398487
0.990002,311,114038.72953
50.990052,210,114041.695596
14.990016,197,114044.522287
8.99001,177,114047.056048
17.990019,154,114049.446642
24.990026,147,114051.675105
47.990049,413,114057.574345
789.990771,967,114071.218024
113.99,281,114075.114571
140.99,230,114078.327142
133.99,206,114081.239973
144.99,253,114084.832516
79.99,228,114088.067695
52.99,189,114112.480846
34.99,308,114116.744679
1183.99,1210,114134.151866
83.99,321,114138.950387
122.99,283,114142.940368
134.99,596,114151.320297
165.99,519,114158.601453
26.99,165,114160.975744
161.99,381,114166.330359
126.99,504,114195.355349
2279.991451,2379,114228.809486
19.99,909,114241.600552
20.99,2240,114294.729136
21.99,280,114298.674058
254.990238,1399,114318.397635
242.990244,1122,114355.799964
291.990283,1881,114381.950339
37.99,273,114385.888985
4.99,192,114388.62696
31.99,1052,114403.603395
6.99,197,114406.422069
-1.01,196,114430.999164
60.99,272,114434.814932
480.990476,1317,114453.2065
363.990289,1768,114478.088155
595.990529,838,114511.647738
288.99029,687,114521.258176
82.990084,295,114525.379506
88.99009,238,114528.751746
781.990705,1322,114547.436541
144.99,419,114553.260646
120.99,189,114555.907315
147.99,256,114559.478902
141.99,232,114562.733477
56.99,385,114589.858203
1176.99,1409,114609.444472
43.99,252,114613.009049
75.99,276,114616.901658
162.99,536,114624.453005
189.99,434,114630.474719
89.99,261,114634.130356
154.99,315,114638.498493
177.99,564,114668.048959
21.5,945,114681.281655
234.990236,495,114688.192549
3.990005,140,114690.128911
-1.01,161,114692.404837
2077.991212,2317,114746.510331
20.99,421,114752.39429
19.99,1168,114768.681141
129.990072,775,114779.643308
153.990155,627,114788.369468
150.990152,640,114797.337146
363.990365,1809,114844.386564
27.990021,509,114851.513229
47.99,242,114854.935951
22.99,512,114862.154042
33.99,480,114868.83098
477.990431,1032,114905.09322
587.990335,1432,114925.15378
1486.990716,1521,114946.582303
65.990062,568,114954.6245
39.990041,312,114959.040523
21.990023,218,114983.906257
80.990082,671,114993.315366
72.990074,262,114996.948203
0.990002,241,115000.318285
146.990148,192,115002.983525
111.990113,228,115006.172268
547.990454,912,115018.977616
117.99,237,115022.334371
145.99,242,115025.723898
119.99,212,115028.72716
131.99,231,115031.985304
54.99,593,115062.330339
1270.99,1399,115081.838066
65.99,249,115085.338009
123.99,329,115089.944564
173.99,569,115097.976147
175.99,489,115104.930119
34.99,192,115107.662048
151.99,348,115112.585678
121.5,1041,115148.814148
234.990236,465,115155.325908
3.990005,126,115157.123756
225.990227,509,115164.234278
1786.990981,1449,115184.750409
24.99,2125,115236.586426
15.99,871,115248.653684
18.99,769,115259.313628
363.990226,1369,115300.250241
537.990539,2697,115338.425249
34.99,589,115346.834272
53.99,270,115350.675895
556.990485,1522,115394.056279
277.990279,1118,115409.800534
1171.990803,3270,115477.406979
46.990024,308,115481.782989
25.990023,156,115483.986901
37.990039,195,115486.786442
33.990035,338,115491.562697
876.99077,1133,115507.348169
160.99,272,115511.156245
135.99,273,115536.636792
110.99,229,115539.885031
119.99,231,115543.132413
52.99,166,115545.464682
1198.99,1294,115563.671891
85.99,303,115567.928299
46.99,196,115570.611036
60.99,196,115573.320241
100.99,463,115579.759142
156.99,448,115586.027476
69.99,261,115589.759779
100.99,312,115616.000052
80.99,233,115619.272904
22.99,387,115624.665285
168.5,1113,115640.510142
217.990219,441,115646.865881
13.990015,181,115649.457905
2028.991217,1669,115672.792432
-1.01,418,115700.1821
23.99,771,115710.919225
19.99,2566,115747.014849
36.99,667,115778.285796
387.990234,1077,115793.506278
1071.990531,3509,115864.780102
19.99,273,115868.666415
40.99,414,115874.575296
58.99,267,115878.351528
10.99,488,115885.172306
8.99,479,115891.912405
1030.990766,2811,115953.346534
74.99,1156,115969.588326
828.990762,1575,116013.40308
0.990002,216,116016.468469
148.99015,348,116021.40884
762.990758,1050,116036.359762
127.99,233,116039.732375
112.99,227,116042.97762
161.99,292,116047.130737
134.99,236,116050.465182
89.99,237,116053.887072
48.99,262,116057.652082
1036.99,177,116060.167863
138.99,1215,116099.152961
108.99,279,116103.080873
160.99,350,116108.046788
192.99,631,116116.855553
154.99,452,116123.216092
93.99,285,116127.286268
129.99,332,116132.049108
86.5,1001,116146.219337
2285.991451,4087,116225.896482
28.99,1761,116272.650598
25.99,467,116279.369399
245.990226,1368,116298.649564
150.990152,660,116308.007396
125.990127,658,116339.111772
142.990144,767,116350.008982
116.990116,917,116362.949336
40.99,520,116370.295257
0.99,494,116377.222589
2.99,401,116382.906604
0.99,206,116385.848134
23.99,530,116415.224199
10.99,196,116417.965415
29.99,480,116424.60283
42.99,268,116428.367463
517.990519,947,116441.672379
244.990246,1363,116461.060689
653.990511,1569,116505.129766
281.990283,934,116518.153355
100.990102,466,116524.807497
938.990771,1510,116546.063854
109.99,221,116571.072795
139.99,245,116574.662294
190.99,333,116579.386287
74.99,408,116585.33483
1204.99,1290,116603.519298
89.99,299,116607.775872
114.99,359,116612.905818
180.99,595,116621.437149
140.99,372,116626.66349
95.99,287,116657.173373
130.99,350,116662.222432
142.5,1166,116679.161458
461.990463,712,116689.543245
1836.990988,2033,116743.618375
20.99,1298,116761.81864
25.99,668,116771.127509
364.990229,1434,116791.622101
201.990203,930,116827.175914
249.990251,1300,116845.426274
31.990033,152,116847.5416
53.990049,624,116856.380018
47.99,271,116860.197493
46.99,657,116869.525608
4.99,345,116874.467962
1741.991544,5818,117003.035954
66.990068,378,117008.383723
65.990067,541,117015.986097
786.99077,980,117029.825707
167.99,307,117034.21131
137.99,322,117060.55183
102.99,230,117063.836087
153.99,279,117067.776453
53.99,305,117072.082043
94.99,292,117076.171028
1096.99,1245,117093.844724
75.99,284,117097.838936
102.99,292,117101.928654
177.99,613,117110.657437
158.99,352,117115.606313
112.99,350,117142.255144
46.99,201,117145.138381
183.99,664,117154.528416
97.5,1121,117170.618145
791.990705,1017,117184.950278
745.990747,2272,117238.782306
20.99,850,117250.944004
20.99,756,117261.601171
28.99,602,117270.171528
375.990226,1325,117310.615691
587.990307,1647,117333.913588
209.990211,992,117347.94974
19.990021,564,117356.010871
6.99,201,117380.601574
8.99,191,117383.318079
51.99,271,117387.169615
45.99,277,117391.044143
32.99,851,117402.953392
0.99,289,117407.066388
8.99,325,117411.716023
431.990433,986,117425.475646
586.990332,1378,117466.856047
1175.990519,1206,117483.923805
465.99023,463,117490.469432
27.990015,172,117492.881595
34.990036,562,117500.732465
100.990102,485,117507.515519
828.99077,1637,117552.507603
128.99,224,117555.768953
137.99,284,117559.794723
138.99,238,117563.20814
124.99,233,117566.574308
61.99,565,117574.598453
100.99,1291,117592.569393
54.99,168,117594.879539
139.99,344,117621.487219
221.99,637,117630.47626
150.99,430,117636.591928
61.99,315,117641.147335
99.99,227,117644.413694
188.99,680,117654.180748
48.5,973,117667.766064
2322.991453,2413,117723.558603
20.99,1184,117740.480371
16.99,689,117750.170134
593.99023,1379,117791.111508
204.990103,440,117797.370715
886.990432,3022,117862.247982
22.99,644,117871.40961
80.99,481,117878.146354
2.99,431,117884.152386
20.99,505,117891.381905
555.99055,1068,117906.450398
1590.991101,4537,117992.043416
1723.990769,1496,118035.101613
134.99,228,118038.337649
142.99,229,118041.590385
127.99,435,118047.721648
41.99,213,118050.714316
56.99,235,118054.028414
1064.99,268,118057.792156
165.99,1120,118095.090145
100.99,286,118099.143803
112.99,288,118103.1987
180.99,580,118111.333339
169.99,502,118118.366351
77.99,316,118122.827183
64.99,192,118125.563259
157.5,1214,118142.716485
2287.991443,2405,118198.254126
29.99,776,118209.165191
31.99,303,118213.525747
-1.01,263,118217.264016
290.990198,837,118229.015482
565.990567,2731,118289.209801
17.99,408,118294.914193
55.99,272,118298.743644
33.99,261,118302.472622
21.99,495,118309.403391
1703.991531,5190,118426.31409
14.990016,288,118430.410154
28.99003,389,118436.005813
101.990103,413,118441.794257
787.990771,971,118455.806144
139.99,222,118458.927974
155.99,339,118463.644846
110.99,225,118466.819395
126.99,246,118492.111802
93.99,503,118499.20228
1172.99,1275,118517.42442
77.99,258,118521.100088
238.99,495,118528.064314
100.99,537,118535.704267
178.99,415,118541.615262
78.99,299,118545.811481
151.99,335,118572.365283
138.5,1174,118588.626168
216.990218,391,118594.219188
15.990017,154,118596.447712
8.99001,177,118598.970305
60.990062,2339,118653.40127
-1.01,135,118655.320715
-1.01,135,118657.236159
122.990124,310,118661.627607
1858.991021,1509,118682.790248
22.99,1171,118699.297555
16.99,323,118703.774508
22.99,1091,118740.843151
394.990241,1395,118760.381674
44.990046,182,118762.915904
315.990317,1650,118785.884018
176.990161,1345,118826.38234
52.99,274,118830.23376
43.99,272,118833.993122
26.99,259,118837.587937
6.99,457,118843.954388
4.99,257,118847.548315
1105.990763,20947,119253.703887
635.990356,542,119261.391847
516.99045,1023,119297.123048
100.990102,440,119303.233424
784.99077,962,119316.623651
121.99,379,119321.995729
149.99,234,119325.268265
124.99,233,119328.574623
114.99,246,119332.023887
107.99,432,119338.107587
11.99,226,119341.279938
79.99,225,119366.202322
1142.99,1086,119381.223729
71.99,236,119384.470093
32.99,186,119387.059982
270.99,739,119397.388131
158.99,357,119402.451941
64.99,200,119405.287263
130.99,361,119410.385361
150.99,605,119418.965521
29.5,937,119454.012535
1309.991311,1794,119478.679943
141.990143,1262,119496.479509
22.99,473,119524.880115
14.99,443,119531.042222
29.99,1357,119549.899352
239.990228,1403,119569.471492
545.990537,3184,119635.992535
30.99,415,119641.766841
10.99,486,119648.588108
33.99,409,119654.440526
66.99,276,119658.474862
457.990452,1129,119696.350163
1436.991075,3065,119739.022373
49.990051,388,119766.258249
64.990066,777,119777.260264
807.99077,1043,119791.938545
166.99,239,119795.270391
125.99,227,119798.431549
123.99,236,119801.735179
126.99,221,119804.842119
53.99,337,119809.622264
87.99,251,119813.221263
1172.99,1207,119851.903186
112.99,353,119857.044134
116.99,282,119861.126591
195.99,579,119869.420116
167.99,427,119875.36994
85.99,287,119879.44337
190.99,464,119885.887359
15.5,846,119897.695811
463.990465,694,119929.168081
1852.990988,2028,119957.729636
18.99,385,119963.188248
15.99,593,119971.603693
476.990232,1398,120012.569222
220.990123,554,120020.491958
446.99041,2523,120056.001728
25.99,416,120083.470872
59.99,616,120092.242855
1429.990912,3072,120135.560843
215.990217,328,120162.135519
16.99,176,120164.567497
476.990428,939,120177.505057
111.990113,436,120183.606766
789.990757,1362,120203.145333
129.99,217,120206.210255
115.99,221,120209.359558
122.99,257,120213.002255
115.99,233,120238.247275
123.99,420,120244.155865
84.99,220,120247.275169
1138.99,1098,120263.101672
127.99,333,120267.890434
147.99,346,120272.723324
144.99,563,120280.596175
144.99,385,120285.990278
101.99,292,120290.147783
130.99,294,120294.26808
117.5,1005,120330.272135
223.990225,400,120335.90248
81.990083,259,120339.506616
-1.01,135,120341.43239
150.990152,376,120346.675775
149.990151,305,120350.946358
8.99001,162,120353.255754
-1.01,185,120355.854895
-1.01,541,120363.366439
230.990232,519,120370.647185
66.990068,268,120396.312979
123.990125,405,120401.970085
421.990405,1207,120418.941562
21.99,482,120425.731795
20.99,322,120430.379903
379.990232,1402,120449.939319
592.990533,3466,120520.651361
48.99,263,120524.337092
43.99,276,120528.160305
850.990768,2810,120589.77968
823.990757,1304,120607.799124
15.990017,558,120637.431436
14.990016,522,120644.77579
109.990111,413,120650.565642
872.990771,1255,120668.174641
120.99,272,120672.048434
134.99,252,120675.639047
119.99,223,120678.847835
118.99,243,120682.265445
40.99,313,120686.754317
44.99,236,120690.121998
1186.99,1225,120729.361406
89.99,330,120734.035952
70.99,325,120738.599164
171.99,615,120747.21631
125.99,373,120752.482387
85.99,307,120756.790496
189.99,372,120762.123028
143.5,1170,120800.344543
2285.991449,2413,120834.170361
14.99,785,120845.386135
19.99,642,120876.535897
32.99,1224,120893.592779
373.99024,1065,120908.548246
190.990192,889,120921.030705
339.990333,2017,120971.466365
50.99,270,120975.319913
55.99,412,120981.181792
8.99,225,120984.383365
10.99,379,120989.695903
2757.991554,4237,121071.04006
201.990102,360,121076.083247
900.99077,1174,121114.262864
166.99,424,121120.218194
137.99,218,121123.291941
159.99,225,121126.469583
37.99,266,121130.251844
98.99,207,121133.165875
86.99,1165,121149.550374
85.99,227,121152.811781
202.99,444,121159.152808
162.99,628,121168.024099
190.99,436,121195.852001
75.99,269,121199.626384
172.99,339,121204.404334
52.5,945,121217.570171
2328.991454,2442,121273.575637
28.99,1054,121288.463867
15.99,391,121293.969769
345.990225,949,121307.100451
561.99054,2977,121370.606435
35.99,373,121375.902149
4.99,255,121379.505344
45.99,278,121383.455263
40.99,270,121387.227282
1673.991522,12742,121630.418677
18.99002,126,121632.222079
12.990014,429,121638.291296
1.990003,149,121640.389893
2.990004,206,121665.047811
0.990002,122,121666.732336
138.99014,513,121673.823683
884.990771,1038,121688.128664
169.99,252,121691.609832
126.99,241,121694.891966
126.99,212,121697.782518
76.99,223,121700.871498
1098.99,457,121707.176502
196.99,1385,121748.024501
65.99,236,121751.244565
149.99,352,121756.027761
162.99,620,121764.534176
111.99,372,121769.650286
131.99,314,121773.948112
62.99,183,121776.47794
83.99,213,121779.4096
107.5,1101,121794.52202
239.990241,31053,122390.438926
-1.01,161,122392.674334
-1.01,152,122394.758294
-1.01,6481,122526.154284
2075.991212,2127,122555.069719
21.99,1730,122600.339878
591.990225,1396,122619.300495
1114.99054,3201,122684.870303
30.99,422,122690.692018
25.99,377,122695.883809
47.99,276,122699.727006
528.990511,1074,122714.480392
1149.991007,3981,122791.31048
16.990018,334,122795.921392
132.990134,852,122829.564473
944.990753,1124,122845.246804
134.99,239,122848.562539
121.99,231,122851.75758
120.99,233,122855.02636
96.99,264,122858.686906
52.99,271,122862.46418
1189.99,1241,122879.817708
46.99,176,122882.319285
150.99,364,122909.413754
186.99,549,122917.247442
148.99,389,122922.682341
109.99,324,122927.242593
128.99,309,122931.574604
101.5,1005,122945.574106
225.990227,429,122951.594259
932.990661,976,122987.171852
1161.990566,1667,123010.245044
29.99,812,123021.687236
556.990213,1305,123039.788649
1103.990552,3206,123106.451925
42.99,230,123109.712187
17.99,251,123113.218616
87.99,1096,123150.129954
2707.991521,3767,123224.417254
12.990014,305,123228.746342
2.990004,123,123230.440887
43.990045,499,123237.401537
14.990016,155,123239.576672
52.990054,264,123243.296589
20.990022,389,123248.75902
774.99077,898,123261.387721
146.99,232,123264.659124
152.99,242,123268.075074
122.99,380,123273.413994
123.99,238,123276.72797
81.99,354,123303.544837
76.99,239,123306.894141
1201.99,1340,123325.407104
54.99,168,123327.788865
423.99,1325,123346.285028
50.99,172,123348.73379
171.99,373,123353.998575
168.5,1558,123397.589415
2283.991449,2421,123431.567906
23.99,629,123462.159719
20.99,455,123468.40226
22.99,903,123480.912923
352.990213,1381,123500.278321
1116.990552,3290,123568.163858
22.99,387,123573.60988
18.99,482,123580.299013
6.99,342,123585.134979
35.99,372,123590.365865
36.99,270,123594.181043
1685.991521,3981,123671.170482
25.990027,354,123697.911781
88.99009,261,123701.620761
45.990047,454,123708.031823
776.99077,910,123720.830605
129.99,218,123723.903659
124.99,346,123728.780034
165.99,455,123735.090203
133.99,237,123738.462064
71.99,287,123742.515718
68.99,230,123745.780485
1208.99,1301,123787.154388
67.99,294,123791.296134
90.99,262,123795.011199
184.99,541,123802.65601
180.99,457,123809.142635
67.99,204,123811.999893
154.99,355,123817.021307
128.5,1045,123831.834154
1074.990848,1116,123873.15919
602.990604,1392,123892.995481
25.99,1009,123907.43199
21.99,2361,123962.670195
20.99,670,123972.001706
240.99023,1407,123991.739967
567.990535,3112,124057.715781
31.99,281,124061.6624
68.99,361,124066.79531
12.99,386,124072.236009
2738.991539,3717,124146.805251
110.990112,321,124151.310457
852.99077,996,124187.278464
165.99,287,124191.352797
130.99,242,124194.771489
118.99,226,124197.949119
42.99,168,124200.270749
93.99,382,124205.613228
1292.99,1373,124224.902637
73.99,245,124228.388811
98.99,288,124232.460531
134.99,545,124261.938265
184.99,435,124268.014266
52.99,247,124271.442086
189.99,397,124277.080942
118.5,1121,124293.04989
932.990774,1040,124307.697402
678.99068,2928,124370.671128
21.99,1009,124384.942943
25.99,358,124389.950397
39.990007,1080,124426.77718
355.990218,878,124439.289484
304.990153,656,124448.455206
329.990178,1063,124463.452904
231.990209,1763,124509.746436
2.99,198,124512.589194
33.99,413,124518.522323
70.99,709,124528.4435
27.99,273,124532.330427
1018.990768,1566,124576.039996
1022.99088,2720,124614.518718
924.990771,1103,124629.865294
142.99,303,124655.887219
147.99,262,124659.578926
155.99,263,124663.248873
33.99,308,124667.606059
92.99,324,124672.154721
1122.99,1213,124689.10706
84.99,260,124692.779265
151.99,418,124698.720068
253.99,957,124734.062348
83.99,317,124738.58172
114.99,325,124743.186699
181.99,630,124752.144076
66.5,945,124765.490361
2285.991451,2328,124819.527353
22.99,1043,124834.109596
28.99,680,124843.643064
20.99,510,124850.872099
377.990228,1328,124869.409936
1119.990537,3597,124941.863061
57.99,625,124972.3776
22.99,521,124979.814349
-1.01,146,124981.868474
647.990616,1363,125001.082443
10.990012,213,125004.097057
4.990006,171,125006.523377
-1.01,144,125008.53399
131.990133,814,125019.940525
898.990756,2128,125071.717204
13.990015,123,125073.468949
50.990052,498,125080.479766
93.990095,532,125087.970283
762.990756,895,125100.466483
150.99,237,125103.795466
124.99,246,125107.265094
143.99,353,125134.241391
130.99,283,125138.241329
75.99,341,125143.054924
86.99,249,125146.670296
1154.99,1181,125163.809474
69.99,217,125166.953444
56.99,196,125169.749728
52.99,171,125172.138507
104.99,270,125175.861045
26.99,330,125180.556023
126.99,483,125187.398309
77.99,239,125212.560837
306.99,874,125224.844626
80.5,1054,125240.363452
2334.991452,3464,125310.752328
30.99,1251,125328.23366
427.990256,1254,125345.982742
1037.990509,3329,125414.462317
20.99,345,125419.394004
43.99,270,125423.269574
26.99,478,125451.763895
29.99,312,125456.088991
1100.990765,2251,125487.828496
1605.990755,1623,125532.216446
36.990019,259,125535.828575
2.990002,122,125537.567878
282.990142,412,125543.321414
1710.990771,1302,125561.701872
99.99,219,125564.804891
113.99,224,125567.959464
136.99,239,125571.337714
112.99,363,125576.443763
89.99,265,125580.229094
1208.99,1361,125621.385142
40.99,167,125623.726933
85.99,306,125628.063837
172.99,607,125636.581238
188.99,485,125643.530439
63.99,267,125647.301008
155.99,341,125652.226733
141.5,1125,125689.759714
2307.991451,2993,125731.616544
18.99,505,125738.7984
33.99,2099,125789.960581
471.990232,1376,125809.411538
1083.990533,3135,125874.877772
30.99,705,125884.743994
2.99,319,125889.219142
15.99,365,125894.399993
0.99,264,125898.131029
22.99,194,125900.907888
51.99,520,125929.98362
1580.990997,3071,125973.116247
211.990129,235,125976.420339
476.99041,930,126011.22005
121.990123,418,126017.179656
911.99076,1340,126036.025722
134.99,261,126039.698711
130.99,266,126043.509592
139.99,264,126047.241614
76.99,246,126050.709593
94.99,215,126053.73391
1127.99,1150,126091.715302
69.99,288,126095.707654
222.99,587,126103.962882
42.99,325,126108.603534
176.99,517,126115.894947
54.99,177,126118.378159
178.99,376,126123.65651
154.99,581,126131.934601
24.5,953,126166.978103
1469.991046,1535,126188.46052
801.990402,1452,126208.906212
16.99,665,126218.290411
16.99,773,126251.046379
22.99,578,126259.353932
23.990001,447,126265.637065
90.990092,371,126270.789372
146.990148,604,126279.213529
113.990115,481,126286.128477
407.990409,2207,126338.945216
18.99,342,126343.68418
47.99,270,126347.477353
52.99,275,126351.406068
4.99,263,126355.187573
8.99,583,126363.368269
2695.991514,3956,126440.732487
16.990018,433,126446.783625
6.990008,123,126448.509261
0.990002,123,126450.232136
0.990002,122,126451.968086
0.990002,170,126454.375596
47.990049,228,126479.374185
913.990831,1477,126500.045614
142.99,234,126503.302027
138.99,230,126506.539282
128.99,311,126510.896338
136.99,251,126514.445659
4.99,389,126519.965317
1260.99,1268,126559.615589
44.99,223,126562.758437
194.99,444,126568.902034
183.99,570,126576.827551
171.99,418,126582.764669
63.99,260,126586.454627
168.99,426,126592.48966
59.5,946,126605.699328
815.990707,1079,126642.429147
1475.990739,1189,126659.022385
2.990004,437,126665.222318
16.99,1051,126680.030636
22.99,421,126686.051613
24.99,1174,126724.271266
284.990177,1180,126740.833406
1202.990588,3411,126810.470754
72.99,252,126813.984739
1664.990764,2494,126848.879554
841.990775,1640,126893.660791
110.990112,329,126898.296052
795.990771,949,126911.382322
142.99,210,126914.34493
112.99,254,126917.953609
125.99,267,126921.729536
134.99,246,126925.22377
91.99,230,126928.489296
52.99,242,126931.919799
1245.99,1382,126972.987012
165.99,473,126979.643946
151.99,611,126988.213588
172.99,431,126994.250349
116.99,325,126998.890213
156.99,336,127003.636396
86.5,1073,127040.340779
625.990627,1070,127055.219877
-1.01,126,127056.999182
210.990212,396,127062.547792
42.990044,229,127065.729921
566.990568,1287,127083.690287
23.99,672,127114.510736
21.99,633,127123.452561
21.99,612,127132.069538
11.99,402,127137.63938
378.990241,1013,127151.798351
651.990524,3835,127227.205639
1612.991009,3061,127291.930243
1320.990519,1106,127307.378445
22.990012,171,127309.769004
21.990018,279,127313.681153
120.990122,530,127321.068756
940.990769,1189,127359.350347
132.99,245,127362.848393
145.99,233,127366.16636
156.99,229,127369.445727
71.99,332,127374.052534
1057.99,248,127377.50579
174.99,1221,127394.775373
96.99,308,127399.380343
146.99,376,127404.577947
146.99,548,127436.102294
134.99,367,127441.192363
99.99,324,127445.702686
127.99,283,127449.866855
114.5,1046,127464.423482
326.990328,914,127477.091036
115.990117,260,127480.658998
1844.991007,4462,127564.092689
32.99,688,127595.318977
22.99,1007,127609.16298
19.99,1184,127625.425119
369.990224,1320,127665.346781
1092.990541,3108,127707.864993
114.99,370,127712.951993
2776.991545,4337,127794.197299
156.990079,279,127798.02823
108.990061,287,127823.669426
912.990755,1157,127839.542224
168.99,336,127844.178956
147.99,217,127847.206171
129.99,223,127850.308722
33.99,359,127855.285498
89.99,204,127858.065787
1195.99,1153,127873.879919
54.99,247,127899.221
140.99,354,127904.100166
160.99,507,127911.116394
220.99,584,127919.095231
164.99,408,127924.678235
117.5,1105,127939.913827
219.990221,693,127949.482402
-1.01,200,127952.222248
-1.01,175,127954.66125
-1.01,211,127979.199299
191.990193,647,127988.07606
55.990057,268,127991.740187
574.990355,585,127999.742371
623.990623,2880,128061.548973
18.99,656,128070.621367
24.99,344,128075.386414
29.99,1390,128094.62017
3.99,377,128099.863147
179.990181,764,128110.467395
50.990052,222,128135.187922
542.990532,3034,128177.223965
4.99,444,128183.47493
50.99,274,128187.319984
16.99,264,128212.496534
14.99,274,128216.3644
32.99,267,128220.09447
16.99,402,128225.691011
2226.991288,3114,128290.739916
212.990214,445,128296.93997
21.990023,127,128298.713362
20.990022,177,128301.204557
0.990002,267,128304.923956
138.99014,392,128310.306979
941.99077,1316,128328.460688
155.99,221,128331.511838
144.99,226,128334.663428
114.99,315,128339.064794
46.99,328,128343.627829
1115.99,286,128369.279344
154.99,1222,128386.047915
108.99,297,128390.286383
142.99,333,128394.97031
144.99,563,128402.809819
156.99,377,128408.043374
66.99,261,128411.684601
86.99,275,128415.445409
170.5,1118,128452.757938
300.990302,679,128462.213378
-1.01,135,128464.063483
1.990003,135,128465.930753
7.990009,135,128467.794847
-1.01,135,128469.661281
-1.01,156,128471.81818
166.990168,532,128479.134381
140.990142,353,128484.022412
485.990487,975,129980.489075
1794.990967,2134,130031.687936
22.99,961,130045.190713
41.99,961,130058.562345
18.990003,497,130065.478344
251.990177,709,130097.16313
57.990059,244,130100.526956
530.990526,2894,130140.479917
53.99,272,130144.24723
60.99,371,130171.020964
8.99,259,130174.555965
2.99,320,130178.950904
19.99,383,130184.230941
1115.990758,2505,130218.878594
1645.990789,1589,130262.830269
201.990102,389,130268.186391
911.990771,1068,130282.898388
133.99,241,130286.24297
137.99,230,130289.38583
115.99,225,130292.490388
101.99,306,130296.71971
49.99,399,130323.953603
1250.99,1352,130342.673707
101.99,327,130347.279169
111.99,291,130351.326895
172.99,578,130359.287853
156.99,419,130365.055916
35.99,202,130367.851818
152.99,369,130373.004776
123.5,1066,130409.465356
239.990241,605,130417.867978
209.990211,464,130424.431323
1788.990981,1544,130445.78586
48.990013,609,130454.226355
34.99,895,130488.489534
165.990071,788,130499.459769
322.990162,673,130508.791429
1083.990532,3081,130573.403193
40.99,228,130576.555047
24.99,273,130580.381886
