r,l,t
816.990818,2097,80116.480764
27.99,470,80144.533242
22.99,881,80157.364645
20.99,942,80171.184933
437.990268,1533,80193.155425
521.990497,2805,80256.540765
16.99,338,80261.489017
41.99,530,80269.207078
47.99,271,80273.15119
6.99,376,80278.541884
469.990451,1011,80315.193861
752.990678,2288,80348.405289
42.99,168,80350.879429
673.990393,873,80384.676584
38.99002,273,80388.63275
1.990002,151,80390.799322
112.990114,273,80394.740527
0.990002,173,80397.232646
903.990785,2226,80429.415071
54.99,186,80432.082239
140.99,217,80435.263708
135.99,226,80438.498353
148.99,237,80464.111075
35.99,321,80468.765951
1254.99,1289,80487.59578
38.99,193,80490.44067
139.99,397,80496.219771
137.99,303,80500.611769
22.99,309,80505.088592
76.99,337,80509.989062
105.99,310,80514.510729
42.99,194,80517.326273
153.99,441,80546.557083
26.99,318,80551.1586
144.5,1121,80567.540696
483.990485,823,80579.613459
1812.990967,1804,80626.904408
26.99,618,80635.902213
24.99,1657,80660.067842
20.99,803,80671.664319
350.990224,1325,80712.060388
613.990541,3274,80759.306265
20.99,270,80763.222117
60.99,269,80787.952842
474.99047,990,80802.286052
1193.991051,4991,80895.307741
127.990129,713,80905.753712
452.990454,551,80913.703861
380.990316,741,80924.547188
117.99,245,80949.000838
119.99,283,80953.112506
119.99,212,80956.166182
96.99,248,80959.672377
38.99,168,80962.049362
106.99,232,80965.314045
15.99,364,80970.54125
10.99,232,80973.890375
1198.99,1290,80992.506094
69.99,235,80995.906925
176.99,390,81001.541961
190.99,604,81030.858204
154.99,414,81036.85072
41.99,189,81039.60088
65.99,503,81046.843152
93.99,220,81050.009595
28.99,346,81054.992999
64.5,1053,81069.967595
240.990242,725,81080.61646
-1.01,229,81083.968663
3.990005,205,81107.710851
-1.01,126,81109.553583
-1.01,201,81112.470901
-1.01,126,81114.290136
-1.01,177,81116.875631
-1.01,161,81119.190233
-1.01,182,81121.833977
-1.01,126,81123.690002
-1.01,126,81125.550877
-1.01,181,81128.192755
-1.01,126,81130.021411
-1.01,291,81134.257456
-1.01,336,81139.078732
-1.01,501,81146.226052
-1.01,325,81150.880856
-1.01,126,81152.693758
-1.01,126,81154.514125
5.990007,153,81156.788073
-1.01,126,81158.635458
-1.01,126,81160.436121
-1.01,126,81162.278114
-1.01,198,81185.89571
-1.01,177,81188.45142
-1.01,126,81190.311068
-1.01,242,81193.81016
-1.01,225,81196.976172
-1.01,126,81198.806019
-1.01,173,81201.236723
-1.01,230,81204.54279
-1.01,127,81206.346549
-1.01,177,81208.87958
-1.01,126,81210.737616
-1.01,126,81212.521154
-1.01,177,81215.120663
59.990061,381,81220.648868
-1.01,146,81222.771331
-1.01,135,81224.711851
-1.01,135,81226.634515
-1.01,135,81228.584531
-1.01,405,81234.411915
-1.01,157,81236.667634
-1.01,139,81238.671541
183.990185,447,81265.898855
111.990113,301,81270.868588
2.990004,184,81273.684012
-1.01,265,81277.508676
3.990005,293,81281.731181
-1.01,1782,81307.079325
-1.01,142,81309.079805
-1.01,217,81312.243933
-1.01,817,81323.884683
-1.01,126,81354.791255
-1.01,153,81356.967508
6.990008,277,81361.268556
-1.01,250,81364.862443
-1.01,172,81367.382964
-1.01,126,81369.389538
-1.01,216,81372.694405
-1.01,222,81375.924509
-1.01,337,81380.946465
102.990104,282,81385.664247
100.990102,367,81390.983809
611.990613,1683,81450.824076
22.99,1166,81470.010329
26.99,2379,81514.915772
24.99,734,81553.660263
342.990224,1330,81579.618284
551.990541,3134,81651.922184
27.99,274,81655.964872
70.99,273,81659.940682
511.990462,1227,81677.609141
1202.99106,3619,81751.485062
12.990014,124,81753.256675
1.990003,370,81758.582299
2.990004,260,81762.347221
0.990002,125,81764.138886
1096.99088,1846,81812.997079
105.99,187,81815.715885
194.99,483,81822.72736
120.99,339,81827.605033
1128.99,1863,81854.077936
95.99,275,81857.981503
87.99,421,81884.572117
151.99,624,81893.326963
140.99,321,81897.872694
45.99,292,81902.053597
119.99,319,81906.643894
87.99,345,81911.47877
30.99,354,81916.543489
181.99,490,81923.541618
71.5,1006,81937.713534
309.990311,1500,81979.711315
-1.01,154,81981.886694
-1.01,259,81985.591646
-1.01,187,81988.22711
-1.01,275,81992.153269
-1.01,188,81994.78574
-1.01,135,81996.799804
-1.01,233,82000.156968
-1.01,162,82002.503619
-1.01,306,82006.80032
-1.01,198,82009.717122
-1.01,535,82017.362903
-1.01,187,82040.884728
0.990002,191,82043.558122
-1.01,167,82046.00329
-1.01,149,82048.160366
-1.01,187,82050.899311
171.990173,480,82057.761695
1789.990966,2463,82092.620084
22.99,453,82119.688161
17.99,1477,82140.524677
14.99,586,82148.887971
245.990223,1378,82168.30788
582.990542,3343,82235.780632
14.99,339,82240.476694
50.99,416,82246.793059
600.990548,1144,82283.785254
1237.99058,2164,82314.200089
159.99006,239,82317.483909
335.990337,838,83513.986092
107.990109,286,83518.165236
1827.991006,3256,83586.234383
22.99,1784,83611.965603
20.99,2113,83663.786442
26.99,1830,83690.179592
8.99,399,83717.440706
367.990225,953,83731.123694
491.990259,1229,83748.813138
344.990281,2271,83804.60518
47.99,412,83810.517381
1150.990765,2883,83851.834024
490.990259,435,83879.013039
435.990346,574,83887.036338
348.990175,604,83895.454963
84.990043,224,83898.620884
30.990016,155,83900.818552
46.990024,268,83904.615117
166.990093,286,83908.7492
967.990752,1419,83929.334115
142.99,251,83932.918925
82.99,184,83956.26118
39.99,168,83958.577513
44.99,175,83961.127957
138.99,217,83964.21117
58.99,536,83971.944661
1178.99,1290,83990.489092
65.99,235,83993.892734
118.99,255,83997.664402
233.99,698,84007.78225
156.99,379,84013.192142
79.99,310,84038.494345
160.99,348,84043.878682
63.5,917,84057.025962
197.990199,559,84064.978322
40.990042,269,84068.88062
-1.01,1030,84083.717994
152.990154,796,84115.967833
836.990538,876,84128.490959
387.990389,682,84138.084131
126.990128,706,84148.397399
20.99,1051,84163.530335
22.99,824,84196.344048
16.99,1390,84216.170011
349.990218,1385,84236.316677
572.990547,3142,84303.953516
48.99,415,84309.981163
54.99,369,84315.444134
1697.991524,4064,84394.504348
23.990025,251,84398.115148
0.990002,189,84400.81687
134.990136,329,84405.496652
889.990771,1075,84441.720075
161.99,245,84445.257843
116.99,219,84448.467825
153.99,225,84451.790913
81.99,232,84455.113567
85.99,213,84458.240654
1209.99,1276,84476.636362
92.99,299,84480.953753
111.99,268,84484.782137
182.99,659,84514.921789
265.99,680,84524.674001
163.99,359,84529.804166
37.5,885,84542.550665
239.990241,991,84557.107767
-0.009999,728,84567.658414
-1.01,261,84571.456784
61.990063,545,84600.052667
-1.01,300,84604.450897
-1.01,191,84607.216145
6.990008,599,84615.855717
174.990176,425,84621.936595
1402.990771,1032,84636.774158
189.990191,1003,84651.472809
15.99,2133,84703.084765
30.99,1780,84729.07222
25.99,468,84756.744033
340.990219,1327,84775.934497
211.990213,958,84789.714106
380.990333,2130,84841.702071
31.99,418,84847.866702
32.99,630,84857.015706
1157.990768,2745,84929.609783
319.990174,432,84937.844944
653.990587,1276,84957.809571
13.990015,124,84959.572756
24.990026,447,84966.035933
109.990111,449,84972.583418
62.990064,231,84975.991033
875.990715,1152,85019.393781
143.99,310,85023.982445
149.99,209,85027.091085
157.99,427,85033.317609
54.99,273,85039.263761
1263.99,1348,85061.586974
40.99,177,85069.058182
170.99,344,85074.803575
206.99,651,85084.201695
193.99,534,85117.09669
114.99,491,85124.276001
74.99,242,85127.778253
51.5,929,85141.642712
2295.991452,3511,85221.385646
16.99,4045,85301.132961
15.99,454,85307.618343
20.99,1136,85324.273014
253.990177,1261,85364.356407
150.990152,625,85373.371456
384.990386,1895,85400.936511
52.99005,604,85409.64139
-1.01,197,85412.578322
48.99,510,85420.030247
59.99,263,85445.881489
20.99,446,85452.342875
510.990485,1016,85467.072971
346.99028,1728,85492.134861
850.990776,2283,85546.032711
48.99005,339,85551.058853
62.990064,278,85555.142058
912.99077,1147,85571.684029
163.99,384,85577.268022
130.99,244,85580.833846
127.99,244,85605.168866
86.99,436,85611.456522
1232.99,1327,85630.687258
49.99,203,85633.692368
317.99,1048,85648.873409
112.99,372,85654.332203
102.99,237,85657.920986
148.99,417,85684.724774
138.99,542,85692.574877
28.5,941,85706.111795
236.990238,421,85712.292628
-1.01,126,85714.112645
-1.01,226,85717.438372
301.990303,557,85725.509215
94.990093,250,85729.153944
-1.01,140,85731.15333
459.990461,727,85741.735954
356.990358,1033,85777.452765
17.99,527,85785.044009
30.99,1100,85801.181372
22.99,1614,85845.419173
384.99024,1389,85865.524774
523.990525,2484,85901.82674
24.99,403,85931.70603
10.99,335,85936.628609
4.99,366,85941.947706
6.99,435,85950.09578
62.99,270,85954.133209
1091.990764,2102,85985.611303
184.99011,993,86025.244237
136.990138,336,86030.190864
571.990505,867,86043.03159
20.990022,356,86048.866528
41.990043,541,86056.920611
100.990102,337,86061.988567
895.990771,1144,86100.526846
162.99,262,86104.342461
152.99,231,86107.810062
124.99,215,86110.979702
30.99,177,86113.584329
76.99,251,86117.330358
1221.99,1300,86136.204906
81.99,263,86139.99457
88.99,236,86143.47808
159.99,352,86148.599114
41.99,383,86154.302695
155.99,439,86182.549396
88.99,284,86186.769072
60.99,279,86190.904013
182.99,552,86198.908725
24.5,941,86212.492509
1079.990853,1198,86229.869656
1206.990596,1317,86272.39582
27.99,284,86276.648121
30.99,3883,86354.504059
446.990181,1164,86371.604231
1197.990584,3470,86443.010276
22.99,745,86453.957191
41.99,270,86457.905732
37.99,267,86461.797682
507.990483,971,86475.7372
474.9904,2831,86539.192878
705.990639,1188,86556.4568
17.990019,249,86560.108657
61.990063,883,86593.767951
84.990086,217,86596.928608
858.99077,1022,86611.823678
132.99,276,86615.825115
168.99,168,86618.377378
141.99,263,86622.209988
101.99,232,86625.685899
85.99,245,86629.341629
1034.99,189,86632.107127
128.99,1138,86669.087608
107.99,323,86673.864932
170.99,360,86679.191829
102.99,341,86684.272006
14.99,306,86688.686317
137.99,417,86694.824709
132.99,601,86703.692132
212.99,654,86713.285454
20.5,937,86747.634173
2273.991452,4593,86835.878892
20.99,1121,86852.112652
17.99,660,86861.771337
19.99,1493,86883.668761
423.990243,1406,86925.413242
1077.990522,3311,86994.773956
15.99,386,87000.480798
26.99,413,87006.496855
-1.01,197,87009.360624
41.99,482,87016.446757
10.99,453,87023.146559
456.99043,975,87037.219802
1155.99059,2225,87092.462049
616.99055,1173,87109.522782
97.990099,335,87114.343804
902.990763,1213,87153.256403
124.99,252,87156.909147
155.99,255,87160.63212
147.99,252,87164.296055
92.99,603,87172.93633
65.99,224,87176.247589
1140.99,1199,87193.808836
93.99,281,87197.948828
97.99,360,87203.229102
123.99,578,87211.746104
163.99,436,87239.08724
65.99,330,87244.022328
119.99,351,87249.155427
126.99,572,87257.476302
120.5,1106,87273.497975
2277.991454,2555,87331.888016
24.99,3947,87410.444345
17.99,1234,87428.173616
22.99,2365,87483.985911
411.99025,1440,87504.805734
180.990182,851,87517.262914
120.990122,656,87526.70798
46.990048,220,87529.87202
140.990142,623,87559.955823
51.990021,646,87569.256647
0.99,313,87573.846834
49.99,340,87578.820887
30.99,255,87582.542299
16.99,338,87587.470304
1085.990765,2234,87640.742852
414.990363,1012,87655.805382
112.990046,224,87658.968124
586.990333,656,87668.445176
290.990146,952,87682.205185
159.990081,906,87695.230058
137.990139,168,87720.534425
679.990567,998,87734.925993
125.99,233,87738.350604
124.99,222,87741.645402
142.99,231,87744.953587
126.99,218,87748.20721
50.99,226,87751.486021
43.99,230,87754.838972
1144.99,1087,87770.815786
96.99,275,87774.806242
93.99,379,87801.757068
132.99,648,87811.021695
149.99,421,87817.156667
90.99,275,87821.215922
137.99,375,87826.704626
186.99,649,87836.178395
19.5,918,87849.435967
871.990752,1018,87885.409473
504.990506,952,87899.101729
192.990194,1816,87925.430706
22.99,1163,87963.715854
22.99,944,87977.402874
34.99,3294,88046.56848
398.990242,1418,88067.14937
542.990272,1345,88086.667663
446.990237,1170,88124.506335
30.990014,478,88131.515484
25.99,271,88135.519615
0.99,373,88140.946571
56.99,418,88147.099865
26.99,294,88151.413704
1095.990765,2565,88209.764972
391.990363,1455,88230.894177
36.99,168,88233.381066
669.990389,1213,88250.859056
37.99002,125,88252.686727
14.990016,195,88255.610729
0.990002,122,88257.372632
134.990136,441,88285.016629
897.990773,1278,88303.301297
152.99,243,88306.867143
139.99,250,88310.575769
130.99,261,88314.393813
71.99,232,88317.841553
58.99,279,88322.012676
1074.99,215,88325.081547
118.99,1126,88341.369532
62.99,238,88367.158921
164.99,411,88373.202361
166.99,345,88378.241282
22.99,363,88383.461029
126.99,394,88389.146314
111.99,269,88393.100842
135.99,304,88397.527246
118.5,1029,88412.455373
2267.99145,2393,88470.18095
20.99,675,88480.470226
22.99,470,88487.390324
21.99,1668,88536.151093
370.990221,1342,88558.354357
1067.990544,2780,88633.264774
-1.01,402,88639.099555
8.99,370,88644.522357
50.99,260,88649.665159
16.99,616,88660.809898
15.99,343,88666.098375
46.99,274,88672.358467
1121.990766,2969,88746.208793
495.990259,523,88754.584194
565.990499,1263,88774.959598
9.990011,372,88780.556351
29.990031,658,88811.647035
37.990039,429,88817.928719
14.990016,248,88821.558066
48.99005,308,88826.125353
36.990038,453,88832.716532
182.990184,343,88837.752967
672.990566,1238,88855.798804
154.99,272,88859.718697
162.99,335,88864.472366
115.99,237,88892.050591
93.99,357,88897.244599
1220.99,1307,88916.335217
63.99,262,88920.259203
155.99,404,88926.141719
181.99,592,88934.721604
171.99,489,88941.822929
71.99,254,88945.494492
153.99,371,88951.106753
89.99,584,88982.372613
39.5,1058,88997.553812
457.990459,713,89007.908651
1813.990994,1353,89027.410888
7.99,3341,89096.600781
20.99,738,89107.229326
24.99,2446,89163.433828
24.99,404,89169.323668
340.990225,958,89183.302438
255.990257,1209,89221.388913
119.990121,635,89230.55701
140.990142,618,89239.516819
28.99002,617,89248.531239
0.99,197,89251.471017
42.99,308,89255.938728
6.99,302,89260.24212
56.99,527,89267.921437
1467.990922,2910,89330.813426
126.990064,220,89334.017803
234.990141,227,89337.27269
177.990111,268,89341.246008
37.990039,180,89343.841758
74.990076,212,89346.940568
157.990159,710,89378.220581
16.990018,161,89380.548314
13.990015,373,89385.920583
0.990002,200,89388.821774
143.990145,340,89393.706543
881.990756,1385,89413.741552
127.99,239,89417.270735
131.99,235,89420.711772
107.99,244,89424.264126
127.99,233,89427.636024
13.99,305,89432.128618
92.99,236,89456.358164
1164.99,1096,89472.056832
65.99,252,89475.656435
181.99,425,89481.747274
159.99,589,89490.324091
126.99,378,89495.874398
50.99,202,89498.845604
27.99,208,89501.888142
69.99,230,89505.327741
205.5,1190,89543.585785
2274.991444,2492,89579.713839
28.99,783,89591.03134
20.99,582,89620.694023
358.990224,1327,89639.843285
206.990208,957,89653.76487
256.990258,1304,89672.597244
37.990039,176,89696.305446
33.990035,162,89698.630621
3.990001,178,89701.216215
27.99,362,89706.530212
5.99,258,89710.307578
60.99,283,89714.476743
60.99,276,89718.526269
2358.991358,3357,89788.528214
167.990164,572,89796.931893
11.990013,123,89798.71453
4.990006,181,89801.410906
0.990002,121,89803.27093
133.990135,389,89808.920639
895.990776,1188,89826.418796
129.99,246,89830.011609
119.99,235,89833.483469
144.99,239,89858.068747
117.99,243,89861.581029
42.99,284,89865.66974
51.99,242,89869.214143
1028.99,1147,89885.762816
36.99,187,89888.418476
172.99,397,89894.234373
151.99,597,89903.532668
146.99,400,89909.650399
36.99,226,89912.914427
121.99,428,89940.362642
160.99,582,89948.829281
103.99,400,89954.643673
40.99,203,89957.622233
49.5,938,89971.206829
404.990406,589,89979.718
79.990081,235,89983.150637
1778.990959,1823,90030.94236
20.99,746,90041.814449
22.99,1282,90060.47429
20.99,1204,90078.057577
393.990241,1415,90119.765745
239.990241,1086,90135.3817
261.990263,1262,90153.610535
44.99002,881,90187.803993
31.99,256,90191.560449
52.99,291,90195.735944
2.99,253,90199.45298
0.99,154,90201.697722
38.99,631,90210.889468
1091.990765,2182,90264.005657
507.99025,762,90275.121662
1327.990501,909,90288.154749
32.990017,124,90289.985357
20.990011,163,90292.294351
1.990002,466,90299.052129
134.990136,285,90303.220559
895.99077,1236,90342.675142
135.99,227,90346.33399
120.99,235,90349.823597
131.99,231,90353.246254
111.99,210,90356.413522
53.99,308,90360.902202
1194.99,1283,90379.225948
52.99,166,90381.61431
54.99,168,90384.050076
40.99,190,90386.765891
103.99,259,90390.535403
59.99,386,90396.156017
138.99,362,90401.36297
98.99,369,90429.452277
144.99,306,90433.963309
210.5,1198,90451.301642
1136.990883,1242,90469.23651
1138.99057,1257,90509.444676
24.99,777,90520.871453
21.99,721,90531.420722
18.99,1370,90551.446386
253.990241,1415,90593.278236
38.99004,160,90595.612353
199.990201,960,90609.501803
261.990263,1256,90627.572767
18.99002,294,90631.814397
39.99,365,90637.243173
8.99,198,90640.162947
2.99,173,90642.744851
10.99,424,90670.088135
45.99,266,90673.90615
-1.01,198,90676.710189
26.99,673,90686.372752
1590.990996,3079,90752.505353
410.990344,631,90761.589875
180.990182,792,90772.971819
14.990016,182,90775.656335
0.990002,173,90778.171336
121.990123,230,90781.544039
33.990035,197,90784.4123
874.99077,1218,90802.26492
136.99,241,90805.83969
136.99,216,90830.736751
132.99,247,90834.291941
122.99,364,90839.577104
94.99,230,90842.908746
1168.99,1076,90858.416955
75.99,313,90862.971246
149.99,358,90868.237864
184.99,576,90876.610472
142.99,372,90881.921346
102.99,354,90886.972532
92.99,294,90912.780668
124.99,311,90917.23754
10.5,801,90928.636514
459.990461,668,90938.155779
409.99029,452,90944.642603
157.990159,428,90950.821565
-1.01,194,90953.717614
41.990043,261,90957.432714
72.990074,289,90961.668041
285.990287,696,90992.823744
137.990135,1483,91014.468423
21.99,539,91022.354867
24.99,594,91030.998155
19.99,1365,91071.914513
260.990177,1185,91089.392623
586.990588,2926,91155.951829
14.99,676,91165.833496
12.99,515,91173.359695
46.99,275,91177.41192
2.99,391,91183.108436
27.99,358,91188.333032
1119.990766,2402,91245.910842
860.99077,2552,91283.304681
0.990002,271,91287.237227
0.990002,186,91290.005647
0.990002,525,91319.039143
133.990135,346,91325.650106
96.990098,181,91329.400674
116.990118,120,91331.399597
128.99013,312,91335.869459
557.990449,693,91346.337685
167.99,240,91350.11319
153.99,247,91353.989628
143.99,221,91357.23965
69.99,345,91362.899364
78.99,214,91366.342005
139.99,1210,91418.561792
94.99,289,91424.296801
169.99,361,91431.053224
93.99,322,91437.261301
34.99,285,91442.412793
161.99,392,91449.52633
114.99,314,91457.518492
36.99,166,91461.150304
187.5,1237,91485.091785
317.990319,525,91523.17005
1960.991134,3979,91598.248508
21.99,1001,91648.776839
21.99,1937,91687.300704
21.99,980,91707.210581
254.990241,1447,91749.372349
522.990524,3099,91814.706613
22.99,519,91821.987831
52.99,822,91833.33297
17.99,280,91837.238091
24.99,210,91840.179079
39.99,294,91844.389875
2707.991528,3766,91918.467874
38.99002,243,91921.843225
1.990002,238,91925.208555
47.990049,271,91928.979591
22.990024,297,91933.12361
20.990022,168,91935.489099
34.990036,177,91938.012581
20.990022,209,91940.940886
888.99077,1160,91979.033803
155.99,233,91982.356974
144.99,305,91986.524727
153.99,228,91989.663166
73.99,509,91996.835475
1286.99,1324,92015.817525
96.99,325,92020.567708
110.99,281,92024.596739
154.99,304,92050.510049
42.99,340,92055.553147
168.99,366,92061.526644
80.99,300,92066.384224
194.5,1185,92083.382293
240.990242,11126,93804.130461
-1.01,825,93837.169766
62.990064,539,93844.418767
-1.01,135,93846.248291
-1.01,191,93848.821595
-1.01,294,93852.819522
714.99052,884,93864.757644
629.990627,2832,93925.04997
25.99,869,93936.854776
28.99,484,93943.458783
312.990185,1222,93960.100662
1139.99058,2944,94022.417517
-1.01,417,94028.256973
40.99,274,94032.069896
26.99,373,94037.236116
19.99,375,94042.419322
0.99,197,94045.146192
16.99,411,94072.53581
37.99,522,94079.718302
12.99,275,94083.542725
1847.991129,2639,94119.945249
1112.99053,3559,94190.880887
774.990752,1208,94229.43219
113.99,234,94232.718081
134.99,234,94235.938239
150.99,267,94239.595077
141.99,228,94242.749671
67.99,225,94245.8665
0.99,196,94248.594298
82.99,167,94250.904344
1190.99,1193,94267.415322
125.99,332,94272.032863
94.99,224,94275.115904
100.99,318,94279.466346
64.99,676,94310.730362
52.99,167,94313.085804
99.99,435,94319.194246
92.99,224,94322.34201
40.99,368,94327.48462
156.99,396,94332.973898
40.5,893,94345.3724
220.990222,1343,94385.875907
17.990019,258,94389.43756
2027.991208,2187,94419.853898
26.99,3129,94485.244742
15.99,663,94494.490659
16.99,359,94499.489095
306.990184,1199,94516.207694
1161.990582,3224,94583.617687
40.99,374,94588.902004
2.99,279,94592.806876
9.99,317,94597.30811
23.99,336,94623.989548
50.99,262,94627.634245
28.99,345,94632.478056
2717.99154,7749,94784.326885
110.990112,357,94789.3018
920.990771,1330,94807.766094
127.99,395,94813.323579
114.99,251,94816.864563
136.99,230,94820.095728
80.99,254,94823.664724
61.99,207,94826.584875
38.99,285,94830.553649
1132.99,1159,94868.492151
64.99,235,94871.770695
186.99,344,94876.584936
200.99,706,94886.486253
82.99,303,94890.807675
131.99,361,94895.892502
154.99,337,94900.648454
113.5,1081,94937.922693
621.990623,1162,94954.19009
6.990008,438,94960.366062
-1.01,126,94962.110062
-1.01,229,94965.692668
151.990153,332,94970.475138
44.990046,178,94972.970344
633.990619,2379,95029.949999
21.99,1694,95053.634123
29.99,1631,95098.299041
303.990186,1212,95114.996887
1158.990579,3141,95180.884692
-2.01,138,95182.837704
30.99,664,95192.157136
26.99,272,95196.009342
39.99,275,95199.960876
20.99,353,95204.996975
37.99,259,95208.701716
2743.991553,3716,95283.085168
84.990043,285,95287.088184
1.990002,218,95290.169634
86.990088,369,95295.380634
958.99077,1260,95313.045737
124.99,256,95338.302621
128.99,219,95341.382624
126.99,262,95345.057393
68.99,437,95351.244317
36.99,238,95354.639205
30.99,1243,95371.932858
106.99,258,95375.649601
46.99,175,95378.626759
34.99,188,95382.076697
172.99,588,95391.660159
66.99,328,95421.312059
38.99,167,95423.651903
75.99,250,95427.197803
120.99,288,95431.301633
207.99,648,95440.323878
102.99,439,95446.416464
34.5,941,95459.624385
2297.991454,3450,95531.822837
20.99,2130,95583.543864
24.99,1112,95599.105154
283.990186,1203,95615.971726
558.99056,2716,95675.773372
32.99002,923,95688.731657
45.99,273,95692.616784
10.99,374,95697.903709
2.99,202,95700.795435
38.99,270,95704.879135
9.99,269,95709.089691
-1.01,255,95712.769712
23.99,370,95718.078081
1082.990765,2220,95771.271756
16.99,354,95776.372414
805.990726,1901,95824.892642
98.9901,405,95830.591892
62.990064,358,95835.648783
788.99077,1045,95850.204658
147.99,257,95853.824702
147.99,233,95857.132637
136.99,239,95860.553293
117.99,234,95863.886371
63.99,332,95868.585097
1157.99,1496,95912.483938
28.99,189,95915.132655
96.99,272,95918.901449
200.99,637,95927.948581
130.99,370,95933.294165
89.99,338,95938.077362
128.99,339,95942.895615
62.99,218,95945.974474
32.99,410,95951.706206
92.99,313,95956.143879
83.99,316,95982.706523
42.5,917,95995.584455
2276.991452,2213,96026.500754
20.99,1730,96073.283646
20.99,3547,96144.595706
26.99,1174,96161.043877
278.990177,1140,96177.196529
1180.990588,3395,96247.226876
62.99,827,96258.747685
54.99,275,96262.722591
846.990431,907,96275.507393
2221.99108,2790,96336.282804
41.990022,217,96339.308593
18.99002,324,96343.821489
0.990002,221,96346.960492
136.990138,381,96352.324592
930.990771,1167,96390.665949
133.99,231,96393.894307
143.99,274,96397.766024
142.99,288,96401.762469
140.99,511,96408.959665
1138.99,1222,96426.23474
86.99,281,96430.518607
36.99,177,96433.408611
64.99,226,96458.91769
174.99,1089,96474.180257
122.99,354,96479.193537
173.99,628,96488.044514
120.99,360,96493.071216
118.99,362,96498.250966
21.5,861,96510.304446
2290.991449,3125,96576.444752
19.99,1533,96619.732686
21.99,1060,96634.545726
288.990179,1152,96650.745631
306.990154,651,96659.996193
668.990348,1970,96709.798444
61.990063,273,96713.679716
19.990021,267,96717.496428
37.99,385,96722.948848
43.99,271,96726.815444
-1.01,378,96732.145064
4.99,421,96738.221056
46.99,270,96742.029403
1130.990768,2474,96798.32686
10.99,188,96800.95303
253.990255,1123,96816.839938
591.990525,1392,96857.604055
109.990111,352,96862.83013
907.990772,1430,96883.416897
144.99,240,96886.784504
126.99,234,96890.800899
114.99,239,96894.973858
138.99,609,96907.144579
1236.99,1479,96989.235685
167.99,389,96996.382289
152.99,590,97008.342763
122.99,346,97014.989137
89.99,350,97021.404444
112.99,313,97027.864921
93.99,589,97048.787787
117.99,453,97063.953197
34.5,997,97125.941923
1469.991051,1448,97155.908328
400.990393,1194,97185.620202
23.99,865,97242.989128
29.99,977,97264.03666
290.990188,1214,97292.334094
567.990569,2733,97364.506103
35.990008,455,97371.806851
45.99,201,97374.782104
24.99,437,97381.339175
40.99,374,97386.865784
1127.990766,2291,97444.61283
369.990364,776,97455.557826
450.990384,5044,97548.74496
23.990025,326,97553.294013
19.990021,178,97555.810217
0.990002,239,97559.1592
133.990135,278,97563.052807
902.99077,1395,97604.647867
124.99,246,97608.099189
135.99,281,97612.076726
135.99,270,97615.926306
116.99,411,97621.676863
1238.99,1282,97639.808032
81.99,275,97643.706619
166.99,371,97648.894145
175.99,621,97682.843961
151.99,434,97688.965756
96.99,296,97693.099858
104.99,330,97697.737519
30.99,177,97700.22873
77.99,417,97706.200589
10.5,1009,97720.444481
1243.990936,1223,97761.244869
1038.990517,1214,97778.246738
18.99,1045,97792.993403
14.99,1144,97809.136251
20.99,789,97842.000643
195.990178,1156,97858.393812
424.990426,2059,97887.137234
176.990161,1088,97924.352058
54.99,285,97928.439772
63.99,273,97932.304667
14.99,630,97941.197006
1681.991529,3869,98017.256792
0.990002,122,98018.975463
66.990068,250,98022.516436
3.990005,220,98025.608678
41.990043,248,98029.013629
5.990007,262,98032.62225
34.990036,185,98035.200622
368.99037,474,98041.814218
525.9904,1163,98079.748883
129.99,264,98083.399493
120.99,243,98086.787942
124.99,242,98090.198382
127.99,254,98093.773011
36.99,250,98097.312036
1106.99,1289,98115.972792
65.99,235,98119.395062
126.99,366,98124.582397
167.99,588,98132.843546
170.99,442,98162.060314
88.99,260,98165.708827
140.99,322,98170.193489
217.99,633,98179.112748
29.5,954,98192.436878
2305.991453,2420,98248.077799
21.99,790,98259.122283
22.99,1281,98277.144844
347.990223,1334,98317.678095
154.990156,689,98327.482391
245.990247,1261,98345.044779
142.99014,1498,98366.05211
19.99,276,98369.854964
66.99,506,98398.938144
37.99,507,98406.091454
22.99,574,98414.040907
1562.990996,2915,98476.795308
578.990512,1015,98490.97443
79.990081,570,98498.914363
0.990002,195,98501.69036
92.990094,274,98505.576116
921.990771,1349,98524.364546
137.99,321,98528.867298
105.99,194,98553.159925
138.99,247,98556.5948
99.99,231,98559.791496
86.99,263,98563.483777
1094.99,1154,98579.594143
66.99,247,98583.065799
62.99,186,98585.924053
40.99,184,98588.603948
166.99,931,98601.731945
96.99,366,98606.91038
224.99,840,98641.313264
136.99,462,98647.694269
62.99,214,98650.751171
94.99,415,98656.684986
10.5,802,98667.97305
333.990335,524,98675.324009
1936.991116,2020,98725.705523
32.99,2656,98762.988086
19.99,2616,98822.481916
20.99,1303,98840.888875
13.990009,448,98847.224523
349.990216,889,98882.308905
1099.99054,3238,98927.774377
2.99,341,98955.056748
44.99,646,98964.263443
17.99,196,98967.017451
10.99,485,98973.935764
2.99,346,98978.82577
0.99,540,98986.355647
1842.991128,3305,99055.140649
458.990392,931,99068.069479
45.990047,522,99075.406151
106.990108,331,99080.144476
63.990065,278,99084.029973
14.990016,384,99089.420521
137.990139,165,99113.488636
710.990567,1426,99133.546302
99.99,212,99136.553438
