r,l,t
72.99,385,32268.853659
65.99,265,32296.160059
64.99,248,32299.677599
234.990236,417,32305.656067
-1.01,168,32308.020256
385.990387,800,32319.237775
7.990009,139,32321.191566
-1.01,126,32323.020027
-1.01,144,32325.064505
-1.01,126,32326.870999
-1.01,140,32328.897313
-1.01,126,32330.70691
-1.01,126,32332.538239
-1.01,126,32334.358555
-1.01,126,32336.205241
114.990116,270,32340.130574
481.990483,755,32379.724724
217.990219,661,32389.213861
-1.01,146,32391.318251
36.99,634,32400.843782
14.99,430,32407.046608
20.99,377,32412.575473
6.99,359,32417.725126
36.990038,345,32422.70517
137.990139,556,32430.562483
151.990153,629,32461.822598
437.990435,2691,32500.385199
28.99,398,32506.182256
-1.01,274,32510.11545
23.99,327,32514.85506
36.99,365,32542.166979
28.99,662,32551.596653
35.99,414,32557.51505
442.990444,1126,32573.711184
196.990198,308,32578.110444
125.990127,1049,32593.160489
-1.01,257,32596.914482
40.99,941,32631.979028
-1.01,567,32639.971624
414.990364,983,32654.026504
460.990412,1141,32670.500876
109.990111,273,32674.517435
889.99077,1473,32723.216177
104.99,259,32727.990036
113.99,226,32732.113715
137.99,266,32737.059077
114.99,396,32744.534537
92.99,241,32749.062291
1030.99,189,32752.707179
12.99,208,32756.463684
14.99,264,32761.650887
16.99,207,32766.319201
56.99,1097,32818.257199
42.99,303,32824.46338
57.99,304,32829.894049
82.99,316,32835.848826
65.99,427,32842.553122
90.99,375,32854.191199
69.99,221,32863.088825
42.99,284,32867.140581
55.99,280,32871.176262
81.99,598,32879.736229
87.99,369,32885.039434
401.990403,677,32917.937416
70.990072,273,32921.787215
1619.990883,1339,32940.704731
84.990086,828,32952.478286
6.99,2002,33003.032888
25.99,295,33007.273
22.99,325,33011.96548
200.990177,1197,33028.964578
535.990537,2594,33088.354712
49.990051,290,33092.458468
26.99,329,33097.135828
48.99,257,33100.764762
28.99,402,33106.458653
48.99,269,33110.318331
452.990448,1162,33126.930054
187.990189,299,33153.173959
129.990131,950,33166.690728
2.99,697,33176.611009
43.99,1417,33196.738545
-1.01,710,33206.993386
856.990763,2357,33262.439309
11.990013,304,33266.795962
19.990021,578,33275.003258
125.990127,336,33279.755687
47.990049,206,33282.706447
0.990002,396,33288.455886
26.990028,337,33315.176251
833.990694,1726,33339.685527
104.99,233,33343.064097
142.99,271,33346.931586
10.99,184,33349.519801
125.99,237,33352.901145
86.99,228,33356.136831
1093.99,359,33361.225329
40.99,235,33364.615715
40.99,1170,33403.119625
59.99,250,33406.70083
61.99,317,33411.177052
53.99,410,33416.955724
62.99,403,33422.690299
76.99,442,33428.928119
45.99,288,33433.024096
68.99,282,33437.034805
80.99,295,33441.177097
610.990612,949,33476.462132
9.990011,185,33479.118968
-1.01,729,33489.425549
-1.01,178,33492.00906
-1.01,450,33498.381684
-1.01,181,33500.96786
-1.01,181,33503.562823
150.990152,343,33508.318637
677.990677,2281,33564.231162
35.99,1320,33582.982544
25.99,2147,33636.369298
73.990057,687,33646.174788
231.99012,483,33653.132465
330.990177,794,33664.468503
418.990411,2597,33724.007556
19.99,280,33728.022577
37.99,371,33733.289603
54.99,283,33737.272969
11.99,331,33741.912901
24.99,233,33745.296599
768.99077,2338,33801.083948
10.99,626,33810.004463
41.99,901,33822.90368
150.990131,656,33832.146879
129.990131,248,33835.57917
98.9901,205,33838.485803
638.990386,658,33847.716205
29.990031,173,33850.19052
0.990002,122,33851.9533
113.990115,225,33877.724858
20.990022,533,33885.366287
802.99077,1453,33906.171482
108.99,250,33909.751845
136.99,217,33912.853974
122.99,240,33916.308395
133.99,277,33920.352492
108.99,466,33927.04085
1147.99,1474,33970.669956
65.99,262,33974.408448
51.99,258,33978.04819
57.99,233,33981.347141
63.99,343,33986.277612
8.99,383,33991.675903
102.99,358,33996.715781
52.99,262,34000.399544
85.99,280,34004.371407
102.99,442,34010.634248
43.99,419,34038.567239
65.99,354,34043.715764
72.99,258,34047.446041
208.99021,382,34052.872929
2078.991241,2788,34092.498271
33.99,705,34124.388246
28.99,936,34137.824419
95.990078,800,34149.670038
149.990151,632,34158.792669
147.990149,716,34169.072873
126.990128,706,34201.125496
267.990259,1835,34227.500647
29.99,265,34231.339416
-1.01,126,34233.18129
7.99,435,34239.513967
10.99,197,34242.408606
39.99,274,34246.412701
8.99,197,34249.267957
49.99,274,34253.262991
452.990454,918,34289.607529
316.990318,1371,34308.874797
18.99,191,34311.66192
416.990362,969,34325.319704
457.990391,774,34336.17553
116.990118,570,34366.11134
32.990034,313,34370.731898
57.990059,281,34374.808911
815.990706,1640,34398.172692
145.99,247,34401.625749
177.99,257,34405.273158
115.99,234,34408.533697
84.99,245,34412.006846
78.99,252,34415.634243
1076.99,1298,34455.525091
70.99,282,34459.565211
92.99,411,34465.533406
152.99,975,34479.45816
66.99,248,34482.971802
34.99,202,34485.800144
51.99,233,34489.102431
102.99,639,34498.258917
89.99,376,34525.313937
74.99,246,34528.793659
54.99,257,34532.468081
51.99,240,34535.904231
32.99,227,34539.274369
16.99,370,34544.508751
91.5,1109,34560.307681
2302.991451,3361,34629.401295
21.99,616,34638.169699
17.99,642,34647.401448
15.99,417,34653.446143
59.990056,645,34684.645562
128.99013,520,34692.019571
141.990143,587,34700.3624
93.990095,440,34706.642009
350.990341,2241,34738.054421
22.99,389,34765.502942
6.99,146,34767.656024
28.99,489,34774.78011
15.99,369,34780.143842
-1.01,208,34783.130189
17.99,256,34786.831513
53.99,1230,34804.912234
774.990774,2449,34861.27854
48.99,724,34871.425997
2.99,474,34878.113645
1128.99076,1929,34927.267119
24.990013,123,34929.054087
31.990017,490,34936.057835
46.990048,436,34942.206173
62.990064,301,34946.479814
440.990442,531,34954.022921
389.990327,1084,34969.389625
127.99,235,34972.759126
138.99,222,34975.945319
126.99,267,35001.578921
134.99,225,35004.811423
41.99,289,35008.977833
89.99,261,35012.786103
1066.99,1233,35030.267862
59.99,252,35033.857706
54.99,238,35037.192994
86.99,263,35040.896474
141.99,603,35049.461003
86.99,391,35055.062484
51.99,252,35080.492808
76.99,383,35086.007409
65.99,235,35089.456825
86.99,512,35096.788508
96.99,399,35102.492967
83.99,355,35107.575887
93.5,1090,35123.00147
2282.991451,2093,35174.923841
35.99,1114,35190.79661
17.99,407,35196.565436
250.990224,1374,35215.90049
234.990236,1068,35252.780046
305.990305,1910,35280.045322
6.99,183,35282.677839
-1.01,468,35289.412226
6.99,391,35294.996991
28.99,280,35299.042476
28.99,275,35324.633812
40.99,275,35328.60814
29.99,387,35334.235649
781.99077,2044,35363.498341
-1.01,497,35370.729272
40.99,709,35402.793583
-1.01,703,35412.884038
22.99,592,35421.245627
2.99,431,35427.418541
198.990194,706,35437.279992
49.990051,253,35440.835932
115.990117,207,35443.750654
465.990399,1066,35459.063473
13.990015,124,35482.812658
2.990004,123,35484.597798
2.990004,387,35490.238273
0.990002,185,35492.914265
133.990135,337,35497.844141
309.990311,401,35503.649134
521.990458,1119,35519.445433
140.99,323,35524.011483
123.99,241,35527.417976
143.99,251,35530.978691
124.99,226,35534.347578
41.99,401,35561.92393
35.99,208,35564.815421
31.99,1323,35583.49739
75.99,330,35588.253291
61.99,323,35592.835298
115.99,622,35601.710138
94.99,380,35607.164746
16.99,183,35609.783871
65.99,247,35613.466035
2309.991451,2424,35669.897444
27.99,759,35680.484782
22.99,1846,35728.734868
57.990046,607,35737.32743
153.990155,621,35746.094264
30.990032,130,35747.966106
101.990103,448,35754.285967
427.990429,2454,35810.766098
32.99,409,35816.753575
18.99,197,35819.64939
40.99,1079,35835.152111
41.99,266,35838.99241
797.990643,1334,35857.948902
-1.01,120,35859.745236
130.990132,924,35894.630138
-1.01,258,35898.229027
21.99,356,35903.269124
39.99,496,35910.324521
0.99,957,35924.033473
137.990129,643,35933.114768
44.990046,245,35936.662877
648.990582,1889,35985.311884
15.990017,504,35992.457498
5.990007,122,35994.226824
0.990002,260,35997.910226
14.990016,516,36005.256871
55.990057,290,36009.404082
80.990082,352,36014.458894
311.990313,400,36042.613955
549.990458,1095,36058.144029
115.99,255,36061.77969
101.99,215,36064.868726
113.99,226,36068.076686
148.99,235,36071.358053
60.99,290,36075.428476
12.99,213,36078.433571
74.99,248,36081.974166
1076.99,1299,36100.297678
56.99,236,36125.75186
67.99,259,36129.441435
97.99,712,36139.583864
116.99,424,36145.68783
804.990806,1088,36161.181433
656.990647,1551,36205.003834
15.99,445,36211.446071
19.99,448,36217.935056
20.99,1733,36242.825747
67.990056,649,36252.052107
545.990274,1151,36289.974215
204.990103,614,36298.85132
266.990146,950,36312.498742
210.990186,1520,36334.118936
18.99,484,36341.143986
10.99,407,36368.5445
43.99,313,36373.012428
43.99,271,36376.836795
1057.990767,2169,36407.629372
-1.01,591,36416.065321
38.99,375,36443.158578
35.99,691,36452.945722
734.990363,851,36464.98017
946.990448,1096,36480.540571
83.990085,285,36484.672969
912.990773,1607,36529.326405
137.99,309,36533.890027
106.99,233,36537.334104
124.99,247,36540.912137
106.99,318,36545.454642
62.99,200,36548.299003
4.99,218,36551.402904
21.99,173,36553.899798
1091.99,1156,36570.065652
81.99,326,36574.707701
63.99,284,36578.750431
108.99,325,36605.07437
56.99,479,36611.754274
91.99,391,36617.267256
68.99,284,36621.243457
51.99,267,36625.010971
90.99,216,36628.086901
89.99,633,36637.052922
94.99,368,36642.249131
57.99,258,36645.87658
72.99,263,36649.571122
14.99,168,36651.940514
30.5,974,36687.492927
2345.991452,2940,36729.048378
17.99,417,36735.031185
8.99,223,36738.257342
46.990048,403,36765.693136
349.99018,734,36776.320737
333.990179,1000,36790.618089
364.990358,2189,36843.517383
28.99,631,36852.519726
65.99,423,36858.555252
29.99,269,36862.482769
10.99,265,36866.368444
787.990773,2076,36895.522002
7.99,381,36922.604431
44.99,459,36928.980281
0.99,807,36940.406476
856.990771,1842,36966.438169
59.990061,286,36970.484079
14.990016,232,36973.81538
68.99007,217,36976.938504
862.99077,1500,37020.10687
128.99,241,37023.526479
16.99,175,37025.974678
133.99,244,37029.39421
139.99,233,37032.707327
99.99,235,37036.026459
49.99,222,37039.206165
1074.99,347,37044.183885
64.99,1269,37084.199481
84.99,257,37087.8948
53.99,248,37091.478041
109.99,409,37097.386576
117.99,540,37105.077347
87.99,331,37109.724861
38.99,209,37112.668734
61.99,272,37116.731086
57.99,260,37120.640788
47.99,236,37123.976525
79.99,889,37136.585536
70.99,268,37163.958594
60.99,334,37168.620374
78.99,249,37172.097868
2279.99145,2238,37203.838781
32.99,2054,37254.605972
25.99,1038,37269.325305
21.99,533,37276.902125
62.990064,694,37286.698812
289.990291,1197,37331.749768
221.990223,1119,37347.570329
117.990119,500,37357.789099
74.990068,644,37372.353804
8.99,339,37377.17725
32.99,410,37382.933727
10.99,196,37385.707409
70.99,512,37393.019924
2.99,196,37417.387403
22.99,253,37421.034198
499.990501,864,37433.159045
267.990269,1179,37449.948363
55.99,617,37458.639328
-1.01,602,37467.093873
260.990243,763,37499.504449
118.99012,217,37502.535783
514.990448,1270,37520.445799
80.990082,411,37526.255775
203.990205,456,37532.718944
97.990099,244,37536.153906
561.990468,1058,37551.115266
103.99,249,37576.551171
119.99,294,37580.735771
134.99,269,37584.545768
113.99,239,37587.900632
99.99,213,37590.871013
1037.99,318,37595.286584
50.99,347,37600.129471
53.99,1093,37615.618777
88.99,313,37620.188802
110.99,372,37625.557608
119.99,633,37662.712331
133.99,463,37669.650472
64.99,247,37673.204488
51.99,256,37676.827234
88.99,294,37681.145121
85.99,512,37688.367715
90.99,363,37693.511241
61.99,273,37697.37537
2257.991437,2210,37750.45701
8.99001,315,37754.979993
8.99,464,37761.535627
25.99,941,37774.87542
14.99,1598,37797.591013
20.99,529,37826.884613
76.990069,717,37837.108945
115.990117,468,37843.756191
203.990205,870,37856.038968
211.990213,1121,37871.926291
159.990161,770,37905.711721
4.99,351,37910.758774
56.99,519,37918.187485
47.99,274,37922.073716
34.99,274,37925.980291
647.990634,1327,37944.563027
141.990131,1701,37990.692066
-1.01,503,37997.931785
19.99,380,38003.308696
436.990363,972,38016.929245
738.990412,858,38029.059276
219.990111,358,38034.032382
904.990772,1680,38079.85312
38.99,180,38082.394225
151.99,242,38085.8606
84.99,171,38088.344278
62.99,231,38091.641951
116.99,240,38095.117073
79.99,278,38099.113999
10.99,184,38101.746344
42.99,256,38105.354465
1056.99,1202,38143.8106
79.99,284,38147.898178
95.99,390,38153.521387
64.99,288,38157.699824
26.99,360,38162.81055
95.99,382,38168.245297
73.99,298,38172.496549
24.99,226,38175.685659
97.99,365,38180.824573
58.99,431,38186.899353
86.99,393,38192.439194
26.99,168,38194.827729
102.99,446,38225.135249
59.99,267,38228.919528
621.990623,889,38241.443964
-1.01,177,38243.965538
126.990128,297,38248.128958
38.99004,185,38250.711928
670.990661,2302,38305.034655
19.99,590,38313.344041
14.99,1529,38334.979271
19.99,674,38344.692739
56.990043,625,38353.621483
138.99014,561,38383.356516
145.990147,599,38391.750842
446.990435,2677,38429.829564
36.99,500,38437.066663
8.99,340,38463.56394
6.99,335,38468.434621
52.99,595,38476.971311
39.99,484,38483.900083
532.990534,848,38495.896308
93.990095,227,38499.157381
-1.01,120,38500.831317
0.990002,158,38503.068996
-1.01,145,38505.132985
137.990137,1727,38551.319404
32.99,439,38557.56406
-1.01,333,38562.375288
12.99,188,38565.078634
278.990254,781,38576.1728
546.99048,844,38587.952453
45.990047,245,38591.428594
0.990002,274,38595.308978
132.990134,341,38600.248651
211.990213,269,38626.05312
162.990164,363,38631.272026
420.990402,787,38642.560149
125.99,264,38646.343957
102.99,233,38649.689231
28.99,168,38652.081128
131.99,234,38655.425544
109.99,235,38658.766576
77.99,250,38662.269048
72.99,215,38665.349427
1073.99,286,38669.451921
85.99,1300,38710.069388
85.99,269,38713.930854
84.99,264,38717.723919
32.99,205,38720.682751
951.990786,1043,38735.220751
1331.990667,1383,38754.767114
16.99,677,38786.416568
19.99,525,38793.871544
20.99,952,38807.225706
86.990065,716,38817.334787
127.990129,516,38824.643591
85.990087,349,38829.604424
54.990056,263,38833.344813
93.990095,533,38862.786605
169.990171,980,38876.86772
179.990162,1128,38892.856751
52.99,248,38896.324369
19.99,513,38903.622455
46.99,269,38907.469243
485.990465,1194,38946.186491
306.990308,2670,38983.997499
20.99,476,38990.889746
25.99,321,38995.570964
861.990768,2495,39052.418006
18.99002,213,39055.448426
6.990008,427,39061.464064
121.990123,537,39068.887846
861.990769,1507,39111.872564
112.99,246,39115.371225
144.99,234,39118.733953
126.99,210,39121.752976
136.99,215,39124.798518
30.99,306,39129.106991
74.99,193,39131.870632
1086.99,1160,39148.406076
77.99,316,39152.941682
84.99,310,39157.447952
95.99,397,39184.851178
8.99,331,39189.624062
60.99,366,39194.864486
74.99,301,39199.189495
65.99,275,39203.120711
61.99,242,39206.642661
50.99,360,39211.71492
166.99,686,39221.45893
28.99,181,39224.08767
94.99,256,39227.737903
76.99,492,39234.962099
18.5,953,39270.408417
999.990805,1097,39285.783747
64.990066,395,39291.295024
443.990445,793,39302.371093
136.990136,1704,39347.917257
23.99,513,39355.147728
17.99,922,39368.19435
20.99,538,39375.82234
57.990043,600,39384.375355
248.990134,537,39391.998696
304.990153,663,39423.225147
181.990103,585,39431.475579
333.990332,1907,39458.379579
28.99,275,39462.243023
0.99,196,39465.000999
2.99,378,39470.395618
31.99,360,39475.554178
6.99,220,39500.392242
18.99,608,39508.85287
8.99,196,39511.571811
8.99,264,39515.29452
30.99,196,39518.064373
460.99045,989,39532.171758
320.990322,1199,39549.614103
16.99,484,39556.565048
35.99,509,39585.468258
-1.01,405,39591.212959
857.99077,2476,39626.115303
0.990002,355,39631.167173
132.990134,298,39635.530287
311.990313,549,39665.368994
553.990468,888,39678.027306
136.99,224,39681.219416
124.99,233,39684.573055
103.99,228,39687.893602
128.99,271,39691.803399
54.99,413,39697.73291
1119.99,1308,39716.191878
62.99,290,39742.030354
48.99,195,39744.78777
73.99,247,39748.233784
70.99,405,39754.015416
112.99,426,39760.020647
89.99,310,39764.440665
85.99,405,39770.379011
37.99,203,39773.238543
64.99,397,39778.942871
64.99,332,39783.676764
84.99,272,39787.543847
88.99,260,39791.243689
52.99,187,39793.920849
66.99,230,39797.259331
2000.991306,1865,39845.352049
134.990136,1286,39863.382609
25.99,601,39871.911917
18.99,383,39877.385202
20.99,313,39903.445019
56.990043,646,39912.514307
181.990183,739,39922.91716
80.990082,330,39927.691257
463.990457,2859,39990.168476
2.99,442,39996.440346
57.99,532,40004.00469
6.99,449,40010.424587
51.99,270,40014.251209
8.99,337,40019.063572
644.990624,1195,40035.983578
144.990146,919,40070.64736
26.99,1892,40097.364923
32.99,1159,40113.982782
-1.01,375,40140.915881
-1.01,255,40144.639943
890.99081,2876,40185.502593
85.990087,345,40190.363079
903.990771,1738,40236.790143
109.99,248,40240.304231
120.99,242,40243.740702
146.99,347,40248.637487
105.99,230,40251.952281
40.99,260,40255.614837
1139.99,1281,40273.317441
46.99,256,40298.497468
91.99,332,40303.234101
66.99,247,40306.740464
117.99,794,40318.025526
84.99,244,40321.484187
83.99,260,40325.220452
38.99,190,40327.905478
66.99,234,40331.226279
171.99,874,40343.564729
48.99,176,40346.040443
95.99,393,40351.656632
53.99,236,40354.946515
10.5,878,40389.207973
2309.991448,2333,40421.828021
16.99,1193,40460.683378
17.99,524,40468.097375
18.99,239,40471.506081
46.990048,421,40477.533106
127.990129,517,40484.85091
150.990152,630,40493.620376
386.990388,1930,40542.772258
58.990048,614,40551.519553
58.99,273,40555.469141
12.99,302,40559.822579
20.99,296,40564.056189
31.99,639,40573.251423
538.990517,1109,40588.975415
281.990253,2422,40644.481279
34.99,836,40656.533176
747.990582,1344,40697.392403
174.990176,854,40709.446335
14.990016,473,40716.119047
0.990002,186,40719.001532
69.990071,365,40724.128605
62.990064,317,40728.640478
876.990772,1466,40749.462423
131.99,230,40752.702011
123.99,233,40778.829252
145.99,284,40782.825029
127.99,239,40786.185074
77.99,305,40790.455537
1079.99,1327,40809.119832
71.99,285,40813.137317
48.99,233,40816.445157
61.99,709,40826.452474
87.99,359,40831.515433
106.99,385,40858.738004
88.99,289,40862.816639
61.99,257,40866.425862
89.99,421,40872.349131
130.99,416,40878.182022
22.99,182,40880.745539
89.99,237,40884.110528
87.99,378,40889.439016
35.5,957,40902.843682
239.990241,578,40910.927085
-1.01,126,40912.835205
380.990382,802,40945.68361
6.990008,201,40948.539127
-1.01,147,40950.628832
-1.01,177,40953.175934
-1.01,189,40955.854672
-1.01,126,40957.629893
-1.01,189,40960.347253
-1.01,142,40962.391077
-1.01,197,40965.226288
-1.01,197,40968.051858
-1.01,177,40970.608213
71.990073,221,40973.743754
748.990749,1706,41019.449867
25.99,1429,41039.555341
17.99,579,41047.694704
19.99,823,41059.298368
242.990228,1371,41100.31157
202.990204,940,41113.720475
318.99032,1600,41136.60129
11.990013,276,41140.500801
2.99,265,41144.306669
-1.01,199,41147.148391
52.99,238,41150.598645
-1.01,374,41177.495537
16.99,196,41180.261043
52.99,370,41185.409817
24.99,301,41189.618318
537.990531,1212,41206.660115
475.990237,1200,41223.773046
-1.01,272,41227.697632
26.99,476,41256.124833
47.99,1252,41273.966477
508.990255,743,41284.42434
1111.990524,867,41296.653877
109.990111,562,41304.647451
806.99077,1702,41350.732823
127.99,236,41354.13622
111.99,223,41357.390234
142.99,232,41360.710801
154.99,260,41364.50063
67.99,351,41369.515069
16.99,187,41372.181286
65.99,220,41375.358788
1114.99,1429,41417.427642
73.99,258,41421.094691
88.99,269,41424.925829
96.99,530,41432.392943
28.99,329,41437.041185
66.99,231,41440.321845
22.99,184,41442.921109
48.99,229,41446.136282
145.99,671,41455.629134
93.99,353,41460.622712
70.99,291,41464.719635
79.99,296,41469.001627
120.5,1161,41507.111881
233.990235,393,41512.685
7.990009,410,41518.540651
60.990062,263,41522.264648
-1.01,135,41524.175394
1996.991146,2138,41575.585561
15.99,231,41578.788424
22.99,922,41591.661996
20.99,1118,41607.481422
11.99,337,41612.266291
335.990201,888,41624.850299
1161.990564,3444,41694.867376
49.99,275,41698.862847
32.99,515,41706.285016
28.99,179,41730.829492
519.990508,1079,41746.334666
261.990263,999,41760.626048
-1.01,265,41764.407399
45.99,562,41772.367259
390.990363,916,41785.010073
66.99,200,41787.790468
392.990394,807,41821.103317
13.990015,229,41824.380215
3.990005,352,41829.315428
0.990002,123,41831.05583
49.990051,397,41836.699586
62.990064,497,41843.771126
369.990371,473,41850.512934
470.990399,832,41862.175946
116.99,264,41865.850332
103.99,235,41890.919718
132.99,274,41894.75182
136.99,233,41898.061835
44.99,285,41902.10774
76.99,213,41905.132425
1073.99,585,41913.319806
82.99,1257,41931.113656
74.99,278,41935.093884
34.99,190,41937.789068
79.99,337,41942.667974
26.99,399,41970.081167
78.99,408,41975.766819
101.99,322,41980.237257
83.99,381,41985.586821
73.99,260,41989.194477
304.990306,495,41996.070198
-1.01,135,41997.937421
-1.01,157,42000.160074
7.990009,135,42002.025056
294.990296,569,42010.00057
-1.01,1047,42024.827394
3.990005,181,42049.067987
5.990007,709,42059.138346
90.990092,509,42066.271887
751.990735,1556,42088.160276
21.99,985,42101.959402
18.99,1300,42142.071814
21.99,329,42146.770622
175.990177,932,42159.954417
592.990588,3174,42226.032725
16.99,197,42228.848728
60.99,514,42236.198808
30.99,197,42239.071401
6.99,264,42242.845797
676.99064,1463,42263.527326
129.990131,933,42298.115123
24.99,601,42306.584354
33.99,498,42313.652453
-1.01,275,42317.596449
256.990243,1176,42334.266881
623.990557,1316,42374.440401
14.990016,200,42377.237584
73.990075,539,42384.872041
879.99077,1107,42400.376399
123.99,238,42403.73674
139.99,267,42407.494664
174.99,431,42413.623756
85.99,197,42416.470653
2.99,217,42419.570407
1136.99,1379,42461.075471
66.99,222,42464.219352
119.99,355,42469.233772
117.99,621,42477.919809
66.99,340,42482.709005
90.99,246,42486.128909
18.99,178,42488.625185
59.99,297,42492.842976
119.99,583,42501.096205
139.99,520,42530.165717
69.99,270,42533.939425
85.99,315,42538.410198
47.5,1013,42552.699101
303.990305,551,42560.467735
-1.01,204,42563.325355
-1.01,135,42565.248561
-1.01,135,42567.163031
-1.01,181,42569.71704
-1.01,135,42571.630457
-0.009999,169,42574.10516
-1.01,302,42578.360538
-1.01,184,42580.988367
-1.01,218,42605.569022
-1.01,135,42607.495348
85.990087,321,42612.107111
103.990105,258,42615.77335
542.99033,573,42623.805444
1082.990542,886,42636.123624
156.990079,975,42649.703144
15.99,866,42683.548733
25.99,997,42697.688259
17.99,602,42706.197062
48.99003,565,42714.195709
177.990179,714,42724.160806
34.990036,145,42726.291203
521.99052,2844,42788.168922
58.99,754,42798.920715
16.99,533,42806.527418
26.99,631,42815.2075
2.99,199,42817.982536
495.990446,1047,42854.172752
762.990688,4614,42941.030478
453.990387,709,42951.136031
27.990029,386,42956.573791
11.990013,200,42959.404724
0.990002,317,42963.811617
0.990002,123,42965.525457
7.990009,269,42969.304349
26.990028,239,42972.675294
95.990097,514,43001.70566
14.990016,178,43004.222
26.990028,131,43006.066607
209.990211,564,43013.977147
106.990108,245,43017.524491
554.99046,1002,43031.54827
110.99,221,43034.656365
117.99,221,43037.796015
139.99,225,43040.964369
169.99,782,43051.921422
47.99,237,43055.240607
37.99,249,43080.351443
1075.99,1208,43097.244358
87.99,318,43101.76318
54.99,312,43106.195776
104.99,356,43111.301166
73.99,395,43117.017467
101.99,384,43122.545014
42.99,171,43124.948685
93.99,297,43129.132366
165.99,803,43162.042209
229.990231,421,43168.025178
8.99001,192,43170.753088
-1.01,126,43172.502887
-1.01,126,43174.298782
-1.01,126,43176.079091
2053.991207,2200,43206.765119
20.99,3294,43274.802585
26.99,964,43288.544599
100.99008,764,43320.831201
247.990249,1010,43335.407296
245.990247,1317,43354.261323
187.990189,1095,43369.491502
33.99,431,43397.241718
52.99,354,43402.232467
0.99,281,43406.155663
30.99,272,43409.962539
2.99,196,43412.700131
35.99,394,43418.317113
447.990449,932,43431.606951
373.990323,2919,43494.337923
845.990755,2656,43531.705505
14.990016,202,43555.954489
4.990006,159,43558.205509
2.990004,191,43560.891258
42.990044,729,43571.080879
46.990048,285,43575.057564
51.990053,198,43577.781817
25.990027,180,43580.227105
875.99077,1231,43597.256876
117.99,234,43600.596367
132.99,239,43604.056242
125.99,264,43607.824931
127.99,222,43610.999255
32.99,263,43636.346757
79.99,362,43641.549448
1080.99,1200,43658.532074
71.99,251,43662.019869
59.99,287,43666.062161
86.99,232,43669.351032
55.99,232,43672.606205
40.99,389,43678.066929
60.99,345,43682.86537
32.99,193,43685.588748
68.99,277,43689.461529
58.99,346,43715.827835
80.99,445,43722.064787
99.99,353,43727.01847
93.99,369,43732.22722
885.990748,1041,43746.855258
213.990108,251,43750.389836
596.990598,1346,43769.318463
21.99,1269,43809.007059
13.99,677,43818.620874
18.99,762,43829.404377
24.99,451,43835.750958
262.990185,795,43846.99686
578.99058,3001,43911.002328
33.99,481,43917.78244
28.99,198,43920.594798
8.99,259,43924.237852
31.99,273,43928.14103
39.99,411,43955.778961
13.99,315,43960.232013
472.990474,764,43971.198683
294.990296,1412,43991.364367
35.99,427,43997.361989
21.99,348,44002.293196
5.99,421,44008.319938
-1.01,289,44034.080134
836.990761,1882,44060.451778
11.990013,123,44062.205324
0.990002,157,44064.481095
0.990002,122,44066.252746
0.990002,204,44069.145577
0.990002,242,44072.599622
132.990134,417,44078.493317
888.99077,1235,44117.21581
120.99,243,44120.613279
143.99,240,44123.934976
128.99,269,44127.732784
118.99,291,44131.845503
9.99,168,44134.208006
81.99,225,44137.43012
1028.99,191,44140.146009
54.99,1127,44155.941411
79.99,218,44159.077998
62.99,279,44163.066511
67.99,280,44188.720118
136.99,631,44197.697947
98.99,405,44203.528135
93.99,326,44208.237433
130.99,382,44213.717047
222.990224,400,44219.40638
2069.99123,2159,44271.372963
22.99,677,44281.02301
23.99,421,44287.0591
20.99,1015,44301.545121
275.990186,1219,44319.067577
294.990296,1393,44362.943509
283.990283,1639,44387.735127
8.99,298,44392.320223
4.99,199,44395.329169
43.99,273,44400.296259
24.99,267,44404.333508
6.99,412,44410.383345
2.99,255,44459.618593
32.99,462,44478.182763
8.99,196,44481.465815
538.990521,1146,44510.222104
483.990249,23176,45122.873376
26.99,444,45129.095562
879.990765,2370,45163.074244
16.990018,342,45168.021715
28.99003,438,45195.637403
101.990103,612,45204.326594
875.990771,1505,45225.709962
137.99,234,45229.072555
135.99,238,45232.477402
121.99,235,45235.888699
133.99,223,45239.072884
44.99,232,45242.353443
1149.99,1285,45281.754133
94.99,307,45286.138187
73.99,286,45290.29163
71.99,282,45294.332703
59.99,452,45300.654816
93.99,388,45306.100298
55.99,229,45309.441478
51.99,203,45312.360824
114.99,342,45317.302242
104.99,321,45321.974062
26.99,344,45326.899294
97.99,417,45354.027058
89.99,266,45357.888516
10.5,806,45369.577947
782.9907,1015,45384.21527
1505.990753,1729,45408.842398
19.99,519,45437.253341
25.99,946,45450.716225
18.99,585,45459.093233
12.99,415,45465.06484
62.990064,302,45469.42247
150.990152,615,45478.205447
518.99052,2522,45535.153338
59.990029,858,45547.450715
17.99,278,45551.468373
62.99,275,45555.383708
4.99,272,45559.23928
0.99,206,45562.213458
4.99,287,45566.365347
21.99,482,45596.483232
474.990464,1060,45611.459378
163.990165,338,45616.222528
142.990144,927,45629.466739
14.99,517,45636.991416
897.990771,2378,45692.260961
3.990005,398,45698.11841
2.990004,201,45701.113662
0.990002,155,45703.38872
130.990132,335,45708.263945
284.990286,416,45714.183899
562.990484,864,45726.457277
165.99,247,45730.005692
142.99,237,45754.413493
113.99,241,45757.844763
132.99,269,45761.688242
84.99,193,45764.383552
1124.99,1275,45782.315238
76.99,269,45786.216619
30.99,213,45789.270374
110.99,297,45793.571475
26.99,406,45799.499256
